# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -32.6989 MeV
# r 	 V_eff [2m/hbar/hbar]
11.4074 	0.839345
11.4098 	0.839377
11.4121 	0.839408
11.4145 	0.839438
11.4169 	0.839467
11.4193 	0.839494
11.4217 	0.83952
11.424 	0.839545
11.4264 	0.839568
11.4288 	0.839591
11.4312 	0.839611
11.4336 	0.839631
11.4359 	0.83965
11.4383 	0.839667
11.4407 	0.839683
11.4431 	0.839698
11.4455 	0.839711
11.4478 	0.839724
11.4502 	0.839735
11.4526 	0.839745
11.455 	0.839753
11.4574 	0.839761
11.4597 	0.839767
11.4621 	0.839772
11.4645 	0.839776
11.4669 	0.839779
11.4693 	0.83978
11.4716 	0.839781
11.474 	0.83978
11.4764 	0.839778
11.4788 	0.839775
11.4812 	0.839771
11.4835 	0.839765
11.4859 	0.839759
11.4883 	0.839751
11.4907 	0.839742
11.4931 	0.839732
11.4954 	0.839721
11.4978 	0.839709
11.5002 	0.839696
11.5026 	0.839681
11.505 	0.839666
11.5073 	0.839649
11.5097 	0.839632
11.5121 	0.839613
11.5145 	0.839593
11.5169 	0.839572
11.5192 	0.83955
11.5216 	0.839527
11.524 	0.839503
11.5264 	0.839477
11.5288 	0.839451
11.5311 	0.839424
11.5335 	0.839395
11.5359 	0.839366
11.5383 	0.839335
11.5407 	0.839304
11.543 	0.839271
11.5454 	0.839237
11.5478 	0.839203
11.5502 	0.839167
11.5526 	0.839131
11.5549 	0.839093
11.5573 	0.839054
11.5597 	0.839014
11.5621 	0.838974
11.5645 	0.838932
11.5668 	0.838889
11.5692 	0.838846
11.5716 	0.838801
11.574 	0.838755
11.5764 	0.838709
11.5787 	0.838661
11.5811 	0.838613
11.5835 	0.838563
11.5859 	0.838513
11.5883 	0.838461
11.5906 	0.838409
11.593 	0.838356
11.5954 	0.838301
11.5978 	0.838246
11.6002 	0.83819
11.6025 	0.838133
11.6049 	0.838075
11.6073 	0.838016
11.6097 	0.837956
11.6121 	0.837896
11.6144 	0.837834
11.6168 	0.837772
11.6192 	0.837708
11.6216 	0.837644
11.624 	0.837579
11.6263 	0.837512
11.6287 	0.837445
11.6311 	0.837378
11.6335 	0.837309
11.6359 	0.837239
11.6382 	0.837169
11.6406 	0.837097
11.643 	0.837025
11.6454 	0.836952
11.6478 	0.836878
11.6501 	0.836803
11.6525 	0.836727
11.6549 	0.836651
11.6573 	0.836573
11.6597 	0.836495
11.662 	0.836416
11.6644 	0.836336
11.6668 	0.836256
11.6692 	0.836174
11.6716 	0.836092
11.6739 	0.836009
11.6763 	0.835925
11.6787 	0.83584
11.6811 	0.835754
11.6835 	0.835668
11.6858 	0.835581
11.6882 	0.835493
11.6906 	0.835404
11.693 	0.835314
11.6954 	0.835224
11.6977 	0.835133
11.7001 	0.835041
11.7025 	0.834948
11.7049 	0.834855
11.7073 	0.834761
11.7096 	0.834666
11.712 	0.83457
11.7144 	0.834473
11.7168 	0.834376
11.7192 	0.834278
11.7215 	0.834179
11.7239 	0.83408
11.7263 	0.83398
11.7287 	0.833879
11.7311 	0.833777
11.7334 	0.833674
11.7358 	0.833571
11.7382 	0.833467
11.7406 	0.833363
11.743 	0.833257
11.7453 	0.833151
11.7477 	0.833045
11.7501 	0.832937
11.7525 	0.832829
11.7549 	0.83272
11.7572 	0.83261
11.7596 	0.8325
11.762 	0.832389
11.7644 	0.832277
11.7668 	0.832165
11.7691 	0.832052
11.7715 	0.831938
11.7739 	0.831824
11.7763 	0.831709
11.7787 	0.831593
11.781 	0.831477
11.7834 	0.831359
11.7858 	0.831242
11.7882 	0.831123
11.7906 	0.831004
11.7929 	0.830884
11.7953 	0.830764
11.7977 	0.830643
11.8001 	0.830521
11.8025 	0.830399
11.8048 	0.830276
11.8072 	0.830152
11.8096 	0.830028
11.812 	0.829903
11.8144 	0.829778
11.8167 	0.829652
11.8191 	0.829525
11.8215 	0.829398
11.8239 	0.82927
11.8263 	0.829141
11.8286 	0.829012
11.831 	0.828882
11.8334 	0.828752
11.8358 	0.828621
11.8382 	0.828489
11.8405 	0.828357
11.8429 	0.828224
11.8453 	0.828091
11.8477 	0.827957
11.8501 	0.827822
11.8524 	0.827687
11.8548 	0.827551
11.8572 	0.827415
11.8596 	0.827278
11.862 	0.82714
11.8643 	0.827002
11.8667 	0.826864
11.8691 	0.826725
11.8715 	0.826585
11.8739 	0.826445
11.8762 	0.826304
11.8786 	0.826162
11.881 	0.82602
11.8834 	0.825878
11.8858 	0.825735
11.8881 	0.825591
11.8905 	0.825447
11.8929 	0.825302
11.8953 	0.825157
11.8977 	0.825011
11.9 	0.824865
11.9024 	0.824718
11.9048 	0.824571
11.9072 	0.824423
11.9096 	0.824275
11.9119 	0.824126
11.9143 	0.823976
11.9167 	0.823826
11.9191 	0.823676
11.9215 	0.823525
11.9238 	0.823373
11.9262 	0.823221
11.9286 	0.823069
11.931 	0.822916
11.9334 	0.822762
11.9357 	0.822608
11.9381 	0.822454
11.9405 	0.822299
11.9429 	0.822143
11.9453 	0.821988
11.9476 	0.821831
11.95 	0.821674
11.9524 	0.821517
11.9548 	0.821359
11.9572 	0.821201
11.9595 	0.821042
11.9619 	0.820883
11.9643 	0.820723
11.9667 	0.820563
11.9691 	0.820402
11.9714 	0.820241
11.9738 	0.820079
11.9762 	0.819917
11.9786 	0.819755
11.981 	0.819592
11.9833 	0.819428
11.9857 	0.819264
11.9881 	0.8191
11.9905 	0.818935
11.9929 	0.81877
11.9952 	0.818604
11.9976 	0.818438
