# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 4 
# two_j = 9 
# two_t = -1 
# Energy = -22.0132 MeV
# r 	 V_eff [2m/hbar/hbar]
11.6763 	2.9716
11.6787 	2.97066
11.6811 	2.96971
11.6835 	2.96876
11.6858 	2.96781
11.6882 	2.96687
11.6906 	2.96592
11.693 	2.96497
11.6954 	2.96402
11.6977 	2.96307
11.7001 	2.96212
11.7025 	2.96117
11.7049 	2.96022
11.7073 	2.95927
11.7096 	2.95832
11.712 	2.95737
11.7144 	2.95642
11.7168 	2.95547
11.7192 	2.95452
11.7215 	2.95357
11.7239 	2.95261
11.7263 	2.95166
11.7287 	2.95071
11.7311 	2.94976
11.7334 	2.9488
11.7358 	2.94785
11.7382 	2.9469
11.7406 	2.94594
11.743 	2.94499
11.7453 	2.94403
11.7477 	2.94308
11.7501 	2.94212
11.7525 	2.94117
11.7549 	2.94021
11.7572 	2.93926
11.7596 	2.9383
11.762 	2.93735
11.7644 	2.93639
11.7668 	2.93544
11.7691 	2.93448
11.7715 	2.93352
11.7739 	2.93257
11.7763 	2.93161
11.7787 	2.93065
11.781 	2.9297
11.7834 	2.92874
11.7858 	2.92778
11.7882 	2.92682
11.7906 	2.92586
11.7929 	2.92491
11.7953 	2.92395
11.7977 	2.92299
11.8001 	2.92203
11.8025 	2.92107
11.8048 	2.92011
11.8072 	2.91915
11.8096 	2.91819
11.812 	2.91724
11.8144 	2.91628
11.8167 	2.91532
11.8191 	2.91436
11.8215 	2.9134
11.8239 	2.91244
11.8263 	2.91148
11.8286 	2.91052
11.831 	2.90955
11.8334 	2.90859
11.8358 	2.90763
11.8382 	2.90667
11.8405 	2.90571
11.8429 	2.90475
11.8453 	2.90379
11.8477 	2.90283
11.8501 	2.90187
11.8524 	2.9009
11.8548 	2.89994
11.8572 	2.89898
11.8596 	2.89802
11.862 	2.89706
11.8643 	2.89609
11.8667 	2.89513
11.8691 	2.89417
11.8715 	2.89321
11.8739 	2.89224
11.8762 	2.89128
11.8786 	2.89032
11.881 	2.88936
11.8834 	2.88839
11.8858 	2.88743
11.8881 	2.88647
11.8905 	2.88551
11.8929 	2.88454
11.8953 	2.88358
11.8977 	2.88262
11.9 	2.88165
11.9024 	2.88069
11.9048 	2.87973
11.9072 	2.87876
11.9096 	2.8778
11.9119 	2.87683
11.9143 	2.87587
11.9167 	2.87491
11.9191 	2.87394
11.9215 	2.87298
11.9238 	2.87202
11.9262 	2.87105
11.9286 	2.87009
11.931 	2.86912
11.9334 	2.86816
11.9357 	2.8672
11.9381 	2.86623
11.9405 	2.86527
11.9429 	2.8643
11.9453 	2.86334
11.9476 	2.86238
11.95 	2.86141
11.9524 	2.86045
11.9548 	2.85948
11.9572 	2.85852
11.9595 	2.85756
11.9619 	2.85659
11.9643 	2.85563
11.9667 	2.85466
11.9691 	2.8537
11.9714 	2.85273
11.9738 	2.85177
11.9762 	2.85081
11.9786 	2.84984
11.981 	2.84888
11.9833 	2.84791
11.9857 	2.84695
11.9881 	2.84598
11.9905 	2.84502
11.9929 	2.84406
11.9952 	2.84309
11.9976 	2.84213
