# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 5 
# two_j = 9 
# two_t = -1 
# Energy = -10.6702 MeV
# r          u            Phi          u/r          
9.8223       0.0505597    -0.000972798 0.00514744   
9.82468      0.050455     -0.000970752 0.00513554   
9.82706      0.0503506    -0.000968709 0.00512367   
9.82944      0.0502464    -0.000966671 0.00511182   
9.83182      0.0501424    -0.000964637 0.00510001   
9.8342       0.0500386    -0.000962607 0.00508822   
9.83658      0.0499351    -0.000960581 0.00507647   
9.83896      0.0498317    -0.00095856  0.00506474   
9.84134      0.0497286    -0.000956542 0.00505303   
9.84372      0.0496257    -0.000954528 0.00504136   
9.8461       0.049523     -0.000952519 0.00502971   
9.84848      0.0494206    -0.000950514 0.00501809   
9.85086      0.0493183    -0.000948512 0.0050065    
9.85324      0.0492163    -0.000946515 0.00499494   
9.85562      0.0491145    -0.000944522 0.0049834    
9.858        0.0490129    -0.000942533 0.00497189   
9.86038      0.0489115    -0.000940548 0.00496041   
9.86276      0.0488103    -0.000938567 0.00494895   
9.86514      0.0487093    -0.00093659  0.00493752   
9.86752      0.0486086    -0.000934617 0.00492612   
9.8699       0.0485081    -0.000932648 0.00491475   
9.87228      0.0484077    -0.000930683 0.0049034    
9.87466      0.0483076    -0.000928722 0.00489208   
9.87704      0.0482077    -0.000926765 0.00488079   
9.87942      0.048108     -0.000924813 0.00486952   
9.8818       0.0480085    -0.000922864 0.00485828   
9.88418      0.0479093    -0.000920919 0.00484706   
9.88656      0.0478102    -0.000918978 0.00483588   
9.88894      0.0477113    -0.000917041 0.00482472   
9.89132      0.0476127    -0.000915108 0.00481358   
9.8937       0.0475143    -0.000913179 0.00480248   
9.89608      0.047416     -0.000911253 0.00479139   
9.89846      0.047318     -0.000909332 0.00478034   
9.90084      0.0472202    -0.000907415 0.00476931   
9.90322      0.0471226    -0.000905502 0.00475831   
9.9056       0.0470252    -0.000903592 0.00474733   
9.90798      0.046928     -0.000901686 0.00473638   
9.91036      0.046831     -0.000899785 0.00472546   
9.91274      0.0467342    -0.000897887 0.00471456   
9.91512      0.0466376    -0.000895993 0.00470368   
9.9175       0.0465412    -0.000894103 0.00469284   
9.91988      0.046445     -0.000892217 0.00468201   
9.92226      0.046349     -0.000890335 0.00467122   
9.92464      0.0462533    -0.000888456 0.00466045   
9.92702      0.0461577    -0.000886582 0.0046497    
9.9294       0.0460623    -0.000884711 0.00463898   
9.93178      0.0459672    -0.000882844 0.00462829   
9.93416      0.0458722    -0.000880981 0.00461762   
9.93654      0.0457774    -0.000879122 0.00460698   
9.93892      0.0456828    -0.000877266 0.00459636   
9.9413       0.0455885    -0.000875415 0.00458577   
9.94368      0.0454943    -0.000873567 0.0045752    
9.94606      0.0454003    -0.000871723 0.00456466   
9.94844      0.0453066    -0.000869883 0.00455414   
9.95082      0.045213     -0.000868046 0.00454364   
9.9532       0.0451196    -0.000866214 0.00453318   
9.95558      0.0450264    -0.000864385 0.00452273   
9.95796      0.0449334    -0.00086256  0.00451231   
9.96034      0.0448407    -0.000860738 0.00450192   
9.96272      0.0447481    -0.000858921 0.00449155   
9.9651       0.0446557    -0.000857107 0.00448121   
9.96748      0.0445635    -0.000855296 0.00447089   
9.96986      0.0444715    -0.00085349  0.00446059   
9.97224      0.0443797    -0.000851687 0.00445032   
9.97462      0.044288     -0.000849888 0.00444007   
9.977        0.0441966    -0.000848093 0.00442985   
9.97938      0.0441054    -0.000846301 0.00441965   
9.98176      0.0440143    -0.000844513 0.00440948   
9.98414      0.0439235    -0.000842729 0.00439933   
9.98652      0.0438328    -0.000840948 0.0043892    
9.9889       0.0437424    -0.000839172 0.0043791    
9.99128      0.0436521    -0.000837398 0.00436902   
9.99366      0.043562     -0.000835629 0.00435897   
9.99604      0.0434721    -0.000833863 0.00434894   
9.99842      0.0433824    -0.0008321   0.00433893   
10.0008      0.0432929    -0.000830342 0.00432895   
10.0032      0.0432036    -0.000828587 0.00431899   
10.0056      0.0431145    -0.000826835 0.00430905   
10.0079      0.0430255    -0.000825088 0.00429914   
10.0103      0.0429368    -0.000823343 0.00428925   
10.0127      0.0428482    -0.000821603 0.00427939   
10.0151      0.0427598    -0.000819866 0.00426954   
10.0175      0.0426716    -0.000818132 0.00425973   
10.0198      0.0425836    -0.000816403 0.00424993   
10.0222      0.0424958    -0.000814676 0.00424016   
10.0246      0.0424082    -0.000812954 0.00423041   
10.027       0.0423207    -0.000811234 0.00422068   
10.0294      0.0422335    -0.000809519 0.00421098   
10.0317      0.0421464    -0.000807807 0.0042013    
10.0341      0.0420595    -0.000806098 0.00419165   
10.0365      0.0419728    -0.000804393 0.00418201   
10.0389      0.0418862    -0.000802692 0.0041724    
10.0413      0.0417999    -0.000800994 0.00416281   
10.0436      0.0417137    -0.0007993   0.00415325   
10.046       0.0416277    -0.000797609 0.0041437    
10.0484      0.0415419    -0.000795921 0.00413418   
10.0508      0.0414563    -0.000794238 0.00412469   
10.0532      0.0413709    -0.000792557 0.00411521   
10.0555      0.0412856    -0.00079088  0.00410576   
10.0579      0.0412006    -0.000789207 0.00409633   
10.0603      0.0411157    -0.000787537 0.00408692   
10.0627      0.0410309    -0.00078587  0.00407754   
10.0651      0.0409464    -0.000784207 0.00406817   
10.0674      0.040862     -0.000782548 0.00405883   
10.0698      0.0407779    -0.000780892 0.00404951   
10.0722      0.0406939    -0.000779239 0.00404022   
10.0746      0.04061      -0.00077759  0.00403094   
10.077       0.0405264    -0.000775944 0.00402169   
10.0793      0.0404429    -0.000774301 0.00401246   
10.0817      0.0403596    -0.000772662 0.00400325   
10.0841      0.0402765    -0.000771026 0.00399406   
10.0865      0.0401936    -0.000769394 0.0039849    
10.0889      0.0401108    -0.000767765 0.00397575   
10.0912      0.0400282    -0.00076614  0.00396663   
10.0936      0.0399458    -0.000764518 0.00395753   
10.096       0.0398636    -0.000762899 0.00394845   
10.0984      0.0397815    -0.000761284 0.00393939   
10.1008      0.0396996    -0.000759672 0.00393036   
10.1031      0.0396179    -0.000758063 0.00392134   
10.1055      0.0395363    -0.000756457 0.00391235   
10.1079      0.039455     -0.000754855 0.00390338   
10.1103      0.0393738    -0.000753257 0.00389443   
10.1127      0.0392927    -0.000751661 0.0038855    
10.115       0.0392119    -0.000750069 0.00387659   
10.1174      0.0391312    -0.000748481 0.00386771   
10.1198      0.0390507    -0.000746895 0.00385884   
10.1222      0.0389703    -0.000745313 0.00384999   
10.1246      0.0388902    -0.000743734 0.00384117   
10.1269      0.0388102    -0.000742159 0.00383237   
10.1293      0.0387303    -0.000740587 0.00382359   
10.1317      0.0386507    -0.000739018 0.00381482   
10.1341      0.0385712    -0.000737452 0.00380608   
10.1365      0.0384918    -0.000735889 0.00379736   
10.1388      0.0384127    -0.00073433  0.00378867   
10.1412      0.0383337    -0.000732774 0.00377999   
10.1436      0.0382549    -0.000731221 0.00377133   
10.146       0.0381762    -0.000729672 0.00376269   
10.1484      0.0380977    -0.000728126 0.00375407   
10.1507      0.0380194    -0.000726583 0.00374548   
10.1531      0.0379412    -0.000725043 0.0037369    
10.1555      0.0378632    -0.000723506 0.00372835   
10.1579      0.0377854    -0.000721973 0.00371981   
10.1603      0.0377077    -0.000720443 0.0037113    
10.1626      0.0376302    -0.000718916 0.0037028    
10.165       0.0375529    -0.000717392 0.00369433   
10.1674      0.0374757    -0.000715871 0.00368587   
10.1698      0.0373987    -0.000714354 0.00367744   
10.1722      0.0373219    -0.000712839 0.00366902   
10.1745      0.0372452    -0.000711328 0.00366063   
10.1769      0.0371687    -0.00070982  0.00365225   
10.1793      0.0370923    -0.000708315 0.0036439    
10.1817      0.0370161    -0.000706813 0.00363556   
10.1841      0.0369401    -0.000705315 0.00362725   
10.1864      0.0368642    -0.000703819 0.00361895   
10.1888      0.0367885    -0.000702327 0.00361067   
10.1912      0.036713     -0.000700838 0.00360242   
10.1936      0.0366376    -0.000699352 0.00359418   
10.196       0.0365623    -0.000697869 0.00358596   
10.1983      0.0364873    -0.000696389 0.00357777   
10.2007      0.0364124    -0.000694912 0.00356959   
10.2031      0.0363376    -0.000693438 0.00356143   
10.2055      0.036263     -0.000691968 0.00355329   
10.2079      0.0361886    -0.0006905   0.00354517   
10.2102      0.0361143    -0.000689035 0.00353707   
10.2126      0.0360402    -0.000687574 0.00352898   
10.215       0.0359662    -0.000686115 0.00352092   
10.2174      0.0358924    -0.00068466  0.00351288   
10.2198      0.0358188    -0.000683208 0.00350485   
10.2221      0.0357453    -0.000681758 0.00349685   
10.2245      0.0356719    -0.000680312 0.00348886   
10.2269      0.0355987    -0.000678869 0.00348089   
10.2293      0.0355257    -0.000677429 0.00347294   
10.2317      0.0354529    -0.000675992 0.00346501   
10.234       0.0353801    -0.000674557 0.0034571    
10.2364      0.0353076    -0.000673126 0.00344921   
10.2388      0.0352352    -0.000671698 0.00344134   
10.2412      0.0351629    -0.000670273 0.00343348   
10.2436      0.0350908    -0.00066885  0.00342565   
10.2459      0.0350189    -0.000667431 0.00341783   
10.2483      0.0349471    -0.000666015 0.00341003   
10.2507      0.0348754    -0.000664602 0.00340225   
10.2531      0.0348039    -0.000663191 0.00339448   
10.2555      0.0347326    -0.000661784 0.00338674   
10.2578      0.0346614    -0.000660379 0.00337901   
10.2602      0.0345904    -0.000658978 0.00337131   
10.2626      0.0345195    -0.000657579 0.00336362   
10.265       0.0344487    -0.000656184 0.00335595   
10.2674      0.0343781    -0.000654791 0.00334829   
10.2697      0.0343077    -0.000653401 0.00334066   
10.2721      0.0342374    -0.000652014 0.00333304   
10.2745      0.0341673    -0.00065063  0.00332545   
10.2769      0.0340973    -0.000649249 0.00331786   
10.2793      0.0340275    -0.000647871 0.0033103    
10.2816      0.0339578    -0.000646495 0.00330276   
10.284       0.0338882    -0.000645123 0.00329523   
10.2864      0.0338188    -0.000643753 0.00328772   
10.2888      0.0337496    -0.000642387 0.00328023   
10.2912      0.0336805    -0.000641023 0.00327276   
10.2935      0.0336115    -0.000639662 0.0032653    
10.2959      0.0335427    -0.000638304 0.00325786   
10.2983      0.033474     -0.000636948 0.00325044   
10.3007      0.0334055    -0.000635596 0.00324304   
10.3031      0.0333372    -0.000634246 0.00323566   
10.3054      0.0332689    -0.000632899 0.00322829   
10.3078      0.0332008    -0.000631555 0.00322094   
10.3102      0.0331329    -0.000630214 0.00321361   
10.3126      0.0330651    -0.000628876 0.00320629   
10.315       0.0329975    -0.00062754  0.00319899   
10.3173      0.03293      -0.000626208 0.00319171   
10.3197      0.0328626    -0.000624878 0.00318445   
10.3221      0.0327954    -0.000623551 0.0031772    
10.3245      0.0327283    -0.000622226 0.00316997   
10.3269      0.0326614    -0.000620905 0.00316276   
10.3292      0.0325946    -0.000619586 0.00315556   
10.3316      0.0325279    -0.00061827  0.00314839   
10.334       0.0324614    -0.000616957 0.00314123   
10.3364      0.0323951    -0.000615646 0.00313408   
10.3388      0.0323288    -0.000614338 0.00312695   
10.3411      0.0322627    -0.000613033 0.00311984   
10.3435      0.0321968    -0.000611731 0.00311275   
10.3459      0.032131     -0.000610431 0.00310567   
10.3483      0.0320653    -0.000609135 0.00309861   
10.3507      0.0319998    -0.00060784  0.00309157   
10.353       0.0319344    -0.000606549 0.00308455   
10.3554      0.0318692    -0.00060526  0.00307754   
10.3578      0.0318041    -0.000603974 0.00307054   
10.3602      0.0317391    -0.000602691 0.00306357   
10.3626      0.0316743    -0.000601411 0.00305661   
10.3649      0.0316096    -0.000600133 0.00304966   
10.3673      0.031545     -0.000598857 0.00304274   
10.3697      0.0314806    -0.000597585 0.00303583   
10.3721      0.0314163    -0.000596315 0.00302893   
10.3745      0.0313522    -0.000595048 0.00302205   
10.3768      0.0312882    -0.000593783 0.00301519   
10.3792      0.0312243    -0.000592521 0.00300835   
10.3816      0.0311605    -0.000591262 0.00300152   
10.384       0.0310969    -0.000590006 0.0029947    
10.3864      0.0310335    -0.000588752 0.00298791   
10.3887      0.0309701    -0.0005875   0.00298113   
10.3911      0.0309069    -0.000586252 0.00297436   
10.3935      0.0308439    -0.000585006 0.00296761   
10.3959      0.030781     -0.000583762 0.00296088   
10.3983      0.0307182    -0.000582521 0.00295416   
10.4006      0.0306555    -0.000581283 0.00294746   
10.403       0.030593     -0.000580048 0.00294078   
10.4054      0.0305306    -0.000578814 0.00293411   
10.4078      0.0304683    -0.000577584 0.00292745   
10.4102      0.0304062    -0.000576356 0.00292082   
10.4125      0.0303442    -0.000575131 0.0029142    
10.4149      0.0302823    -0.000573908 0.00290759   
10.4173      0.0302206    -0.000572688 0.002901     
10.4197      0.030159     -0.000571471 0.00289442   
10.4221      0.0300975    -0.000570256 0.00288786   
10.4244      0.0300361    -0.000569043 0.00288132   
10.4268      0.0299749    -0.000567833 0.00287479   
10.4292      0.0299139    -0.000566626 0.00286828   
10.4316      0.0298529    -0.000565421 0.00286178   
10.434       0.0297921    -0.000564219 0.0028553    
10.4363      0.0297314    -0.000563019 0.00284883   
10.4387      0.0296708    -0.000561822 0.00284238   
10.4411      0.0296104    -0.000560627 0.00283595   
10.4435      0.0295501    -0.000559435 0.00282952   
10.4459      0.0294899    -0.000558245 0.00282312   
10.4482      0.0294298    -0.000557058 0.00281673   
10.4506      0.0293699    -0.000555873 0.00281035   
10.453       0.0293101    -0.000554691 0.00280399   
10.4554      0.0292505    -0.000553511 0.00279765   
10.4578      0.0291909    -0.000552334 0.00279132   
10.4601      0.0291315    -0.000551159 0.002785     
10.4625      0.0290722    -0.000549987 0.0027787    
10.4649      0.0290131    -0.000548817 0.00277242   
10.4673      0.028954     -0.00054765  0.00276615   
10.4697      0.0288951    -0.000546485 0.00275989   
10.472       0.0288363    -0.000545322 0.00275365   
10.4744      0.0287777    -0.000544162 0.00274742   
10.4768      0.0287191    -0.000543004 0.00274121   
10.4792      0.0286607    -0.000541849 0.00273501   
10.4816      0.0286024    -0.000540697 0.00272883   
10.4839      0.0285443    -0.000539546 0.00272267   
10.4863      0.0284862    -0.000538398 0.00271651   
10.4887      0.0284283    -0.000537253 0.00271037   
10.4911      0.0283705    -0.00053611  0.00270425   
10.4935      0.0283128    -0.000534969 0.00269814   
10.4958      0.0282553    -0.000533831 0.00269205   
10.4982      0.0281979    -0.000532695 0.00268597   
10.5006      0.0281406    -0.000531562 0.0026799    
10.503       0.0280834    -0.00053043  0.00267385   
10.5054      0.0280263    -0.000529302 0.00266781   
10.5077      0.0279694    -0.000528175 0.00266179   
10.5101      0.0279126    -0.000527051 0.00265578   
10.5125      0.0278559    -0.00052593  0.00264979   
10.5149      0.0277993    -0.00052481  0.00264381   
10.5173      0.0277429    -0.000523694 0.00263784   
10.5196      0.0276865    -0.000522579 0.00263189   
10.522       0.0276303    -0.000521467 0.00262595   
10.5244      0.0275742    -0.000520357 0.00262003   
10.5268      0.0275182    -0.000519249 0.00261412   
10.5292      0.0274624    -0.000518144 0.00260822   
10.5315      0.0274066    -0.000517041 0.00260234   
10.5339      0.027351     -0.000515941 0.00259647   
10.5363      0.0272955    -0.000514842 0.00259062   
10.5387      0.0272401    -0.000513746 0.00258478   
10.5411      0.0271849    -0.000512653 0.00257895   
10.5434      0.0271297    -0.000511561 0.00257314   
10.5458      0.0270747    -0.000510472 0.00256734   
10.5482      0.0270198    -0.000509386 0.00256155   
10.5506      0.026965     -0.000508301 0.00255578   
10.553       0.0269103    -0.000507219 0.00255003   
10.5553      0.0268558    -0.000506139 0.00254428   
10.5577      0.0268013    -0.000505061 0.00253855   
10.5601      0.026747     -0.000503986 0.00253283   
10.5625      0.0266928    -0.000502913 0.00252713   
10.5649      0.0266387    -0.000501842 0.00252144   
10.5672      0.0265847    -0.000500773 0.00251576   
10.5696      0.0265308    -0.000499707 0.0025101    
10.572       0.0264771    -0.000498643 0.00250445   
10.5744      0.0264234    -0.000497581 0.00249882   
10.5768      0.0263699    -0.000496521 0.00249319   
10.5791      0.0263165    -0.000495464 0.00248758   
10.5815      0.0262632    -0.000494409 0.00248199   
10.5839      0.02621      -0.000493356 0.0024764    
10.5863      0.0261569    -0.000492305 0.00247083   
10.5887      0.026104     -0.000491256 0.00246528   
10.591       0.0260511    -0.00049021  0.00245973   
10.5934      0.0259984    -0.000489166 0.0024542    
10.5958      0.0259458    -0.000488124 0.00244869   
10.5982      0.0258933    -0.000487084 0.00244318   
10.6006      0.0258409    -0.000486047 0.00243769   
10.6029      0.0257886    -0.000485011 0.00243221   
10.6053      0.0257364    -0.000483978 0.00242675   
10.6077      0.0256844    -0.000482947 0.00242129   
10.6101      0.0256324    -0.000481918 0.00241585   
10.6125      0.0255806    -0.000480891 0.00241043   
10.6148      0.0255288    -0.000479867 0.00240501   
10.6172      0.0254772    -0.000478844 0.00239961   
10.6196      0.0254257    -0.000477824 0.00239422   
10.622       0.0253743    -0.000476806 0.00238885   
10.6244      0.025323     -0.00047579  0.00238349   
10.6267      0.0252718    -0.000474776 0.00237814   
10.6291      0.0252208    -0.000473764 0.0023728    
10.6315      0.0251698    -0.000472755 0.00236747   
10.6339      0.0251189    -0.000471747 0.00236216   
10.6363      0.0250682    -0.000470742 0.00235686   
10.6386      0.0250176    -0.000469739 0.00235158   
10.641       0.024967     -0.000468738 0.0023463    
10.6434      0.0249166    -0.000467739 0.00234104   
10.6458      0.0248663    -0.000466742 0.00233579   
10.6482      0.0248161    -0.000465747 0.00233055   
10.6505      0.024766     -0.000464754 0.00232533   
10.6529      0.024716     -0.000463764 0.00232011   
10.6553      0.0246661    -0.000462775 0.00231491   
10.6577      0.0246163    -0.000461788 0.00230973   
10.6601      0.0245666    -0.000460804 0.00230455   
10.6624      0.0245171    -0.000459822 0.00229939   
10.6648      0.0244676    -0.000458841 0.00229424   
10.6672      0.0244183    -0.000457863 0.0022891    
10.6696      0.024369     -0.000456887 0.00228397   
10.672       0.0243199    -0.000455913 0.00227886   
10.6743      0.0242708    -0.000454941 0.00227375   
10.6767      0.0242219    -0.000453971 0.00226866   
10.6791      0.024173     -0.000453003 0.00226358   
10.6815      0.0241243    -0.000452037 0.00225852   
10.6839      0.0240757    -0.000451073 0.00225346   
10.6862      0.0240272    -0.000450111 0.00224842   
10.6886      0.0239787    -0.000449151 0.00224339   
10.691       0.0239304    -0.000448193 0.00223837   
10.6934      0.0238822    -0.000447237 0.00223336   
10.6958      0.0238341    -0.000446283 0.00222837   
10.6981      0.0237861    -0.000445332 0.00222339   
10.7005      0.0237382    -0.000444382 0.00221842   
10.7029      0.0236904    -0.000443434 0.00221346   
10.7053      0.0236427    -0.000442488 0.00220851   
10.7077      0.0235951    -0.000441544 0.00220357   
10.71        0.0235476    -0.000440602 0.00219865   
10.7124      0.0235002    -0.000439662 0.00219373   
10.7148      0.0234529    -0.000438724 0.00218883   
10.7172      0.0234057    -0.000437788 0.00218394   
10.7196      0.0233586    -0.000436854 0.00217907   
10.7219      0.0233116    -0.000435922 0.0021742    
10.7243      0.0232647    -0.000434992 0.00216934   
10.7267      0.0232179    -0.000434064 0.0021645    
10.7291      0.0231713    -0.000433138 0.00215967   
10.7315      0.0231247    -0.000432213 0.00215485   
10.7338      0.0230782    -0.000431291 0.00215004   
10.7362      0.0230318    -0.000430371 0.00214524   
10.7386      0.0229855    -0.000429452 0.00214045   
10.741       0.0229393    -0.000428536 0.00213568   
10.7434      0.0228932    -0.000427621 0.00213091   
10.7457      0.0228472    -0.000426708 0.00212616   
10.7481      0.0228013    -0.000425797 0.00212142   
10.7505      0.0227555    -0.000424889 0.00211669   
10.7529      0.0227098    -0.000423982 0.00211197   
10.7553      0.0226642    -0.000423077 0.00210726   
10.7576      0.0226187    -0.000422173 0.00210257   
10.76        0.0225732    -0.000421272 0.00209788   
10.7624      0.0225279    -0.000420373 0.00209321   
10.7648      0.0224827    -0.000419475 0.00208854   
10.7672      0.0224376    -0.00041858  0.00208389   
10.7695      0.0223926    -0.000417686 0.00207925   
10.7719      0.0223476    -0.000416794 0.00207462   
10.7743      0.0223028    -0.000415904 0.00207      
10.7767      0.0222581    -0.000415016 0.00206539   
10.7791      0.0222134    -0.00041413  0.00206079   
10.7814      0.0221689    -0.000413245 0.00205621   
10.7838      0.0221244    -0.000412363 0.00205163   
10.7862      0.02208      -0.000411482 0.00204706   
10.7886      0.0220358    -0.000410603 0.00204251   
10.791       0.0219916    -0.000409726 0.00203797   
10.7933      0.0219475    -0.000408851 0.00203343   
10.7957      0.0219036    -0.000407977 0.00202891   
10.7981      0.0218597    -0.000407106 0.0020244    
10.8005      0.0218159    -0.000406236 0.0020199    
10.8029      0.0217722    -0.000405368 0.00201541   
10.8052      0.0217286    -0.000404502 0.00201093   
10.8076      0.0216851    -0.000403638 0.00200646   
10.81        0.0216416    -0.000402776 0.002002     
10.8124      0.0215983    -0.000401915 0.00199755   
10.8148      0.0215551    -0.000401056 0.00199312   
10.8171      0.0215119    -0.000400199 0.00198869   
10.8195      0.0214689    -0.000399344 0.00198427   
10.8219      0.0214259    -0.00039849  0.00197987   
10.8243      0.0213831    -0.000397639 0.00197547   
10.8267      0.0213403    -0.000396789 0.00197109   
10.829       0.0212976    -0.000395941 0.00196671   
10.8314      0.021255     -0.000395094 0.00196235   
10.8338      0.0212125    -0.00039425  0.00195799   
10.8362      0.0211701    -0.000393407 0.00195365   
10.8386      0.0211278    -0.000392566 0.00194932   
10.8409      0.0210856    -0.000391727 0.00194499   
10.8433      0.0210434    -0.000390889 0.00194068   
10.8457      0.0210014    -0.000390053 0.00193638   
10.8481      0.0209594    -0.000389219 0.00193209   
10.8505      0.0209176    -0.000388387 0.0019278    
10.8528      0.0208758    -0.000387557 0.00192353   
10.8552      0.0208341    -0.000386728 0.00191927   
10.8576      0.0207925    -0.000385901 0.00191502   
10.86        0.020751     -0.000385075 0.00191077   
10.8624      0.0207096    -0.000384252 0.00190654   
10.8647      0.0206682    -0.00038343  0.00190232   
10.8671      0.020627     -0.00038261  0.00189811   
10.8695      0.0205858    -0.000381791 0.00189391   
10.8719      0.0205447    -0.000380974 0.00188971   
10.8743      0.0205038    -0.000380159 0.00188553   
10.8766      0.0204629    -0.000379346 0.00188136   
10.879       0.0204221    -0.000378534 0.0018772    
10.8814      0.0203813    -0.000377724 0.00187304   
10.8838      0.0203407    -0.000376916 0.0018689    
10.8862      0.0203002    -0.00037611  0.00186477   
10.8885      0.0202597    -0.000375305 0.00186065   
10.8909      0.0202193    -0.000374501 0.00185653   
10.8933      0.0201791    -0.0003737   0.00185243   
10.8957      0.0201389    -0.0003729   0.00184833   
10.8981      0.0200987    -0.000372102 0.00184425   
10.9004      0.0200587    -0.000371305 0.00184017   
10.9028      0.0200188    -0.00037051  0.00183611   
10.9052      0.0199789    -0.000369717 0.00183205   
10.9076      0.0199391    -0.000368926 0.00182801   
10.91        0.0198995    -0.000368136 0.00182397   
10.9123      0.0198599    -0.000367348 0.00181995   
10.9147      0.0198203    -0.000366561 0.00181593   
10.9171      0.0197809    -0.000365776 0.00181192   
10.9195      0.0197416    -0.000364993 0.00180792   
10.9219      0.0197023    -0.000364211 0.00180393   
10.9242      0.0196631    -0.000363431 0.00179995   
10.9266      0.019624     -0.000362652 0.00179598   
10.929       0.019585     -0.000361876 0.00179202   
10.9314      0.0195461    -0.0003611   0.00178807   
10.9338      0.0195073    -0.000360327 0.00178413   
10.9361      0.0194685    -0.000359555 0.0017802    
10.9385      0.0194298    -0.000358785 0.00177627   
10.9409      0.0193912    -0.000358016 0.00177236   
10.9433      0.0193527    -0.000357249 0.00176846   
10.9457      0.0193143    -0.000356483 0.00176456   
10.948       0.0192759    -0.000355719 0.00176067   
10.9504      0.0192377    -0.000354957 0.0017568    
10.9528      0.0191995    -0.000354196 0.00175293   
10.9552      0.0191614    -0.000353437 0.00174907   
10.9576      0.0191234    -0.000352679 0.00174522   
10.9599      0.0190854    -0.000351923 0.00174138   
10.9623      0.0190476    -0.000351169 0.00173755   
10.9647      0.0190098    -0.000350416 0.00173373   
10.9671      0.0189721    -0.000349664 0.00172991   
10.9695      0.0189345    -0.000348915 0.00172611   
10.9718      0.018897     -0.000348166 0.00172231   
10.9742      0.0188595    -0.00034742  0.00171853   
10.9766      0.0188221    -0.000346675 0.00171475   
10.979       0.0187848    -0.000345931 0.00171098   
10.9814      0.0187476    -0.000345189 0.00170722   
10.9837      0.0187105    -0.000344448 0.00170347   
10.9861      0.0186734    -0.00034371  0.00169973   
10.9885      0.0186365    -0.000342972 0.001696     
10.9909      0.0185996    -0.000342236 0.00169227   
10.9933      0.0185628    -0.000341502 0.00168856   
10.9956      0.018526     -0.000340769 0.00168485   
10.998       0.0184894    -0.000340038 0.00168115   
11.0004      0.0184528    -0.000339308 0.00167747   
11.0028      0.0184163    -0.00033858  0.00167379   
11.0052      0.0183799    -0.000337853 0.00167011   
11.0075      0.0183435    -0.000337128 0.00166645   
11.0099      0.0183073    -0.000336404 0.0016628    
11.0123      0.0182711    -0.000335682 0.00165915   
11.0147      0.018235     -0.000334961 0.00165552   
11.0171      0.0181989    -0.000334242 0.00165189   
11.0194      0.018163     -0.000333524 0.00164827   
11.0218      0.0181271    -0.000332808 0.00164466   
11.0242      0.0180913    -0.000332093 0.00164105   
11.0266      0.0180556    -0.00033138  0.00163746   
11.029       0.0180199    -0.000330668 0.00163387   
11.0313      0.0179844    -0.000329958 0.0016303    
11.0337      0.0179489    -0.000329249 0.00162673   
11.0361      0.0179135    -0.000328542 0.00162317   
11.0385      0.0178781    -0.000327836 0.00161962   
11.0409      0.0178429    -0.000327131 0.00161607   
11.0432      0.0178077    -0.000326428 0.00161254   
11.0456      0.0177725    -0.000325727 0.00160901   
11.048       0.0177375    -0.000325027 0.00160549   
11.0504      0.0177025    -0.000324328 0.00160199   
11.0528      0.0176677    -0.000323631 0.00159848   
11.0551      0.0176328    -0.000322935 0.00159499   
11.0575      0.0175981    -0.000322241 0.00159151   
11.0599      0.0175634    -0.000321548 0.00158803   
11.0623      0.0175289    -0.000320856 0.00158456   
11.0647      0.0174943    -0.000320166 0.0015811    
11.067       0.0174599    -0.000319478 0.00157765   
11.0694      0.0174255    -0.000318791 0.0015742    
11.0718      0.0173912    -0.000318105 0.00157077   
11.0742      0.017357     -0.000317421 0.00156734   
11.0766      0.0173229    -0.000316738 0.00156392   
11.0789      0.0172888    -0.000316056 0.00156051   
11.0813      0.0172548    -0.000315376 0.00155711   
11.0837      0.0172209    -0.000314698 0.00155371   
11.0861      0.017187     -0.00031402  0.00155033   
11.0885      0.0171533    -0.000313344 0.00154695   
11.0908      0.0171195    -0.00031267  0.00154358   
11.0932      0.0170859    -0.000311997 0.00154021   
11.0956      0.0170524    -0.000311325 0.00153686   
11.098       0.0170189    -0.000310655 0.00153351   
11.1004      0.0169854    -0.000309986 0.00153017   
11.1027      0.0169521    -0.000309319 0.00152684   
11.1051      0.0169188    -0.000308652 0.00152352   
11.1075      0.0168856    -0.000307988 0.0015202    
11.1099      0.0168525    -0.000307324 0.00151689   
11.1123      0.0168194    -0.000306662 0.00151359   
11.1146      0.0167865    -0.000306001 0.0015103    
11.117       0.0167535    -0.000305342 0.00150702   
11.1194      0.0167207    -0.000304684 0.00150374   
11.1218      0.0166879    -0.000304028 0.00150047   
11.1242      0.0166552    -0.000303372 0.00149721   
11.1265      0.0166226    -0.000302719 0.00149396   
11.1289      0.01659      -0.000302066 0.00149071   
11.1313      0.0165575    -0.000301415 0.00148747   
11.1337      0.0165251    -0.000300765 0.00148424   
11.1361      0.0164927    -0.000300116 0.00148102   
11.1384      0.0164605    -0.000299469 0.00147781   
11.1408      0.0164282    -0.000298823 0.0014746    
11.1432      0.0163961    -0.000298179 0.0014714    
11.1456      0.016364     -0.000297536 0.00146821   
