# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -19.272 MeV
# r 	 V_eff [2m/hbar/hbar]
10.9257 	-0.00496792
10.9281 	-0.00494996
10.9305 	-0.00493207
10.9329 	-0.00491423
10.9353 	-0.00489647
10.9377 	-0.00487876
10.9401 	-0.00486113
10.9425 	-0.00484355
10.9449 	-0.00482604
10.9473 	-0.00480859
10.9497 	-0.0047912
10.9521 	-0.00477388
10.9545 	-0.00475662
10.9569 	-0.00473943
10.9593 	-0.00472229
10.9617 	-0.00470522
10.9641 	-0.0046882
10.9665 	-0.00467125
10.9689 	-0.00465437
10.9713 	-0.00463754
10.9737 	-0.00462077
10.9761 	-0.00460407
10.9785 	-0.00458742
10.9809 	-0.00457083
10.9832 	-0.00455431
10.9856 	-0.00453784
10.988 	-0.00452144
10.9904 	-0.00450509
10.9928 	-0.0044888
10.9952 	-0.00447257
10.9976 	-0.0044564
11 	-0.00444029
11.0024 	-0.00442423
11.0048 	-0.00440824
11.0072 	-0.0043923
11.0096 	-0.00437642
11.012 	-0.0043606
11.0144 	-0.00434483
11.0168 	-0.00432912
11.0192 	-0.00431347
11.0216 	-0.00429788
11.024 	-0.00428234
11.0264 	-0.00426685
11.0288 	-0.00425143
11.0312 	-0.00423606
11.0336 	-0.00422074
11.036 	-0.00420548
11.0384 	-0.00419028
11.0408 	-0.00417513
11.0432 	-0.00416003
11.0456 	-0.00414499
11.048 	-0.00413
11.0504 	-0.00411507
11.0528 	-0.00410019
11.0552 	-0.00408537
11.0576 	-0.0040706
11.06 	-0.00405588
11.0624 	-0.00404122
11.0648 	-0.00402661
11.0672 	-0.00401205
11.0696 	-0.00399754
11.072 	-0.00398309
11.0744 	-0.00396869
11.0768 	-0.00395434
11.0792 	-0.00394004
11.0816 	-0.0039258
11.084 	-0.0039116
11.0864 	-0.00389746
11.0888 	-0.00388337
11.0912 	-0.00386933
11.0936 	-0.00385534
11.096 	-0.0038414
11.0984 	-0.00382751
11.1007 	-0.00381367
11.1031 	-0.00379988
11.1055 	-0.00378615
11.1079 	-0.00377246
11.1103 	-0.00375882
11.1127 	-0.00374523
11.1151 	-0.00373169
11.1175 	-0.00371819
11.1199 	-0.00370475
11.1223 	-0.00369136
11.1247 	-0.00367801
11.1271 	-0.00366471
11.1295 	-0.00365146
11.1319 	-0.00363826
11.1343 	-0.00362511
11.1367 	-0.003612
11.1391 	-0.00359894
11.1415 	-0.00358593
11.1439 	-0.00357296
11.1463 	-0.00356004
11.1487 	-0.00354717
11.1511 	-0.00353435
11.1535 	-0.00352157
11.1559 	-0.00350884
11.1583 	-0.00349615
11.1607 	-0.00348351
11.1631 	-0.00347092
11.1655 	-0.00345837
11.1679 	-0.00344586
11.1703 	-0.0034334
11.1727 	-0.00342099
11.1751 	-0.00340862
11.1775 	-0.0033963
11.1799 	-0.00338402
11.1823 	-0.00337178
11.1847 	-0.00335959
11.1871 	-0.00334744
11.1895 	-0.00333534
11.1919 	-0.00332328
11.1943 	-0.00331127
11.1967 	-0.0032993
11.1991 	-0.00328737
11.2015 	-0.00327548
11.2039 	-0.00326364
11.2063 	-0.00325184
11.2087 	-0.00324008
11.2111 	-0.00322837
11.2135 	-0.00321669
11.2159 	-0.00320506
11.2183 	-0.00319348
11.2206 	-0.00318193
11.223 	-0.00317042
11.2254 	-0.00315896
11.2278 	-0.00314754
11.2302 	-0.00313616
11.2326 	-0.00312482
11.235 	-0.00311352
11.2374 	-0.00310227
11.2398 	-0.00309105
11.2422 	-0.00307987
11.2446 	-0.00306874
11.247 	-0.00305764
11.2494 	-0.00304659
11.2518 	-0.00303557
11.2542 	-0.0030246
11.2566 	-0.00301366
11.259 	-0.00300276
11.2614 	-0.00299191
11.2638 	-0.00298109
11.2662 	-0.00297031
11.2686 	-0.00295957
11.271 	-0.00294887
11.2734 	-0.00293821
11.2758 	-0.00292759
11.2782 	-0.002917
11.2806 	-0.00290646
11.283 	-0.00289595
11.2854 	-0.00288548
11.2878 	-0.00287504
11.2902 	-0.00286465
11.2926 	-0.00285429
11.295 	-0.00284397
11.2974 	-0.00283369
11.2998 	-0.00282344
11.3022 	-0.00281323
11.3046 	-0.00280306
11.307 	-0.00279293
11.3094 	-0.00278283
11.3118 	-0.00277277
11.3142 	-0.00276274
11.3166 	-0.00275275
11.319 	-0.0027428
11.3214 	-0.00273288
11.3238 	-0.002723
11.3262 	-0.00271316
11.3286 	-0.00270335
11.331 	-0.00269357
11.3334 	-0.00268383
11.3358 	-0.00267413
11.3382 	-0.00266446
11.3406 	-0.00265483
11.3429 	-0.00264523
11.3453 	-0.00263567
11.3477 	-0.00262614
11.3501 	-0.00261664
11.3525 	-0.00260718
11.3549 	-0.00259775
11.3573 	-0.00258836
11.3597 	-0.002579
11.3621 	-0.00256968
11.3645 	-0.00256039
11.3669 	-0.00255113
11.3693 	-0.00254191
11.3717 	-0.00253272
11.3741 	-0.00252356
11.3765 	-0.00251443
11.3789 	-0.00250534
11.3813 	-0.00249628
11.3837 	-0.00248726
11.3861 	-0.00247827
11.3885 	-0.00246931
11.3909 	-0.00246038
11.3933 	-0.00245148
11.3957 	-0.00244262
11.3981 	-0.00243379
11.4005 	-0.00242499
11.4029 	-0.00241622
11.4053 	-0.00240748
11.4077 	-0.00239878
11.4101 	-0.0023901
11.4125 	-0.00238146
11.4149 	-0.00237285
11.4173 	-0.00236427
11.4197 	-0.00235572
11.4221 	-0.00234721
11.4245 	-0.00233872
11.4269 	-0.00233026
11.4293 	-0.00232184
11.4317 	-0.00231344
11.4341 	-0.00230508
11.4365 	-0.00229675
11.4389 	-0.00228844
11.4413 	-0.00228017
11.4437 	-0.00227192
11.4461 	-0.00226371
11.4485 	-0.00225552
11.4509 	-0.00224737
11.4533 	-0.00223924
11.4557 	-0.00223115
11.4581 	-0.00222308
11.4604 	-0.00221504
11.4628 	-0.00220703
11.4652 	-0.00219905
11.4676 	-0.0021911
11.47 	-0.00218318
11.4724 	-0.00217529
11.4748 	-0.00216742
11.4772 	-0.00215958
11.4796 	-0.00215178
11.482 	-0.002144
11.4844 	-0.00213624
11.4868 	-0.00212852
11.4892 	-0.00212082
11.4916 	-0.00211316
11.494 	-0.00210552
11.4964 	-0.0020979
11.4988 	-0.00209032
11.5012 	-0.00208276
11.5036 	-0.00207523
11.506 	-0.00206773
11.5084 	-0.00206025
11.5108 	-0.0020528
11.5132 	-0.00204538
11.5156 	-0.00203798
11.518 	-0.00203061
11.5204 	-0.00202327
11.5228 	-0.00201596
11.5252 	-0.00200867
11.5276 	-0.00200141
11.53 	-0.00199417
11.5324 	-0.00198696
11.5348 	-0.00197977
11.5372 	-0.00197262
11.5396 	-0.00196548
11.542 	-0.00195838
11.5444 	-0.0019513
11.5468 	-0.00194424
11.5492 	-0.00193721
11.5516 	-0.00193021
11.554 	-0.00192323
11.5564 	-0.00191627
11.5588 	-0.00190935
11.5612 	-0.00190244
11.5636 	-0.00189556
11.566 	-0.00188871
11.5684 	-0.00188188
11.5708 	-0.00187508
11.5732 	-0.0018683
11.5756 	-0.00186154
11.578 	-0.00185481
11.5803 	-0.0018481
11.5827 	-0.00184142
11.5851 	-0.00183476
11.5875 	-0.00182813
11.5899 	-0.00182152
11.5923 	-0.00181493
11.5947 	-0.00180837
11.5971 	-0.00180183
11.5995 	-0.00179532
11.6019 	-0.00178883
11.6043 	-0.00178236
11.6067 	-0.00177592
11.6091 	-0.00176949
11.6115 	-0.0017631
11.6139 	-0.00175672
11.6163 	-0.00175037
11.6187 	-0.00174404
11.6211 	-0.00173774
11.6235 	-0.00173145
11.6259 	-0.00172519
11.6283 	-0.00171895
11.6307 	-0.00171274
11.6331 	-0.00170655
11.6355 	-0.00170038
11.6379 	-0.00169423
11.6403 	-0.0016881
11.6427 	-0.001682
11.6451 	-0.00167592
11.6475 	-0.00166986
11.6499 	-0.00166382
11.6523 	-0.0016578
11.6547 	-0.00165181
11.6571 	-0.00164584
11.6595 	-0.00163989
11.6619 	-0.00163396
11.6643 	-0.00162805
11.6667 	-0.00162216
11.6691 	-0.0016163
11.6715 	-0.00161045
11.6739 	-0.00160463
11.6763 	-0.00159883
11.6787 	-0.00159305
11.6811 	-0.00158729
11.6835 	-0.00158155
11.6859 	-0.00157583
11.6883 	-0.00157013
11.6907 	-0.00156446
11.6931 	-0.0015588
11.6955 	-0.00155316
11.6979 	-0.00154755
11.7003 	-0.00154195
11.7026 	-0.00153638
11.705 	-0.00153082
11.7074 	-0.00152529
11.7098 	-0.00151977
11.7122 	-0.00151428
11.7146 	-0.0015088
11.717 	-0.00150335
11.7194 	-0.00149791
11.7218 	-0.00149249
11.7242 	-0.0014871
11.7266 	-0.00148172
11.729 	-0.00147636
11.7314 	-0.00147103
11.7338 	-0.00146571
11.7362 	-0.00146041
11.7386 	-0.00145513
11.741 	-0.00144987
11.7434 	-0.00144462
11.7458 	-0.0014394
11.7482 	-0.0014342
11.7506 	-0.00142901
11.753 	-0.00142384
11.7554 	-0.00141869
11.7578 	-0.00141357
11.7602 	-0.00140845
11.7626 	-0.00140336
11.765 	-0.00139829
11.7674 	-0.00139323
11.7698 	-0.00138819
11.7722 	-0.00138317
11.7746 	-0.00137817
11.777 	-0.00137319
11.7794 	-0.00136823
11.7818 	-0.00136328
11.7842 	-0.00135835
11.7866 	-0.00135344
11.789 	-0.00134854
11.7914 	-0.00134367
11.7938 	-0.00133881
11.7962 	-0.00133397
11.7986 	-0.00132915
11.801 	-0.00132434
11.8034 	-0.00131955
11.8058 	-0.00131478
11.8082 	-0.00131003
11.8106 	-0.00130529
11.813 	-0.00130057
11.8154 	-0.00129587
11.8178 	-0.00129118
11.8201 	-0.00128651
11.8225 	-0.00128186
11.8249 	-0.00127723
11.8273 	-0.00127261
11.8297 	-0.00126801
11.8321 	-0.00126342
11.8345 	-0.00125885
11.8369 	-0.0012543
11.8393 	-0.00124977
11.8417 	-0.00124525
11.8441 	-0.00124075
11.8465 	-0.00123626
11.8489 	-0.00123179
11.8513 	-0.00122734
11.8537 	-0.0012229
11.8561 	-0.00121848
11.8585 	-0.00121407
11.8609 	-0.00120968
11.8633 	-0.00120531
11.8657 	-0.00120095
11.8681 	-0.00119661
11.8705 	-0.00119228
11.8729 	-0.00118797
11.8753 	-0.00118368
11.8777 	-0.0011794
11.8801 	-0.00117513
11.8825 	-0.00117088
11.8849 	-0.00116665
11.8873 	-0.00116243
11.8897 	-0.00115823
11.8921 	-0.00115404
11.8945 	-0.00114987
11.8969 	-0.00114571
11.8993 	-0.00114157
11.9017 	-0.00113744
11.9041 	-0.00113333
11.9065 	-0.00112923
11.9089 	-0.00112515
11.9113 	-0.00112108
11.9137 	-0.00111702
11.9161 	-0.00111298
11.9185 	-0.00110896
11.9209 	-0.00110495
11.9233 	-0.00110096
11.9257 	-0.00109697
11.9281 	-0.00109301
11.9305 	-0.00108906
11.9329 	-0.00108512
11.9353 	-0.0010812
11.9377 	-0.00107729
11.94 	-0.00107339
11.9424 	-0.00106951
11.9448 	-0.00106564
11.9472 	-0.00106179
11.9496 	-0.00105795
11.952 	-0.00105413
11.9544 	-0.00105031
11.9568 	-0.00104652
11.9592 	-0.00104273
11.9616 	-0.00103896
11.964 	-0.00103521
11.9664 	-0.00103146
11.9688 	-0.00102773
11.9712 	-0.00102402
11.9736 	-0.00102031
11.976 	-0.00101663
11.9784 	-0.00101295
11.9808 	-0.00100929
11.9832 	-0.00100564
11.9856 	-0.001002
11.988 	-0.000998378
11.9904 	-0.000994768
11.9928 	-0.000991172
11.9952 	-0.000987588
11.9976 	-0.000984017
