# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -23.1079 MeV
# r 	 V_eff [2m/hbar/hbar]
8.6452 	1.53008
8.6476 	1.52973
8.64999 	1.52939
8.65239 	1.52904
8.65479 	1.52869
8.65719 	1.52834
8.65959 	1.52798
8.66198 	1.52763
8.66438 	1.52727
8.66678 	1.52692
8.66918 	1.52656
8.67158 	1.5262
8.67397 	1.52584
8.67637 	1.52548
8.67877 	1.52511
8.68117 	1.52475
8.68357 	1.52438
8.68596 	1.52401
8.68836 	1.52365
8.69076 	1.52328
8.69316 	1.52291
8.69556 	1.52253
8.69795 	1.52216
8.70035 	1.52179
8.70275 	1.52141
8.70515 	1.52103
8.70755 	1.52066
8.70994 	1.52028
8.71234 	1.5199
8.71474 	1.51951
8.71714 	1.51913
8.71954 	1.51875
8.72193 	1.51836
8.72433 	1.51797
8.72673 	1.51759
8.72913 	1.5172
8.73153 	1.51681
8.73392 	1.51642
8.73632 	1.51603
8.73872 	1.51563
8.74112 	1.51524
8.74352 	1.51484
8.74591 	1.51445
8.74831 	1.51405
8.75071 	1.51365
8.75311 	1.51325
8.75551 	1.51285
8.7579 	1.51245
8.7603 	1.51204
8.7627 	1.51164
8.7651 	1.51123
8.7675 	1.51083
8.76989 	1.51042
8.77229 	1.51001
8.77469 	1.5096
8.77709 	1.50919
8.77949 	1.50878
8.78188 	1.50837
8.78428 	1.50795
8.78668 	1.50754
8.78908 	1.50712
8.79148 	1.50671
8.79387 	1.50629
8.79627 	1.50587
8.79867 	1.50545
8.80107 	1.50503
8.80347 	1.50461
8.80586 	1.50419
8.80826 	1.50376
8.81066 	1.50334
8.81306 	1.50291
8.81546 	1.50249
8.81785 	1.50206
8.82025 	1.50163
8.82265 	1.5012
8.82505 	1.50077
8.82745 	1.50034
8.82984 	1.49991
8.83224 	1.49948
8.83464 	1.49904
8.83704 	1.49861
8.83944 	1.49817
8.84183 	1.49774
8.84423 	1.4973
8.84663 	1.49686
8.84903 	1.49642
8.85143 	1.49598
8.85382 	1.49554
8.85622 	1.4951
8.85862 	1.49466
8.86102 	1.49422
8.86342 	1.49377
8.86581 	1.49333
8.86821 	1.49288
8.87061 	1.49243
8.87301 	1.49199
8.87541 	1.49154
8.8778 	1.49109
8.8802 	1.49064
8.8826 	1.49019
8.885 	1.48974
8.8874 	1.48929
8.88979 	1.48883
8.89219 	1.48838
8.89459 	1.48792
8.89699 	1.48747
8.89939 	1.48701
8.90178 	1.48656
8.90418 	1.4861
8.90658 	1.48564
8.90898 	1.48518
8.91138 	1.48472
8.91377 	1.48426
8.91617 	1.4838
8.91857 	1.48334
8.92097 	1.48287
8.92337 	1.48241
8.92576 	1.48194
8.92816 	1.48148
8.93056 	1.48101
8.93296 	1.48055
8.93536 	1.48008
8.93775 	1.47961
8.94015 	1.47914
8.94255 	1.47867
8.94495 	1.4782
8.94735 	1.47773
8.94974 	1.47726
8.95214 	1.47679
8.95454 	1.47632
8.95694 	1.47584
8.95934 	1.47537
8.96173 	1.47489
8.96413 	1.47442
8.96653 	1.47394
8.96893 	1.47346
8.97133 	1.47299
8.97372 	1.47251
8.97612 	1.47203
8.97852 	1.47155
8.98092 	1.47107
8.98332 	1.47059
8.98571 	1.47011
8.98811 	1.46963
8.99051 	1.46915
8.99291 	1.46866
8.99531 	1.46818
8.9977 	1.46769
9.0001 	1.46721
9.0025 	1.46672
9.0049 	1.46624
9.0073 	1.46575
9.00969 	1.46526
9.01209 	1.46478
9.01449 	1.46429
9.01689 	1.4638
9.01929 	1.46331
9.02168 	1.46282
9.02408 	1.46233
9.02648 	1.46184
9.02888 	1.46135
9.03128 	1.46085
9.03367 	1.46036
9.03607 	1.45987
9.03847 	1.45937
9.04087 	1.45888
9.04327 	1.45838
9.04566 	1.45789
9.04806 	1.45739
9.05046 	1.4569
9.05286 	1.4564
9.05526 	1.4559
9.05765 	1.4554
9.06005 	1.4549
9.06245 	1.4544
9.06485 	1.45391
9.06725 	1.4534
9.06964 	1.4529
9.07204 	1.4524
9.07444 	1.4519
9.07684 	1.4514
9.07924 	1.4509
9.08163 	1.45039
9.08403 	1.44989
9.08643 	1.44939
9.08883 	1.44888
9.09123 	1.44838
9.09362 	1.44787
9.09602 	1.44737
9.09842 	1.44686
9.10082 	1.44635
9.10322 	1.44585
9.10561 	1.44534
9.10801 	1.44483
9.11041 	1.44432
9.11281 	1.44381
9.11521 	1.4433
9.1176 	1.44279
9.12 	1.44228
9.1224 	1.44177
9.1248 	1.44126
9.1272 	1.44075
9.12959 	1.44024
9.13199 	1.43973
9.13439 	1.43921
9.13679 	1.4387
9.13919 	1.43819
9.14158 	1.43767
9.14398 	1.43716
9.14638 	1.43664
9.14878 	1.43613
9.15118 	1.43561
9.15357 	1.4351
9.15597 	1.43458
9.15837 	1.43407
9.16077 	1.43355
9.16317 	1.43303
9.16556 	1.43251
9.16796 	1.432
9.17036 	1.43148
9.17276 	1.43096
9.17516 	1.43044
9.17755 	1.42992
9.17995 	1.4294
9.18235 	1.42888
9.18475 	1.42836
9.18715 	1.42784
9.18954 	1.42732
9.19194 	1.4268
9.19434 	1.42627
9.19674 	1.42575
9.19914 	1.42523
9.20153 	1.42471
9.20393 	1.42418
9.20633 	1.42366
9.20873 	1.42314
9.21113 	1.42261
9.21352 	1.42209
9.21592 	1.42156
9.21832 	1.42104
9.22072 	1.42051
9.22312 	1.41999
9.22551 	1.41946
9.22791 	1.41893
9.23031 	1.41841
9.23271 	1.41788
9.23511 	1.41735
9.2375 	1.41683
9.2399 	1.4163
9.2423 	1.41577
9.2447 	1.41524
9.2471 	1.41472
9.24949 	1.41419
9.25189 	1.41366
9.25429 	1.41313
9.25669 	1.4126
9.25909 	1.41207
9.26148 	1.41154
9.26388 	1.41101
9.26628 	1.41048
9.26868 	1.40995
9.27108 	1.40942
9.27347 	1.40888
9.27587 	1.40835
9.27827 	1.40782
9.28067 	1.40729
9.28307 	1.40676
9.28546 	1.40622
9.28786 	1.40569
9.29026 	1.40516
9.29266 	1.40463
9.29506 	1.40409
9.29745 	1.40356
9.29985 	1.40302
9.30225 	1.40249
9.30465 	1.40196
9.30705 	1.40142
9.30944 	1.40089
9.31184 	1.40035
9.31424 	1.39982
9.31664 	1.39928
9.31904 	1.39875
9.32143 	1.39821
9.32383 	1.39767
9.32623 	1.39714
9.32863 	1.3966
9.33103 	1.39607
9.33342 	1.39553
9.33582 	1.39499
9.33822 	1.39446
9.34062 	1.39392
9.34302 	1.39338
9.34541 	1.39284
9.34781 	1.39231
9.35021 	1.39177
9.35261 	1.39123
9.35501 	1.39069
9.3574 	1.39015
9.3598 	1.38961
9.3622 	1.38908
9.3646 	1.38854
9.367 	1.388
9.36939 	1.38746
9.37179 	1.38692
9.37419 	1.38638
9.37659 	1.38584
9.37899 	1.3853
9.38138 	1.38476
9.38378 	1.38422
9.38618 	1.38368
9.38858 	1.38314
9.39098 	1.3826
9.39337 	1.38206
9.39577 	1.38152
9.39817 	1.38098
9.40057 	1.38043
9.40297 	1.37989
9.40536 	1.37935
9.40776 	1.37881
9.41016 	1.37827
9.41256 	1.37773
9.41496 	1.37718
9.41735 	1.37664
9.41975 	1.3761
9.42215 	1.37556
9.42455 	1.37502
9.42695 	1.37447
9.42934 	1.37393
9.43174 	1.37339
9.43414 	1.37285
9.43654 	1.3723
9.43894 	1.37176
9.44133 	1.37122
9.44373 	1.37067
9.44613 	1.37013
9.44853 	1.36959
9.45093 	1.36904
9.45332 	1.3685
9.45572 	1.36796
9.45812 	1.36741
9.46052 	1.36687
9.46292 	1.36632
9.46531 	1.36578
9.46771 	1.36524
9.47011 	1.36469
9.47251 	1.36415
9.47491 	1.3636
9.4773 	1.36306
9.4797 	1.36252
9.4821 	1.36197
9.4845 	1.36143
9.4869 	1.36088
9.48929 	1.36034
9.49169 	1.35979
9.49409 	1.35925
9.49649 	1.3587
9.49889 	1.35816
9.50128 	1.35761
9.50368 	1.35707
9.50608 	1.35652
9.50848 	1.35598
9.51088 	1.35543
9.51327 	1.35489
9.51567 	1.35434
9.51807 	1.3538
9.52047 	1.35325
9.52287 	1.35271
9.52526 	1.35216
9.52766 	1.35161
9.53006 	1.35107
9.53246 	1.35052
9.53486 	1.34998
9.53725 	1.34943
9.53965 	1.34889
9.54205 	1.34834
9.54445 	1.3478
9.54685 	1.34725
9.54924 	1.3467
9.55164 	1.34616
9.55404 	1.34561
9.55644 	1.34507
9.55884 	1.34452
9.56123 	1.34397
9.56363 	1.34343
9.56603 	1.34288
9.56843 	1.34234
9.57083 	1.34179
9.57322 	1.34124
9.57562 	1.3407
9.57802 	1.34015
9.58042 	1.33961
9.58282 	1.33906
9.58521 	1.33851
9.58761 	1.33797
9.59001 	1.33742
9.59241 	1.33688
9.59481 	1.33633
9.5972 	1.33578
9.5996 	1.33524
9.602 	1.33469
9.6044 	1.33415
9.6068 	1.3336
9.60919 	1.33305
9.61159 	1.33251
9.61399 	1.33196
9.61639 	1.33142
9.61879 	1.33087
9.62118 	1.33032
9.62358 	1.32978
9.62598 	1.32923
9.62838 	1.32869
9.63078 	1.32814
9.63317 	1.32759
9.63557 	1.32705
9.63797 	1.3265
9.64037 	1.32596
9.64277 	1.32541
9.64516 	1.32487
9.64756 	1.32432
9.64996 	1.32377
9.65236 	1.32323
9.65476 	1.32268
9.65715 	1.32214
9.65955 	1.32159
9.66195 	1.32105
9.66435 	1.3205
9.66675 	1.31996
9.66914 	1.31941
9.67154 	1.31887
9.67394 	1.31832
9.67634 	1.31777
9.67874 	1.31723
9.68113 	1.31668
9.68353 	1.31614
9.68593 	1.31559
9.68833 	1.31505
9.69073 	1.3145
9.69312 	1.31396
9.69552 	1.31341
9.69792 	1.31287
9.70032 	1.31233
9.70272 	1.31178
9.70511 	1.31124
9.70751 	1.31069
9.70991 	1.31015
9.71231 	1.3096
9.71471 	1.30906
9.7171 	1.30851
9.7195 	1.30797
9.7219 	1.30743
9.7243 	1.30688
9.7267 	1.30634
9.72909 	1.30579
9.73149 	1.30525
9.73389 	1.30471
9.73629 	1.30416
9.73869 	1.30362
9.74108 	1.30307
9.74348 	1.30253
9.74588 	1.30199
9.74828 	1.30144
9.75068 	1.3009
9.75307 	1.30036
9.75547 	1.29981
9.75787 	1.29927
9.76027 	1.29873
9.76267 	1.29818
9.76506 	1.29764
9.76746 	1.2971
9.76986 	1.29656
9.77226 	1.29601
9.77466 	1.29547
9.77705 	1.29493
9.77945 	1.29439
9.78185 	1.29384
9.78425 	1.2933
9.78665 	1.29276
9.78904 	1.29222
9.79144 	1.29168
9.79384 	1.29113
9.79624 	1.29059
9.79864 	1.29005
9.80103 	1.28951
9.80343 	1.28897
9.80583 	1.28843
9.80823 	1.28789
9.81063 	1.28734
9.81302 	1.2868
9.81542 	1.28626
9.81782 	1.28572
9.82022 	1.28518
9.82262 	1.28464
9.82501 	1.2841
9.82741 	1.28356
9.82981 	1.28302
9.83221 	1.28248
9.83461 	1.28194
9.837 	1.2814
9.8394 	1.28086
9.8418 	1.28032
9.8442 	1.27978
9.8466 	1.27924
9.84899 	1.2787
9.85139 	1.27816
9.85379 	1.27762
9.85619 	1.27708
9.85859 	1.27654
9.86098 	1.27601
9.86338 	1.27547
9.86578 	1.27493
9.86818 	1.27439
9.87058 	1.27385
9.87297 	1.27331
9.87537 	1.27277
9.87777 	1.27224
9.88017 	1.2717
9.88257 	1.27116
9.88496 	1.27062
9.88736 	1.27009
9.88976 	1.26955
9.89216 	1.26901
9.89456 	1.26847
9.89695 	1.26794
9.89935 	1.2674
9.90175 	1.26686
9.90415 	1.26633
9.90655 	1.26579
9.90894 	1.26526
9.91134 	1.26472
9.91374 	1.26418
9.91614 	1.26365
9.91854 	1.26311
9.92093 	1.26258
9.92333 	1.26204
9.92573 	1.2615
9.92813 	1.26097
9.93053 	1.26043
9.93292 	1.2599
9.93532 	1.25936
9.93772 	1.25883
9.94012 	1.2583
9.94252 	1.25776
9.94491 	1.25723
9.94731 	1.25669
9.94971 	1.25616
9.95211 	1.25563
9.95451 	1.25509
9.9569 	1.25456
9.9593 	1.25402
9.9617 	1.25349
9.9641 	1.25296
9.9665 	1.25243
9.96889 	1.25189
9.97129 	1.25136
9.97369 	1.25083
9.97609 	1.2503
9.97849 	1.24976
9.98088 	1.24923
9.98328 	1.2487
9.98568 	1.24817
9.98808 	1.24764
9.99048 	1.24711
9.99287 	1.24657
9.99527 	1.24604
9.99767 	1.24551
10.0001 	1.24498
10.0025 	1.24445
10.0049 	1.24392
10.0073 	1.24339
10.0097 	1.24286
10.0121 	1.24233
10.0145 	1.2418
10.0169 	1.24127
10.0193 	1.24074
10.0216 	1.24021
10.024 	1.23968
10.0264 	1.23915
10.0288 	1.23863
10.0312 	1.2381
10.0336 	1.23757
10.036 	1.23704
10.0384 	1.23651
10.0408 	1.23598
10.0432 	1.23546
10.0456 	1.23493
10.048 	1.2344
10.0504 	1.23387
10.0528 	1.23335
10.0552 	1.23282
10.0576 	1.23229
10.06 	1.23177
10.0624 	1.23124
10.0648 	1.23071
10.0672 	1.23019
10.0696 	1.22966
10.072 	1.22914
10.0744 	1.22861
10.0768 	1.22809
10.0792 	1.22756
10.0816 	1.22703
10.084 	1.22651
10.0864 	1.22599
10.0888 	1.22546
10.0912 	1.22494
10.0936 	1.22441
10.096 	1.22389
10.0984 	1.22336
10.1008 	1.22284
10.1032 	1.22232
10.1056 	1.22179
10.108 	1.22127
10.1104 	1.22075
10.1128 	1.22023
10.1152 	1.2197
10.1176 	1.21918
10.12 	1.21866
10.1224 	1.21814
10.1248 	1.21762
10.1272 	1.21709
10.1296 	1.21657
10.132 	1.21605
10.1344 	1.21553
10.1368 	1.21501
10.1392 	1.21449
10.1416 	1.21397
10.1439 	1.21345
10.1463 	1.21293
10.1487 	1.21241
10.1511 	1.21189
10.1535 	1.21137
10.1559 	1.21085
10.1583 	1.21033
10.1607 	1.20981
10.1631 	1.20929
10.1655 	1.20877
10.1679 	1.20826
10.1703 	1.20774
10.1727 	1.20722
10.1751 	1.2067
10.1775 	1.20618
10.1799 	1.20567
10.1823 	1.20515
10.1847 	1.20463
10.1871 	1.20412
10.1895 	1.2036
10.1919 	1.20308
10.1943 	1.20257
10.1967 	1.20205
10.1991 	1.20154
10.2015 	1.20102
10.2039 	1.2005
10.2063 	1.19999
10.2087 	1.19947
10.2111 	1.19896
10.2135 	1.19844
10.2159 	1.19793
10.2183 	1.19742
10.2207 	1.1969
10.2231 	1.19639
10.2255 	1.19587
10.2279 	1.19536
10.2303 	1.19485
10.2327 	1.19433
10.2351 	1.19382
10.2375 	1.19331
10.2399 	1.1928
10.2423 	1.19228
10.2447 	1.19177
10.2471 	1.19126
10.2495 	1.19075
10.2519 	1.19024
10.2543 	1.18973
10.2567 	1.18922
10.2591 	1.18871
10.2614 	1.18819
10.2638 	1.18768
10.2662 	1.18717
10.2686 	1.18666
10.271 	1.18615
10.2734 	1.18564
10.2758 	1.18514
10.2782 	1.18463
10.2806 	1.18412
10.283 	1.18361
10.2854 	1.1831
10.2878 	1.18259
10.2902 	1.18208
10.2926 	1.18158
10.295 	1.18107
10.2974 	1.18056
10.2998 	1.18005
10.3022 	1.17955
10.3046 	1.17904
10.307 	1.17853
10.3094 	1.17803
10.3118 	1.17752
10.3142 	1.17702
10.3166 	1.17651
10.319 	1.176
10.3214 	1.1755
10.3238 	1.17499
10.3262 	1.17449
10.3286 	1.17398
10.331 	1.17348
10.3334 	1.17298
10.3358 	1.17247
10.3382 	1.17197
10.3406 	1.17146
10.343 	1.17096
10.3454 	1.17046
10.3478 	1.16995
10.3502 	1.16945
10.3526 	1.16895
10.355 	1.16845
10.3574 	1.16795
10.3598 	1.16744
10.3622 	1.16694
10.3646 	1.16644
10.367 	1.16594
10.3694 	1.16544
10.3718 	1.16494
10.3742 	1.16444
10.3766 	1.16394
10.379 	1.16344
10.3813 	1.16294
10.3837 	1.16244
10.3861 	1.16194
10.3885 	1.16144
10.3909 	1.16094
10.3933 	1.16044
10.3957 	1.15994
10.3981 	1.15944
10.4005 	1.15895
10.4029 	1.15845
10.4053 	1.15795
10.4077 	1.15745
10.4101 	1.15696
10.4125 	1.15646
10.4149 	1.15596
10.4173 	1.15547
10.4197 	1.15497
10.4221 	1.15447
10.4245 	1.15398
10.4269 	1.15348
10.4293 	1.15299
10.4317 	1.15249
10.4341 	1.152
10.4365 	1.1515
10.4389 	1.15101
10.4413 	1.15051
10.4437 	1.15002
10.4461 	1.14952
10.4485 	1.14903
10.4509 	1.14854
10.4533 	1.14804
10.4557 	1.14755
10.4581 	1.14706
10.4605 	1.14657
10.4629 	1.14607
10.4653 	1.14558
10.4677 	1.14509
10.4701 	1.1446
10.4725 	1.14411
10.4749 	1.14362
10.4773 	1.14312
10.4797 	1.14263
10.4821 	1.14214
10.4845 	1.14165
10.4869 	1.14116
10.4893 	1.14067
10.4917 	1.14018
10.4941 	1.13969
10.4965 	1.13921
10.4989 	1.13872
10.5013 	1.13823
10.5036 	1.13774
10.506 	1.13725
10.5084 	1.13676
10.5108 	1.13628
10.5132 	1.13579
10.5156 	1.1353
10.518 	1.13481
10.5204 	1.13433
10.5228 	1.13384
10.5252 	1.13335
10.5276 	1.13287
10.53 	1.13238
10.5324 	1.1319
10.5348 	1.13141
10.5372 	1.13093
10.5396 	1.13044
10.542 	1.12996
10.5444 	1.12947
10.5468 	1.12899
10.5492 	1.1285
10.5516 	1.12802
10.554 	1.12754
10.5564 	1.12705
10.5588 	1.12657
10.5612 	1.12609
10.5636 	1.1256
10.566 	1.12512
10.5684 	1.12464
10.5708 	1.12416
10.5732 	1.12368
10.5756 	1.1232
10.578 	1.12271
10.5804 	1.12223
10.5828 	1.12175
10.5852 	1.12127
10.5876 	1.12079
10.59 	1.12031
10.5924 	1.11983
10.5948 	1.11935
10.5972 	1.11887
10.5996 	1.11839
10.602 	1.11791
10.6044 	1.11744
10.6068 	1.11696
10.6092 	1.11648
10.6116 	1.116
10.614 	1.11552
10.6164 	1.11505
10.6188 	1.11457
10.6212 	1.11409
10.6235 	1.11361
10.6259 	1.11314
10.6283 	1.11266
10.6307 	1.11219
10.6331 	1.11171
10.6355 	1.11123
10.6379 	1.11076
10.6403 	1.11028
10.6427 	1.10981
10.6451 	1.10933
10.6475 	1.10886
10.6499 	1.10839
10.6523 	1.10791
10.6547 	1.10744
10.6571 	1.10696
10.6595 	1.10649
10.6619 	1.10602
10.6643 	1.10555
10.6667 	1.10507
10.6691 	1.1046
10.6715 	1.10413
10.6739 	1.10366
10.6763 	1.10318
10.6787 	1.10271
10.6811 	1.10224
10.6835 	1.10177
10.6859 	1.1013
10.6883 	1.10083
10.6907 	1.10036
10.6931 	1.09989
10.6955 	1.09942
10.6979 	1.09895
10.7003 	1.09848
10.7027 	1.09801
10.7051 	1.09754
10.7075 	1.09708
10.7099 	1.09661
10.7123 	1.09614
10.7147 	1.09567
10.7171 	1.0952
10.7195 	1.09474
10.7219 	1.09427
10.7243 	1.0938
10.7267 	1.09334
10.7291 	1.09287
10.7315 	1.0924
10.7339 	1.09194
10.7363 	1.09147
10.7387 	1.09101
10.741 	1.09054
10.7434 	1.09008
10.7458 	1.08961
10.7482 	1.08915
10.7506 	1.08868
10.753 	1.08822
10.7554 	1.08775
10.7578 	1.08729
10.7602 	1.08683
10.7626 	1.08637
10.765 	1.0859
10.7674 	1.08544
10.7698 	1.08498
10.7722 	1.08452
10.7746 	1.08405
10.777 	1.08359
10.7794 	1.08313
10.7818 	1.08267
10.7842 	1.08221
10.7866 	1.08175
10.789 	1.08129
10.7914 	1.08083
10.7938 	1.08037
10.7962 	1.07991
10.7986 	1.07945
10.801 	1.07899
10.8034 	1.07853
10.8058 	1.07807
10.8082 	1.07761
10.8106 	1.07715
10.813 	1.0767
10.8154 	1.07624
10.8178 	1.07578
10.8202 	1.07532
10.8226 	1.07487
10.825 	1.07441
10.8274 	1.07395
10.8298 	1.0735
10.8322 	1.07304
10.8346 	1.07258
10.837 	1.07213
10.8394 	1.07167
10.8418 	1.07122
10.8442 	1.07076
10.8466 	1.07031
10.849 	1.06985
10.8514 	1.0694
10.8538 	1.06895
10.8562 	1.06849
10.8586 	1.06804
10.8609 	1.06758
10.8633 	1.06713
10.8657 	1.06668
10.8681 	1.06623
10.8705 	1.06577
10.8729 	1.06532
10.8753 	1.06487
10.8777 	1.06442
10.8801 	1.06397
10.8825 	1.06352
10.8849 	1.06306
10.8873 	1.06261
10.8897 	1.06216
10.8921 	1.06171
10.8945 	1.06126
10.8969 	1.06081
10.8993 	1.06036
10.9017 	1.05992
10.9041 	1.05947
10.9065 	1.05902
10.9089 	1.05857
10.9113 	1.05812
10.9137 	1.05767
10.9161 	1.05722
10.9185 	1.05678
10.9209 	1.05633
10.9233 	1.05588
10.9257 	1.05544
10.9281 	1.05499
10.9305 	1.05454
10.9329 	1.0541
10.9353 	1.05365
10.9377 	1.05321
10.9401 	1.05276
10.9425 	1.05231
10.9449 	1.05187
10.9473 	1.05142
10.9497 	1.05098
10.9521 	1.05054
10.9545 	1.05009
10.9569 	1.04965
10.9593 	1.0492
10.9617 	1.04876
10.9641 	1.04832
10.9665 	1.04788
10.9689 	1.04743
10.9713 	1.04699
10.9737 	1.04655
10.9761 	1.04611
10.9785 	1.04567
10.9809 	1.04522
10.9832 	1.04478
10.9856 	1.04434
10.988 	1.0439
10.9904 	1.04346
10.9928 	1.04302
10.9952 	1.04258
10.9976 	1.04214
11 	1.0417
11.0024 	1.04126
11.0048 	1.04082
11.0072 	1.04038
11.0096 	1.03995
11.012 	1.03951
11.0144 	1.03907
11.0168 	1.03863
11.0192 	1.03819
11.0216 	1.03776
11.024 	1.03732
11.0264 	1.03688
11.0288 	1.03645
11.0312 	1.03601
11.0336 	1.03557
11.036 	1.03514
11.0384 	1.0347
11.0408 	1.03427
11.0432 	1.03383
11.0456 	1.0334
11.048 	1.03296
11.0504 	1.03253
11.0528 	1.03209
11.0552 	1.03166
11.0576 	1.03122
11.06 	1.03079
11.0624 	1.03036
11.0648 	1.02992
11.0672 	1.02949
11.0696 	1.02906
11.072 	1.02863
11.0744 	1.02819
11.0768 	1.02776
11.0792 	1.02733
11.0816 	1.0269
11.084 	1.02647
11.0864 	1.02604
11.0888 	1.02561
11.0912 	1.02518
11.0936 	1.02475
11.096 	1.02432
11.0984 	1.02389
11.1007 	1.02346
11.1031 	1.02303
11.1055 	1.0226
11.1079 	1.02217
11.1103 	1.02174
11.1127 	1.02131
11.1151 	1.02088
11.1175 	1.02046
11.1199 	1.02003
11.1223 	1.0196
11.1247 	1.01917
11.1271 	1.01875
11.1295 	1.01832
11.1319 	1.01789
11.1343 	1.01747
11.1367 	1.01704
11.1391 	1.01662
11.1415 	1.01619
11.1439 	1.01576
11.1463 	1.01534
11.1487 	1.01491
11.1511 	1.01449
11.1535 	1.01407
11.1559 	1.01364
11.1583 	1.01322
11.1607 	1.01279
11.1631 	1.01237
11.1655 	1.01195
11.1679 	1.01152
11.1703 	1.0111
11.1727 	1.01068
11.1751 	1.01026
11.1775 	1.00983
11.1799 	1.00941
11.1823 	1.00899
11.1847 	1.00857
11.1871 	1.00815
11.1895 	1.00773
11.1919 	1.00731
11.1943 	1.00689
11.1967 	1.00647
11.1991 	1.00605
11.2015 	1.00563
11.2039 	1.00521
11.2063 	1.00479
11.2087 	1.00437
11.2111 	1.00395
11.2135 	1.00353
11.2159 	1.00311
11.2183 	1.00269
11.2206 	1.00228
11.223 	1.00186
11.2254 	1.00144
11.2278 	1.00102
11.2302 	1.00061
11.2326 	1.00019
11.235 	0.999774
11.2374 	0.999358
11.2398 	0.998942
11.2422 	0.998526
11.2446 	0.998111
11.247 	0.997695
11.2494 	0.99728
11.2518 	0.996865
11.2542 	0.996451
11.2566 	0.996036
11.259 	0.995622
11.2614 	0.995208
11.2638 	0.994794
11.2662 	0.994381
11.2686 	0.993968
11.271 	0.993555
11.2734 	0.993142
11.2758 	0.992729
11.2782 	0.992317
11.2806 	0.991905
11.283 	0.991493
11.2854 	0.991081
11.2878 	0.99067
11.2902 	0.990259
11.2926 	0.989848
11.295 	0.989437
11.2974 	0.989027
11.2998 	0.988616
11.3022 	0.988206
11.3046 	0.987796
11.307 	0.987387
11.3094 	0.986977
11.3118 	0.986568
11.3142 	0.986159
11.3166 	0.985751
11.319 	0.985342
11.3214 	0.984934
11.3238 	0.984526
11.3262 	0.984118
11.3286 	0.983711
11.331 	0.983303
11.3334 	0.982896
11.3358 	0.98249
11.3382 	0.982083
11.3406 	0.981677
11.3429 	0.98127
11.3453 	0.980864
11.3477 	0.980459
11.3501 	0.980053
11.3525 	0.979648
11.3549 	0.979243
11.3573 	0.978838
11.3597 	0.978434
11.3621 	0.978029
11.3645 	0.977625
11.3669 	0.977221
11.3693 	0.976818
11.3717 	0.976414
11.3741 	0.976011
11.3765 	0.975608
11.3789 	0.975205
11.3813 	0.974803
11.3837 	0.9744
11.3861 	0.973998
11.3885 	0.973596
11.3909 	0.973195
11.3933 	0.972793
11.3957 	0.972392
11.3981 	0.971991
11.4005 	0.97159
11.4029 	0.97119
11.4053 	0.97079
11.4077 	0.97039
11.4101 	0.96999
11.4125 	0.96959
11.4149 	0.969191
11.4173 	0.968792
11.4197 	0.968393
11.4221 	0.967994
11.4245 	0.967596
11.4269 	0.967197
11.4293 	0.966799
11.4317 	0.966401
11.4341 	0.966004
11.4365 	0.965607
11.4389 	0.965209
11.4413 	0.964812
11.4437 	0.964416
11.4461 	0.964019
11.4485 	0.963623
11.4509 	0.963227
11.4533 	0.962831
11.4557 	0.962436
11.4581 	0.96204
11.4604 	0.961645
11.4628 	0.96125
11.4652 	0.960856
11.4676 	0.960461
11.47 	0.960067
11.4724 	0.959673
11.4748 	0.959279
11.4772 	0.958886
11.4796 	0.958492
11.482 	0.958099
11.4844 	0.957706
11.4868 	0.957313
11.4892 	0.956921
11.4916 	0.956529
11.494 	0.956137
11.4964 	0.955745
11.4988 	0.955353
11.5012 	0.954962
11.5036 	0.954571
11.506 	0.95418
11.5084 	0.953789
11.5108 	0.953399
11.5132 	0.953009
11.5156 	0.952619
11.518 	0.952229
11.5204 	0.951839
11.5228 	0.95145
11.5252 	0.951061
11.5276 	0.950672
11.53 	0.950283
11.5324 	0.949894
11.5348 	0.949506
11.5372 	0.949118
11.5396 	0.94873
11.542 	0.948343
11.5444 	0.947955
11.5468 	0.947568
11.5492 	0.947181
11.5516 	0.946794
11.554 	0.946408
11.5564 	0.946022
11.5588 	0.945636
11.5612 	0.94525
11.5636 	0.944864
11.566 	0.944479
11.5684 	0.944093
11.5708 	0.943708
11.5732 	0.943324
11.5756 	0.942939
11.578 	0.942555
11.5803 	0.942171
11.5827 	0.941787
11.5851 	0.941403
11.5875 	0.94102
11.5899 	0.940636
11.5923 	0.940253
11.5947 	0.939871
11.5971 	0.939488
11.5995 	0.939106
11.6019 	0.938723
11.6043 	0.938341
11.6067 	0.93796
11.6091 	0.937578
11.6115 	0.937197
11.6139 	0.936816
11.6163 	0.936435
11.6187 	0.936054
11.6211 	0.935674
11.6235 	0.935294
11.6259 	0.934914
11.6283 	0.934534
11.6307 	0.934154
11.6331 	0.933775
11.6355 	0.933396
11.6379 	0.933017
11.6403 	0.932638
11.6427 	0.93226
11.6451 	0.931881
11.6475 	0.931503
11.6499 	0.931126
11.6523 	0.930748
11.6547 	0.93037
11.6571 	0.929993
11.6595 	0.929616
11.6619 	0.929239
11.6643 	0.928863
11.6667 	0.928487
11.6691 	0.92811
11.6715 	0.927734
11.6739 	0.927359
