# Mass = 0.0464574 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 52.06 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.8586 MeV fm^2
# Rc = 3.78 fm
# Zc = 0
# n = 0 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -13.2507 MeV
# r          u            Phi          u/r          
2.53509      0.609385     0.0249379    0.240379     
2.53749      0.609986     0.0248395    0.240389     
2.53989      0.610585     0.0247408    0.240398     
2.54229      0.611182     0.0246418    0.240406     
2.54469      0.611776     0.0245427    0.240413     
2.54708      0.612368     0.0244433    0.240419     
2.54948      0.612958     0.0243437    0.240424     
2.55188      0.613545     0.0242439    0.240429     
2.55428      0.614129     0.0241438    0.240432     
2.55668      0.614712     0.0240435    0.240434     
2.55907      0.615292     0.023943     0.240435     
2.56147      0.615869     0.0238423    0.240436     
2.56387      0.616444     0.0237414    0.240435     
2.56627      0.617017     0.0236403    0.240433     
2.56867      0.617587     0.0235389    0.240431     
2.57106      0.618154     0.0234373    0.240427     
2.57346      0.618719     0.0233355    0.240423     
2.57586      0.619282     0.0232335    0.240418     
2.57826      0.619842     0.0231313    0.240411     
2.58066      0.6204       0.0230289    0.240404     
2.58305      0.620956     0.0229263    0.240396     
2.58545      0.621508     0.0228235    0.240387     
2.58785      0.622059     0.0227204    0.240377     
2.59025      0.622607     0.0226172    0.240366     
2.59265      0.623152     0.0225138    0.240354     
2.59504      0.623695     0.0224101    0.240341     
2.59744      0.624235     0.0223063    0.240327     
2.59984      0.624773     0.0222023    0.240312     
2.60224      0.625308     0.022098     0.240296     
2.60464      0.625841     0.0219936    0.24028      
2.60703      0.626371     0.021889     0.240262     
2.60943      0.626899     0.0217842    0.240243     
2.61183      0.627424     0.0216792    0.240224     
2.61423      0.627947     0.021574     0.240204     
2.61663      0.628467     0.0214686    0.240182     
2.61902      0.628985     0.0213631    0.24016      
2.62142      0.6295       0.0212573    0.240137     
2.62382      0.630012     0.0211514    0.240113     
2.62622      0.630522     0.0210453    0.240087     
2.62862      0.631029     0.020939     0.240061     
2.63101      0.631534     0.0208326    0.240034     
2.63341      0.632036     0.0207259    0.240007     
2.63581      0.632536     0.0206191    0.239978     
2.63821      0.633033     0.0205121    0.239948     
2.64061      0.633527     0.0204049    0.239917     
2.643        0.634019     0.0202976    0.239886     
2.6454       0.634508     0.0201901    0.239853     
2.6478       0.634995     0.0200824    0.23982      
2.6502       0.635479     0.0199745    0.239785     
2.6526       0.63596      0.0198665    0.23975      
2.65499      0.636439     0.0197583    0.239714     
2.65739      0.636915     0.01965      0.239677     
2.65979      0.637389     0.0195415    0.239639     
2.66219      0.63786      0.0194328    0.2396       
2.66459      0.638328     0.019324     0.23956      
2.66698      0.638794     0.019215     0.239519     
2.66938      0.639257     0.0191058    0.239478     
2.67178      0.639717     0.0189965    0.239435     
2.67418      0.640175     0.0188871    0.239391     
2.67658      0.64063      0.0187775    0.239347     
2.67897      0.641083     0.0186677    0.239302     
2.68137      0.641533     0.0185578    0.239255     
2.68377      0.64198      0.0184478    0.239208     
2.68617      0.642424     0.0183376    0.23916      
2.68857      0.642866     0.0182273    0.239111     
2.69096      0.643305     0.0181168    0.239061     
2.69336      0.643742     0.0180061    0.23901      
2.69576      0.644176     0.0178954    0.238959     
2.69816      0.644607     0.0177845    0.238906     
2.70056      0.645035     0.0176734    0.238853     
2.70295      0.645461     0.0175623    0.238798     
2.70535      0.645884     0.0174509    0.238743     
2.70775      0.646304     0.0173395    0.238687     
2.71015      0.646722     0.0172279    0.23863      
2.71255      0.647137     0.0171162    0.238572     
2.71494      0.647549     0.0170044    0.238513     
2.71734      0.647959     0.0168924    0.238453     
2.71974      0.648366     0.0167803    0.238393     
2.72214      0.64877      0.0166681    0.238331     
2.72454      0.649172     0.0165558    0.238269     
2.72693      0.64957      0.0164434    0.238205     
2.72933      0.649966     0.0163308    0.238141     
2.73173      0.65036      0.0162181    0.238076     
2.73413      0.65075      0.0161053    0.23801      
2.73653      0.651138     0.0159924    0.237943     
2.73892      0.651523     0.0158793    0.237876     
2.74132      0.651906     0.0157662    0.237807     
2.74372      0.652285     0.0156529    0.237738     
2.74612      0.652662     0.0155396    0.237667     
2.74852      0.653036     0.0154261    0.237596     
2.75091      0.653408     0.0153125    0.237524     
2.75331      0.653777     0.0151988    0.237451     
2.75571      0.654142     0.0150851    0.237377     
2.75811      0.654506     0.0149712    0.237302     
2.76051      0.654866     0.0148572    0.237227     
2.7629       0.655224     0.0147431    0.23715      
2.7653       0.655579     0.0146289    0.237073     
2.7677       0.655931     0.0145147    0.236995     
2.7701       0.65628      0.0144003    0.236916     
2.7725       0.656627     0.0142858    0.236836     
2.77489      0.656971     0.0141713    0.236755     
2.77729      0.657312     0.0140567    0.236674     
2.77969      0.65765      0.0139419    0.236591     
2.78209      0.657986     0.0138271    0.236508     
2.78449      0.658319     0.0137122    0.236424     
2.78688      0.658649     0.0135973    0.236339     
2.78928      0.658976     0.0134822    0.236253     
2.79168      0.6593       0.0133671    0.236166     
2.79408      0.659622     0.0132519    0.236079     
2.79648      0.659941     0.0131366    0.23599      
2.79887      0.660257     0.0130212    0.235901     
2.80127      0.66057      0.0129058    0.235811     
2.80367      0.660881     0.0127903    0.23572      
2.80607      0.661188     0.0126747    0.235628     
2.80847      0.661493     0.012559     0.235535     
2.81086      0.661795     0.0124433    0.235442     
2.81326      0.662095     0.0123275    0.235348     
2.81566      0.662391     0.0122117    0.235253     
2.81806      0.662685     0.0120958    0.235157     
2.82046      0.662976     0.0119798    0.23506      
2.82285      0.663264     0.0118638    0.234962     
2.82525      0.663549     0.0117477    0.234864     
2.82765      0.663832     0.0116316    0.234764     
2.83005      0.664111     0.0115154    0.234664     
2.83245      0.664388     0.0113991    0.234563     
2.83484      0.664662     0.0112828    0.234462     
2.83724      0.664934     0.0111665    0.234359     
2.83964      0.665202     0.0110501    0.234256     
2.84204      0.665468     0.0109337    0.234152     
2.84444      0.665731     0.0108172    0.234047     
2.84683      0.665991     0.0107006    0.233941     
2.84923      0.666248     0.0105841    0.233834     
2.85163      0.666502     0.0104675    0.233727     
2.85403      0.666754     0.0103508    0.233619     
2.85643      0.667003     0.0102341    0.233509     
2.85882      0.667248     0.0101174    0.2334       
2.86122      0.667492     0.0100006    0.233289     
2.86362      0.667732     0.00988385   0.233178     
2.86602      0.667969     0.00976703   0.233065     
2.86842      0.668204     0.00965018   0.232952     
2.87081      0.668436     0.0095333    0.232838     
2.87321      0.668665     0.00941639   0.232724     
2.87561      0.668891     0.00929946   0.232608     
2.87801      0.669114     0.00918251   0.232492     
2.88041      0.669335     0.00906554   0.232375     
2.8828       0.669552     0.00894855   0.232257     
2.8852       0.669767     0.00883153   0.232139     
2.8876       0.669979     0.00871451   0.232019     
2.89         0.670188     0.00859746   0.231899     
2.8924       0.670395     0.00848041   0.231778     
2.89479      0.670598     0.00836334   0.231657     
2.89719      0.670799     0.00824626   0.231534     
2.89959      0.670997     0.00812917   0.231411     
2.90199      0.671192     0.00801207   0.231287     
2.90439      0.671384     0.00789497   0.231162     
2.90678      0.671574     0.00777787   0.231037     
2.90918      0.67176      0.00766076   0.23091      
2.91158      0.671944     0.00754365   0.230783     
2.91398      0.672125     0.00742654   0.230655     
2.91638      0.672303     0.00730943   0.230527     
2.91877      0.672478     0.00719233   0.230397     
2.92117      0.67265      0.00707523   0.230267     
2.92357      0.67282      0.00695814   0.230136     
2.92597      0.672987     0.00684106   0.230005     
2.92837      0.673151     0.00672399   0.229872     
2.93076      0.673312     0.00660693   0.229739     
2.93316      0.67347      0.00648988   0.229605     
2.93556      0.673625     0.00637284   0.229471     
2.93796      0.673778     0.00625583   0.229335     
2.94036      0.673928     0.00613883   0.229199     
2.94275      0.674075     0.00602185   0.229063     
2.94515      0.674219     0.00590489   0.228925     
2.94755      0.67436      0.00578795   0.228787     
2.94995      0.674499     0.00567104   0.228648     
2.95235      0.674634     0.00555415   0.228508     
2.95474      0.674767     0.00543729   0.228367     
2.95714      0.674897     0.00532045   0.228226     
2.95954      0.675024     0.00520365   0.228084     
2.96194      0.675149     0.00508688   0.227942     
2.96434      0.67527      0.00497014   0.227798     
2.96673      0.675389     0.00485344   0.227654     
2.96913      0.675505     0.00473677   0.227509     
2.97153      0.675618     0.00462015   0.227364     
2.97393      0.675728     0.00450356   0.227217     
2.97633      0.675835     0.00438701   0.22707      
2.97872      0.67594      0.0042705    0.226923     
2.98112      0.676042     0.00415404   0.226774     
2.98352      0.676141     0.00403762   0.226625     
2.98592      0.676237     0.00392125   0.226475     
2.98832      0.67633      0.00380493   0.226325     
2.99071      0.676421     0.00368866   0.226174     
2.99311      0.676509     0.00357244   0.226022     
2.99551      0.676594     0.00345628   0.225869     
2.99791      0.676676     0.00334016   0.225716     
3.00031      0.676755     0.00322411   0.225562     
3.0027       0.676832     0.00310811   0.225407     
3.0051       0.676905     0.00299217   0.225252     
3.0075       0.676976     0.00287629   0.225096     
3.0099       0.677044     0.00276048   0.224939     
3.0123       0.67711      0.00264473   0.224782     
3.01469      0.677172     0.00252904   0.224624     
3.01709      0.677232     0.00241342   0.224465     
3.01949      0.677289     0.00229787   0.224306     
3.02189      0.677343     0.00218239   0.224146     
3.02429      0.677394     0.00206698   0.223985     
3.02668      0.677443     0.00195164   0.223823     
3.02908      0.677489     0.00183638   0.223661     
3.03148      0.677532     0.00172119   0.223499     
3.03388      0.677572     0.00160608   0.223335     
3.03628      0.677609     0.00149104   0.223171     
3.03867      0.677644     0.00137609   0.223006     
3.04107      0.677676     0.00126122   0.222841     
3.04347      0.677705     0.00114644   0.222675     
3.04587      0.677731     0.00103173   0.222508     
3.04827      0.677755     0.000917118  0.222341     
3.05066      0.677776     0.00080259   0.222173     
3.05306      0.677794     0.00068815   0.222005     
3.05546      0.677809     0.000573801  0.221835     
3.05786      0.677821     0.000459544  0.221665     
3.06026      0.677831     0.000345381  0.221495     
3.06265      0.677838     0.000231312  0.221324     
3.06505      0.677842     0.00011734   0.221152     
3.06745      0.677844     3.46559e-06  0.22098      
3.06985      0.677842     -0.00011031  0.220806     
3.07225      0.677838     -0.000223984 0.220633     
3.07464      0.677832     -0.000337556 0.220459     
3.07704      0.677822     -0.000451025 0.220284     
3.07944      0.67781      -0.000564389 0.220108     
3.08184      0.677795     -0.000677646 0.219932     
3.08424      0.677777     -0.000790795 0.219755     
3.08663      0.677756     -0.000903835 0.219578     
3.08903      0.677733     -0.00101676  0.2194       
3.09143      0.677707     -0.00112958  0.219221     
3.09383      0.677679     -0.00124229  0.219042     
3.09623      0.677647     -0.00135487  0.218862     
3.09862      0.677613     -0.00146735  0.218682     
3.10102      0.677576     -0.0015797   0.218501     
3.10342      0.677537     -0.00169194  0.218319     
3.10582      0.677495     -0.00180405  0.218137     
3.10822      0.67745      -0.00191604  0.217954     
3.11061      0.677402     -0.00202791  0.217771     
3.11301      0.677352     -0.00213966  0.217587     
3.11541      0.677299     -0.00225127  0.217403     
3.11781      0.677243     -0.00236276  0.217218     
3.12021      0.677184     -0.00247413  0.217032     
3.1226       0.677123     -0.00258536  0.216846     
3.125        0.677059     -0.00269646  0.216659     
3.1274       0.676993     -0.00280742  0.216471     
3.1298       0.676924     -0.00291826  0.216284     
3.1322       0.676852     -0.00302895  0.216095     
3.13459      0.676777     -0.00313951  0.215906     
3.13699      0.6767       -0.00324993  0.215716     
3.13939      0.67662      -0.00336021  0.215526     
3.14179      0.676538     -0.00347035  0.215335     
3.14419      0.676452     -0.00358035  0.215144     
3.14658      0.676365     -0.0036902   0.214952     
3.14898      0.676274     -0.00379991  0.21476      
3.15138      0.676181     -0.00390947  0.214567     
3.15378      0.676085     -0.00401888  0.214373     
3.15618      0.675987     -0.00412815  0.214179     
3.15857      0.675886     -0.00423726  0.213984     
3.16097      0.675782     -0.00434622  0.213789     
3.16337      0.675676     -0.00445503  0.213594     
3.16577      0.675567     -0.00456369  0.213397     
3.16817      0.675455     -0.00467219  0.213201     
3.17056      0.675341     -0.00478053  0.213003     
3.17296      0.675224     -0.00488871  0.212806     
3.17536      0.675104     -0.00499673  0.212607     
3.17776      0.674982     -0.0051046   0.212408     
3.18016      0.674858     -0.0052123   0.212209     
3.18255      0.67473      -0.00531983  0.212009     
3.18495      0.674601     -0.00542721  0.211809     
3.18735      0.674468     -0.00553441  0.211608     
3.18975      0.674333     -0.00564145  0.211406     
3.19215      0.674195     -0.00574832  0.211204     
3.19454      0.674055     -0.00585502  0.211002     
3.19694      0.673912     -0.00596155  0.210799     
3.19934      0.673767     -0.00606791  0.210596     
3.20174      0.673619     -0.0061741   0.210392     
3.20414      0.673469     -0.00628011  0.210187     
3.20653      0.673316     -0.00638594  0.209982     
3.20893      0.67316      -0.0064916   0.209777     
3.21133      0.673002     -0.00659707  0.209571     
3.21373      0.672841     -0.00670237  0.209365     
3.21613      0.672678     -0.00680749  0.209158     
3.21852      0.672512     -0.00691243  0.20895      
3.22092      0.672344     -0.00701718  0.208743     
3.22332      0.672173     -0.00712175  0.208534     
3.22572      0.672        -0.00722613  0.208326     
3.22812      0.671824     -0.00733032  0.208116     
3.23051      0.671645     -0.00743433  0.207907     
3.23291      0.671464     -0.00753815  0.207696     
3.23531      0.671281     -0.00764178  0.207486     
3.23771      0.671095     -0.00774522  0.207275     
3.24011      0.670907     -0.00784846  0.207063     
3.2425       0.670716     -0.00795151  0.206851     
3.2449       0.670522     -0.00805437  0.206639     
3.2473       0.670326     -0.00815703  0.206426     
3.2497       0.670128     -0.00825949  0.206212     
3.2521       0.669927     -0.00836175  0.205999     
3.25449      0.669724     -0.00846382  0.205784     
3.25689      0.669518     -0.00856568  0.20557      
3.25929      0.66931      -0.00866734  0.205354     
3.26169      0.669099     -0.0087688   0.205139     
3.26409      0.668886     -0.00887006  0.204923     
3.26648      0.66867      -0.00897111  0.204706     
3.26888      0.668452     -0.00907195  0.20449      
3.27128      0.668232     -0.00917259  0.204272     
3.27368      0.668009     -0.00927302  0.204055     
3.27608      0.667784     -0.00937324  0.203836     
3.27847      0.667556     -0.00947325  0.203618     
3.28087      0.667326     -0.00957304  0.203399     
3.28327      0.667093     -0.00967263  0.20318      
3.28567      0.666858     -0.009772    0.20296      
3.28807      0.666621     -0.00987116  0.20274      
3.29046      0.666381     -0.0099701   0.202519     
3.29286      0.666139     -0.0100688   0.202298     
3.29526      0.665894     -0.0101673   0.202076     
3.29766      0.665648     -0.0102656   0.201855     
3.30006      0.665398     -0.0103637   0.201632     
3.30245      0.665147     -0.0104615   0.20141      
3.30485      0.664893     -0.0105592   0.201187     
3.30725      0.664636     -0.0106566   0.200963     
3.30965      0.664378     -0.0107537   0.20074      
3.31205      0.664116     -0.0108507   0.200515     
3.31444      0.663853     -0.0109474   0.200291     
3.31684      0.663587     -0.0110439   0.200066     
3.31924      0.663319     -0.0111402   0.199841     
3.32164      0.663049     -0.0112362   0.199615     
3.32404      0.662776     -0.011332    0.199389     
3.32643      0.662501     -0.0114276   0.199163     
3.32883      0.662224     -0.011523    0.198936     
3.33123      0.661944     -0.0116181   0.198709     
3.33363      0.661662     -0.011713    0.198481     
3.33603      0.661378     -0.0118076   0.198253     
3.33842      0.661092     -0.0119021   0.198025     
3.34082      0.660803     -0.0119962   0.197796     
3.34322      0.660512     -0.0120902   0.197568     
3.34562      0.660218     -0.0121839   0.197338     
3.34802      0.659923     -0.0122773   0.197109     
3.35041      0.659625     -0.0123706   0.196879     
3.35281      0.659325     -0.0124635   0.196648     
3.35521      0.659023     -0.0125563   0.196418     
3.35761      0.658718     -0.0126488   0.196187     
3.36001      0.658411     -0.012741    0.195955     
3.3624       0.658102     -0.0128331   0.195724     
3.3648       0.657791     -0.0129248   0.195492     
3.3672       0.657477     -0.0130163   0.195259     
3.3696       0.657162     -0.0131076   0.195027     
3.372        0.656844     -0.0131986   0.194794     
3.37439      0.656524     -0.0132894   0.194561     
3.37679      0.656202     -0.0133799   0.194327     
3.37919      0.655877     -0.0134702   0.194093     
3.38159      0.65555      -0.0135602   0.193859     
3.38399      0.655222     -0.01365     0.193624     
3.38638      0.654891     -0.0137395   0.193389     
3.38878      0.654558     -0.0138288   0.193154     
3.39118      0.654222     -0.0139178   0.192919     
3.39358      0.653885     -0.0140066   0.192683     
3.39598      0.653545     -0.0140951   0.192447     
3.39837      0.653204     -0.0141833   0.192211     
3.40077      0.65286      -0.0142713   0.191974     
3.40317      0.652514     -0.014359    0.191737     
3.40557      0.652166     -0.0144465   0.1915       
3.40797      0.651816     -0.0145337   0.191262     
3.41036      0.651463     -0.0146207   0.191025     
3.41276      0.651109     -0.0147074   0.190786     
3.41516      0.650752     -0.0147938   0.190548     
3.41756      0.650394     -0.01488     0.19031      
3.41996      0.650033     -0.0149659   0.190071     
3.42235      0.64967      -0.0150515   0.189831     
3.42475      0.649306     -0.0151369   0.189592     
3.42715      0.648939     -0.015222    0.189352     
3.42955      0.64857      -0.0153068   0.189112     
3.43195      0.648199     -0.0153914   0.188872     
3.43434      0.647826     -0.0154757   0.188632     
3.43674      0.647451     -0.0155597   0.188391     
3.43914      0.647074     -0.0156435   0.18815      
3.44154      0.646695     -0.015727    0.187909     
3.44394      0.646314     -0.0158102   0.187667     
3.44633      0.645931     -0.0158932   0.187425     
3.44873      0.645546     -0.0159759   0.187183     
3.45113      0.645158     -0.0160583   0.186941     
3.45353      0.644769     -0.0161405   0.186699     
3.45593      0.644378     -0.0162223   0.186456     
3.45832      0.643985     -0.0163039   0.186213     
3.46072      0.64359      -0.0163852   0.18597      
3.46312      0.643193     -0.0164663   0.185727     
3.46552      0.642794     -0.0165471   0.185483     
3.46792      0.642394     -0.0166276   0.185239     
3.47031      0.641991     -0.0167078   0.184995     
3.47271      0.641586     -0.0167877   0.184751     
3.47511      0.641179     -0.0168674   0.184506     
3.47751      0.640771     -0.0169468   0.184261     
3.47991      0.64036      -0.0170259   0.184017     
3.4823       0.639948     -0.0171047   0.183771     
3.4847       0.639533     -0.0171832   0.183526     
3.4871       0.639117     -0.0172615   0.18328      
3.4895       0.638699     -0.0173395   0.183035     
3.4919       0.638279     -0.0174172   0.182789     
3.49429      0.637857     -0.0174946   0.182543     
3.49669      0.637433     -0.0175717   0.182296     
3.49909      0.637008     -0.0176486   0.18205      
3.50149      0.63658      -0.0177252   0.181803     
3.50389      0.636151     -0.0178014   0.181556     
3.50628      0.63572      -0.0178774   0.181309     
3.50868      0.635287     -0.0179532   0.181061     
3.51108      0.634852     -0.0180286   0.180814     
3.51348      0.634416     -0.0181037   0.180566     
3.51588      0.633977     -0.0181786   0.180318     
3.51827      0.633537     -0.0182532   0.18007      
3.52067      0.633095     -0.0183274   0.179822     
3.52307      0.632651     -0.0184014   0.179574     
3.52547      0.632206     -0.0184751   0.179325     
3.52787      0.631758     -0.0185486   0.179077     
3.53026      0.631309     -0.0186217   0.178828     
3.53266      0.630858     -0.0186945   0.178579     
3.53506      0.630405     -0.0187671   0.178329     
3.53746      0.629951     -0.0188393   0.17808      
3.53986      0.629495     -0.0189113   0.177831     
3.54225      0.629037     -0.018983    0.177581     
3.54465      0.628577     -0.0190544   0.177331     
3.54705      0.628116     -0.0191255   0.177081     
3.54945      0.627653     -0.0191963   0.176831     
3.55185      0.627188     -0.0192668   0.176581     
3.55424      0.626722     -0.019337    0.176331     
3.55664      0.626253     -0.0194069   0.17608      
3.55904      0.625784     -0.0194765   0.175829     
3.56144      0.625312     -0.0195459   0.175579     
3.56384      0.624839     -0.0196149   0.175328     
3.56623      0.624364     -0.0196837   0.175077     
3.56863      0.623887     -0.0197521   0.174825     
3.57103      0.623409     -0.0198203   0.174574     
3.57343      0.622929     -0.0198881   0.174323     
3.57583      0.622448     -0.0199557   0.174071     
3.57822      0.621965     -0.020023    0.173819     
3.58062      0.62148      -0.0200899   0.173568     
3.58302      0.620994     -0.0201566   0.173316     
3.58542      0.620506     -0.020223    0.173064     
3.58782      0.620016     -0.0202891   0.172812     
3.59021      0.619525     -0.0203549   0.172559     
3.59261      0.619033     -0.0204204   0.172307     
3.59501      0.618538     -0.0204856   0.172055     
3.59741      0.618042     -0.0205504   0.171802     
3.59981      0.617545     -0.020615    0.17155      
3.6022       0.617046     -0.0206793   0.171297     
3.6046       0.616545     -0.0207433   0.171044     
3.607        0.616043     -0.020807    0.170791     
3.6094       0.61554      -0.0208704   0.170538     
3.6118       0.615035     -0.0209335   0.170285     
3.61419      0.614528     -0.0209963   0.170032     
3.61659      0.61402      -0.0210588   0.169779     
3.61899      0.61351      -0.021121    0.169525     
3.62139      0.612999     -0.0211829   0.169272     
3.62379      0.612486     -0.0212446   0.169018     
3.62618      0.611972     -0.0213059   0.168765     
3.62858      0.611456     -0.0213669   0.168511     
3.63098      0.610939     -0.0214276   0.168257     
3.63338      0.610421     -0.021488    0.168004     
3.63578      0.609901     -0.0215481   0.16775      
3.63817      0.609379     -0.0216079   0.167496     
3.64057      0.608856     -0.0216674   0.167242     
3.64297      0.608332     -0.0217266   0.166988     
3.64537      0.607806     -0.0217855   0.166734     
3.64777      0.607279     -0.0218441   0.16648      
3.65016      0.60675      -0.0219023   0.166225     
3.65256      0.60622      -0.0219603   0.165971     
3.65496      0.605689     -0.022018    0.165717     
3.65736      0.605156     -0.0220754   0.165463     
3.65976      0.604622     -0.0221325   0.165208     
3.66215      0.604086     -0.0221893   0.164954     
3.66455      0.603549     -0.0222458   0.164699     
3.66695      0.603011     -0.022302    0.164445     
3.66935      0.602471     -0.0223579   0.16419      
3.67175      0.60193      -0.0224134   0.163936     
3.67414      0.601388     -0.0224687   0.163681     
3.67654      0.600844     -0.0225237   0.163426     
3.67894      0.600299     -0.0225784   0.163172     
3.68134      0.599753     -0.0226327   0.162917     
3.68374      0.599205     -0.0226868   0.162662     
3.68613      0.598656     -0.0227406   0.162408     
3.68853      0.598106     -0.0227941   0.162153     
3.69093      0.597555     -0.0228472   0.161898     
3.69333      0.597002     -0.0229001   0.161643     
3.69573      0.596448     -0.0229527   0.161389     
3.69812      0.595893     -0.0230049   0.161134     
3.70052      0.595336     -0.0230569   0.160879     
3.70292      0.594778     -0.0231085   0.160624     
3.70532      0.594219     -0.0231599   0.160369     
3.70772      0.593659     -0.023211    0.160114     
3.71011      0.593097     -0.0232617   0.15986      
3.71251      0.592534     -0.0233122   0.159605     
3.71491      0.59197      -0.0233623   0.15935      
3.71731      0.591405     -0.0234122   0.159095     
3.71971      0.590839     -0.0234617   0.15884      
3.7221       0.590271     -0.023511    0.158585     
3.7245       0.589702     -0.0235599   0.158331     
3.7269       0.589132     -0.0236086   0.158076     
3.7293       0.588561     -0.0236569   0.157821     
3.7317       0.587989     -0.023705    0.157566     
3.73409      0.587415     -0.0237527   0.157311     
3.73649      0.586841     -0.0238002   0.157057     
3.73889      0.586265     -0.0238473   0.156802     
3.74129      0.585688     -0.0238942   0.156547     
3.74369      0.58511      -0.0239407   0.156293     
3.74608      0.584531     -0.023987    0.156038     
3.74848      0.583951     -0.0240329   0.155783     
3.75088      0.583369     -0.0240786   0.155529     
3.75328      0.582787     -0.0241239   0.155274     
3.75568      0.582203     -0.024169    0.15502      
3.75807      0.581619     -0.0242137   0.154765     
3.76047      0.581033     -0.0242582   0.154511     
3.76287      0.580446     -0.0243023   0.154256     
3.76527      0.579858     -0.0243462   0.154002     
3.76767      0.579269     -0.0243897   0.153748     
3.77006      0.578679     -0.024433    0.153493     
3.77246      0.578088     -0.024476    0.153239     
3.77486      0.577496     -0.0245186   0.152985     
3.77726      0.576903     -0.024561    0.152731     
3.77966      0.576309     -0.0246031   0.152477     
3.78205      0.575714     -0.0246449   0.152223     
3.78445      0.575118     -0.0246863   0.151969     
3.78685      0.574521     -0.0247275   0.151715     
3.78925      0.573923     -0.0247684   0.151461     
3.79165      0.573324     -0.024809    0.151207     
3.79404      0.572724     -0.0248493   0.150953     
3.79644      0.572123     -0.0248893   0.1507       
3.79884      0.571521     -0.024929    0.150446     
3.80124      0.570918     -0.0249684   0.150193     
3.80364      0.570314     -0.0250075   0.149939     
3.80603      0.569709     -0.0250464   0.149686     
3.80843      0.569103     -0.0250849   0.149432     
3.81083      0.568497     -0.0251231   0.149179     
3.81323      0.567889     -0.0251611   0.148926     
3.81563      0.56728      -0.0251987   0.148673     
3.81802      0.566671     -0.0252361   0.14842      
3.82042      0.566061     -0.0252732   0.148167     
3.82282      0.565449     -0.02531     0.147914     
3.82522      0.564837     -0.0253464   0.147661     
3.82762      0.564224     -0.0253826   0.147409     
3.83001      0.563611     -0.0254185   0.147156     
3.83241      0.562996     -0.0254542   0.146904     
3.83481      0.56238      -0.0254895   0.146651     
3.83721      0.561764     -0.0255245   0.146399     
3.83961      0.561146     -0.0255593   0.146147     
3.842        0.560528     -0.0255937   0.145895     
3.8444       0.559909     -0.0256279   0.145643     
3.8468       0.55929      -0.0256618   0.145391     
3.8492       0.558669     -0.0256954   0.145139     
3.8516       0.558048     -0.0257287   0.144887     
3.85399      0.557425     -0.0257617   0.144636     
3.85639      0.556802     -0.0257944   0.144384     
3.85879      0.556179     -0.0258269   0.144133     
3.86119      0.555554     -0.025859    0.143882     
3.86359      0.554929     -0.0258909   0.143631     
3.86598      0.554303     -0.0259225   0.143379     
3.86838      0.553676     -0.0259538   0.143129     
3.87078      0.553048     -0.0259848   0.142878     
3.87318      0.55242      -0.0260155   0.142627     
3.87558      0.551791     -0.026046    0.142376     
3.87797      0.551161     -0.0260762   0.142126     
3.88037      0.55053      -0.0261061   0.141876     
3.88277      0.549899     -0.0261357   0.141625     
3.88517      0.549267     -0.026165    0.141375     
3.88757      0.548634     -0.026194    0.141125     
3.88996      0.548001     -0.0262228   0.140876     
3.89236      0.547367     -0.0262513   0.140626     
3.89476      0.546732     -0.0262795   0.140376     
3.89716      0.546097     -0.0263074   0.140127     
3.89956      0.545461     -0.026335    0.139878     
3.90195      0.544824     -0.0263624   0.139628     
3.90435      0.544186     -0.0263895   0.139379     
3.90675      0.543548     -0.0264163   0.139131     
3.90915      0.54291      -0.0264428   0.138882     
3.91155      0.54227      -0.0264691   0.138633     
3.91394      0.54163      -0.0264951   0.138385     
3.91634      0.54099      -0.0265208   0.138136     
3.91874      0.540348     -0.0265462   0.137888     
3.92114      0.539707     -0.0265714   0.13764      
3.92354      0.539064     -0.0265963   0.137392     
3.92593      0.538421     -0.0266209   0.137145     
3.92833      0.537777     -0.0266452   0.136897     
3.93073      0.537133     -0.0266693   0.13665      
3.93313      0.536488     -0.0266931   0.136402     
3.93553      0.535843     -0.0267166   0.136155     
3.93792      0.535197     -0.0267398   0.135908     
3.94032      0.53455      -0.0267628   0.135662     
3.94272      0.533903     -0.0267855   0.135415     
3.94512      0.533256     -0.026808    0.135169     
3.94752      0.532608     -0.0268301   0.134922     
3.94991      0.531959     -0.026852    0.134676     
3.95231      0.53131      -0.0268737   0.13443      
3.95471      0.53066      -0.0268951   0.134184     
3.95711      0.53001      -0.0269162   0.133939     
3.95951      0.529359     -0.026937    0.133693     
3.9619       0.528708     -0.0269576   0.133448     
3.9643       0.528056     -0.0269779   0.133203     
3.9667       0.527404     -0.0269979   0.132958     
3.9691       0.526751     -0.0270177   0.132713     
3.9715       0.526098     -0.0270372   0.132468     
3.97389      0.525444     -0.0270565   0.132224     
3.97629      0.52479      -0.0270755   0.13198      
3.97869      0.524136     -0.0270942   0.131736     
3.98109      0.523481     -0.0271127   0.131492     
3.98349      0.522825     -0.0271309   0.131248     
3.98588      0.522169     -0.0271488   0.131005     
3.98828      0.521513     -0.0271665   0.130761     
3.99068      0.520856     -0.027184    0.130518     
3.99308      0.520199     -0.0272011   0.130275     
3.99548      0.519541     -0.0272181   0.130032     
3.99787      0.518883     -0.0272347   0.12979      
4.00027      0.518225     -0.0272511   0.129547     
