# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -14.6081 MeV
# r 	 V_eff [2m/hbar/hbar]
5.62132 	-1.08608
5.62372 	-1.06051
5.62612 	-1.03499
5.62851 	-1.00952
5.63091 	-0.984116
5.63331 	-0.958763
5.63571 	-0.933466
5.63811 	-0.908224
5.6405 	-0.883038
5.6429 	-0.857907
5.6453 	-0.832831
5.6477 	-0.807811
5.6501 	-0.782847
5.65249 	-0.757938
5.65489 	-0.733084
5.65729 	-0.708287
5.65969 	-0.683545
5.66209 	-0.658858
5.66448 	-0.634227
5.66688 	-0.609652
5.66928 	-0.585132
5.67168 	-0.560668
5.67408 	-0.53626
5.67647 	-0.511908
5.67887 	-0.487611
5.68127 	-0.46337
5.68367 	-0.439184
5.68607 	-0.415054
5.68846 	-0.39098
5.69086 	-0.366962
5.69326 	-0.343
5.69566 	-0.319093
5.69806 	-0.295242
5.70045 	-0.271447
5.70285 	-0.247707
5.70525 	-0.224023
5.70765 	-0.200395
5.71005 	-0.176823
5.71244 	-0.153307
5.71484 	-0.129846
5.71724 	-0.106441
5.71964 	-0.0830916
5.72204 	-0.0597982
5.72443 	-0.0365604
5.72683 	-0.0133784
5.72923 	0.00974782
5.73163 	0.0328183
5.73403 	0.0558332
5.73642 	0.0787923
5.73882 	0.101696
5.74122 	0.124543
5.74362 	0.147335
5.74602 	0.170072
5.74841 	0.192752
5.75081 	0.215377
5.75321 	0.237947
5.75561 	0.260461
5.75801 	0.282919
5.7604 	0.305321
5.7628 	0.327668
5.7652 	0.34996
5.7676 	0.372196
5.77 	0.394376
5.77239 	0.416501
5.77479 	0.43857
5.77719 	0.460584
5.77959 	0.482543
5.78199 	0.504446
5.78438 	0.526293
5.78678 	0.548085
5.78918 	0.569822
5.79158 	0.591504
5.79398 	0.61313
5.79637 	0.634701
5.79877 	0.656216
5.80117 	0.677677
5.80357 	0.699082
5.80597 	0.720432
5.80836 	0.741726
5.81076 	0.762966
5.81316 	0.78415
5.81556 	0.80528
5.81796 	0.826354
5.82035 	0.847374
5.82275 	0.868338
5.82515 	0.889247
5.82755 	0.910102
5.82995 	0.930901
5.83234 	0.951646
5.83474 	0.972336
5.83714 	0.992971
5.83954 	1.01355
5.84194 	1.03408
5.84433 	1.05455
5.84673 	1.07496
5.84913 	1.09533
5.85153 	1.11563
5.85393 	1.13589
5.85632 	1.15608
5.85872 	1.17623
5.86112 	1.19632
5.86352 	1.21635
5.86592 	1.23633
5.86831 	1.25626
5.87071 	1.27613
5.87311 	1.29595
5.87551 	1.31571
5.87791 	1.33542
5.8803 	1.35508
5.8827 	1.37468
5.8851 	1.39423
5.8875 	1.41372
5.8899 	1.43316
5.89229 	1.45254
5.89469 	1.47188
5.89709 	1.49115
5.89949 	1.51038
5.90189 	1.52955
5.90428 	1.54867
5.90668 	1.56773
5.90908 	1.58674
5.91148 	1.6057
5.91388 	1.6246
5.91627 	1.64345
5.91867 	1.66225
5.92107 	1.68099
5.92347 	1.69968
5.92587 	1.71832
5.92826 	1.7369
5.93066 	1.75543
5.93306 	1.77391
5.93546 	1.79234
5.93786 	1.81071
5.94025 	1.82903
5.94265 	1.84729
5.94505 	1.86551
5.94745 	1.88367
5.94985 	1.90178
5.95224 	1.91983
5.95464 	1.93784
5.95704 	1.95579
5.95944 	1.97369
5.96184 	1.99153
5.96423 	2.00933
5.96663 	2.02707
5.96903 	2.04476
5.97143 	2.0624
5.97383 	2.07999
5.97622 	2.09752
5.97862 	2.115
5.98102 	2.13243
5.98342 	2.14981
5.98582 	2.16714
5.98821 	2.18441
5.99061 	2.20164
5.99301 	2.21881
5.99541 	2.23593
5.99781 	2.253
6.0002 	2.27002
6.0026 	2.28699
6.005 	2.3039
6.0074 	2.32077
6.0098 	2.33758
6.01219 	2.35434
6.01459 	2.37106
6.01699 	2.38772
6.01939 	2.40433
6.02179 	2.42089
6.02418 	2.4374
6.02658 	2.45386
6.02898 	2.47026
6.03138 	2.48662
6.03378 	2.50293
6.03617 	2.51919
6.03857 	2.53539
6.04097 	2.55155
6.04337 	2.56766
6.04577 	2.58371
6.04816 	2.59972
6.05056 	2.61568
6.05296 	2.63159
6.05536 	2.64744
6.05776 	2.66325
6.06015 	2.67901
6.06255 	2.69472
6.06495 	2.71038
6.06735 	2.72599
6.06975 	2.74155
6.07214 	2.75706
6.07454 	2.77253
6.07694 	2.78794
6.07934 	2.80331
6.08174 	2.81862
6.08413 	2.83389
6.08653 	2.84911
6.08893 	2.86428
6.09133 	2.8794
6.09373 	2.89447
6.09612 	2.9095
6.09852 	2.92448
6.10092 	2.9394
6.10332 	2.95428
6.10572 	2.96912
6.10811 	2.9839
6.11051 	2.99864
6.11291 	3.01332
6.11531 	3.02796
6.11771 	3.04256
6.1201 	3.0571
6.1225 	3.0716
6.1249 	3.08605
6.1273 	3.10045
6.1297 	3.11481
6.13209 	3.12912
6.13449 	3.14338
6.13689 	3.15759
6.13929 	3.17176
6.14169 	3.18588
6.14408 	3.19995
6.14648 	3.21398
6.14888 	3.22796
6.15128 	3.24189
6.15368 	3.25578
6.15607 	3.26962
6.15847 	3.28342
6.16087 	3.29716
6.16327 	3.31087
6.16567 	3.32452
6.16806 	3.33813
6.17046 	3.3517
6.17286 	3.36522
6.17526 	3.37869
6.17766 	3.39212
6.18005 	3.4055
6.18245 	3.41883
6.18485 	3.43212
6.18725 	3.44537
6.18965 	3.45857
6.19204 	3.47172
6.19444 	3.48483
6.19684 	3.4979
6.19924 	3.51092
6.20164 	3.5239
6.20403 	3.53683
6.20643 	3.54971
6.20883 	3.56255
6.21123 	3.57535
6.21363 	3.5881
6.21602 	3.60081
6.21842 	3.61348
6.22082 	3.6261
6.22322 	3.63867
6.22562 	3.65121
6.22801 	3.6637
6.23041 	3.67614
6.23281 	3.68854
6.23521 	3.7009
6.23761 	3.71321
6.24 	3.72548
6.2424 	3.73771
6.2448 	3.7499
6.2472 	3.76204
6.2496 	3.77413
6.25199 	3.78619
6.25439 	3.7982
6.25679 	3.81017
6.25919 	3.8221
6.26159 	3.83398
6.26398 	3.84582
6.26638 	3.85762
6.26878 	3.86938
6.27118 	3.88109
6.27358 	3.89277
6.27597 	3.9044
6.27837 	3.91599
6.28077 	3.92753
6.28317 	3.93904
6.28557 	3.9505
6.28796 	3.96192
6.29036 	3.9733
6.29276 	3.98464
6.29516 	3.99594
6.29756 	4.00719
6.29995 	4.01841
6.30235 	4.02958
6.30475 	4.04071
6.30715 	4.0518
6.30955 	4.06286
6.31194 	4.07387
6.31434 	4.08483
6.31674 	4.09576
6.31914 	4.10665
6.32154 	4.1175
6.32393 	4.12831
6.32633 	4.13907
6.32873 	4.1498
6.33113 	4.16049
6.33353 	4.17114
6.33592 	4.18174
6.33832 	4.19231
6.34072 	4.20284
6.34312 	4.21333
6.34552 	4.22378
6.34791 	4.23419
6.35031 	4.24456
6.35271 	4.25489
6.35511 	4.26518
6.35751 	4.27543
6.3599 	4.28565
6.3623 	4.29582
6.3647 	4.30596
6.3671 	4.31606
6.3695 	4.32612
6.37189 	4.33614
6.37429 	4.34612
6.37669 	4.35606
6.37909 	4.36597
6.38149 	4.37584
6.38388 	4.38567
6.38628 	4.39546
6.38868 	4.40521
6.39108 	4.41493
6.39348 	4.42461
6.39587 	4.43425
6.39827 	4.44385
6.40067 	4.45342
6.40307 	4.46295
6.40547 	4.47244
6.40786 	4.48189
6.41026 	4.49131
6.41266 	4.50069
6.41506 	4.51003
6.41746 	4.51934
6.41985 	4.52861
6.42225 	4.53784
6.42465 	4.54704
6.42705 	4.5562
6.42945 	4.56532
6.43184 	4.57441
6.43424 	4.58346
6.43664 	4.59248
6.43904 	4.60145
6.44144 	4.6104
6.44383 	4.61931
6.44623 	4.62818
6.44863 	4.63701
6.45103 	4.64581
6.45343 	4.65458
6.45582 	4.66331
6.45822 	4.672
6.46062 	4.68066
6.46302 	4.68929
6.46542 	4.69788
6.46781 	4.70643
6.47021 	4.71495
6.47261 	4.72344
6.47501 	4.73189
6.47741 	4.7403
6.4798 	4.74868
6.4822 	4.75703
6.4846 	4.76534
6.487 	4.77362
6.4894 	4.78186
6.49179 	4.79007
6.49419 	4.79825
6.49659 	4.80639
6.49899 	4.8145
6.50139 	4.82257
6.50378 	4.83062
6.50618 	4.83862
6.50858 	4.8466
6.51098 	4.85454
6.51338 	4.86245
6.51577 	4.87032
6.51817 	4.87816
6.52057 	4.88597
6.52297 	4.89375
6.52537 	4.90149
6.52776 	4.9092
6.53016 	4.91687
6.53256 	4.92452
6.53496 	4.93213
6.53736 	4.93971
6.53975 	4.94726
6.54215 	4.95477
6.54455 	4.96226
6.54695 	4.96971
6.54935 	4.97713
6.55174 	4.98451
6.55414 	4.99187
6.55654 	4.99919
6.55894 	5.00649
6.56134 	5.01375
6.56373 	5.02098
6.56613 	5.02817
6.56853 	5.03534
6.57093 	5.04248
6.57333 	5.04958
6.57572 	5.05665
6.57812 	5.0637
6.58052 	5.07071
6.58292 	5.07769
6.58532 	5.08464
6.58771 	5.09156
6.59011 	5.09845
6.59251 	5.1053
6.59491 	5.11213
6.59731 	5.11893
6.5997 	5.1257
6.6021 	5.13244
6.6045 	5.13914
6.6069 	5.14582
6.6093 	5.15247
6.61169 	5.15909
6.61409 	5.16568
6.61649 	5.17223
6.61889 	5.17876
6.62129 	5.18526
6.62368 	5.19173
6.62608 	5.19818
6.62848 	5.20459
6.63088 	5.21097
6.63328 	5.21732
6.63567 	5.22365
6.63807 	5.22995
6.64047 	5.23621
6.64287 	5.24245
6.64527 	5.24866
6.64766 	5.25484
6.65006 	5.261
6.65246 	5.26712
6.65486 	5.27322
6.65726 	5.27929
6.65965 	5.28533
6.66205 	5.29134
6.66445 	5.29732
6.66685 	5.30328
6.66925 	5.30921
6.67164 	5.31511
6.67404 	5.32098
6.67644 	5.32683
6.67884 	5.33264
6.68124 	5.33844
6.68363 	5.3442
6.68603 	5.34993
6.68843 	5.35564
6.69083 	5.36133
6.69323 	5.36698
6.69562 	5.37261
6.69802 	5.37821
6.70042 	5.38378
6.70282 	5.38933
6.70522 	5.39485
6.70761 	5.40035
6.71001 	5.40582
6.71241 	5.41126
6.71481 	5.41667
6.71721 	5.42206
6.7196 	5.42742
6.722 	5.43276
6.7244 	5.43807
6.7268 	5.44336
6.7292 	5.44862
6.73159 	5.45385
6.73399 	5.45906
6.73639 	5.46424
6.73879 	5.4694
6.74119 	5.47453
6.74358 	5.47964
6.74598 	5.48472
6.74838 	5.48977
6.75078 	5.4948
6.75318 	5.49981
6.75557 	5.50479
6.75797 	5.50974
6.76037 	5.51467
6.76277 	5.51958
6.76517 	5.52446
6.76756 	5.52932
6.76996 	5.53415
6.77236 	5.53895
6.77476 	5.54374
6.77716 	5.5485
6.77955 	5.55323
6.78195 	5.55794
6.78435 	5.56263
6.78675 	5.56729
6.78915 	5.57193
6.79154 	5.57654
6.79394 	5.58113
6.79634 	5.5857
6.79874 	5.59024
6.80114 	5.59476
6.80353 	5.59926
6.80593 	5.60373
6.80833 	5.60818
6.81073 	5.61261
6.81313 	5.61701
6.81552 	5.62139
6.81792 	5.62574
6.82032 	5.63008
6.82272 	5.63439
6.82512 	5.63868
6.82751 	5.64294
6.82991 	5.64718
6.83231 	5.6514
6.83471 	5.6556
6.83711 	5.65977
6.8395 	5.66393
6.8419 	5.66806
6.8443 	5.67216
6.8467 	5.67625
6.8491 	5.68031
6.85149 	5.68435
6.85389 	5.68837
6.85629 	5.69237
6.85869 	5.69634
6.86109 	5.7003
6.86348 	5.70423
6.86588 	5.70814
6.86828 	5.71202
6.87068 	5.71589
6.87308 	5.71974
6.87547 	5.72356
6.87787 	5.72736
6.88027 	5.73114
6.88267 	5.7349
6.88507 	5.73864
6.88746 	5.74236
6.88986 	5.74606
6.89226 	5.74973
6.89466 	5.75339
6.89706 	5.75702
6.89945 	5.76064
6.90185 	5.76423
6.90425 	5.7678
6.90665 	5.77135
6.90905 	5.77488
6.91144 	5.7784
6.91384 	5.78189
6.91624 	5.78536
6.91864 	5.78881
6.92104 	5.79224
6.92343 	5.79565
6.92583 	5.79904
6.92823 	5.80241
6.93063 	5.80576
6.93303 	5.80909
6.93542 	5.8124
6.93782 	5.81569
6.94022 	5.81896
6.94262 	5.82221
6.94502 	5.82544
6.94741 	5.82866
6.94981 	5.83185
6.95221 	5.83502
6.95461 	5.83818
6.95701 	5.84131
6.9594 	5.84443
6.9618 	5.84753
6.9642 	5.85061
6.9666 	5.85367
6.969 	5.85671
6.97139 	5.85973
6.97379 	5.86273
6.97619 	5.86572
6.97859 	5.86868
6.98099 	5.87163
6.98338 	5.87456
6.98578 	5.87747
6.98818 	5.88036
6.99058 	5.88324
6.99298 	5.88609
6.99537 	5.88893
6.99777 	5.89175
7.00017 	5.89455
7.00257 	5.89734
7.00497 	5.9001
7.00736 	5.90285
7.00976 	5.90558
7.01216 	5.90829
7.01456 	5.91099
7.01696 	5.91366
7.01935 	5.91632
7.02175 	5.91896
7.02415 	5.92159
7.02655 	5.9242
7.02895 	5.92678
7.03134 	5.92936
7.03374 	5.93191
7.03614 	5.93445
7.03854 	5.93697
7.04094 	5.93947
7.04333 	5.94196
7.04573 	5.94443
7.04813 	5.94688
7.05053 	5.94932
7.05293 	5.95174
7.05532 	5.95414
7.05772 	5.95653
7.06012 	5.9589
7.06252 	5.96125
7.06492 	5.96359
7.06731 	5.96591
7.06971 	5.96821
7.07211 	5.9705
7.07451 	5.97277
7.07691 	5.97502
7.0793 	5.97726
7.0817 	5.97948
7.0841 	5.98169
7.0865 	5.98388
7.0889 	5.98606
7.09129 	5.98821
7.09369 	5.99036
7.09609 	5.99248
7.09849 	5.9946
7.10089 	5.99669
7.10328 	5.99877
7.10568 	6.00084
7.10808 	6.00289
7.11048 	6.00492
7.11288 	6.00694
7.11527 	6.00894
7.11767 	6.01093
7.12007 	6.0129
7.12247 	6.01486
7.12487 	6.0168
7.12726 	6.01873
7.12966 	6.02064
7.13206 	6.02254
7.13446 	6.02442
7.13686 	6.02629
7.13925 	6.02814
7.14165 	6.02998
7.14405 	6.0318
7.14645 	6.03361
7.14885 	6.03541
7.15124 	6.03719
7.15364 	6.03895
7.15604 	6.0407
7.15844 	6.04244
7.16084 	6.04416
7.16323 	6.04587
7.16563 	6.04756
7.16803 	6.04924
7.17043 	6.05091
7.17283 	6.05256
7.17522 	6.05419
7.17762 	6.05582
7.18002 	6.05743
7.18242 	6.05902
7.18482 	6.0606
7.18721 	6.06217
7.18961 	6.06373
7.19201 	6.06527
7.19441 	6.06679
7.19681 	6.06831
7.1992 	6.0698
7.2016 	6.07129
7.204 	6.07276
7.2064 	6.07422
7.2088 	6.07567
7.21119 	6.0771
7.21359 	6.07852
7.21599 	6.07993
7.21839 	6.08132
7.22079 	6.0827
7.22318 	6.08407
7.22558 	6.08542
7.22798 	6.08676
7.23038 	6.08809
7.23278 	6.0894
7.23517 	6.0907
7.23757 	6.09199
7.23997 	6.09327
7.24237 	6.09453
7.24477 	6.09579
7.24716 	6.09702
7.24956 	6.09825
7.25196 	6.09946
7.25436 	6.10067
7.25676 	6.10185
7.25915 	6.10303
7.26155 	6.10419
7.26395 	6.10535
7.26635 	6.10649
7.26875 	6.10761
7.27114 	6.10873
7.27354 	6.10983
7.27594 	6.11092
7.27834 	6.112
7.28074 	6.11307
7.28313 	6.11412
7.28553 	6.11517
7.28793 	6.1162
7.29033 	6.11722
7.29273 	6.11823
7.29512 	6.11922
7.29752 	6.12021
7.29992 	6.12118
7.30232 	6.12214
7.30472 	6.12309
7.30711 	6.12403
7.30951 	6.12496
7.31191 	6.12587
7.31431 	6.12678
7.31671 	6.12767
7.3191 	6.12855
7.3215 	6.12942
7.3239 	6.13028
7.3263 	6.13113
7.3287 	6.13196
7.33109 	6.13279
7.33349 	6.1336
7.33589 	6.13441
7.33829 	6.1352
7.34069 	6.13598
7.34308 	6.13675
7.34548 	6.13751
7.34788 	6.13826
7.35028 	6.139
7.35268 	6.13973
7.35507 	6.14045
7.35747 	6.14115
7.35987 	6.14185
7.36227 	6.14254
7.36467 	6.14321
7.36706 	6.14387
7.36946 	6.14453
7.37186 	6.14517
7.37426 	6.14581
7.37666 	6.14643
7.37905 	6.14704
7.38145 	6.14764
7.38385 	6.14824
7.38625 	6.14882
7.38865 	6.14939
7.39104 	6.14995
7.39344 	6.15051
7.39584 	6.15105
7.39824 	6.15158
7.40064 	6.1521
7.40303 	6.15261
7.40543 	6.15312
7.40783 	6.15361
7.41023 	6.15409
7.41263 	6.15456
7.41502 	6.15503
7.41742 	6.15548
7.41982 	6.15593
7.42222 	6.15636
7.42462 	6.15678
7.42701 	6.1572
7.42941 	6.15761
7.43181 	6.158
7.43421 	6.15839
7.43661 	6.15877
7.439 	6.15914
7.4414 	6.1595
7.4438 	6.15985
7.4462 	6.16019
7.4486 	6.16052
7.45099 	6.16084
7.45339 	6.16115
7.45579 	6.16146
7.45819 	6.16175
7.46059 	6.16204
7.46298 	6.16232
7.46538 	6.16258
7.46778 	6.16284
7.47018 	6.16309
7.47258 	6.16333
7.47497 	6.16357
7.47737 	6.16379
7.47977 	6.16401
7.48217 	6.16421
7.48457 	6.16441
7.48696 	6.1646
7.48936 	6.16478
7.49176 	6.16495
7.49416 	6.16512
7.49656 	6.16527
7.49895 	6.16542
7.50135 	6.16556
7.50375 	6.16569
7.50615 	6.16581
7.50855 	6.16592
7.51094 	6.16602
7.51334 	6.16612
7.51574 	6.16621
7.51814 	6.16629
7.52054 	6.16636
7.52293 	6.16642
7.52533 	6.16648
7.52773 	6.16653
7.53013 	6.16657
7.53253 	6.1666
7.53492 	6.16662
7.53732 	6.16664
7.53972 	6.16665
7.54212 	6.16665
7.54452 	6.16664
7.54691 	6.16662
7.54931 	6.1666
7.55171 	6.16657
7.55411 	6.16653
7.55651 	6.16648
7.5589 	6.16643
7.5613 	6.16636
7.5637 	6.16629
7.5661 	6.16622
7.5685 	6.16613
7.57089 	6.16604
7.57329 	6.16594
7.57569 	6.16583
7.57809 	6.16572
7.58049 	6.1656
7.58288 	6.16547
7.58528 	6.16533
7.58768 	6.16519
7.59008 	6.16503
7.59248 	6.16488
7.59487 	6.16471
7.59727 	6.16454
7.59967 	6.16436
7.60207 	6.16417
7.60447 	6.16397
7.60686 	6.16377
7.60926 	6.16356
7.61166 	6.16335
7.61406 	6.16313
7.61646 	6.1629
7.61885 	6.16266
7.62125 	6.16242
7.62365 	6.16217
7.62605 	6.16191
7.62845 	6.16165
7.63084 	6.16138
7.63324 	6.1611
7.63564 	6.16081
7.63804 	6.16052
7.64044 	6.16023
7.64283 	6.15992
7.64523 	6.15961
7.64763 	6.15929
7.65003 	6.15897
7.65243 	6.15864
7.65482 	6.1583
7.65722 	6.15796
7.65962 	6.15761
7.66202 	6.15725
7.66442 	6.15689
7.66681 	6.15652
7.66921 	6.15615
7.67161 	6.15577
7.67401 	6.15538
7.67641 	6.15498
7.6788 	6.15458
7.6812 	6.15418
7.6836 	6.15376
7.686 	6.15334
7.6884 	6.15292
7.69079 	6.15249
7.69319 	6.15205
7.69559 	6.15161
7.69799 	6.15116
7.70039 	6.1507
7.70278 	6.15024
7.70518 	6.14977
7.70758 	6.1493
7.70998 	6.14882
7.71238 	6.14833
7.71477 	6.14784
7.71717 	6.14735
7.71957 	6.14684
7.72197 	6.14633
7.72437 	6.14582
7.72676 	6.1453
7.72916 	6.14477
7.73156 	6.14424
7.73396 	6.14371
7.73636 	6.14316
7.73875 	6.14261
7.74115 	6.14206
7.74355 	6.1415
7.74595 	6.14094
7.74835 	6.14037
7.75074 	6.13979
7.75314 	6.13921
7.75554 	6.13862
7.75794 	6.13803
7.76034 	6.13743
7.76273 	6.13683
7.76513 	6.13622
7.76753 	6.1356
7.76993 	6.13499
7.77233 	6.13436
7.77472 	6.13373
7.77712 	6.1331
7.77952 	6.13246
7.78192 	6.13181
7.78432 	6.13116
7.78671 	6.1305
7.78911 	6.12984
7.79151 	6.12918
7.79391 	6.12851
7.79631 	6.12783
7.7987 	6.12715
7.8011 	6.12646
7.8035 	6.12577
7.8059 	6.12507
7.8083 	6.12437
7.81069 	6.12367
7.81309 	6.12296
7.81549 	6.12224
7.81789 	6.12152
7.82029 	6.12079
7.82268 	6.12006
7.82508 	6.11933
7.82748 	6.11859
7.82988 	6.11784
7.83228 	6.11709
7.83467 	6.11634
7.83707 	6.11558
7.83947 	6.11482
7.84187 	6.11405
7.84427 	6.11327
7.84666 	6.1125
7.84906 	6.11171
7.85146 	6.11093
7.85386 	6.11014
7.85626 	6.10934
7.85865 	6.10854
7.86105 	6.10774
7.86345 	6.10693
7.86585 	6.10611
7.86825 	6.10529
7.87064 	6.10447
7.87304 	6.10364
7.87544 	6.10281
7.87784 	6.10198
7.88024 	6.10114
7.88263 	6.10029
7.88503 	6.09944
7.88743 	6.09859
7.88983 	6.09773
7.89223 	6.09687
7.89462 	6.09601
7.89702 	6.09514
7.89942 	6.09426
7.90182 	6.09338
7.90422 	6.0925
7.90661 	6.09162
7.90901 	6.09072
7.91141 	6.08983
7.91381 	6.08893
7.91621 	6.08803
7.9186 	6.08712
7.921 	6.08621
7.9234 	6.0853
7.9258 	6.08438
7.9282 	6.08345
7.93059 	6.08253
7.93299 	6.0816
7.93539 	6.08066
7.93779 	6.07972
7.94019 	6.07878
7.94258 	6.07784
7.94498 	6.07688
7.94738 	6.07593
7.94978 	6.07497
7.95218 	6.07401
7.95457 	6.07305
7.95697 	6.07208
7.95937 	6.07111
7.96177 	6.07013
7.96417 	6.06915
7.96656 	6.06817
7.96896 	6.06718
7.97136 	6.06619
7.97376 	6.06519
7.97616 	6.06419
7.97855 	6.06319
7.98095 	6.06219
7.98335 	6.06118
7.98575 	6.06017
7.98815 	6.05915
7.99054 	6.05813
7.99294 	6.05711
7.99534 	6.05608
7.99774 	6.05505
8.00014 	6.05402
8.00253 	6.05298
8.00493 	6.05194
8.00733 	6.0509
8.00973 	6.04985
8.01213 	6.0488
8.01452 	6.04775
8.01692 	6.04669
8.01932 	6.04563
8.02172 	6.04457
8.02412 	6.0435
8.02651 	6.04243
8.02891 	6.04135
8.03131 	6.04028
8.03371 	6.0392
8.03611 	6.03812
8.0385 	6.03703
8.0409 	6.03594
8.0433 	6.03485
8.0457 	6.03375
8.0481 	6.03265
8.05049 	6.03155
8.05289 	6.03045
8.05529 	6.02934
8.05769 	6.02823
8.06009 	6.02711
8.06248 	6.026
8.06488 	6.02488
8.06728 	6.02375
8.06968 	6.02263
8.07208 	6.0215
8.07447 	6.02037
8.07687 	6.01923
8.07927 	6.01809
8.08167 	6.01695
8.08407 	6.01581
8.08646 	6.01466
8.08886 	6.01351
8.09126 	6.01236
8.09366 	6.0112
8.09606 	6.01005
8.09845 	6.00888
8.10085 	6.00772
8.10325 	6.00655
8.10565 	6.00539
8.10805 	6.00421
8.11044 	6.00304
8.11284 	6.00186
8.11524 	6.00068
8.11764 	5.9995
8.12004 	5.99831
8.12243 	5.99712
8.12483 	5.99593
8.12723 	5.99474
8.12963 	5.99354
8.13203 	5.99235
8.13442 	5.99114
8.13682 	5.98994
8.13922 	5.98873
8.14162 	5.98752
8.14402 	5.98631
8.14641 	5.9851
8.14881 	5.98388
8.15121 	5.98266
8.15361 	5.98144
8.15601 	5.98022
8.1584 	5.97899
8.1608 	5.97776
8.1632 	5.97653
8.1656 	5.9753
8.168 	5.97406
8.17039 	5.97282
8.17279 	5.97158
8.17519 	5.97034
8.17759 	5.96909
8.17999 	5.96784
8.18238 	5.96659
8.18478 	5.96534
8.18718 	5.96408
8.18958 	5.96282
8.19198 	5.96156
8.19437 	5.9603
8.19677 	5.95904
8.19917 	5.95777
8.20157 	5.9565
8.20397 	5.95523
8.20636 	5.95396
8.20876 	5.95268
8.21116 	5.9514
8.21356 	5.95012
8.21596 	5.94884
8.21835 	5.94756
8.22075 	5.94627
8.22315 	5.94498
8.22555 	5.94369
8.22795 	5.9424
8.23034 	5.9411
8.23274 	5.9398
8.23514 	5.9385
8.23754 	5.9372
8.23994 	5.9359
8.24233 	5.93459
8.24473 	5.93329
8.24713 	5.93198
8.24953 	5.93067
8.25193 	5.92935
8.25432 	5.92804
8.25672 	5.92672
8.25912 	5.9254
8.26152 	5.92408
8.26392 	5.92276
8.26631 	5.92143
8.26871 	5.9201
8.27111 	5.91877
8.27351 	5.91744
8.27591 	5.91611
8.2783 	5.91477
8.2807 	5.91344
8.2831 	5.9121
8.2855 	5.91076
8.2879 	5.90942
8.29029 	5.90807
8.29269 	5.90673
8.29509 	5.90538
8.29749 	5.90403
8.29989 	5.90268
8.30228 	5.90132
8.30468 	5.89997
8.30708 	5.89861
8.30948 	5.89725
8.31188 	5.89589
8.31427 	5.89453
8.31667 	5.89317
8.31907 	5.8918
8.32147 	5.89044
8.32387 	5.88907
8.32626 	5.8877
8.32866 	5.88633
8.33106 	5.88495
8.33346 	5.88358
8.33586 	5.8822
8.33825 	5.88082
8.34065 	5.87944
8.34305 	5.87806
8.34545 	5.87668
8.34785 	5.87529
8.35024 	5.8739
8.35264 	5.87252
8.35504 	5.87113
8.35744 	5.86973
8.35984 	5.86834
8.36223 	5.86695
8.36463 	5.86555
8.36703 	5.86415
8.36943 	5.86276
8.37183 	5.86136
8.37422 	5.85995
8.37662 	5.85855
8.37902 	5.85715
8.38142 	5.85574
8.38382 	5.85433
8.38621 	5.85292
8.38861 	5.85151
8.39101 	5.8501
8.39341 	5.84869
8.39581 	5.84727
8.3982 	5.84586
8.4006 	5.84444
8.403 	5.84302
8.4054 	5.8416
8.4078 	5.84018
8.41019 	5.83875
8.41259 	5.83733
8.41499 	5.8359
8.41739 	5.83448
8.41979 	5.83305
8.42218 	5.83162
8.42458 	5.83019
8.42698 	5.82876
8.42938 	5.82732
8.43178 	5.82589
8.43417 	5.82445
8.43657 	5.82301
8.43897 	5.82157
8.44137 	5.82013
8.44377 	5.81869
8.44616 	5.81725
8.44856 	5.81581
8.45096 	5.81436
8.45336 	5.81292
8.45576 	5.81147
8.45815 	5.81002
8.46055 	5.80857
8.46295 	5.80712
8.46535 	5.80567
8.46775 	5.80422
8.47014 	5.80276
8.47254 	5.80131
8.47494 	5.79985
8.47734 	5.79839
8.47974 	5.79694
8.48213 	5.79548
8.48453 	5.79401
8.48693 	5.79255
8.48933 	5.79109
8.49173 	5.78963
8.49412 	5.78816
8.49652 	5.78669
8.49892 	5.78523
8.50132 	5.78376
8.50372 	5.78229
8.50611 	5.78082
8.50851 	5.77935
8.51091 	5.77788
8.51331 	5.7764
8.51571 	5.77493
8.5181 	5.77345
8.5205 	5.77198
8.5229 	5.7705
8.5253 	5.76902
8.5277 	5.76754
8.53009 	5.76606
8.53249 	5.76458
8.53489 	5.7631
8.53729 	5.76162
8.53969 	5.76013
8.54208 	5.75865
8.54448 	5.75716
8.54688 	5.75567
8.54928 	5.75419
8.55168 	5.7527
8.55407 	5.75121
8.55647 	5.74972
8.55887 	5.74823
8.56127 	5.74674
8.56367 	5.74524
8.56606 	5.74375
8.56846 	5.74225
8.57086 	5.74076
8.57326 	5.73926
8.57566 	5.73777
8.57805 	5.73627
8.58045 	5.73477
8.58285 	5.73327
8.58525 	5.73177
8.58765 	5.73027
8.59004 	5.72877
8.59244 	5.72726
8.59484 	5.72576
8.59724 	5.72426
8.59964 	5.72275
8.60203 	5.72125
8.60443 	5.71974
8.60683 	5.71823
8.60923 	5.71673
8.61163 	5.71522
8.61402 	5.71371
8.61642 	5.7122
8.61882 	5.71069
8.62122 	5.70918
8.62362 	5.70766
