# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 6 
# two_j = 13 
# two_t = 1 
# Energy = -20.8295 MeV
# r          u            Phi          u/r          
9.04166      0.075148     -0.000199498 0.00831131   
9.04404      0.0749439    -0.00019898  0.00828656   
9.04642      0.0747404    -0.000198463 0.00826187   
9.0488       0.0745374    -0.000197948 0.00823726   
9.05118      0.0743349    -0.000197433 0.00821273   
9.05356      0.0741329    -0.00019692  0.00818826   
9.05594      0.0739314    -0.000196408 0.00816386   
9.05832      0.0737305    -0.000195897 0.00813953   
9.0607       0.0735301    -0.000195387 0.00811528   
9.06308      0.0733302    -0.000194878 0.00809109   
9.06546      0.0731308    -0.000194371 0.00806698   
9.06784      0.072932     -0.000193864 0.00804293   
9.07022      0.0727337    -0.000193359 0.00801895   
9.0726       0.0725359    -0.000192855 0.00799505   
9.07498      0.0723386    -0.000192352 0.00797121   
9.07736      0.0721418    -0.00019185  0.00794744   
9.07974      0.0719455    -0.000191349 0.00792374   
9.08212      0.0717498    -0.00019085  0.00790011   
9.0845       0.0715545    -0.000190351 0.00787655   
9.08688      0.0713598    -0.000189854 0.00785306   
9.08926      0.0711656    -0.000189358 0.00782964   
9.09164      0.0709719    -0.000188863 0.00780628   
9.09402      0.0707787    -0.000188369 0.00778299   
9.0964       0.070586     -0.000187876 0.00775977   
9.09878      0.0703938    -0.000187384 0.00773662   
9.10116      0.0702021    -0.000186894 0.00771353   
9.10354      0.0700109    -0.000186404 0.00769051   
9.10592      0.0698202    -0.000185916 0.00766756   
9.1083       0.06963      -0.000185429 0.00764468   
9.11068      0.0694403    -0.000184943 0.00762186   
9.11306      0.0692511    -0.000184458 0.00759911   
9.11544      0.0690624    -0.000183974 0.00757642   
9.11782      0.0688742    -0.000183491 0.0075538    
9.1202       0.0686865    -0.00018301  0.00753125   
9.12258      0.0684993    -0.000182529 0.00750876   
9.12496      0.0683125    -0.00018205  0.00748634   
9.12734      0.0681263    -0.000181571 0.00746398   
9.12972      0.0679406    -0.000181094 0.00744169   
9.1321       0.0677553    -0.000180618 0.00741947   
9.13448      0.0675705    -0.000180143 0.0073973    
9.13686      0.0673862    -0.000179669 0.00737521   
9.13924      0.0672024    -0.000179197 0.00735318   
9.14162      0.0670191    -0.000178725 0.00733121   
9.144        0.0668363    -0.000178254 0.00730931   
9.14638      0.0666539    -0.000177785 0.00728747   
9.14876      0.0664721    -0.000177316 0.00726569   
9.15114      0.0662907    -0.000176849 0.00724398   
9.15352      0.0661098    -0.000176383 0.00722233   
9.1559       0.0659293    -0.000175918 0.00720075   
9.15828      0.0657494    -0.000175454 0.00717923   
9.16066      0.0655699    -0.000174991 0.00715777   
9.16304      0.0653909    -0.000174529 0.00713637   
9.16542      0.0652123    -0.000174068 0.00711504   
9.1678       0.0650342    -0.000173609 0.00709377   
9.17018      0.0648566    -0.00017315  0.00707256   
9.17256      0.0646795    -0.000172693 0.00705141   
9.17494      0.0645028    -0.000172236 0.00703033   
9.17732      0.0643267    -0.000171781 0.00700931   
9.1797       0.0641509    -0.000171326 0.00698835   
9.18208      0.0639757    -0.000170873 0.00696745   
9.18446      0.0638009    -0.000170421 0.00694661   
9.18684      0.0636265    -0.00016997  0.00692583   
9.18922      0.0634526    -0.00016952  0.00690512   
9.1916       0.0632792    -0.000169071 0.00688446   
9.19398      0.0631063    -0.000168623 0.00686387   
9.19636      0.0629338    -0.000168176 0.00684333   
9.19874      0.0627617    -0.000167731 0.00682286   
9.20112      0.0625901    -0.000167286 0.00680245   
9.2035       0.062419     -0.000166842 0.00678209   
9.20588      0.0622483    -0.0001664   0.0067618    
9.20826      0.0620781    -0.000165958 0.00674157   
9.21064      0.0619083    -0.000165518 0.00672139   
9.21302      0.061739     -0.000165078 0.00670128   
9.2154       0.0615701    -0.00016464  0.00668122   
9.21778      0.0614017    -0.000164202 0.00666123   
9.22016      0.0612337    -0.000163766 0.00664129   
9.22254      0.0610662    -0.000163331 0.00662141   
9.22492      0.0608991    -0.000162897 0.00660159   
9.2273       0.0607325    -0.000162463 0.00658183   
9.22968      0.0605663    -0.000162031 0.00656212   
9.23206      0.0604005    -0.0001616   0.00654248   
9.23444      0.0602352    -0.00016117  0.00652289   
9.23682      0.0600703    -0.000160741 0.00650336   
9.2392       0.0599059    -0.000160313 0.00648388   
9.24158      0.0597419    -0.000159886 0.00646447   
9.24396      0.0595783    -0.00015946  0.00644511   
9.24634      0.0594152    -0.000159035 0.00642581   
9.24872      0.0592525    -0.000158612 0.00640657   
9.2511       0.0590903    -0.000158189 0.00638738   
9.25348      0.0589285    -0.000157767 0.00636825   
9.25586      0.0587671    -0.000157346 0.00634917   
9.25824      0.0586061    -0.000156926 0.00633016   
9.26062      0.0584456    -0.000156508 0.00631119   
9.263        0.0582855    -0.00015609  0.00629229   
9.26538      0.0581258    -0.000155673 0.00627344   
9.26776      0.0579665    -0.000155257 0.00625464   
9.27014      0.0578077    -0.000154843 0.00623591   
9.27252      0.0576493    -0.000154429 0.00621722   
9.2749       0.0574913    -0.000154016 0.00619859   
9.27728      0.0573338    -0.000153604 0.00618002   
9.27966      0.0571766    -0.000153194 0.0061615    
9.28204      0.0570199    -0.000152784 0.00614304   
9.28442      0.0568636    -0.000152375 0.00612463   
9.2868       0.0567078    -0.000151968 0.00610628   
9.28918      0.0565523    -0.000151561 0.00608798   
9.29156      0.0563973    -0.000151155 0.00606973   
9.29394      0.0562426    -0.00015075  0.00605154   
9.29632      0.0560884    -0.000150347 0.0060334    
9.2987       0.0559346    -0.000149944 0.00601532   
9.30108      0.0557812    -0.000149542 0.00599729   
9.30346      0.0556283    -0.000149142 0.00597931   
9.30584      0.0554757    -0.000148742 0.00596138   
9.30822      0.0553235    -0.000148343 0.00594351   
9.3106       0.0551718    -0.000147945 0.0059257    
9.31298      0.0550204    -0.000147548 0.00590793   
9.31536      0.0548695    -0.000147152 0.00589022   
9.31774      0.054719     -0.000146757 0.00587256   
9.32012      0.0545688    -0.000146364 0.00585495   
9.3225       0.0544191    -0.000145971 0.00583739   
9.32488      0.0542698    -0.000145579 0.00581989   
9.32726      0.0541209    -0.000145188 0.00580244   
9.32964      0.0539723    -0.000144798 0.00578504   
9.33202      0.0538242    -0.000144409 0.00576769   
9.3344       0.0536765    -0.00014402  0.0057504    
9.33678      0.0535292    -0.000143633 0.00573315   
9.33916      0.0533822    -0.000143247 0.00571596   
9.34154      0.0532357    -0.000142862 0.00569881   
9.34392      0.0530896    -0.000142478 0.00568172   
9.3463       0.0529438    -0.000142094 0.00566468   
9.34868      0.0527984    -0.000141712 0.00564769   
9.35106      0.0526535    -0.00014133  0.00563075   
9.35344      0.0525089    -0.00014095  0.00561386   
9.35582      0.0523647    -0.00014057  0.00559702   
9.3582       0.0522209    -0.000140192 0.00558023   
9.36058      0.0520775    -0.000139814 0.00556349   
9.36296      0.0519345    -0.000139437 0.0055468    
9.36534      0.0517918    -0.000139062 0.00553016   
9.36772      0.0516496    -0.000138687 0.00551357   
9.3701       0.0515077    -0.000138313 0.00549703   
9.37248      0.0513662    -0.00013794  0.00548054   
9.37486      0.0512251    -0.000137568 0.00546409   
9.37724      0.0510844    -0.000137197 0.0054477    
9.37962      0.050944     -0.000136827 0.00543135   
9.382        0.0508041    -0.000136457 0.00541506   
9.38438      0.0506645    -0.000136089 0.00539881   
9.38676      0.0505253    -0.000135722 0.00538261   
9.38914      0.0503864    -0.000135355 0.00536646   
9.39152      0.050248     -0.00013499  0.00535036   
9.3939       0.0501099    -0.000134625 0.0053343    
9.39628      0.0499722    -0.000134261 0.00531829   
9.39866      0.0498348    -0.000133899 0.00530233   
9.40104      0.0496978    -0.000133537 0.00528642   
9.40342      0.0495612    -0.000133176 0.00527056   
9.4058       0.049425     -0.000132816 0.00525474   
9.40818      0.0492891    -0.000132457 0.00523897   
9.41056      0.0491536    -0.000132098 0.00522324   
9.41294      0.0490185    -0.000131741 0.00520757   
9.41532      0.0488838    -0.000131384 0.00519194   
9.4177       0.0487494    -0.000131029 0.00517635   
9.42008      0.0486153    -0.000130674 0.00516082   
9.42246      0.0484816    -0.000130321 0.00514533   
9.42484      0.0483483    -0.000129968 0.00512988   
9.42722      0.0482154    -0.000129616 0.00511449   
9.4296       0.0480828    -0.000129265 0.00509913   
9.43198      0.0479506    -0.000128914 0.00508383   
9.43436      0.0478187    -0.000128565 0.00506857   
9.43674      0.0476872    -0.000128217 0.00505335   
9.43912      0.047556     -0.000127869 0.00503818   
9.4415       0.0474252    -0.000127523 0.00502306   
9.44388      0.0472947    -0.000127177 0.00500798   
9.44626      0.0471647    -0.000126832 0.00499294   
9.44864      0.0470349    -0.000126488 0.00497796   
9.45102      0.0469055    -0.000126145 0.00496301   
9.4534       0.0467765    -0.000125802 0.00494811   
9.45578      0.0466478    -0.000125461 0.00493326   
9.45816      0.0465194    -0.000125121 0.00491845   
9.46054      0.0463915    -0.000124781 0.00490368   
9.46292      0.0462638    -0.000124442 0.00488896   
9.4653       0.0461365    -0.000124104 0.00487428   
9.46768      0.0460096    -0.000123767 0.00485964   
9.47006      0.0458829    -0.000123431 0.00484505   
9.47244      0.0457567    -0.000123096 0.00483051   
9.47482      0.0456308    -0.000122761 0.004816     
9.4772       0.0455052    -0.000122427 0.00480154   
9.47958      0.0453799    -0.000122095 0.00478713   
9.48196      0.0452551    -0.000121763 0.00477275   
9.48434      0.0451305    -0.000121432 0.00475842   
9.48672      0.0450063    -0.000121101 0.00474413   
9.4891       0.0448824    -0.000120772 0.00472989   
9.49148      0.0447588    -0.000120444 0.00471569   
9.49386      0.0446356    -0.000120116 0.00470153   
9.49624      0.0445128    -0.000119789 0.00468741   
9.49862      0.0443902    -0.000119463 0.00467333   
9.501        0.044268     -0.000119138 0.0046593    
9.50338      0.0441462    -0.000118813 0.00464531   
9.50576      0.0440246    -0.00011849  0.00463136   
9.50814      0.0439034    -0.000118167 0.00461745   
9.51052      0.0437825    -0.000117845 0.00460359   
9.5129       0.043662     -0.000117524 0.00458977   
9.51528      0.0435418    -0.000117204 0.00457598   
9.51766      0.0434219    -0.000116885 0.00456224   
9.52004      0.0433023    -0.000116566 0.00454854   
9.52242      0.0431831    -0.000116249 0.00453488   
9.5248       0.0430641    -0.000115932 0.00452126   
9.52718      0.0429455    -0.000115616 0.00450769   
9.52956      0.0428273    -0.0001153   0.00449415   
9.53194      0.0427093    -0.000114986 0.00448065   
9.53432      0.0425917    -0.000114672 0.0044672    
9.5367       0.0424744    -0.000114359 0.00445378   
9.53908      0.0423574    -0.000114047 0.00444041   
9.54146      0.0422408    -0.000113736 0.00442707   
9.54384      0.0421244    -0.000113426 0.00441378   
9.54622      0.0420084    -0.000113116 0.00440052   
9.5486       0.0418927    -0.000112807 0.00438731   
9.55098      0.0417773    -0.000112499 0.00437413   
9.55336      0.0416622    -0.000112192 0.004361     
9.55574      0.0415474    -0.000111886 0.0043479    
9.55812      0.041433     -0.00011158  0.00433485   
9.5605       0.0413188    -0.000111275 0.00432183   
9.56288      0.041205     -0.000110971 0.00430885   
9.56526      0.0410915    -0.000110668 0.00429591   
9.56764      0.0409783    -0.000110366 0.00428301   
9.57002      0.0408654    -0.000110064 0.00427015   
9.5724       0.0407528    -0.000109763 0.00425732   
9.57478      0.0406405    -0.000109463 0.00424454   
9.57716      0.0405285    -0.000109164 0.00423179   
9.57954      0.0404169    -0.000108865 0.00421908   
9.58192      0.0403055    -0.000108568 0.00420641   
9.5843       0.0401944    -0.000108271 0.00419378   
9.58668      0.0400837    -0.000107974 0.00418119   
9.58906      0.0399732    -0.000107679 0.00416863   
9.59144      0.0398631    -0.000107384 0.00415611   
9.59382      0.0397532    -0.000107091 0.00414363   
9.5962       0.0396437    -0.000106797 0.00413119   
9.59858      0.0395344    -0.000106505 0.00411878   
9.60096      0.0394255    -0.000106213 0.00410641   
9.60334      0.0393168    -0.000105923 0.00409408   
9.60572      0.0392085    -0.000105633 0.00408179   
9.6081       0.0391004    -0.000105343 0.00406953   
9.61048      0.0389927    -0.000105055 0.00405731   
9.61286      0.0388852    -0.000104767 0.00404512   
9.61524      0.038778     -0.00010448  0.00403298   
9.61762      0.0386712    -0.000104194 0.00402087   
9.62         0.0385646    -0.000103908 0.00400879   
9.62238      0.0384583    -0.000103623 0.00399675   
9.62476      0.0383523    -0.000103339 0.00398475   
9.62714      0.0382466    -0.000103056 0.00397279   
9.62952      0.0381412    -0.000102774 0.00396086   
9.6319       0.038036     -0.000102492 0.00394896   
9.63428      0.0379312    -0.000102211 0.00393711   
9.63666      0.0378266    -0.00010193  0.00392528   
9.63904      0.0377224    -0.000101651 0.0039135    
9.64142      0.0376184    -0.000101372 0.00390175   
9.6438       0.0375147    -0.000101094 0.00389003   
9.64618      0.0374113    -0.000100816 0.00387835   
9.64856      0.0373081    -0.00010054  0.00386671   
9.65094      0.0372053    -0.000100264 0.00385509   
9.65332      0.0371027    -9.99887e-05 0.00384352   
9.6557       0.0370004    -9.97142e-05 0.00383198   
9.65808      0.0368984    -9.94404e-05 0.00382047   
9.66046      0.0367967    -9.91674e-05 0.003809     
9.66284      0.0366953    -9.88951e-05 0.00379757   
9.66522      0.0365941    -9.86235e-05 0.00378616   
9.6676       0.0364932    -9.83527e-05 0.0037748    
9.66998      0.0363926    -9.80825e-05 0.00376346   
9.67236      0.0362923    -9.78131e-05 0.00375216   
9.67474      0.0361922    -9.75443e-05 0.0037409    
9.67712      0.0360925    -9.72763e-05 0.00372967   
9.6795       0.0359929    -9.7009e-05  0.00371847   
9.68188      0.0358937    -9.67424e-05 0.00370731   
9.68426      0.0357947    -9.64765e-05 0.00369618   
9.68664      0.0356961    -9.62113e-05 0.00368508   
9.68902      0.0355976    -9.59468e-05 0.00367402   
9.6914       0.0354995    -9.56831e-05 0.00366299   
9.69378      0.0354016    -9.542e-05   0.00365199   
9.69616      0.035304     -9.51576e-05 0.00364103   
9.69854      0.0352067    -9.48959e-05 0.0036301    
9.70092      0.0351096    -9.46349e-05 0.0036192    
9.7033       0.0350128    -9.43746e-05 0.00360834   
9.70568      0.0349162    -9.4115e-05  0.00359751   
9.70806      0.03482      -9.3856e-05  0.00358671   
9.71044      0.034724     -9.35978e-05 0.00357594   
9.71282      0.0346282    -9.33402e-05 0.00356521   
9.7152       0.0345327    -9.30834e-05 0.00355451   
9.71758      0.0344375    -9.28272e-05 0.00354384   
9.71996      0.0343426    -9.25717e-05 0.0035332    
9.72234      0.0342479    -9.23168e-05 0.0035226    
9.72472      0.0341534    -9.20627e-05 0.00351202   
9.7271       0.0340593    -9.18092e-05 0.00350148   
9.72948      0.0339653    -9.15564e-05 0.00349097   
9.73186      0.0338717    -9.13043e-05 0.0034805    
9.73424      0.0337783    -9.10528e-05 0.00347005   
9.73662      0.0336852    -9.0802e-05  0.00345964   
9.739        0.0335923    -9.05519e-05 0.00344925   
9.74138      0.0334996    -9.03025e-05 0.0034389    
9.74376      0.0334073    -9.00537e-05 0.00342858   
9.74614      0.0333151    -8.98056e-05 0.00341829   
9.74852      0.0332233    -8.95581e-05 0.00340803   
9.7509       0.0331317    -8.93113e-05 0.00339781   
9.75328      0.0330403    -8.90652e-05 0.00338761   
9.75566      0.0329492    -8.88197e-05 0.00337744   
9.75804      0.0328583    -8.85749e-05 0.00336731   
9.76042      0.0327677    -8.83307e-05 0.00335721   
9.7628       0.0326774    -8.80872e-05 0.00334713   
9.76518      0.0325873    -8.78443e-05 0.00333709   
9.76756      0.0324974    -8.76021e-05 0.00332708   
9.76994      0.0324078    -8.73605e-05 0.00331709   
9.77232      0.0323184    -8.71196e-05 0.00330714   
9.7747       0.0322293    -8.68793e-05 0.00329722   
9.77708      0.0321405    -8.66397e-05 0.00328733   
9.77946      0.0320518    -8.64007e-05 0.00327746   
9.78184      0.0319634    -8.61623e-05 0.00326763   
9.78422      0.0318753    -8.59246e-05 0.00325783   
9.7866       0.0317874    -8.56875e-05 0.00324805   
9.78898      0.0316998    -8.54511e-05 0.00323831   
9.79136      0.0316124    -8.52152e-05 0.0032286    
9.79374      0.0315252    -8.49801e-05 0.00321891   
9.79612      0.0314383    -8.47455e-05 0.00320926   
9.7985       0.0313516    -8.45116e-05 0.00319963   
9.80088      0.0312651    -8.42783e-05 0.00319003   
9.80326      0.0311789    -8.40456e-05 0.00318046   
9.80564      0.0310929    -8.38136e-05 0.00317092   
9.80802      0.0310072    -8.35822e-05 0.00316141   
9.8104       0.0309217    -8.33514e-05 0.00315193   
9.81278      0.0308364    -8.31212e-05 0.00314248   
9.81516      0.0307514    -8.28916e-05 0.00313305   
9.81754      0.0306666    -8.26627e-05 0.00312366   
9.81992      0.0305821    -8.24344e-05 0.00311429   
9.8223       0.0304977    -8.22067e-05 0.00310495   
9.82468      0.0304136    -8.19796e-05 0.00309564   
9.82706      0.0303298    -8.17531e-05 0.00308635   
9.82944      0.0302462    -8.15272e-05 0.0030771    
9.83182      0.0301628    -8.13019e-05 0.00306787   
9.8342       0.0300796    -8.10773e-05 0.00305867   
9.83658      0.0299967    -8.08532e-05 0.0030495    
9.83896      0.0299139    -8.06298e-05 0.00304036   
9.84134      0.0298315    -8.04069e-05 0.00303124   
9.84372      0.0297492    -8.01846e-05 0.00302215   
9.8461       0.0296672    -7.9963e-05  0.00301309   
9.84848      0.0295854    -7.97419e-05 0.00300406   
9.85086      0.0295038    -7.95215e-05 0.00299505   
9.85324      0.0294225    -7.93016e-05 0.00298607   
9.85562      0.0293414    -7.90823e-05 0.00297712   
9.858        0.0292605    -7.88637e-05 0.0029682    
9.86038      0.0291798    -7.86456e-05 0.0029593    
9.86276      0.0290993    -7.84281e-05 0.00295043   
9.86514      0.0290191    -7.82112e-05 0.00294158   
9.86752      0.0289391    -7.79948e-05 0.00293277   
9.8699       0.0288593    -7.77791e-05 0.00292397   
9.87228      0.0287798    -7.75639e-05 0.00291521   
9.87466      0.0287004    -7.73493e-05 0.00290647   
9.87704      0.0286213    -7.71353e-05 0.00289776   
9.87942      0.0285424    -7.69219e-05 0.00288908   
9.8818       0.0284637    -7.67091e-05 0.00288042   
9.88418      0.0283852    -7.64968e-05 0.00287179   
9.88656      0.028307     -7.62851e-05 0.00286318   
9.88894      0.028229     -7.6074e-05  0.0028546    
9.89132      0.0281511    -7.58635e-05 0.00284605   
9.8937       0.0280735    -7.56535e-05 0.00283752   
9.89608      0.0279962    -7.54441e-05 0.00282901   
9.89846      0.027919     -7.52352e-05 0.00282054   
9.90084      0.027842     -7.50269e-05 0.00281209   
9.90322      0.0277653    -7.48192e-05 0.00280366   
9.9056       0.0276887    -7.46121e-05 0.00279526   
9.90798      0.0276124    -7.44055e-05 0.00278689   
9.91036      0.0275363    -7.41995e-05 0.00277854   
9.91274      0.0274604    -7.3994e-05  0.00277021   
9.91512      0.0273847    -7.37891e-05 0.00276191   
9.9175       0.0273092    -7.35847e-05 0.00275364   
9.91988      0.027234     -7.33809e-05 0.00274539   
9.92226      0.0271589    -7.31777e-05 0.00273717   
9.92464      0.027084     -7.2975e-05  0.00272897   
9.92702      0.0270094    -7.27728e-05 0.0027208    
9.9294       0.026935     -7.25712e-05 0.00271265   
9.93178      0.0268607    -7.23702e-05 0.00270452   
9.93416      0.0267867    -7.21697e-05 0.00269642   
9.93654      0.0267129    -7.19697e-05 0.00268835   
9.93892      0.0266392    -7.17703e-05 0.0026803    
9.9413       0.0265658    -7.15714e-05 0.00267227   
9.94368      0.0264926    -7.13731e-05 0.00266427   
9.94606      0.0264196    -7.11753e-05 0.00265629   
9.94844      0.0263468    -7.0978e-05  0.00264834   
9.95082      0.0262742    -7.07813e-05 0.00264041   
9.9532       0.0262018    -7.05851e-05 0.0026325    
9.95558      0.0261296    -7.03895e-05 0.00262462   
9.95796      0.0260576    -7.01944e-05 0.00261676   
9.96034      0.0259858    -6.99998e-05 0.00260893   
9.96272      0.0259142    -6.98057e-05 0.00260111   
9.9651       0.0258428    -6.96122e-05 0.00259333   
9.96748      0.0257716    -6.94192e-05 0.00258556   
9.96986      0.0257006    -6.92267e-05 0.00257783   
9.97224      0.0256297    -6.90348e-05 0.00257011   
9.97462      0.0255591    -6.88433e-05 0.00256242   
9.977        0.0254887    -6.86524e-05 0.00255475   
9.97938      0.0254185    -6.8462e-05  0.0025471    
9.98176      0.0253484    -6.82722e-05 0.00253948   
9.98414      0.0252786    -6.80828e-05 0.00253188   
9.98652      0.025209     -6.7894e-05  0.0025243    
9.9889       0.0251395    -6.77057e-05 0.00251674   
9.99128      0.0250703    -6.75179e-05 0.00250921   
9.99366      0.0250012    -6.73306e-05 0.00250171   
9.99604      0.0249323    -6.71438e-05 0.00249422   
9.99842      0.0248636    -6.69575e-05 0.00248676   
10.0008      0.0247951    -6.67717e-05 0.00247932   
10.0032      0.0247268    -6.65865e-05 0.0024719    
10.0056      0.0246587    -6.64017e-05 0.0024645    
10.0079      0.0245908    -6.62175e-05 0.00245713   
10.0103      0.0245231    -6.60337e-05 0.00244978   
10.0127      0.0244555    -6.58505e-05 0.00244245   
10.0151      0.0243882    -6.56678e-05 0.00243514   
10.0175      0.024321     -6.54855e-05 0.00242786   
10.0198      0.024254     -6.53038e-05 0.0024206    
10.0222      0.0241872    -6.51225e-05 0.00241336   
10.0246      0.0241206    -6.49418e-05 0.00240614   
10.027       0.0240542    -6.47615e-05 0.00239894   
10.0294      0.0239879    -6.45818e-05 0.00239177   
10.0317      0.0239218    -6.44025e-05 0.00238462   
10.0341      0.023856     -6.42237e-05 0.00237748   
10.0365      0.0237903    -6.40454e-05 0.00237038   
10.0389      0.0237248    -6.38676e-05 0.00236329   
10.0413      0.0236594    -6.36903e-05 0.00235622   
10.0436      0.0235943    -6.35135e-05 0.00234918   
10.046       0.0235293    -6.33371e-05 0.00234215   
10.0484      0.0234645    -6.31612e-05 0.00233515   
10.0508      0.0233999    -6.29859e-05 0.00232817   
10.0532      0.0233355    -6.2811e-05  0.00232121   
10.0555      0.0232712    -6.26365e-05 0.00231427   
10.0579      0.0232072    -6.24626e-05 0.00230735   
10.0603      0.0231433    -6.22891e-05 0.00230045   
10.0627      0.0230795    -6.21161e-05 0.00229358   
10.0651      0.023016     -6.19436e-05 0.00228672   
10.0674      0.0229526    -6.17715e-05 0.00227989   
10.0698      0.0228895    -6.16e-05    0.00227307   
10.0722      0.0228264    -6.14289e-05 0.00226628   
10.0746      0.0227636    -6.12582e-05 0.00225951   
10.077       0.0227009    -6.10881e-05 0.00225276   
10.0793      0.0226385    -6.09184e-05 0.00224603   
10.0817      0.0225761    -6.07491e-05 0.00223931   
10.0841      0.022514     -6.05803e-05 0.00223262   
10.0865      0.022452     -6.0412e-05  0.00222595   
10.0889      0.0223902    -6.02442e-05 0.0022193    
10.0912      0.0223286    -6.00768e-05 0.00221267   
10.0936      0.0222672    -5.99099e-05 0.00220606   
10.096       0.0222059    -5.97434e-05 0.00219947   
10.0984      0.0221448    -5.95774e-05 0.0021929    
10.1008      0.0220838    -5.94118e-05 0.00218635   
10.1031      0.022023     -5.92467e-05 0.00217982   
10.1055      0.0219624    -5.90821e-05 0.00217331   
10.1079      0.021902     -5.89179e-05 0.00216682   
10.1103      0.0218417    -5.87542e-05 0.00216035   
10.1127      0.0217816    -5.85909e-05 0.0021539    
10.115       0.0217217    -5.8428e-05  0.00214747   
10.1174      0.0216619    -5.82656e-05 0.00214105   
10.1198      0.0216023    -5.81037e-05 0.00213466   
10.1222      0.0215429    -5.79422e-05 0.00212829   
10.1246      0.0214836    -5.77811e-05 0.00212193   
10.1269      0.0214245    -5.76205e-05 0.0021156    
10.1293      0.0213656    -5.74603e-05 0.00210928   
10.1317      0.0213068    -5.73006e-05 0.00210298   
10.1341      0.0212482    -5.71413e-05 0.00209671   
10.1365      0.0211897    -5.69824e-05 0.00209045   
10.1388      0.0211314    -5.6824e-05  0.00208421   
10.1412      0.0210733    -5.6666e-05  0.00207799   
10.1436      0.0210154    -5.65084e-05 0.00207178   
10.146       0.0209575    -5.63513e-05 0.0020656    
10.1484      0.0208999    -5.61946e-05 0.00205944   
10.1507      0.0208424    -5.60384e-05 0.00205329   
10.1531      0.0207851    -5.58826e-05 0.00204716   
10.1555      0.0207279    -5.57272e-05 0.00204106   
10.1579      0.0206709    -5.55722e-05 0.00203497   
10.1603      0.0206141    -5.54177e-05 0.00202889   
10.1626      0.0205574    -5.52635e-05 0.00202284   
10.165       0.0205009    -5.51099e-05 0.00201681   
10.1674      0.0204445    -5.49566e-05 0.00201079   
10.1698      0.0203883    -5.48037e-05 0.00200479   
10.1722      0.0203322    -5.46513e-05 0.00199881   
10.1745      0.0202763    -5.44993e-05 0.00199285   
10.1769      0.0202206    -5.43477e-05 0.0019869    
10.1793      0.020165     -5.41966e-05 0.00198098   
10.1817      0.0201095    -5.40458e-05 0.00197507   
10.1841      0.0200543    -5.38955e-05 0.00196918   
10.1864      0.0199991    -5.37456e-05 0.00196331   
10.1888      0.0199441    -5.35961e-05 0.00195745   
10.1912      0.0198893    -5.3447e-05  0.00195162   
10.1936      0.0198346    -5.32983e-05 0.0019458    
10.196       0.0197801    -5.315e-05   0.00194      
10.1983      0.0197258    -5.30021e-05 0.00193421   
10.2007      0.0196715    -5.28547e-05 0.00192845   
10.2031      0.0196175    -5.27076e-05 0.0019227    
10.2055      0.0195636    -5.2561e-05  0.00191697   
10.2079      0.0195098    -5.24147e-05 0.00191125   
10.2102      0.0194562    -5.22689e-05 0.00190556   
10.2126      0.0194027    -5.21235e-05 0.00189988   
10.215       0.0193494    -5.19785e-05 0.00189421   
10.2174      0.0192962    -5.18338e-05 0.00188857   
10.2198      0.0192432    -5.16896e-05 0.00188294   
10.2221      0.0191903    -5.15458e-05 0.00187733   
10.2245      0.0191376    -5.14023e-05 0.00187174   
10.2269      0.019085     -5.12593e-05 0.00186616   
10.2293      0.0190326    -5.11166e-05 0.0018606    
10.2317      0.0189803    -5.09744e-05 0.00185506   
10.234       0.0189282    -5.08325e-05 0.00184953   
10.2364      0.0188762    -5.06911e-05 0.00184402   
10.2388      0.0188243    -5.055e-05   0.00183853   
10.2412      0.0187726    -5.04093e-05 0.00183305   
10.2436      0.018721     -5.0269e-05  0.00182759   
10.2459      0.0186696    -5.01291e-05 0.00182215   
10.2483      0.0186183    -4.99896e-05 0.00181672   
10.2507      0.0185672    -4.98504e-05 0.00181131   
10.2531      0.0185162    -4.97117e-05 0.00180592   
10.2555      0.0184654    -4.95733e-05 0.00180054   
10.2578      0.0184146    -4.94353e-05 0.00179518   
10.2602      0.0183641    -4.92977e-05 0.00178983   
10.2626      0.0183136    -4.91605e-05 0.0017845    
10.265       0.0182634    -4.90237e-05 0.00177919   
10.2674      0.0182132    -4.88872e-05 0.00177389   
10.2697      0.0181632    -4.87511e-05 0.00176861   
10.2721      0.0181133    -4.86154e-05 0.00176335   
10.2745      0.0180636    -4.848e-05   0.0017581    
10.2769      0.018014     -4.83451e-05 0.00175287   
10.2793      0.0179646    -4.82105e-05 0.00174765   
10.2816      0.0179152    -4.80763e-05 0.00174245   
10.284       0.0178661    -4.79424e-05 0.00173727   
10.2864      0.017817     -4.7809e-05  0.0017321    
10.2888      0.0177681    -4.76758e-05 0.00172694   
10.2912      0.0177194    -4.75431e-05 0.0017218    
10.2935      0.0176707    -4.74107e-05 0.00171668   
10.2959      0.0176222    -4.72787e-05 0.00171157   
10.2983      0.0175739    -4.71471e-05 0.00170648   
10.3007      0.0175256    -4.70158e-05 0.00170141   
10.3031      0.0174775    -4.68849e-05 0.00169634   
10.3054      0.0174296    -4.67544e-05 0.0016913    
10.3078      0.0173818    -4.66242e-05 0.00168627   
