# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -29.837 MeV
# r          u            Phi          u/r          
3.38916      0.527311     -2.05219e-05 0.155588     
3.39154      0.527146     -2.086e-05   0.15543      
3.39392      0.526979     -2.11983e-05 0.155271     
3.3963       0.526809     -2.15367e-05 0.155113     
3.39868      0.526636     -2.18753e-05 0.154953     
3.40106      0.52646      -2.22141e-05 0.154793     
3.40344      0.526282     -2.2553e-05  0.154632     
3.40582      0.526101     -2.2892e-05  0.154471     
3.4082       0.525918     -2.32312e-05 0.15431      
3.41058      0.525731     -2.35706e-05 0.154147     
3.41296      0.525542     -2.391e-05   0.153984     
3.41534      0.525351     -2.42497e-05 0.153821     
3.41772      0.525156     -2.45894e-05 0.153657     
3.4201       0.524959     -2.49293e-05 0.153492     
3.42248      0.524759     -2.52694e-05 0.153327     
3.42486      0.524557     -2.56095e-05 0.153162     
3.42724      0.524352     -2.59498e-05 0.152995     
3.42962      0.524144     -2.62902e-05 0.152829     
3.432        0.523933     -2.66308e-05 0.152661     
3.43438      0.52372      -2.69714e-05 0.152493     
3.43676      0.523504     -2.73122e-05 0.152325     
3.43914      0.523285     -2.76531e-05 0.152156     
3.44152      0.523063     -2.79941e-05 0.151986     
3.4439       0.522839     -2.83352e-05 0.151816     
3.44628      0.522612     -2.86765e-05 0.151645     
3.44866      0.522383     -2.90178e-05 0.151474     
3.45104      0.52215      -2.93592e-05 0.151302     
3.45342      0.521915     -2.97008e-05 0.15113      
3.4558       0.521677     -3.00424e-05 0.150957     
3.45818      0.521437     -3.03841e-05 0.150784     
3.46056      0.521194     -3.07259e-05 0.15061      
3.46294      0.520948     -3.10678e-05 0.150435     
3.46532      0.520699     -3.14098e-05 0.15026      
3.4677       0.520447     -3.17519e-05 0.150084     
3.47008      0.520193     -3.20941e-05 0.149908     
3.47246      0.519936     -3.24363e-05 0.149731     
3.47484      0.519677     -3.27786e-05 0.149554     
3.47722      0.519415     -3.3121e-05  0.149376     
3.4796       0.51915      -3.34635e-05 0.149198     
3.48198      0.518882     -3.3806e-05  0.149019     
3.48436      0.518611     -3.41486e-05 0.14884      
3.48674      0.518338     -3.44913e-05 0.14866      
3.48912      0.518062     -3.4834e-05  0.148479     
3.4915       0.517783     -3.51768e-05 0.148298     
3.49388      0.517502     -3.55196e-05 0.148117     
3.49626      0.517218     -3.58625e-05 0.147935     
3.49864      0.516931     -3.62055e-05 0.147752     
3.50102      0.516641     -3.65484e-05 0.147569     
3.5034       0.516349     -3.68915e-05 0.147385     
3.50578      0.516054     -3.72346e-05 0.147201     
3.50816      0.515756     -3.75777e-05 0.147016     
3.51054      0.515456     -3.79209e-05 0.146831     
3.51292      0.515152     -3.8264e-05  0.146645     
3.5153       0.514846     -3.86073e-05 0.146459     
3.51768      0.514538     -3.89505e-05 0.146272     
3.52006      0.514226     -3.92938e-05 0.146085     
3.52244      0.513912     -3.96371e-05 0.145897     
3.52482      0.513595     -3.99805e-05 0.145708     
3.5272       0.513276     -4.03238e-05 0.145519     
3.52958      0.512953     -4.06672e-05 0.14533      
3.53196      0.512628     -4.10106e-05 0.14514      
3.53434      0.5123       -4.1354e-05  0.144949     
3.53672      0.51197      -4.16974e-05 0.144758     
3.5391       0.511636     -4.20408e-05 0.144567     
3.54148      0.5113       -4.23842e-05 0.144375     
3.54386      0.510961     -4.27276e-05 0.144182     
3.54624      0.51062      -4.3071e-05  0.143989     
3.54862      0.510276     -4.34145e-05 0.143796     
3.551        0.509929     -4.37579e-05 0.143601     
3.55338      0.509579     -4.41013e-05 0.143407     
3.55576      0.509227     -4.44446e-05 0.143212     
3.55814      0.508871     -4.4788e-05  0.143016     
3.56052      0.508513     -4.51314e-05 0.14282      
3.5629       0.508153     -4.54747e-05 0.142623     
3.56528      0.507789     -4.5818e-05  0.142426     
3.56766      0.507423     -4.61613e-05 0.142229     
3.57004      0.507054     -4.65045e-05 0.14203      
3.57242      0.506683     -4.68478e-05 0.141832     
3.5748       0.506308     -4.7191e-05  0.141633     
3.57718      0.505931     -4.75341e-05 0.141433     
3.57956      0.505552     -4.78772e-05 0.141233     
3.58194      0.505169     -4.82203e-05 0.141032     
3.58432      0.504784     -4.85634e-05 0.140831     
3.5867       0.504396     -4.89064e-05 0.14063      
3.58908      0.504005     -4.92493e-05 0.140427     
3.59146      0.503612     -4.95922e-05 0.140225     
3.59384      0.503216     -4.9935e-05  0.140022     
3.59622      0.502817     -5.02778e-05 0.139818     
3.5986       0.502415     -5.06205e-05 0.139614     
3.60098      0.502011     -5.09632e-05 0.139409     
3.60336      0.501604     -5.13058e-05 0.139204     
3.60574      0.501194     -5.16483e-05 0.138999     
3.60812      0.500781     -5.19907e-05 0.138793     
3.6105       0.500366     -5.23331e-05 0.138586     
3.61288      0.499948     -5.26754e-05 0.138379     
3.61526      0.499527     -5.30176e-05 0.138172     
3.61764      0.499104     -5.33598e-05 0.137964     
3.62002      0.498678     -5.37019e-05 0.137756     
3.6224       0.498249     -5.40438e-05 0.137547     
3.62478      0.497817     -5.43857e-05 0.137337     
3.62716      0.497383     -5.47275e-05 0.137127     
3.62954      0.496946     -5.50692e-05 0.136917     
3.63192      0.496506     -5.54108e-05 0.136706     
3.6343       0.496064     -5.57523e-05 0.136495     
3.63668      0.495618     -5.60937e-05 0.136283     
3.63906      0.495171     -5.6435e-05  0.136071     
3.64144      0.49472      -5.67762e-05 0.135858     
3.64382      0.494267     -5.71173e-05 0.135645     
3.6462       0.493811     -5.74582e-05 0.135432     
3.64858      0.493352     -5.77991e-05 0.135217     
3.65096      0.49289      -5.81398e-05 0.135003     
3.65334      0.492426     -5.84804e-05 0.134788     
3.65572      0.491959     -5.88209e-05 0.134572     
3.6581       0.491489     -5.91613e-05 0.134356     
3.66048      0.491017     -5.95015e-05 0.13414      
3.66286      0.490542     -5.98416e-05 0.133923     
3.66524      0.490064     -6.01816e-05 0.133706     
3.66762      0.489584     -6.05214e-05 0.133488     
3.67         0.489101     -6.08611e-05 0.13327      
3.67238      0.488615     -6.12006e-05 0.133051     
3.67476      0.488126     -6.15401e-05 0.132832     
3.67714      0.487635     -6.18793e-05 0.132613     
3.67952      0.487141     -6.22184e-05 0.132393     
3.6819       0.486644     -6.25574e-05 0.132172     
3.68428      0.486145     -6.28961e-05 0.131951     
3.68666      0.485643     -6.32348e-05 0.13173      
3.68904      0.485138     -6.35733e-05 0.131508     
3.69142      0.484631     -6.39116e-05 0.131286     
3.6938       0.484121     -6.42497e-05 0.131063     
3.69618      0.483608     -6.45877e-05 0.13084      
3.69856      0.483092     -6.49255e-05 0.130616     
3.70094      0.482574     -6.52631e-05 0.130392     
3.70332      0.482053     -6.56006e-05 0.130168     
3.7057       0.48153      -6.59378e-05 0.129943     
3.70808      0.481003     -6.62749e-05 0.129718     
3.71046      0.480474     -6.66118e-05 0.129492     
3.71284      0.479943     -6.69485e-05 0.129266     
3.71522      0.479408     -6.72851e-05 0.129039     
3.7176       0.478871     -6.76214e-05 0.128812     
3.71998      0.478332     -6.79575e-05 0.128584     
3.72236      0.477789     -6.82935e-05 0.128357     
3.72474      0.477244     -6.86292e-05 0.128128     
3.72712      0.476697     -6.89647e-05 0.127899     
3.7295       0.476146     -6.93e-05    0.12767      
3.73188      0.475593     -6.96352e-05 0.127441     
3.73426      0.475038     -6.99701e-05 0.127211     
3.73664      0.474479     -7.03047e-05 0.12698      
3.73902      0.473918     -7.06392e-05 0.126749     
3.7414       0.473355     -7.09735e-05 0.126518     
3.74378      0.472788     -7.13075e-05 0.126286     
3.74616      0.472219     -7.16413e-05 0.126054     
3.74854      0.471648     -7.19749e-05 0.125822     
3.75092      0.471073     -7.23082e-05 0.125589     
3.7533       0.470496     -7.26413e-05 0.125355     
3.75568      0.469917     -7.29742e-05 0.125122     
3.75806      0.469334     -7.33068e-05 0.124887     
3.76044      0.468749     -7.36392e-05 0.124653     
3.76282      0.468162     -7.39713e-05 0.124418     
3.7652       0.467572     -7.43032e-05 0.124182     
3.76758      0.466979     -7.46349e-05 0.123947     
3.76996      0.466383     -7.49663e-05 0.12371      
3.77234      0.465785     -7.52974e-05 0.123474     
3.77472      0.465184     -7.56283e-05 0.123237     
3.7771       0.464581     -7.59589e-05 0.122999     
3.77948      0.463975     -7.62893e-05 0.122762     
3.78186      0.463366     -7.66194e-05 0.122523     
3.78424      0.462755     -7.69492e-05 0.122285     
3.78662      0.462141     -7.72788e-05 0.122046     
3.789        0.461525     -7.76081e-05 0.121806     
3.79138      0.460906     -7.79371e-05 0.121567     
3.79376      0.460284     -7.82658e-05 0.121327     
3.79614      0.459659     -7.85942e-05 0.121086     
3.79852      0.459032     -7.89224e-05 0.120845     
3.8009       0.458403     -7.92503e-05 0.120604     
3.80328      0.457771     -7.95779e-05 0.120362     
3.80566      0.457136     -7.99051e-05 0.12012      
3.80804      0.456498     -8.02321e-05 0.119878     
3.81042      0.455858     -8.05588e-05 0.119635     
3.8128       0.455216     -8.08852e-05 0.119391     
3.81518      0.45457      -8.12113e-05 0.119148     
3.81756      0.453923     -8.15371e-05 0.118904     
3.81994      0.453272     -8.18626e-05 0.11866      
3.82232      0.452619     -8.21878e-05 0.118415     
3.8247       0.451964     -8.25126e-05 0.11817      
3.82708      0.451305     -8.28372e-05 0.117924     
3.82946      0.450645     -8.31614e-05 0.117678     
3.83184      0.449981     -8.34853e-05 0.117432     
3.83422      0.449315     -8.38089e-05 0.117186     
3.8366       0.448647     -8.41321e-05 0.116939     
3.83898      0.447976     -8.4455e-05  0.116691     
3.84136      0.447302     -8.47776e-05 0.116444     
3.84374      0.446626     -8.50999e-05 0.116196     
3.84612      0.445947     -8.54218e-05 0.115947     
3.8485       0.445266     -8.57434e-05 0.115699     
3.85088      0.444582     -8.60646e-05 0.115449     
3.85326      0.443896     -8.63855e-05 0.1152       
3.85564      0.443207     -8.6706e-05  0.11495      
3.85802      0.442515     -8.70262e-05 0.1147       
3.8604       0.441821     -8.73461e-05 0.11445      
3.86278      0.441124     -8.76655e-05 0.114199     
3.86516      0.440425     -8.79847e-05 0.113947     
3.86754      0.439724     -8.83034e-05 0.113696     
3.86992      0.439019     -8.86218e-05 0.113444     
3.8723       0.438313     -8.89399e-05 0.113192     
3.87468      0.437603     -8.92575e-05 0.112939     
3.87706      0.436891     -8.95748e-05 0.112686     
3.87944      0.436177     -8.98917e-05 0.112433     
3.88182      0.43546      -9.02083e-05 0.112179     
3.8842       0.434741     -9.05244e-05 0.111925     
3.88658      0.434019     -9.08402e-05 0.111671     
3.88896      0.433294     -9.11556e-05 0.111417     
3.89134      0.432567     -9.14706e-05 0.111162     
3.89372      0.431838     -9.17852e-05 0.110906     
3.8961       0.431106     -9.20994e-05 0.110651     
3.89848      0.430372     -9.24133e-05 0.110395     
3.90086      0.429635     -9.27267e-05 0.110138     
3.90324      0.428895     -9.30397e-05 0.109882     
3.90562      0.428153     -9.33524e-05 0.109625     
3.908        0.427409     -9.36646e-05 0.109368     
3.91038      0.426662     -9.39764e-05 0.10911      
3.91276      0.425913     -9.42878e-05 0.108852     
3.91514      0.425161     -9.45988e-05 0.108594     
3.91752      0.424406     -9.49094e-05 0.108335     
3.9199       0.42365      -9.52195e-05 0.108077     
3.92228      0.42289      -9.55293e-05 0.107817     
3.92466      0.422129     -9.58386e-05 0.107558     
3.92704      0.421364     -9.61475e-05 0.107298     
3.92942      0.420598     -9.64559e-05 0.107038     
3.9318       0.419829     -9.67639e-05 0.106778     
3.93418      0.419057     -9.70715e-05 0.106517     
3.93656      0.418283     -9.73787e-05 0.106256     
3.93894      0.417507     -9.76854e-05 0.105995     
3.94132      0.416728     -9.79917e-05 0.105733     
3.9437       0.415946     -9.82975e-05 0.105471     
3.94608      0.415163     -9.86029e-05 0.105209     
3.94846      0.414376     -9.89078e-05 0.104946     
3.95084      0.413588     -9.92123e-05 0.104684     
3.95322      0.412797     -9.95164e-05 0.10442      
3.9556       0.412003     -9.98199e-05 0.104157     
3.95798      0.411207     -0.000100123 0.103893     
3.96036      0.410409     -0.000100426 0.103629     
3.96274      0.409609     -0.000100728 0.103365     
3.96512      0.408805     -0.00010103  0.1031       
3.9675       0.408        -0.000101331 0.102836     
3.96988      0.407192     -0.000101632 0.10257      
3.97226      0.406382     -0.000101932 0.102305     
3.97464      0.405569     -0.000102232 0.102039     
3.97702      0.404754     -0.000102531 0.101773     
3.9794       0.403937     -0.00010283  0.101507     
3.98178      0.403117     -0.000103128 0.10124      
3.98416      0.402295     -0.000103426 0.100974     
3.98654      0.40147      -0.000103724 0.100706     
3.98892      0.400643     -0.000104021 0.100439     
3.9913       0.399814     -0.000104317 0.100171     
3.99368      0.398982     -0.000104613 0.0999034    
3.99606      0.398148     -0.000104908 0.0996352    
3.99844      0.397312     -0.000105203 0.0993667    
4.00082      0.396473     -0.000105498 0.099098     
4.0032       0.395632     -0.000105792 0.098829     
4.00558      0.394789     -0.000106085 0.0985597    
4.00796      0.393943     -0.000106378 0.0982902    
4.01034      0.393095     -0.00010667  0.0980204    
4.01272      0.392245     -0.000106962 0.0977503    
4.0151       0.391392     -0.000107253 0.09748      
4.01748      0.390537     -0.000107544 0.0972094    
4.01986      0.38968      -0.000107834 0.0969386    
4.02224      0.38882      -0.000108124 0.0966675    
4.02462      0.387958     -0.000108413 0.0963962    
4.027        0.387094     -0.000108702 0.0961246    
4.02938      0.386227     -0.00010899  0.0958528    
4.03176      0.385359     -0.000109278 0.0955807    
4.03414      0.384487     -0.000109565 0.0953084    
4.03652      0.383614     -0.000109852 0.0950358    
4.0389       0.382738     -0.000110138 0.094763     
4.04128      0.38186      -0.000110423 0.09449      
4.04366      0.38098      -0.000110708 0.0942167    
4.04604      0.380098     -0.000110992 0.0939432    
4.04842      0.379213     -0.000111276 0.0936694    
4.0508       0.378326     -0.000111559 0.0933954    
4.05318      0.377437     -0.000111842 0.0931212    
4.05556      0.376545     -0.000112124 0.0928467    
4.05794      0.375652     -0.000112406 0.092572     
4.06032      0.374756     -0.000112687 0.0922971    
4.0627       0.373857     -0.000112967 0.0920219    
4.06508      0.372957     -0.000113247 0.0917465    
4.06746      0.372054     -0.000113526 0.0914709    
4.06984      0.371149     -0.000113805 0.0911951    
4.07222      0.370242     -0.000114083 0.090919     
4.0746       0.369333     -0.000114361 0.0906428    
4.07698      0.368421     -0.000114638 0.0903663    
4.07936      0.367508     -0.000114914 0.0900896    
4.08174      0.366592     -0.00011519  0.0898126    
4.08412      0.365674     -0.000115465 0.0895355    
4.0865       0.364753     -0.00011574  0.0892581    
4.08888      0.363831     -0.000116014 0.0889806    
4.09126      0.362906     -0.000116287 0.0887028    
4.09364      0.361979     -0.00011656  0.0884248    
4.09602      0.36105      -0.000116832 0.0881466    
4.0984       0.360119     -0.000117104 0.0878682    
4.10078      0.359186     -0.000117375 0.0875897    
4.10316      0.35825      -0.000117645 0.0873109    
4.10554      0.357313     -0.000117915 0.0870319    
4.10792      0.356373     -0.000118184 0.0867527    
4.1103       0.355431     -0.000118452 0.0864733    
4.11268      0.354487     -0.00011872  0.0861937    
4.11506      0.353541     -0.000118988 0.0859139    
4.11744      0.352592     -0.000119254 0.0856339    
4.11982      0.351642     -0.00011952  0.0853537    
4.1222       0.350689     -0.000119786 0.0850734    
4.12458      0.349735     -0.000120051 0.0847928    
4.12696      0.348778     -0.000120315 0.0845121    
4.12934      0.347819     -0.000120578 0.0842312    
4.13172      0.346858     -0.000120841 0.0839501    
4.1341       0.345895     -0.000121104 0.0836688    
4.13648      0.34493      -0.000121365 0.0833873    
4.13886      0.343963     -0.000121626 0.0831057    
4.14124      0.342993     -0.000121887 0.0828239    
4.14362      0.342022     -0.000122146 0.0825419    
4.146        0.341049     -0.000122405 0.0822597    
4.14838      0.340073     -0.000122664 0.0819773    
4.15076      0.339096     -0.000122921 0.0816948    
4.15314      0.338116     -0.000123178 0.0814121    
4.15552      0.337134     -0.000123435 0.0811293    
4.1579       0.336151     -0.000123691 0.0808463    
4.16028      0.335165     -0.000123946 0.0805631    
4.16266      0.334177     -0.0001242   0.0802797    
4.16504      0.333188     -0.000124454 0.0799962    
4.16742      0.332196     -0.000124707 0.0797126    
4.1698       0.331202     -0.000124959 0.0794287    
4.17218      0.330206     -0.000125211 0.0791447    
4.17456      0.329208     -0.000125462 0.0788606    
4.17694      0.328209     -0.000125712 0.0785763    
4.17932      0.327207     -0.000125962 0.0782919    
4.1817       0.326203     -0.000126211 0.0780073    
4.18408      0.325197     -0.000126459 0.0777225    
4.18646      0.32419      -0.000126707 0.0774376    
4.18884      0.32318      -0.000126954 0.0771526    
4.19122      0.322168     -0.0001272   0.0768674    
4.1936       0.321155     -0.000127446 0.0765821    
4.19598      0.320139     -0.000127691 0.0762966    
4.19836      0.319121     -0.000127935 0.076011     
4.20074      0.318102     -0.000128178 0.0757252    
4.20312      0.317081     -0.000128421 0.0754393    
4.2055       0.316057     -0.000128663 0.0751533    
4.20788      0.315032     -0.000128904 0.0748672    
4.21026      0.314005     -0.000129145 0.0745809    
4.21264      0.312976     -0.000129385 0.0742945    
4.21502      0.311945     -0.000129624 0.0740079    
4.2174       0.310912     -0.000129863 0.0737212    
4.21978      0.309877     -0.0001301   0.0734344    
4.22216      0.30884      -0.000130338 0.0731475    
4.22454      0.307802     -0.000130574 0.0728605    
4.22692      0.306762     -0.000130809 0.0725733    
4.2293       0.305719     -0.000131044 0.072286     
4.23168      0.304675     -0.000131278 0.0719986    
4.23406      0.303629     -0.000131512 0.0717111    
4.23644      0.302581     -0.000131745 0.0714234    
4.23882      0.301531     -0.000131976 0.0711357    
4.2412       0.30048      -0.000132208 0.0708478    
4.24358      0.299426     -0.000132438 0.0705599    
4.24596      0.298371     -0.000132668 0.0702718    
4.24834      0.297314     -0.000132897 0.0699836    
4.25072      0.296255     -0.000133125 0.0696953    
4.2531       0.295194     -0.000133353 0.0694069    
4.25548      0.294132     -0.000133579 0.0691184    
4.25786      0.293068     -0.000133805 0.0688298    
4.26024      0.292001     -0.000134031 0.0685411    
4.26262      0.290934     -0.000134255 0.0682523    
4.265        0.289864     -0.000134479 0.0679634    
4.26738      0.288792     -0.000134702 0.0676744    
4.26976      0.287719     -0.000134924 0.0673853    
4.27214      0.286644     -0.000135145 0.0670962    
4.27452      0.285567     -0.000135366 0.0668069    
4.2769       0.284489     -0.000135586 0.0665175    
4.27928      0.283409     -0.000135805 0.0662281    
4.28166      0.282327     -0.000136023 0.0659386    
4.28404      0.281243     -0.000136241 0.065649     
4.28642      0.280157     -0.000136458 0.0653593    
4.2888       0.27907      -0.000136674 0.0650695    
4.29118      0.277981     -0.000136889 0.0647797    
4.29356      0.276891     -0.000137103 0.0644898    
4.29594      0.275798     -0.000137317 0.0641998    
4.29832      0.274704     -0.00013753  0.0639097    
4.3007       0.273609     -0.000137742 0.0636196    
4.30308      0.272511     -0.000137953 0.0633293    
4.30546      0.271412     -0.000138164 0.0630391    
4.30784      0.270311     -0.000138374 0.0627487    
4.31022      0.269209     -0.000138583 0.0624583    
4.3126       0.268105     -0.000138791 0.0621678    
4.31498      0.266999     -0.000138998 0.0618773    
4.31736      0.265892     -0.000139205 0.0615867    
4.31974      0.264783     -0.00013941  0.061296     
4.32212      0.263672     -0.000139615 0.0610053    
4.3245       0.26256      -0.000139819 0.0607145    
4.32688      0.261446     -0.000140023 0.0604237    
4.32926      0.26033      -0.000140225 0.0601328    
4.33164      0.259213     -0.000140427 0.0598418    
4.33402      0.258095     -0.000140628 0.0595508    
4.3364       0.256974     -0.000140828 0.0592598    
4.33878      0.255852     -0.000141027 0.0589687    
4.34116      0.254729     -0.000141225 0.0586776    
4.34354      0.253604     -0.000141423 0.0583864    
4.34592      0.252477     -0.00014162  0.0580952    
4.3483       0.251349     -0.000141816 0.0578039    
4.35068      0.250219     -0.000142011 0.0575126    
4.35306      0.249088     -0.000142205 0.0572213    
4.35544      0.247955     -0.000142399 0.0569299    
4.35782      0.24682      -0.000142591 0.0566385    
4.3602       0.245685     -0.000142783 0.0563471    
4.36258      0.244547     -0.000142974 0.0560556    
4.36496      0.243408     -0.000143164 0.0557641    
4.36734      0.242268     -0.000143353 0.0554726    
4.36972      0.241126     -0.000143542 0.055181     
4.3721       0.239982     -0.000143729 0.0548895    
4.37448      0.238837     -0.000143916 0.0545979    
4.37686      0.237691     -0.000144102 0.0543062    
4.37924      0.236543     -0.000144287 0.0540146    
4.38162      0.235393     -0.000144471 0.0537229    
4.384        0.234243     -0.000144655 0.0534313    
4.38638      0.23309      -0.000144837 0.0531396    
4.38876      0.231937     -0.000145019 0.0528478    
4.39114      0.230781     -0.0001452   0.0525561    
4.39352      0.229625     -0.00014538  0.0522644    
4.3959       0.228467     -0.000145559 0.0519727    
4.39828      0.227307     -0.000145737 0.0516809    
4.40066      0.226146     -0.000145914 0.0513892    
4.40304      0.224984     -0.000146091 0.0510974    
4.40542      0.22382      -0.000146266 0.0508056    
4.4078       0.222655     -0.000146441 0.0505139    
4.41018      0.221489     -0.000146615 0.0502221    
4.41256      0.220321     -0.000146788 0.0499303    
4.41494      0.219151     -0.00014696  0.0496386    
4.41732      0.217981     -0.000147131 0.0493468    
4.4197       0.216809     -0.000147302 0.0490551    
4.42208      0.215635     -0.000147471 0.0487633    
4.42446      0.214461     -0.00014764  0.0484716    
4.42684      0.213285     -0.000147807 0.0481799    
4.42922      0.212107     -0.000147974 0.0478882    
4.4316       0.210929     -0.00014814  0.0475965    
4.43398      0.209749     -0.000148305 0.0473048    
4.43636      0.208567     -0.000148469 0.0470132    
4.43874      0.207385     -0.000148633 0.0467215    
4.44112      0.206201     -0.000148795 0.0464299    
4.4435       0.205016     -0.000148957 0.0461383    
4.44588      0.203829     -0.000149117 0.0458468    
4.44826      0.202641     -0.000149277 0.0455552    
4.45064      0.201452     -0.000149436 0.0452637    
4.45302      0.200262     -0.000149594 0.0449722    
4.4554       0.199071     -0.000149751 0.0446807    
4.45778      0.197878     -0.000149907 0.0443893    
4.46016      0.196684     -0.000150062 0.0440979    
4.46254      0.195489     -0.000150216 0.0438066    
4.46492      0.194292     -0.00015037  0.0435152    
4.4673       0.193094     -0.000150522 0.043224     
4.46968      0.191895     -0.000150674 0.0429327    
4.47206      0.190695     -0.000150825 0.0426415    
4.47444      0.189494     -0.000150974 0.0423503    
4.47682      0.188292     -0.000151123 0.0420592    
4.4792       0.187088     -0.000151271 0.0417681    
4.48158      0.185883     -0.000151418 0.0414771    
4.48396      0.184677     -0.000151564 0.0411861    
4.48634      0.18347      -0.000151709 0.0408952    
4.48872      0.182262     -0.000151854 0.0406043    
4.4911       0.181052     -0.000151997 0.0403135    
4.49348      0.179841     -0.000152139 0.0400228    
4.49586      0.17863      -0.000152281 0.039732     
4.49824      0.177417     -0.000152421 0.0394414    
4.50062      0.176203     -0.000152561 0.0391508    
4.503        0.174988     -0.0001527   0.0388603    
4.50538      0.173772     -0.000152837 0.0385698    
4.50776      0.172554     -0.000152974 0.0382794    
4.51014      0.171336     -0.00015311  0.0379891    
4.51252      0.170117     -0.000153245 0.0376988    
4.5149       0.168896     -0.000153379 0.0374086    
4.51728      0.167674     -0.000153512 0.0371184    
4.51966      0.166452     -0.000153644 0.0368284    
4.52204      0.165228     -0.000153776 0.0365384    
4.52442      0.164003     -0.000153906 0.0362485    
4.5268       0.162778     -0.000154035 0.0359587    
4.52918      0.161551     -0.000154164 0.0356689    
4.53156      0.160323     -0.000154291 0.0353792    
4.53394      0.159094     -0.000154417 0.0350896    
4.53632      0.157864     -0.000154543 0.0348001    
4.5387       0.156634     -0.000154668 0.0345107    
4.54108      0.155402     -0.000154791 0.0342213    
4.54346      0.154169     -0.000154914 0.0339321    
4.54584      0.152935     -0.000155036 0.0336429    
4.54822      0.151701     -0.000155156 0.0333538    
4.5506       0.150465     -0.000155276 0.0330649    
4.55298      0.149228     -0.000155395 0.032776     
4.55536      0.147991     -0.000155513 0.0324872    
4.55774      0.146752     -0.00015563  0.0321985    
4.56012      0.145513     -0.000155746 0.0319099    
4.5625       0.144272     -0.000155861 0.0316214    
4.56488      0.143031     -0.000155975 0.031333     
4.56726      0.141789     -0.000156088 0.0310447    
4.56964      0.140546     -0.0001562   0.0307565    
4.57202      0.139302     -0.000156311 0.0304684    
4.5744       0.138057     -0.000156421 0.0301804    
4.57678      0.136812     -0.000156531 0.0298925    
4.57916      0.135565     -0.000156639 0.0296048    
4.58154      0.134318     -0.000156746 0.0293171    
4.58392      0.133069     -0.000156853 0.0290296    
4.5863       0.13182      -0.000156958 0.0287422    
4.58868      0.13057      -0.000157062 0.0284548    
4.59106      0.129319     -0.000157166 0.0281677    
4.59344      0.128068     -0.000157268 0.0278806    
4.59582      0.126815     -0.000157369 0.0275936    
4.5982       0.125562     -0.00015747  0.0273068    
4.60058      0.124308     -0.000157569 0.0270201    
4.60296      0.123053     -0.000157668 0.0267335    
4.60534      0.121798     -0.000157765 0.0264471    
4.60772      0.120541     -0.000157862 0.0261608    
4.6101       0.119284     -0.000157957 0.0258746    
4.61248      0.118026     -0.000158052 0.0255885    
4.61486      0.116768     -0.000158146 0.0253026    
4.61724      0.115509     -0.000158238 0.0250168    
4.61962      0.114248     -0.00015833  0.0247311    
4.622        0.112988     -0.00015842  0.0244456    
4.62438      0.111726     -0.00015851  0.0241602    
4.62676      0.110464     -0.000158599 0.023875     
4.62914      0.109201     -0.000158686 0.0235899    
4.63152      0.107937     -0.000158773 0.0233049    
4.6339       0.106673     -0.000158858 0.0230201    
4.63628      0.105408     -0.000158943 0.0227354    
4.63866      0.104142     -0.000159027 0.0224509    
4.64104      0.102876     -0.000159109 0.0221666    
4.64342      0.101609     -0.000159191 0.0218823    
4.6458       0.100341     -0.000159272 0.0215983    
4.64818      0.099073     -0.000159351 0.0213144    
4.65056      0.0978041    -0.00015943  0.0210306    
4.65294      0.0965346    -0.000159508 0.020747     
4.65532      0.0952644    -0.000159584 0.0204636    
4.6577       0.0939937    -0.00015966  0.0201803    
4.66008      0.0927223    -0.000159735 0.0198972    
4.66246      0.0914504    -0.000159808 0.0196142    
4.66484      0.0901779    -0.000159881 0.0193314    
4.66722      0.0889048    -0.000159953 0.0190488    
4.6696       0.0876311    -0.000160023 0.0187663    
4.67198      0.0863569    -0.000160093 0.018484     
4.67436      0.0850821    -0.000160161 0.0182019    
4.67674      0.0838068    -0.000160229 0.0179199    
4.67912      0.082531     -0.000160296 0.0176381    
4.6815       0.0812546    -0.000160361 0.0173565    
4.68388      0.0799777    -0.000160426 0.0170751    
4.68626      0.0787003    -0.000160489 0.0167938    
4.68864      0.0774224    -0.000160552 0.0165128    
4.69102      0.076144     -0.000160613 0.0162319    
4.6934       0.0748652    -0.000160674 0.0159512    
4.69578      0.0735858    -0.000160733 0.0156706    
4.69816      0.072306     -0.000160792 0.0153903    
4.70054      0.0710257    -0.000160849 0.0151101    
4.70292      0.069745     -0.000160906 0.0148301    
4.7053       0.0684638    -0.000160961 0.0145504    
4.70768      0.0671822    -0.000161015 0.0142708    
4.71006      0.0659001    -0.000161069 0.0139914    
4.71244      0.0646176    -0.000161121 0.0137121    
4.71482      0.0633348    -0.000161172 0.0134331    
4.7172       0.0620515    -0.000161223 0.0131543    
4.71958      0.0607678    -0.000161272 0.0128757    
4.72196      0.0594837    -0.00016132  0.0125972    
4.72434      0.0581993    -0.000161368 0.012319     
4.72672      0.0569144    -0.000161414 0.012041     
4.7291       0.0556292    -0.000161459 0.0117632    
4.73148      0.0543437    -0.000161503 0.0114856    
4.73386      0.0530578    -0.000161546 0.0112081    
