# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.885 fm 
# a = 0.662 fm 
# V0 = 60.374 MeV 
# RSO = 2.651 fm 
# aSO = 0.662 fm 
# VSO = 32.876 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -18.8776 MeV
# r 	 V_eff [2m/hbar/hbar]
8.69656 	0.588606
8.69894 	0.588314
8.70132 	0.588021
8.7037 	0.587729
8.70608 	0.587436
8.70846 	0.587144
8.71084 	0.586852
8.71322 	0.58656
8.7156 	0.586268
8.71798 	0.585977
8.72036 	0.585685
8.72274 	0.585394
8.72512 	0.585103
8.7275 	0.584812
8.72988 	0.584521
8.73226 	0.58423
8.73464 	0.58394
8.73702 	0.583649
8.7394 	0.583359
8.74178 	0.583069
8.74416 	0.582779
8.74654 	0.582489
8.74892 	0.582199
8.7513 	0.58191
8.75368 	0.58162
8.75606 	0.581331
8.75844 	0.581042
8.76082 	0.580753
8.7632 	0.580464
8.76558 	0.580176
8.76796 	0.579887
8.77034 	0.579599
8.77272 	0.579311
8.7751 	0.579023
8.77748 	0.578735
8.77986 	0.578447
8.78224 	0.578159
8.78462 	0.577872
8.787 	0.577584
8.78938 	0.577297
8.79176 	0.57701
8.79414 	0.576723
8.79652 	0.576437
8.7989 	0.57615
8.80128 	0.575864
8.80366 	0.575577
8.80604 	0.575291
8.80842 	0.575005
8.8108 	0.57472
8.81318 	0.574434
8.81556 	0.574148
8.81794 	0.573863
8.82032 	0.573578
8.8227 	0.573293
8.82508 	0.573008
8.82746 	0.572723
8.82984 	0.572438
8.83222 	0.572154
8.8346 	0.57187
8.83698 	0.571585
8.83936 	0.571301
8.84174 	0.571018
8.84412 	0.570734
8.8465 	0.57045
8.84888 	0.570167
8.85126 	0.569884
8.85364 	0.5696
8.85602 	0.569318
8.8584 	0.569035
8.86078 	0.568752
8.86316 	0.56847
8.86554 	0.568187
8.86792 	0.567905
8.8703 	0.567623
8.87268 	0.567341
8.87506 	0.567059
8.87744 	0.566778
8.87982 	0.566496
8.8822 	0.566215
8.88458 	0.565934
8.88696 	0.565653
8.88934 	0.565372
8.89172 	0.565092
8.8941 	0.564811
8.89648 	0.564531
8.89886 	0.56425
8.90124 	0.56397
8.90362 	0.56369
8.906 	0.563411
8.90838 	0.563131
8.91076 	0.562852
8.91314 	0.562572
8.91552 	0.562293
8.9179 	0.562014
8.92028 	0.561736
8.92266 	0.561457
8.92504 	0.561178
8.92742 	0.5609
8.9298 	0.560622
8.93218 	0.560344
8.93456 	0.560066
8.93694 	0.559788
8.93932 	0.559511
8.9417 	0.559233
8.94408 	0.558956
8.94646 	0.558679
8.94884 	0.558402
8.95122 	0.558125
8.9536 	0.557848
8.95598 	0.557572
8.95836 	0.557295
8.96074 	0.557019
8.96312 	0.556743
8.9655 	0.556467
8.96788 	0.556192
8.97026 	0.555916
8.97264 	0.555641
8.97502 	0.555365
8.9774 	0.55509
8.97978 	0.554815
8.98216 	0.55454
8.98454 	0.554266
8.98692 	0.553991
8.9893 	0.553717
8.99168 	0.553443
8.99406 	0.553169
8.99644 	0.552895
8.99882 	0.552621
9.0012 	0.552348
9.00358 	0.552074
9.00596 	0.551801
9.00834 	0.551528
9.01072 	0.551255
9.0131 	0.550982
9.01548 	0.55071
9.01786 	0.550437
9.02024 	0.550165
9.02262 	0.549893
9.025 	0.549621
9.02738 	0.549349
9.02976 	0.549077
9.03214 	0.548806
9.03452 	0.548534
9.0369 	0.548263
9.03928 	0.547992
9.04166 	0.547721
9.04404 	0.54745
9.04642 	0.54718
9.0488 	0.546909
9.05118 	0.546639
9.05356 	0.546369
9.05594 	0.546099
9.05832 	0.545829
9.0607 	0.545559
9.06308 	0.54529
9.06546 	0.54502
9.06784 	0.544751
9.07022 	0.544482
9.0726 	0.544213
9.07498 	0.543945
9.07736 	0.543676
9.07974 	0.543408
9.08212 	0.543139
9.0845 	0.542871
9.08688 	0.542603
9.08926 	0.542336
9.09164 	0.542068
9.09402 	0.541801
9.0964 	0.541533
9.09878 	0.541266
9.10116 	0.540999
9.10354 	0.540732
9.10592 	0.540466
9.1083 	0.540199
9.11068 	0.539933
9.11306 	0.539666
9.11544 	0.5394
9.11782 	0.539135
9.1202 	0.538869
9.12258 	0.538603
9.12496 	0.538338
9.12734 	0.538072
9.12972 	0.537807
9.1321 	0.537542
9.13448 	0.537278
9.13686 	0.537013
9.13924 	0.536748
9.14162 	0.536484
9.144 	0.53622
9.14638 	0.535956
9.14876 	0.535692
9.15114 	0.535428
9.15352 	0.535165
9.1559 	0.534901
9.15828 	0.534638
9.16066 	0.534375
9.16304 	0.534112
9.16542 	0.533849
9.1678 	0.533587
9.17018 	0.533324
9.17256 	0.533062
9.17494 	0.5328
9.17732 	0.532538
9.1797 	0.532276
9.18208 	0.532014
9.18446 	0.531753
9.18684 	0.531491
9.18922 	0.53123
9.1916 	0.530969
9.19398 	0.530708
9.19636 	0.530448
9.19874 	0.530187
9.20112 	0.529927
9.2035 	0.529666
9.20588 	0.529406
9.20826 	0.529146
9.21064 	0.528886
9.21302 	0.528627
9.2154 	0.528367
9.21778 	0.528108
9.22016 	0.527849
9.22254 	0.52759
9.22492 	0.527331
9.2273 	0.527072
9.22968 	0.526814
9.23206 	0.526555
9.23444 	0.526297
9.23682 	0.526039
9.2392 	0.525781
9.24158 	0.525523
9.24396 	0.525266
9.24634 	0.525008
9.24872 	0.524751
9.2511 	0.524494
9.25348 	0.524237
9.25586 	0.52398
9.25824 	0.523723
9.26062 	0.523467
9.263 	0.523211
9.26538 	0.522954
9.26776 	0.522698
9.27014 	0.522442
9.27252 	0.522187
9.2749 	0.521931
9.27728 	0.521676
9.27966 	0.52142
9.28204 	0.521165
9.28442 	0.52091
9.2868 	0.520656
9.28918 	0.520401
9.29156 	0.520146
9.29394 	0.519892
9.29632 	0.519638
9.2987 	0.519384
9.30108 	0.51913
9.30346 	0.518876
9.30584 	0.518623
9.30822 	0.518369
9.3106 	0.518116
9.31298 	0.517863
9.31536 	0.51761
9.31774 	0.517357
9.32012 	0.517105
9.3225 	0.516852
9.32488 	0.5166
9.32726 	0.516348
9.32964 	0.516096
9.33202 	0.515844
9.3344 	0.515592
9.33678 	0.515341
9.33916 	0.515089
9.34154 	0.514838
9.34392 	0.514587
9.3463 	0.514336
9.34868 	0.514085
9.35106 	0.513835
9.35344 	0.513584
9.35582 	0.513334
9.3582 	0.513084
9.36058 	0.512834
9.36296 	0.512584
9.36534 	0.512334
9.36772 	0.512085
9.3701 	0.511835
9.37248 	0.511586
9.37486 	0.511337
9.37724 	0.511088
9.37962 	0.510839
9.382 	0.510591
9.38438 	0.510342
9.38676 	0.510094
9.38914 	0.509846
9.39152 	0.509598
9.3939 	0.50935
9.39628 	0.509102
9.39866 	0.508855
9.40104 	0.508608
9.40342 	0.50836
9.4058 	0.508113
9.40818 	0.507866
9.41056 	0.50762
9.41294 	0.507373
9.41532 	0.507127
9.4177 	0.50688
9.42008 	0.506634
9.42246 	0.506388
9.42484 	0.506142
9.42722 	0.505897
9.4296 	0.505651
9.43198 	0.505406
9.43436 	0.505161
9.43674 	0.504916
9.43912 	0.504671
9.4415 	0.504426
9.44388 	0.504181
9.44626 	0.503937
9.44864 	0.503693
9.45102 	0.503448
9.4534 	0.503204
9.45578 	0.502961
9.45816 	0.502717
9.46054 	0.502473
9.46292 	0.50223
9.4653 	0.501987
9.46768 	0.501744
9.47006 	0.501501
9.47244 	0.501258
9.47482 	0.501015
9.4772 	0.500773
9.47958 	0.500531
9.48196 	0.500288
9.48434 	0.500046
9.48672 	0.499805
9.4891 	0.499563
9.49148 	0.499321
9.49386 	0.49908
9.49624 	0.498839
9.49862 	0.498598
9.501 	0.498357
9.50338 	0.498116
9.50576 	0.497875
9.50814 	0.497635
9.51052 	0.497394
9.5129 	0.497154
9.51528 	0.496914
9.51766 	0.496674
9.52004 	0.496435
9.52242 	0.496195
9.5248 	0.495956
9.52718 	0.495716
9.52956 	0.495477
9.53194 	0.495238
9.53432 	0.494999
9.5367 	0.494761
9.53908 	0.494522
9.54146 	0.494284
9.54384 	0.494046
9.54622 	0.493808
9.5486 	0.49357
9.55098 	0.493332
9.55336 	0.493094
9.55574 	0.492857
9.55812 	0.49262
9.5605 	0.492382
9.56288 	0.492145
9.56526 	0.491909
9.56764 	0.491672
9.57002 	0.491435
9.5724 	0.491199
9.57478 	0.490963
9.57716 	0.490726
9.57954 	0.490491
9.58192 	0.490255
9.5843 	0.490019
9.58668 	0.489784
9.58906 	0.489548
9.59144 	0.489313
9.59382 	0.489078
9.5962 	0.488843
9.59858 	0.488608
9.60096 	0.488374
9.60334 	0.488139
9.60572 	0.487905
9.6081 	0.487671
9.61048 	0.487437
9.61286 	0.487203
9.61524 	0.486969
9.61762 	0.486735
9.62 	0.486502
9.62238 	0.486269
9.62476 	0.486036
9.62714 	0.485803
9.62952 	0.48557
9.6319 	0.485337
9.63428 	0.485105
9.63666 	0.484872
9.63904 	0.48464
9.64142 	0.484408
9.6438 	0.484176
9.64618 	0.483944
9.64856 	0.483713
9.65094 	0.483481
9.65332 	0.48325
9.6557 	0.483018
9.65808 	0.482787
9.66046 	0.482557
9.66284 	0.482326
9.66522 	0.482095
9.6676 	0.481865
9.66998 	0.481634
9.67236 	0.481404
9.67474 	0.481174
9.67712 	0.480944
9.6795 	0.480715
9.68188 	0.480485
9.68426 	0.480256
9.68664 	0.480026
9.68902 	0.479797
9.6914 	0.479568
9.69378 	0.479339
9.69616 	0.479111
9.69854 	0.478882
9.70092 	0.478654
9.7033 	0.478425
9.70568 	0.478197
9.70806 	0.477969
9.71044 	0.477742
9.71282 	0.477514
9.7152 	0.477286
9.71758 	0.477059
9.71996 	0.476832
9.72234 	0.476605
9.72472 	0.476378
9.7271 	0.476151
9.72948 	0.475924
9.73186 	0.475698
9.73424 	0.475471
9.73662 	0.475245
9.739 	0.475019
9.74138 	0.474793
9.74376 	0.474567
9.74614 	0.474342
9.74852 	0.474116
9.7509 	0.473891
9.75328 	0.473666
9.75566 	0.473441
9.75804 	0.473216
9.76042 	0.472991
9.7628 	0.472766
9.76518 	0.472542
9.76756 	0.472318
9.76994 	0.472093
9.77232 	0.471869
9.7747 	0.471645
9.77708 	0.471422
9.77946 	0.471198
9.78184 	0.470975
9.78422 	0.470751
9.7866 	0.470528
9.78898 	0.470305
9.79136 	0.470082
9.79374 	0.469859
9.79612 	0.469637
9.7985 	0.469414
9.80088 	0.469192
9.80326 	0.46897
9.80564 	0.468748
9.80802 	0.468526
9.8104 	0.468304
9.81278 	0.468083
9.81516 	0.467861
9.81754 	0.46764
9.81992 	0.467419
9.8223 	0.467198
9.82468 	0.466977
9.82706 	0.466756
9.82944 	0.466535
9.83182 	0.466315
9.8342 	0.466095
9.83658 	0.465874
9.83896 	0.465654
9.84134 	0.465434
9.84372 	0.465215
9.8461 	0.464995
9.84848 	0.464776
9.85086 	0.464556
9.85324 	0.464337
9.85562 	0.464118
9.858 	0.463899
9.86038 	0.46368
9.86276 	0.463462
9.86514 	0.463243
9.86752 	0.463025
9.8699 	0.462807
9.87228 	0.462589
9.87466 	0.462371
9.87704 	0.462153
9.87942 	0.461935
9.8818 	0.461718
9.88418 	0.4615
9.88656 	0.461283
9.88894 	0.461066
9.89132 	0.460849
9.8937 	0.460632
9.89608 	0.460416
9.89846 	0.460199
9.90084 	0.459983
9.90322 	0.459767
9.9056 	0.459551
9.90798 	0.459335
9.91036 	0.459119
9.91274 	0.458903
9.91512 	0.458688
9.9175 	0.458472
9.91988 	0.458257
9.92226 	0.458042
9.92464 	0.457827
9.92702 	0.457612
9.9294 	0.457397
9.93178 	0.457183
9.93416 	0.456968
9.93654 	0.456754
9.93892 	0.45654
9.9413 	0.456326
9.94368 	0.456112
9.94606 	0.455898
9.94844 	0.455685
9.95082 	0.455471
9.9532 	0.455258
9.95558 	0.455045
9.95796 	0.454832
9.96034 	0.454619
9.96272 	0.454406
9.9651 	0.454193
9.96748 	0.453981
9.96986 	0.453769
9.97224 	0.453556
9.97462 	0.453344
9.977 	0.453132
9.97938 	0.452921
9.98176 	0.452709
9.98414 	0.452497
9.98652 	0.452286
9.9889 	0.452075
9.99128 	0.451864
9.99366 	0.451653
9.99604 	0.451442
9.99842 	0.451231
10.0008 	0.451021
10.0032 	0.45081
10.0056 	0.4506
10.0079 	0.45039
10.0103 	0.45018
10.0127 	0.44997
10.0151 	0.44976
10.0175 	0.44955
10.0198 	0.449341
10.0222 	0.449132
10.0246 	0.448922
10.027 	0.448713
10.0294 	0.448504
10.0317 	0.448296
10.0341 	0.448087
10.0365 	0.447878
10.0389 	0.44767
10.0413 	0.447462
10.0436 	0.447254
10.046 	0.447046
10.0484 	0.446838
10.0508 	0.44663
10.0532 	0.446422
10.0555 	0.446215
10.0579 	0.446008
10.0603 	0.4458
10.0627 	0.445593
10.0651 	0.445386
10.0674 	0.44518
10.0698 	0.444973
10.0722 	0.444767
10.0746 	0.44456
10.077 	0.444354
10.0793 	0.444148
10.0817 	0.443942
10.0841 	0.443736
10.0865 	0.44353
10.0889 	0.443325
10.0912 	0.443119
10.0936 	0.442914
10.096 	0.442709
10.0984 	0.442504
10.1008 	0.442299
10.1031 	0.442094
10.1055 	0.441889
10.1079 	0.441685
10.1103 	0.44148
10.1127 	0.441276
10.115 	0.441072
10.1174 	0.440868
10.1198 	0.440664
10.1222 	0.440461
10.1246 	0.440257
10.1269 	0.440054
10.1293 	0.43985
10.1317 	0.439647
10.1341 	0.439444
10.1365 	0.439241
10.1388 	0.439038
10.1412 	0.438836
10.1436 	0.438633
10.146 	0.438431
10.1484 	0.438228
10.1507 	0.438026
10.1531 	0.437824
10.1555 	0.437622
10.1579 	0.437421
10.1603 	0.437219
10.1626 	0.437017
10.165 	0.436816
10.1674 	0.436615
10.1698 	0.436414
10.1722 	0.436213
10.1745 	0.436012
10.1769 	0.435811
10.1793 	0.435611
10.1817 	0.43541
10.1841 	0.43521
10.1864 	0.43501
10.1888 	0.43481
10.1912 	0.43461
10.1936 	0.43441
10.196 	0.43421
10.1983 	0.434011
10.2007 	0.433811
10.2031 	0.433612
10.2055 	0.433413
10.2079 	0.433214
10.2102 	0.433015
10.2126 	0.432816
10.215 	0.432618
10.2174 	0.432419
10.2198 	0.432221
10.2221 	0.432023
10.2245 	0.431824
10.2269 	0.431626
10.2293 	0.431429
10.2317 	0.431231
10.234 	0.431033
10.2364 	0.430836
10.2388 	0.430638
10.2412 	0.430441
10.2436 	0.430244
10.2459 	0.430047
10.2483 	0.42985
10.2507 	0.429654
10.2531 	0.429457
10.2555 	0.429261
10.2578 	0.429064
10.2602 	0.428868
10.2626 	0.428672
10.265 	0.428476
10.2674 	0.42828
10.2697 	0.428084
10.2721 	0.427889
10.2745 	0.427693
10.2769 	0.427498
10.2793 	0.427303
10.2816 	0.427108
10.284 	0.426913
10.2864 	0.426718
10.2888 	0.426523
10.2912 	0.426329
10.2935 	0.426134
10.2959 	0.42594
10.2983 	0.425746
10.3007 	0.425552
10.3031 	0.425358
10.3054 	0.425164
10.3078 	0.424971
10.3102 	0.424777
10.3126 	0.424584
10.315 	0.42439
10.3173 	0.424197
10.3197 	0.424004
10.3221 	0.423811
10.3245 	0.423618
10.3269 	0.423426
10.3292 	0.423233
10.3316 	0.423041
10.334 	0.422848
10.3364 	0.422656
10.3388 	0.422464
10.3411 	0.422272
10.3435 	0.42208
10.3459 	0.421889
10.3483 	0.421697
10.3507 	0.421506
10.353 	0.421314
10.3554 	0.421123
10.3578 	0.420932
10.3602 	0.420741
10.3626 	0.42055
10.3649 	0.42036
10.3673 	0.420169
10.3697 	0.419979
10.3721 	0.419788
10.3745 	0.419598
10.3768 	0.419408
10.3792 	0.419218
10.3816 	0.419028
10.384 	0.418839
10.3864 	0.418649
10.3887 	0.41846
10.3911 	0.41827
10.3935 	0.418081
10.3959 	0.417892
10.3983 	0.417703
10.4006 	0.417514
10.403 	0.417325
10.4054 	0.417137
10.4078 	0.416948
10.4102 	0.41676
10.4125 	0.416572
10.4149 	0.416383
10.4173 	0.416195
10.4197 	0.416008
10.4221 	0.41582
10.4244 	0.415632
10.4268 	0.415445
10.4292 	0.415257
10.4316 	0.41507
10.434 	0.414883
10.4363 	0.414696
10.4387 	0.414509
10.4411 	0.414322
10.4435 	0.414135
10.4459 	0.413949
10.4482 	0.413762
10.4506 	0.413576
10.453 	0.41339
10.4554 	0.413204
10.4578 	0.413018
10.4601 	0.412832
10.4625 	0.412646
10.4649 	0.412461
10.4673 	0.412275
10.4697 	0.41209
10.472 	0.411905
10.4744 	0.41172
10.4768 	0.411535
10.4792 	0.41135
10.4816 	0.411165
10.4839 	0.41098
10.4863 	0.410796
10.4887 	0.410611
10.4911 	0.410427
10.4935 	0.410243
10.4958 	0.410059
10.4982 	0.409875
10.5006 	0.409691
10.503 	0.409508
10.5054 	0.409324
10.5077 	0.409141
10.5101 	0.408957
10.5125 	0.408774
10.5149 	0.408591
10.5173 	0.408408
10.5196 	0.408225
10.522 	0.408042
10.5244 	0.40786
10.5268 	0.407677
10.5292 	0.407495
10.5315 	0.407313
10.5339 	0.40713
10.5363 	0.406948
10.5387 	0.406766
10.5411 	0.406585
10.5434 	0.406403
10.5458 	0.406221
10.5482 	0.40604
10.5506 	0.405859
10.553 	0.405677
10.5553 	0.405496
10.5577 	0.405315
10.5601 	0.405134
10.5625 	0.404954
10.5649 	0.404773
10.5672 	0.404592
10.5696 	0.404412
10.572 	0.404232
10.5744 	0.404052
10.5768 	0.403872
10.5791 	0.403692
10.5815 	0.403512
10.5839 	0.403332
10.5863 	0.403152
10.5887 	0.402973
10.591 	0.402794
10.5934 	0.402614
10.5958 	0.402435
10.5982 	0.402256
10.6006 	0.402077
10.6029 	0.401898
10.6053 	0.40172
10.6077 	0.401541
10.6101 	0.401363
10.6125 	0.401184
10.6148 	0.401006
10.6172 	0.400828
10.6196 	0.40065
10.622 	0.400472
10.6244 	0.400295
10.6267 	0.400117
10.6291 	0.399939
10.6315 	0.399762
10.6339 	0.399585
10.6363 	0.399407
10.6386 	0.39923
10.641 	0.399053
10.6434 	0.398877
10.6458 	0.3987
10.6482 	0.398523
10.6505 	0.398347
10.6529 	0.39817
10.6553 	0.397994
10.6577 	0.397818
10.6601 	0.397642
10.6624 	0.397466
10.6648 	0.39729
10.6672 	0.397114
10.6696 	0.396939
10.672 	0.396763
10.6743 	0.396588
10.6767 	0.396412
10.6791 	0.396237
10.6815 	0.396062
10.6839 	0.395887
10.6862 	0.395712
10.6886 	0.395538
10.691 	0.395363
10.6934 	0.395189
10.6958 	0.395014
10.6981 	0.39484
10.7005 	0.394666
10.7029 	0.394492
10.7053 	0.394318
10.7077 	0.394144
10.71 	0.39397
10.7124 	0.393797
10.7148 	0.393623
10.7172 	0.39345
10.7196 	0.393277
10.7219 	0.393103
10.7243 	0.39293
10.7267 	0.392757
10.7291 	0.392585
10.7315 	0.392412
10.7338 	0.392239
10.7362 	0.392067
10.7386 	0.391894
10.741 	0.391722
10.7434 	0.39155
10.7457 	0.391378
10.7481 	0.391206
10.7505 	0.391034
10.7529 	0.390862
10.7553 	0.390691
10.7576 	0.390519
10.76 	0.390348
10.7624 	0.390177
10.7648 	0.390005
10.7672 	0.389834
10.7695 	0.389663
10.7719 	0.389492
10.7743 	0.389322
10.7767 	0.389151
10.7791 	0.388981
10.7814 	0.38881
10.7838 	0.38864
10.7862 	0.38847
10.7886 	0.388299
10.791 	0.388129
10.7933 	0.38796
10.7957 	0.38779
10.7981 	0.38762
10.8005 	0.387451
10.8029 	0.387281
10.8052 	0.387112
10.8076 	0.386943
10.81 	0.386773
10.8124 	0.386604
10.8148 	0.386436
10.8171 	0.386267
10.8195 	0.386098
10.8219 	0.385929
10.8243 	0.385761
10.8267 	0.385593
10.829 	0.385424
10.8314 	0.385256
10.8338 	0.385088
10.8362 	0.38492
10.8386 	0.384752
10.8409 	0.384585
10.8433 	0.384417
10.8457 	0.384249
10.8481 	0.384082
10.8505 	0.383915
10.8528 	0.383748
10.8552 	0.38358
10.8576 	0.383413
10.86 	0.383247
10.8624 	0.38308
10.8647 	0.382913
10.8671 	0.382747
10.8695 	0.38258
10.8719 	0.382414
10.8743 	0.382248
10.8766 	0.382081
10.879 	0.381915
10.8814 	0.381749
10.8838 	0.381584
10.8862 	0.381418
10.8885 	0.381252
10.8909 	0.381087
10.8933 	0.380921
10.8957 	0.380756
10.8981 	0.380591
10.9004 	0.380426
10.9028 	0.380261
10.9052 	0.380096
10.9076 	0.379931
10.91 	0.379766
10.9123 	0.379602
10.9147 	0.379437
10.9171 	0.379273
10.9195 	0.379109
10.9219 	0.378945
10.9242 	0.37878
10.9266 	0.378617
10.929 	0.378453
10.9314 	0.378289
10.9338 	0.378125
10.9361 	0.377962
10.9385 	0.377798
10.9409 	0.377635
10.9433 	0.377472
10.9457 	0.377309
10.948 	0.377146
10.9504 	0.376983
10.9528 	0.37682
10.9552 	0.376657
10.9576 	0.376495
10.9599 	0.376332
10.9623 	0.37617
10.9647 	0.376007
10.9671 	0.375845
10.9695 	0.375683
10.9718 	0.375521
10.9742 	0.375359
10.9766 	0.375197
10.979 	0.375036
10.9814 	0.374874
10.9837 	0.374713
10.9861 	0.374551
10.9885 	0.37439
10.9909 	0.374229
10.9933 	0.374068
10.9956 	0.373907
10.998 	0.373746
11.0004 	0.373585
11.0028 	0.373424
11.0052 	0.373264
11.0075 	0.373103
11.0099 	0.372943
11.0123 	0.372783
11.0147 	0.372623
11.0171 	0.372463
11.0194 	0.372303
11.0218 	0.372143
11.0242 	0.371983
11.0266 	0.371823
11.029 	0.371664
11.0313 	0.371504
11.0337 	0.371345
11.0361 	0.371186
11.0385 	0.371026
11.0409 	0.370867
11.0432 	0.370708
11.0456 	0.37055
11.048 	0.370391
11.0504 	0.370232
11.0528 	0.370074
11.0551 	0.369915
11.0575 	0.369757
11.0599 	0.369598
11.0623 	0.36944
11.0647 	0.369282
11.067 	0.369124
11.0694 	0.368966
11.0718 	0.368809
11.0742 	0.368651
11.0766 	0.368493
11.0789 	0.368336
11.0813 	0.368178
11.0837 	0.368021
11.0861 	0.367864
11.0885 	0.367707
11.0908 	0.36755
11.0932 	0.367393
11.0956 	0.367236
11.098 	0.36708
11.1004 	0.366923
11.1027 	0.366767
11.1051 	0.36661
11.1075 	0.366454
11.1099 	0.366298
11.1123 	0.366142
11.1146 	0.365986
11.117 	0.36583
11.1194 	0.365674
11.1218 	0.365518
11.1242 	0.365362
11.1265 	0.365207
11.1289 	0.365052
11.1313 	0.364896
11.1337 	0.364741
11.1361 	0.364586
11.1384 	0.364431
11.1408 	0.364276
11.1432 	0.364121
11.1456 	0.363966
11.148 	0.363812
11.1503 	0.363657
11.1527 	0.363503
11.1551 	0.363348
11.1575 	0.363194
11.1599 	0.36304
11.1622 	0.362886
11.1646 	0.362732
11.167 	0.362578
11.1694 	0.362424
11.1718 	0.362271
11.1741 	0.362117
11.1765 	0.361963
11.1789 	0.36181
11.1813 	0.361657
11.1837 	0.361504
11.186 	0.36135
11.1884 	0.361197
11.1908 	0.361045
11.1932 	0.360892
11.1956 	0.360739
11.1979 	0.360586
11.2003 	0.360434
11.2027 	0.360281
11.2051 	0.360129
11.2075 	0.359977
11.2098 	0.359825
11.2122 	0.359673
11.2146 	0.359521
11.217 	0.359369
11.2194 	0.359217
11.2217 	0.359065
11.2241 	0.358914
11.2265 	0.358762
11.2289 	0.358611
11.2313 	0.358459
11.2336 	0.358308
11.236 	0.358157
11.2384 	0.358006
11.2408 	0.357855
11.2432 	0.357704
11.2455 	0.357554
11.2479 	0.357403
11.2503 	0.357252
11.2527 	0.357102
11.2551 	0.356951
11.2574 	0.356801
11.2598 	0.356651
11.2622 	0.356501
11.2646 	0.356351
11.267 	0.356201
11.2693 	0.356051
11.2717 	0.355901
11.2741 	0.355752
11.2765 	0.355602
11.2789 	0.355453
11.2812 	0.355304
11.2836 	0.355154
11.286 	0.355005
11.2884 	0.354856
11.2908 	0.354707
11.2931 	0.354558
11.2955 	0.354409
11.2979 	0.354261
11.3003 	0.354112
11.3027 	0.353963
11.305 	0.353815
11.3074 	0.353667
11.3098 	0.353518
11.3122 	0.35337
11.3146 	0.353222
11.3169 	0.353074
11.3193 	0.352926
11.3217 	0.352779
11.3241 	0.352631
11.3265 	0.352483
11.3288 	0.352336
11.3312 	0.352188
11.3336 	0.352041
11.336 	0.351894
11.3384 	0.351747
11.3407 	0.3516
11.3431 	0.351453
11.3455 	0.351306
11.3479 	0.351159
11.3503 	0.351012
11.3526 	0.350866
11.355 	0.350719
11.3574 	0.350573
11.3598 	0.350426
11.3622 	0.35028
11.3645 	0.350134
11.3669 	0.349988
11.3693 	0.349842
11.3717 	0.349696
11.3741 	0.34955
11.3764 	0.349404
11.3788 	0.349259
11.3812 	0.349113
11.3836 	0.348968
11.386 	0.348823
11.3883 	0.348677
11.3907 	0.348532
11.3931 	0.348387
11.3955 	0.348242
11.3979 	0.348097
11.4002 	0.347952
11.4026 	0.347808
11.405 	0.347663
11.4074 	0.347518
11.4098 	0.347374
11.4121 	0.34723
11.4145 	0.347085
11.4169 	0.346941
11.4193 	0.346797
11.4217 	0.346653
11.424 	0.346509
11.4264 	0.346365
11.4288 	0.346221
11.4312 	0.346078
11.4336 	0.345934
11.4359 	0.345791
11.4383 	0.345647
11.4407 	0.345504
11.4431 	0.345361
11.4455 	0.345218
11.4478 	0.345075
11.4502 	0.344932
11.4526 	0.344789
11.455 	0.344646
11.4574 	0.344503
11.4597 	0.344361
11.4621 	0.344218
11.4645 	0.344076
11.4669 	0.343933
11.4693 	0.343791
11.4716 	0.343649
11.474 	0.343507
11.4764 	0.343365
11.4788 	0.343223
11.4812 	0.343081
11.4835 	0.342939
11.4859 	0.342798
11.4883 	0.342656
11.4907 	0.342515
11.4931 	0.342373
11.4954 	0.342232
11.4978 	0.342091
11.5002 	0.34195
11.5026 	0.341808
11.505 	0.341668
11.5073 	0.341527
11.5097 	0.341386
11.5121 	0.341245
11.5145 	0.341104
11.5169 	0.340964
11.5192 	0.340824
11.5216 	0.340683
11.524 	0.340543
11.5264 	0.340403
11.5288 	0.340263
11.5311 	0.340123
11.5335 	0.339983
11.5359 	0.339843
11.5383 	0.339703
11.5407 	0.339563
11.543 	0.339424
11.5454 	0.339284
11.5478 	0.339145
11.5502 	0.339005
11.5526 	0.338866
11.5549 	0.338727
11.5573 	0.338588
11.5597 	0.338449
11.5621 	0.33831
11.5645 	0.338171
11.5668 	0.338032
11.5692 	0.337894
11.5716 	0.337755
11.574 	0.337617
11.5764 	0.337478
11.5787 	0.33734
11.5811 	0.337202
11.5835 	0.337063
11.5859 	0.336925
11.5883 	0.336787
11.5906 	0.336649
11.593 	0.336512
11.5954 	0.336374
11.5978 	0.336236
11.6002 	0.336099
11.6025 	0.335961
11.6049 	0.335824
11.6073 	0.335686
11.6097 	0.335549
11.6121 	0.335412
11.6144 	0.335275
11.6168 	0.335138
11.6192 	0.335001
11.6216 	0.334864
11.624 	0.334727
11.6263 	0.334591
11.6287 	0.334454
11.6311 	0.334318
11.6335 	0.334181
11.6359 	0.334045
11.6382 	0.333909
11.6406 	0.333773
11.643 	0.333636
11.6454 	0.3335
11.6478 	0.333365
11.6501 	0.333229
11.6525 	0.333093
11.6549 	0.332957
11.6573 	0.332822
11.6597 	0.332686
11.662 	0.332551
11.6644 	0.332415
11.6668 	0.33228
11.6692 	0.332145
11.6716 	0.33201
11.6739 	0.331875
11.6763 	0.33174
11.6787 	0.331605
11.6811 	0.33147
11.6835 	0.331336
11.6858 	0.331201
11.6882 	0.331066
11.6906 	0.330932
11.693 	0.330798
11.6954 	0.330663
11.6977 	0.330529
11.7001 	0.330395
11.7025 	0.330261
