# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -40.1949 MeV
# r          u            Phi          u/r          
3.09143      0.556093     -0.000976006 0.179882     
3.09383      0.555676     -0.000978362 0.179608     
3.09623      0.555257     -0.000980711 0.179334     
3.09862      0.554838     -0.000983055 0.17906      
3.10102      0.554418     -0.000985392 0.178786     
3.10342      0.553997     -0.000987724 0.178512     
3.10582      0.553574     -0.00099005  0.178238     
3.10822      0.553151     -0.00099237  0.177964     
3.11061      0.552727     -0.000994683 0.177691     
3.11301      0.552301     -0.000996991 0.177417     
3.11541      0.551875     -0.000999293 0.177144     
3.11781      0.551448     -0.00100159  0.17687      
3.12021      0.55102      -0.00100388  0.176597     
3.1226       0.550591     -0.00100616  0.176324     
3.125        0.55016      -0.00100844  0.176051     
3.1274       0.549729     -0.00101071  0.175778     
3.1298       0.549297     -0.00101298  0.175506     
3.1322       0.548864     -0.00101524  0.175233     
3.13459      0.54843      -0.00101749  0.17496      
3.13699      0.547995     -0.00101974  0.174688     
3.13939      0.547559     -0.00102198  0.174416     
3.14179      0.547122     -0.00102422  0.174144     
3.14419      0.546684     -0.00102645  0.173872     
3.14658      0.546246     -0.00102867  0.1736       
3.14898      0.545806     -0.00103089  0.173328     
3.15138      0.545365     -0.0010331   0.173056     
3.15378      0.544923     -0.0010353   0.172784     
3.15618      0.544481     -0.0010375   0.172513     
3.15857      0.544037     -0.00103969  0.172241     
3.16097      0.543593     -0.00104188  0.17197      
3.16337      0.543147     -0.00104406  0.171699     
3.16577      0.542701     -0.00104623  0.171428     
3.16817      0.542254     -0.0010484   0.171157     
3.17056      0.541806     -0.00105056  0.170886     
3.17296      0.541357     -0.00105272  0.170616     
3.17536      0.540907     -0.00105487  0.170345     
3.17776      0.540456     -0.00105701  0.170075     
3.18016      0.540004     -0.00105915  0.169804     
3.18255      0.539551     -0.00106128  0.169534     
3.18495      0.539097     -0.0010634   0.169264     
3.18735      0.538643     -0.00106552  0.168994     
3.18975      0.538187     -0.00106763  0.168724     
3.19215      0.537731     -0.00106973  0.168454     
3.19454      0.537274     -0.00107183  0.168185     
3.19694      0.536816     -0.00107392  0.167915     
3.19934      0.536357     -0.00107601  0.167646     
3.20174      0.535897     -0.00107809  0.167377     
3.20414      0.535436     -0.00108016  0.167108     
3.20653      0.534974     -0.00108223  0.166839     
3.20893      0.534512     -0.00108429  0.16657      
3.21133      0.534048     -0.00108635  0.166301     
3.21373      0.533584     -0.00108839  0.166033     
3.21613      0.533118     -0.00109043  0.165764     
3.21852      0.532652     -0.00109247  0.165496     
3.22092      0.532185     -0.0010945   0.165228     
3.22332      0.531718     -0.00109652  0.16496      
3.22572      0.531249     -0.00109854  0.164692     
3.22812      0.530779     -0.00110055  0.164424     
3.23051      0.530309     -0.00110255  0.164156     
3.23291      0.529838     -0.00110454  0.163889     
3.23531      0.529366     -0.00110653  0.163621     
3.23771      0.528893     -0.00110852  0.163354     
3.24011      0.528419     -0.00111049  0.163087     
3.2425       0.527944     -0.00111246  0.16282      
3.2449       0.527469     -0.00111443  0.162553     
3.2473       0.526992     -0.00111639  0.162286     
3.2497       0.526515     -0.00111834  0.16202      
3.2521       0.526037     -0.00112028  0.161753     
3.25449      0.525558     -0.00112222  0.161487     
3.25689      0.525079     -0.00112415  0.161221     
3.25929      0.524598     -0.00112607  0.160955     
3.26169      0.524117     -0.00112799  0.160689     
3.26409      0.523635     -0.0011299   0.160423     
3.26648      0.523152     -0.00113181  0.160158     
3.26888      0.522668     -0.00113371  0.159892     
3.27128      0.522184     -0.0011356   0.159627     
3.27368      0.521698     -0.00113748  0.159362     
3.27608      0.521212     -0.00113936  0.159096     
3.27847      0.520725     -0.00114123  0.158832     
3.28087      0.520237     -0.0011431   0.158567     
3.28327      0.519749     -0.00114496  0.158302     
3.28567      0.51926      -0.00114681  0.158038     
3.28807      0.518769     -0.00114865  0.157773     
3.29046      0.518279     -0.00115049  0.157509     
3.29286      0.517787     -0.00115232  0.157245     
3.29526      0.517294     -0.00115415  0.156981     
3.29766      0.516801     -0.00115597  0.156718     
3.30006      0.516307     -0.00115778  0.156454     
3.30245      0.515812     -0.00115959  0.156191     
3.30485      0.515317     -0.00116138  0.155927     
3.30725      0.51482      -0.00116317  0.155664     
3.30965      0.514323     -0.00116496  0.155401     
3.31205      0.513825     -0.00116674  0.155138     
3.31444      0.513327     -0.00116851  0.154876     
3.31684      0.512827     -0.00117027  0.154613     
3.31924      0.512327     -0.00117203  0.154351     
3.32164      0.511826     -0.00117378  0.154089     
3.32404      0.511325     -0.00117553  0.153826     
3.32643      0.510822     -0.00117726  0.153565     
3.32883      0.510319     -0.00117899  0.153303     
3.33123      0.509815     -0.00118072  0.153041     
3.33363      0.509311     -0.00118244  0.15278      
3.33603      0.508806     -0.00118415  0.152518     
3.33842      0.5083       -0.00118585  0.152257     
3.34082      0.507793     -0.00118755  0.151996     
3.34322      0.507285     -0.00118924  0.151736     
3.34562      0.506777     -0.00119092  0.151475     
3.34802      0.506268     -0.00119259  0.151214     
3.35041      0.505759     -0.00119426  0.150954     
3.35281      0.505248     -0.00119593  0.150694     
3.35521      0.504737     -0.00119758  0.150434     
3.35761      0.504225     -0.00119923  0.150174     
3.36001      0.503713     -0.00120087  0.149914     
3.3624       0.5032       -0.00120251  0.149655     
3.3648       0.502686     -0.00120413  0.149395     
3.3672       0.502171     -0.00120575  0.149136     
3.3696       0.501656     -0.00120737  0.148877     
3.372        0.50114      -0.00120897  0.148618     
3.37439      0.500623     -0.00121058  0.14836      
3.37679      0.500106     -0.00121217  0.148101     
3.37919      0.499588     -0.00121375  0.147843     
3.38159      0.49907      -0.00121533  0.147584     
3.38399      0.49855      -0.00121691  0.147326     
3.38638      0.49803      -0.00121847  0.147068     
3.38878      0.49751      -0.00122003  0.146811     
3.39118      0.496988     -0.00122158  0.146553     
3.39358      0.496466     -0.00122313  0.146296     
3.39598      0.495944     -0.00122466  0.146039     
3.39837      0.49542      -0.00122619  0.145782     
3.40077      0.494896     -0.00122772  0.145525     
3.40317      0.494372     -0.00122923  0.145268     
3.40557      0.493846     -0.00123074  0.145011     
3.40797      0.493321     -0.00123224  0.144755     
3.41036      0.492794     -0.00123374  0.144499     
3.41276      0.492267     -0.00123523  0.144243     
3.41516      0.491739     -0.00123671  0.143987     
3.41756      0.491211     -0.00123818  0.143731     
3.41996      0.490682     -0.00123965  0.143476     
3.42235      0.490152     -0.00124111  0.143221     
3.42475      0.489621     -0.00124256  0.142966     
3.42715      0.489091     -0.00124401  0.142711     
3.42955      0.488559     -0.00124545  0.142456     
3.43195      0.488027     -0.00124688  0.142201     
3.43434      0.487494     -0.00124831  0.141947     
3.43674      0.486961     -0.00124972  0.141693     
3.43914      0.486427     -0.00125113  0.141438     
3.44154      0.485892     -0.00125254  0.141185     
3.44394      0.485357     -0.00125393  0.140931     
3.44633      0.484821     -0.00125532  0.140677     
3.44873      0.484285     -0.00125671  0.140424     
3.45113      0.483748     -0.00125808  0.140171     
3.45353      0.48321      -0.00125945  0.139918     
3.45593      0.482672     -0.00126081  0.139665     
3.45832      0.482133     -0.00126216  0.139412     
3.46072      0.481594     -0.00126351  0.13916      
3.46312      0.481054     -0.00126485  0.138908     
3.46552      0.480514     -0.00126618  0.138656     
3.46792      0.479973     -0.00126751  0.138404     
3.47031      0.479431     -0.00126882  0.138152     
3.47271      0.478889     -0.00127014  0.137901     
3.47511      0.478347     -0.00127144  0.137649     
3.47751      0.477803     -0.00127274  0.137398     
3.47991      0.47726      -0.00127402  0.137147     
3.4823       0.476715     -0.00127531  0.136897     
3.4847       0.47617      -0.00127658  0.136646     
3.4871       0.475625     -0.00127785  0.136396     
3.4895       0.475079     -0.00127911  0.136145     
3.4919       0.474532     -0.00128036  0.135895     
3.49429      0.473985     -0.00128161  0.135646     
3.49669      0.473438     -0.00128285  0.135396     
3.49909      0.47289      -0.00128408  0.135147     
3.50149      0.472341     -0.0012853   0.134897     
3.50389      0.471792     -0.00128652  0.134648     
3.50628      0.471242     -0.00128773  0.134399     
3.50868      0.470692     -0.00128894  0.134151     
3.51108      0.470142     -0.00129013  0.133902     
3.51348      0.46959      -0.00129132  0.133654     
3.51588      0.469039     -0.0012925   0.133406     
3.51827      0.468486     -0.00129367  0.133158     
3.52067      0.467934     -0.00129484  0.13291      
3.52307      0.467381     -0.001296    0.132663     
3.52547      0.466827     -0.00129715  0.132416     
3.52787      0.466273     -0.0012983   0.132168     
3.53026      0.465718     -0.00129944  0.131922     
3.53266      0.465163     -0.00130057  0.131675     
3.53506      0.464607     -0.00130169  0.131428     
3.53746      0.464051     -0.0013028   0.131182     
3.53986      0.463495     -0.00130391  0.130936     
3.54225      0.462937     -0.00130501  0.13069      
3.54465      0.46238      -0.00130611  0.130444     
3.54705      0.461822     -0.0013072   0.130199     
3.54945      0.461263     -0.00130828  0.129954     
3.55185      0.460705     -0.00130935  0.129708     
3.55424      0.460145     -0.00131041  0.129464     
3.55664      0.459585     -0.00131147  0.129219     
3.55904      0.459025     -0.00131252  0.128974     
3.56144      0.458464     -0.00131356  0.12873      
3.56384      0.457903     -0.0013146   0.128486     
3.56623      0.457342     -0.00131563  0.128242     
3.56863      0.45678      -0.00131665  0.127999     
3.57103      0.456217     -0.00131766  0.127755     
3.57343      0.455654     -0.00131867  0.127512     
3.57583      0.455091     -0.00131967  0.127269     
3.57822      0.454527     -0.00132066  0.127026     
3.58062      0.453963     -0.00132165  0.126783     
3.58302      0.453398     -0.00132262  0.126541     
3.58542      0.452833     -0.00132359  0.126299     
3.58782      0.452268     -0.00132456  0.126057     
3.59021      0.451702     -0.00132551  0.125815     
3.59261      0.451136     -0.00132646  0.125573     
3.59501      0.450569     -0.0013274   0.125332     
3.59741      0.450002     -0.00132833  0.125091     
3.59981      0.449435     -0.00132926  0.12485      
3.6022       0.448867     -0.00133018  0.124609     
3.6046       0.448299     -0.00133109  0.124368     
3.607        0.44773      -0.001332    0.124128     
3.6094       0.447161     -0.00133289  0.123888     
3.6118       0.446592     -0.00133378  0.123648     
3.61419      0.446022     -0.00133466  0.123408     
3.61659      0.445452     -0.00133554  0.123169     
3.61899      0.444881     -0.00133641  0.12293      
3.62139      0.44431      -0.00133727  0.122691     
3.62379      0.443739     -0.00133812  0.122452     
3.62618      0.443167     -0.00133897  0.122213     
3.62858      0.442595     -0.0013398   0.121975     
3.63098      0.442023     -0.00134063  0.121737     
3.63338      0.44145      -0.00134146  0.121499     
3.63578      0.440877     -0.00134227  0.121261     
3.63817      0.440304     -0.00134308  0.121023     
3.64057      0.43973      -0.00134388  0.120786     
3.64297      0.439156     -0.00134468  0.120549     
3.64537      0.438582     -0.00134547  0.120312     
3.64777      0.438007     -0.00134624  0.120075     
3.65016      0.437432     -0.00134702  0.119839     
3.65256      0.436857     -0.00134778  0.119603     
3.65496      0.436281     -0.00134854  0.119367     
3.65736      0.435705     -0.00134929  0.119131     
3.65976      0.435128     -0.00135003  0.118895     
3.66215      0.434552     -0.00135077  0.11866      
3.66455      0.433975     -0.0013515   0.118425     
3.66695      0.433398     -0.00135222  0.11819      
3.66935      0.43282      -0.00135293  0.117956     
3.67175      0.432242     -0.00135364  0.117721     
3.67414      0.431664     -0.00135433  0.117487     
3.67654      0.431085     -0.00135503  0.117253     
3.67894      0.430507     -0.00135571  0.117019     
3.68134      0.429927     -0.00135639  0.116786     
3.68374      0.429348     -0.00135706  0.116552     
3.68613      0.428768     -0.00135772  0.116319     
3.68853      0.428188     -0.00135837  0.116086     
3.69093      0.427608     -0.00135902  0.115854     
3.69333      0.427028     -0.00135966  0.115621     
3.69573      0.426447     -0.00136029  0.115389     
3.69812      0.425866     -0.00136092  0.115157     
3.70052      0.425285     -0.00136154  0.114926     
3.70292      0.424703     -0.00136215  0.114694     
3.70532      0.424121     -0.00136275  0.114463     
3.70772      0.423539     -0.00136335  0.114232     
3.71011      0.422957     -0.00136394  0.114001     
3.71251      0.422374     -0.00136452  0.11377      
3.71491      0.421791     -0.00136509  0.11354      
3.71731      0.421208     -0.00136566  0.11331      
3.71971      0.420625     -0.00136622  0.11308      
3.7221       0.420042     -0.00136677  0.112851     
3.7245       0.419458     -0.00136731  0.112621     
3.7269       0.418874     -0.00136785  0.112392     
3.7293       0.41829      -0.00136838  0.112163     
3.7317       0.417705     -0.0013689   0.111934     
3.73409      0.41712      -0.00136942  0.111706     
3.73649      0.416535     -0.00136993  0.111478     
3.73889      0.41595      -0.00137043  0.11125      
3.74129      0.415365     -0.00137092  0.111022     
3.74369      0.414779     -0.00137141  0.110794     
3.74608      0.414194     -0.00137189  0.110567     
3.74848      0.413608     -0.00137236  0.11034      
3.75088      0.413022     -0.00137282  0.110113     
3.75328      0.412435     -0.00137328  0.109887     
3.75568      0.411849     -0.00137373  0.10966      
3.75807      0.411262     -0.00137417  0.109434     
3.76047      0.410675     -0.00137461  0.109208     
3.76287      0.410088     -0.00137504  0.108983     
3.76527      0.409501     -0.00137546  0.108757     
3.76767      0.408913     -0.00137587  0.108532     
3.77006      0.408326     -0.00137628  0.108307     
3.77246      0.407738     -0.00137668  0.108083     
3.77486      0.40715      -0.00137707  0.107858     
3.77726      0.406562     -0.00137745  0.107634     
3.77966      0.405973     -0.00137783  0.10741      
3.78205      0.405385     -0.0013782   0.107186     
3.78445      0.404796     -0.00137856  0.106963     
3.78685      0.404207     -0.00137892  0.10674      
3.78925      0.403619     -0.00137926  0.106517     
3.79165      0.403029     -0.00137961  0.106294     
3.79404      0.40244      -0.00137994  0.106072     
3.79644      0.401851     -0.00138027  0.105849     
3.79884      0.401261     -0.00138058  0.105627     
3.80124      0.400672     -0.0013809   0.105406     
3.80364      0.400082     -0.0013812   0.105184     
3.80603      0.399492     -0.0013815   0.104963     
3.80843      0.398902     -0.00138179  0.104742     
3.81083      0.398312     -0.00138207  0.104521     
3.81323      0.397722     -0.00138235  0.104301     
3.81563      0.397131     -0.00138262  0.10408      
3.81802      0.396541     -0.00138288  0.10386      
3.82042      0.39595      -0.00138313  0.10364      
3.82282      0.39536      -0.00138338  0.103421     
3.82522      0.394769     -0.00138362  0.103202     
3.82762      0.394178     -0.00138385  0.102983     
3.83001      0.393587     -0.00138408  0.102764     
3.83241      0.392996     -0.0013843   0.102545     
3.83481      0.392405     -0.00138451  0.102327     
3.83721      0.391813     -0.00138471  0.102109     
3.83961      0.391222     -0.00138491  0.101891     
3.842        0.39063      -0.0013851   0.101674     
3.8444       0.390039     -0.00138528  0.101456     
3.8468       0.389447     -0.00138545  0.101239     
3.8492       0.388856     -0.00138562  0.101023     
3.8516       0.388264     -0.00138578  0.100806     
3.85399      0.387672     -0.00138594  0.10059      
3.85639      0.38708      -0.00138609  0.100374     
3.85879      0.386488     -0.00138622  0.100158     
3.86119      0.385896     -0.00138636  0.0999424    
3.86359      0.385304     -0.00138648  0.0997271    
3.86598      0.384712     -0.0013866   0.0995121    
3.86838      0.38412      -0.00138671  0.0992973    
3.87078      0.383528     -0.00138682  0.0990828    
3.87318      0.382935     -0.00138691  0.0988685    
3.87558      0.382343     -0.001387    0.0986545    
3.87797      0.381751     -0.00138709  0.0984408    
3.88037      0.381158     -0.00138716  0.0982273    
3.88277      0.380566     -0.00138723  0.0980141    
3.88517      0.379974     -0.00138729  0.0978011    
3.88757      0.379381     -0.00138735  0.0975884    
3.88996      0.378789     -0.0013874   0.0973759    
3.89236      0.378196     -0.00138744  0.0971637    
3.89476      0.377604     -0.00138747  0.0969517    
3.89716      0.377011     -0.0013875   0.0967401    
3.89956      0.376419     -0.00138752  0.0965286    
3.90195      0.375826     -0.00138753  0.0963174    
3.90435      0.375234     -0.00138754  0.0961065    
3.90675      0.374641     -0.00138753  0.0958959    
3.90915      0.374049     -0.00138753  0.0956855    
3.91155      0.373456     -0.00138751  0.0954753    
3.91394      0.372864     -0.00138749  0.0952654    
3.91634      0.372271     -0.00138746  0.0950558    
3.91874      0.371679     -0.00138742  0.0948465    
3.92114      0.371086     -0.00138738  0.0946374    
3.92354      0.370494     -0.00138733  0.0944285    
3.92593      0.369901     -0.00138727  0.0942199    
3.92833      0.369309     -0.00138721  0.0940116    
3.93073      0.368716     -0.00138714  0.0938036    
3.93313      0.368124     -0.00138706  0.0935958    
3.93553      0.367532     -0.00138698  0.0933882    
3.93792      0.36694      -0.00138689  0.093181     
3.94032      0.366347     -0.00138679  0.0929739    
3.94272      0.365755     -0.00138668  0.0927672    
3.94512      0.365163     -0.00138657  0.0925607    
3.94752      0.364571     -0.00138645  0.0923545    
3.94991      0.363979     -0.00138632  0.0921485    
3.95231      0.363387     -0.00138619  0.0919428    
3.95471      0.362795     -0.00138605  0.0917374    
3.95711      0.362203     -0.00138591  0.0915323    
3.95951      0.361611     -0.00138575  0.0913274    
3.9619       0.361019     -0.00138559  0.0911227    
3.9643       0.360428     -0.00138543  0.0909184    
3.9667       0.359836     -0.00138525  0.0907143    
3.9691       0.359245     -0.00138507  0.0905104    
3.9715       0.358653     -0.00138488  0.0903068    
3.97389      0.358062     -0.00138469  0.0901035    
3.97629      0.357471     -0.00138449  0.0899005    
3.97869      0.356879     -0.00138428  0.0896977    
3.98109      0.356288     -0.00138407  0.0894952    
3.98349      0.355697     -0.00138385  0.089293     
3.98588      0.355106     -0.00138362  0.089091     
3.98828      0.354516     -0.00138339  0.0888893    
3.99068      0.353925     -0.00138314  0.0886879    
3.99308      0.353334     -0.0013829   0.0884867    
3.99548      0.352744     -0.00138264  0.0882858    
3.99787      0.352153     -0.00138238  0.0880852    
4.00027      0.351563     -0.00138211  0.0878848    
4.00267      0.350973     -0.00138184  0.0876847    
4.00507      0.350383     -0.00138156  0.0874849    
4.00747      0.349793     -0.00138127  0.0872853    
4.00986      0.349203     -0.00138098  0.0870861    
4.01226      0.348614     -0.00138067  0.086887     
4.01466      0.348024     -0.00138037  0.0866883    
4.01706      0.347435     -0.00138005  0.0864898    
4.01946      0.346845     -0.00137973  0.0862916    
4.02185      0.346256     -0.0013794   0.0860937    
4.02425      0.345667     -0.00137907  0.085896     
4.02665      0.345078     -0.00137873  0.0856986    
4.02905      0.34449      -0.00137838  0.0855015    
4.03145      0.343901     -0.00137803  0.0853047    
4.03384      0.343313     -0.00137767  0.0851081    
4.03624      0.342725     -0.0013773   0.0849118    
4.03864      0.342136     -0.00137693  0.0847158    
4.04104      0.341549     -0.00137655  0.08452      
4.04344      0.340961     -0.00137616  0.0843245    
4.04583      0.340373     -0.00137577  0.0841293    
4.04823      0.339786     -0.00137537  0.0839344    
4.05063      0.339198     -0.00137497  0.0837397    
4.05303      0.338611     -0.00137455  0.0835453    
4.05543      0.338025     -0.00137414  0.0833512    
4.05782      0.337438     -0.00137371  0.0831573    
4.06022      0.336851     -0.00137328  0.0829638    
4.06262      0.336265     -0.00137284  0.0827705    
4.06502      0.335679     -0.0013724   0.0825774    
4.06742      0.335093     -0.00137195  0.0823847    
4.06981      0.334507     -0.00137149  0.0821922    
4.07221      0.333921     -0.00137103  0.082        
4.07461      0.333336     -0.00137056  0.0818081    
4.07701      0.332751     -0.00137008  0.0816164    
4.07941      0.332166     -0.0013696   0.0814251    
4.0818       0.331581     -0.00136911  0.081234     
4.0842       0.330997     -0.00136862  0.0810431    
4.0866       0.330412     -0.00136811  0.0808526    
4.089        0.329828     -0.00136761  0.0806623    
4.0914       0.329244     -0.00136709  0.0804723    
4.09379      0.32866      -0.00136657  0.0802826    
4.09619      0.328077     -0.00136605  0.0800932    
4.09859      0.327494     -0.00136552  0.079904     
4.10099      0.326911     -0.00136498  0.0797151    
4.10339      0.326328     -0.00136443  0.0795265    
4.10578      0.325745     -0.00136388  0.0793382    
4.10818      0.325163     -0.00136332  0.0791501    
4.11058      0.324581     -0.00136276  0.0789623    
4.11298      0.323999     -0.00136219  0.0787748    
4.11538      0.323418     -0.00136162  0.0785876    
4.11777      0.322836     -0.00136103  0.0784007    
4.12017      0.322255     -0.00136045  0.078214     
4.12257      0.321674     -0.00135985  0.0780276    
4.12497      0.321094     -0.00135925  0.0778415    
4.12737      0.320513     -0.00135865  0.0776557    
4.12976      0.319933     -0.00135803  0.0774701    
4.13216      0.319354     -0.00135742  0.0772849    
4.13456      0.318774     -0.00135679  0.0770999    
4.13696      0.318195     -0.00135616  0.0769152    
4.13936      0.317616     -0.00135553  0.0767307    
4.14175      0.317037     -0.00135488  0.0765466    
4.14415      0.316459     -0.00135424  0.0763627    
4.14655      0.31588      -0.00135358  0.0761791    
4.14895      0.315303     -0.00135292  0.0759958    
4.15135      0.314725     -0.00135226  0.0758127    
4.15374      0.314148     -0.00135158  0.07563      
4.15614      0.313571     -0.00135091  0.0754475    
4.15854      0.312994     -0.00135022  0.0752653    
4.16094      0.312417     -0.00134953  0.0750834    
4.16334      0.311841     -0.00134884  0.0749018    
4.16573      0.311265     -0.00134814  0.0747204    
4.16813      0.31069      -0.00134743  0.0745393    
4.17053      0.310115     -0.00134672  0.0743585    
4.17293      0.30954      -0.001346    0.074178     
4.17533      0.308965     -0.00134527  0.0739978    
4.17772      0.308391     -0.00134454  0.0738179    
4.18012      0.307817     -0.0013438   0.0736382    
4.18252      0.307243     -0.00134306  0.0734588    
4.18492      0.30667      -0.00134231  0.0732797    
4.18732      0.306096     -0.00134156  0.0731009    
4.18971      0.305524     -0.0013408   0.0729223    
4.19211      0.304951     -0.00134004  0.0727441    
4.19451      0.304379     -0.00133927  0.0725661    
4.19691      0.303807     -0.00133849  0.0723884    
4.19931      0.303236     -0.00133771  0.072211     
4.2017       0.302665     -0.00133692  0.0720339    
4.2041       0.302094     -0.00133613  0.071857     
4.2065       0.301524     -0.00133533  0.0716804    
4.2089       0.300954     -0.00133452  0.0715042    
4.2113       0.300384     -0.00133371  0.0713282    
4.21369      0.299815     -0.0013329   0.0711524    
4.21609      0.299246     -0.00133208  0.070977     
4.21849      0.298677     -0.00133125  0.0708019    
4.22089      0.298109     -0.00133042  0.070627     
4.22329      0.297541     -0.00132958  0.0704524    
4.22568      0.296973     -0.00132874  0.0702781    
4.22808      0.296406     -0.00132789  0.0701041    
4.23048      0.295839     -0.00132703  0.0699303    
4.23288      0.295272     -0.00132618  0.0697569    
4.23528      0.294706     -0.00132531  0.0695837    
4.23767      0.294141     -0.00132444  0.0694108    
4.24007      0.293575     -0.00132356  0.0692382    
4.24247      0.29301      -0.00132268  0.0690659    
4.24487      0.292445     -0.0013218   0.0688939    
4.24727      0.291881     -0.0013209   0.0687221    
4.24966      0.291317     -0.00132001  0.0685507    
4.25206      0.290754     -0.0013191   0.0683795    
4.25446      0.290191     -0.0013182   0.0682086    
4.25686      0.289628     -0.00131728  0.068038     
4.25926      0.289066     -0.00131636  0.0678676    
4.26165      0.288504     -0.00131544  0.0676976    
4.26405      0.287942     -0.00131451  0.0675278    
4.26645      0.287381     -0.00131358  0.0673583    
4.26885      0.28682      -0.00131264  0.0671891    
4.27125      0.28626      -0.00131169  0.0670202    
4.27364      0.2857       -0.00131074  0.0668516    
4.27604      0.28514      -0.00130979  0.0666833    
4.27844      0.284581     -0.00130883  0.0665152    
4.28084      0.284023     -0.00130786  0.0663474    
4.28324      0.283464     -0.00130689  0.0661799    
4.28563      0.282906     -0.00130592  0.0660127    
4.28803      0.282349     -0.00130494  0.0658458    
4.29043      0.281792     -0.00130395  0.0656792    
4.29283      0.281235     -0.00130296  0.0655128    
4.29523      0.280679     -0.00130196  0.0653467    
4.29762      0.280123     -0.00130096  0.065181     
4.30002      0.279568     -0.00129996  0.0650155    
4.30242      0.279013     -0.00129895  0.0648502    
4.30482      0.278458     -0.00129793  0.0646853    
4.30722      0.277904     -0.00129691  0.0645207    
4.30961      0.277351     -0.00129588  0.0643563    
4.31201      0.276798     -0.00129485  0.0641922    
4.31441      0.276245     -0.00129382  0.0640284    
4.31681      0.275693     -0.00129278  0.0638649    
4.31921      0.275141     -0.00129173  0.0637017    
4.3216       0.274589     -0.00129068  0.0635388    
4.324        0.274038     -0.00128963  0.0633761    
4.3264       0.273488     -0.00128857  0.0632137    
4.3288       0.272938     -0.0012875   0.0630517    
4.3312       0.272388     -0.00128643  0.0628899    
4.33359      0.271839     -0.00128536  0.0627283    
4.33599      0.271291     -0.00128428  0.0625671    
4.33839      0.270742     -0.0012832   0.0624062    
4.34079      0.270195     -0.00128211  0.0622455    
4.34319      0.269647     -0.00128102  0.0620851    
4.34558      0.2691       -0.00127992  0.061925     
4.34798      0.268554     -0.00127882  0.0617652    
4.35038      0.268008     -0.00127771  0.0616057    
4.35278      0.267463     -0.0012766   0.0614465    
4.35518      0.266918     -0.00127548  0.0612875    
4.35757      0.266374     -0.00127436  0.0611289    
4.35997      0.26583      -0.00127324  0.0609705    
4.36237      0.265286     -0.00127211  0.0608124    
4.36477      0.264743     -0.00127097  0.0606546    
4.36717      0.264201     -0.00126983  0.060497     
4.36956      0.263659     -0.00126869  0.0603398    
4.37196      0.263117     -0.00126754  0.0601828    
4.37436      0.262576     -0.00126639  0.0600261    
4.37676      0.262035     -0.00126523  0.0598697    
4.37916      0.261495     -0.00126407  0.0597136    
4.38155      0.260956     -0.00126291  0.0595578    
4.38395      0.260417     -0.00126174  0.0594023    
4.38635      0.259878     -0.00126056  0.059247     
4.38875      0.25934      -0.00125938  0.059092     
4.39115      0.258803     -0.0012582   0.0589374    
4.39354      0.258265     -0.00125701  0.058783     
4.39594      0.257729     -0.00125582  0.0586288    
4.39834      0.257193     -0.00125463  0.058475     
4.40074      0.256657     -0.00125343  0.0583214    
4.40314      0.256122     -0.00125222  0.0581682    
4.40553      0.255588     -0.00125101  0.0580152    
4.40793      0.255054     -0.0012498   0.0578625    
4.41033      0.25452      -0.00124858  0.0577101    
4.41273      0.253988     -0.00124736  0.0575579    
4.41513      0.253455     -0.00124614  0.0574061    
4.41752      0.252923     -0.00124491  0.0572545    
4.41992      0.252392     -0.00124367  0.0571032    
4.42232      0.251861     -0.00124243  0.0569522    
4.42472      0.251331     -0.00124119  0.0568015    
4.42712      0.250801     -0.00123995  0.0566511    
4.42951      0.250272     -0.0012387   0.056501     
4.43191      0.249743     -0.00123744  0.0563511    
4.43431      0.249215     -0.00123618  0.0562015    
4.43671      0.248687     -0.00123492  0.0560522    
4.43911      0.24816      -0.00123366  0.0559032    
4.4415       0.247634     -0.00123239  0.0557545    
4.4439       0.247108     -0.00123111  0.055606     
4.4463       0.246582     -0.00122983  0.0554578    
4.4487       0.246057     -0.00122855  0.0553099    
4.4511       0.245533     -0.00122727  0.0551623    
4.45349      0.245009     -0.00122598  0.055015     
4.45589      0.244486     -0.00122468  0.054868     
4.45829      0.243963     -0.00122339  0.0547212    
4.46069      0.243441     -0.00122209  0.0545747    
4.46309      0.242919     -0.00122078  0.0544286    
4.46548      0.242398     -0.00121947  0.0542826    
4.46788      0.241878     -0.00121816  0.054137     
4.47028      0.241358     -0.00121685  0.0539917    
4.47268      0.240839     -0.00121553  0.0538466    
4.47508      0.24032      -0.0012142   0.0537018    
4.47747      0.239801     -0.00121288  0.0535573    
4.47987      0.239284     -0.00121154  0.0534131    
4.48227      0.238767     -0.00121021  0.0532692    
4.48467      0.23825      -0.00120887  0.0531255    
4.48707      0.237734     -0.00120753  0.0529821    
4.48946      0.237219     -0.00120619  0.052839     
4.49186      0.236704     -0.00120484  0.0526962    
4.49426      0.23619      -0.00120349  0.0525537    
4.49666      0.235676     -0.00120213  0.0524114    
4.49906      0.235163     -0.00120077  0.0522694    
4.50145      0.234651     -0.00119941  0.0521277    
4.50385      0.234139     -0.00119804  0.0519863    
