# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 33.0606 MeV fm^2
# Rc = 2.88468 fm
# Zc = 5
# n = 0 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -31.1769 MeV
# r          u            Phi          u/r          
3.0099       0.382956     -0.0210347   0.127232     
3.0123       0.382199     -0.0210179   0.12688      
3.01469      0.381442     -0.0210009   0.126528     
3.01709      0.380687     -0.0209838   0.126177     
3.01949      0.379931     -0.0209666   0.125826     
3.02189      0.379177     -0.0209494   0.125477     
3.02429      0.378423     -0.020932    0.125128     
3.02668      0.377669     -0.0209145   0.12478      
3.02908      0.376917     -0.0208969   0.124433     
3.03148      0.376165     -0.0208792   0.124086     
3.03388      0.375413     -0.0208614   0.12374      
3.03628      0.374662     -0.0208434   0.123395     
3.03867      0.373912     -0.0208254   0.123051     
3.04107      0.373163     -0.0208073   0.122708     
3.04347      0.372414     -0.0207891   0.122365     
3.04587      0.371666     -0.0207708   0.122023     
3.04827      0.370918     -0.0207524   0.121682     
3.05066      0.370171     -0.0207339   0.121341     
3.05306      0.369425     -0.0207153   0.121001     
3.05546      0.368679     -0.0206966   0.120662     
3.05786      0.367935     -0.0206778   0.120324     
3.06026      0.36719      -0.0206589   0.119987     
3.06265      0.366447     -0.0206399   0.11965      
3.06505      0.365704     -0.0206208   0.119314     
3.06745      0.364962     -0.0206016   0.118979     
3.06985      0.36422      -0.0205823   0.118644     
3.07225      0.36348      -0.020563    0.118311     
3.07464      0.36274      -0.0205435   0.117978     
3.07704      0.362        -0.0205239   0.117646     
3.07944      0.361262     -0.0205043   0.117314     
3.08184      0.360524     -0.0204845   0.116983     
3.08424      0.359787     -0.0204647   0.116653     
3.08663      0.35905      -0.0204448   0.116324     
3.08903      0.358314     -0.0204248   0.115996     
3.09143      0.357579     -0.0204047   0.115668     
3.09383      0.356845     -0.0203845   0.115341     
3.09623      0.356111     -0.0203642   0.115015     
3.09862      0.355378     -0.0203438   0.114689     
3.10102      0.354646     -0.0203234   0.114364     
3.10342      0.353915     -0.0203028   0.11404      
3.10582      0.353184     -0.0202822   0.113717     
3.10822      0.352454     -0.0202615   0.113394     
3.11061      0.351725     -0.0202407   0.113073     
3.11301      0.350997     -0.0202198   0.112752     
3.11541      0.350269     -0.0201989   0.112431     
3.11781      0.349542     -0.0201778   0.112112     
3.12021      0.348816     -0.0201567   0.111793     
3.1226       0.348091     -0.0201355   0.111474     
3.125        0.347366     -0.0201142   0.111157     
3.1274       0.346642     -0.0200928   0.11084      
3.1298       0.345919     -0.0200714   0.110524     
3.1322       0.345197     -0.0200498   0.110209     
3.13459      0.344475     -0.0200282   0.109895     
3.13699      0.343755     -0.0200065   0.109581     
3.13939      0.343035     -0.0199848   0.109268     
3.14179      0.342315     -0.0199629   0.108956     
3.14419      0.341597     -0.019941    0.108644     
3.14658      0.340879     -0.019919    0.108333     
3.14898      0.340163     -0.0198969   0.108023     
3.15138      0.339447     -0.0198748   0.107714     
3.15378      0.338731     -0.0198525   0.107405     
3.15618      0.338017     -0.0198302   0.107097     
3.15857      0.337303     -0.0198079   0.10679      
3.16097      0.336591     -0.0197854   0.106483     
3.16337      0.335879     -0.0197629   0.106177     
3.16577      0.335167     -0.0197403   0.105872     
3.16817      0.334457     -0.0197176   0.105568     
3.17056      0.333748     -0.0196949   0.105264     
3.17296      0.333039     -0.0196721   0.104961     
3.17536      0.332331     -0.0196492   0.104659     
3.17776      0.331624     -0.0196263   0.104358     
3.18016      0.330918     -0.0196033   0.104057     
3.18255      0.330212     -0.0195802   0.103757     
3.18495      0.329508     -0.0195571   0.103458     
3.18735      0.328804     -0.0195338   0.103159     
3.18975      0.328101     -0.0195106   0.102861     
3.19215      0.327399     -0.0194872   0.102564     
3.19454      0.326698     -0.0194638   0.102267     
3.19694      0.325997     -0.0194403   0.101972     
3.19934      0.325298     -0.0194168   0.101676     
3.20174      0.324599     -0.0193932   0.101382     
3.20414      0.323901     -0.0193695   0.101088     
3.20653      0.323204     -0.0193458   0.100795     
3.20893      0.322508     -0.019322    0.100503     
3.21133      0.321813     -0.0192981   0.100212     
3.21373      0.321118     -0.0192742   0.0999208    
3.21613      0.320425     -0.0192502   0.0996307    
3.21852      0.319732     -0.0192262   0.0993412    
3.22092      0.31904      -0.0192021   0.0990525    
3.22332      0.318349     -0.0191779   0.0987644    
3.22572      0.317659     -0.0191537   0.0984771    
3.22812      0.31697      -0.0191294   0.0981904    
3.23051      0.316282     -0.0191051   0.0979044    
3.23291      0.315594     -0.0190807   0.0976192    
3.23531      0.314908     -0.0190562   0.0973346    
3.23771      0.314222     -0.0190317   0.0970507    
3.24011      0.313537     -0.0190072   0.0967675    
3.2425       0.312853     -0.0189825   0.0964851    
3.2449       0.31217      -0.0189579   0.0962033    
3.2473       0.311488     -0.0189331   0.0959221    
3.2497       0.310807     -0.0189084   0.0956417    
3.2521       0.310126     -0.0188835   0.095362     
3.25449      0.309447     -0.0188587   0.0950829    
3.25689      0.308768     -0.0188337   0.0948046    
3.25929      0.308091     -0.0188087   0.0945269    
3.26169      0.307414     -0.0187837   0.0942499    
3.26409      0.306738     -0.0187586   0.0939736    
3.26648      0.306063     -0.0187335   0.093698     
3.26888      0.305389     -0.0187083   0.0934231    
3.27128      0.304716     -0.018683    0.0931488    
3.27368      0.304044     -0.0186577   0.0928752    
3.27608      0.303372     -0.0186324   0.0926023    
3.27847      0.302702     -0.018607    0.0923301    
3.28087      0.302032     -0.0185816   0.0920585    
3.28327      0.301364     -0.0185561   0.0917877    
3.28567      0.300696     -0.0185306   0.0915175    
3.28807      0.300029     -0.018505    0.0912479    
3.29046      0.299363     -0.0184794   0.0909791    
3.29286      0.298699     -0.0184537   0.0907109    
3.29526      0.298035     -0.018428    0.0904434    
3.29766      0.297372     -0.0184023   0.0901766    
3.30006      0.296709     -0.0183765   0.0899104    
3.30245      0.296048     -0.0183506   0.0896449    
3.30485      0.295388     -0.0183248   0.0893801    
3.30725      0.294729     -0.0182988   0.0891159    
3.30965      0.29407      -0.0182729   0.0888524    
3.31205      0.293413     -0.0182469   0.0885896    
3.31444      0.292756     -0.0182208   0.0883274    
3.31684      0.292101     -0.0181947   0.0880659    
3.31924      0.291446     -0.0181686   0.087805     
3.32164      0.290792     -0.0181424   0.0875448    
3.32404      0.290139     -0.0181162   0.0872853    
3.32643      0.289488     -0.01809     0.0870264    
3.32883      0.288837     -0.0180637   0.0867682    
3.33123      0.288187     -0.0180374   0.0865106    
3.33363      0.287538     -0.0180111   0.0862537    
3.33603      0.28689      -0.0179847   0.0859975    
3.33842      0.286243     -0.0179582   0.0857419    
3.34082      0.285597     -0.0179318   0.0854869    
3.34322      0.284951     -0.0179053   0.0852326    
3.34562      0.284307     -0.0178788   0.084979     
3.34802      0.283664     -0.0178522   0.084726     
3.35041      0.283022     -0.0178256   0.0844736    
3.35281      0.28238      -0.017799    0.0842219    
3.35521      0.28174      -0.0177723   0.0839709    
3.35761      0.2811       -0.0177456   0.0837205    
3.36001      0.280462     -0.0177189   0.0834707    
3.3624       0.279825     -0.0176921   0.0832216    
3.3648       0.279188     -0.0176653   0.0829731    
3.3672       0.278552     -0.0176385   0.0827252    
3.3696       0.277918     -0.0176117   0.082478     
3.372        0.277284     -0.0175848   0.0822315    
3.37439      0.276651     -0.0175579   0.0819855    
3.37679      0.27602      -0.0175309   0.0817402    
3.37919      0.275389     -0.017504    0.0814956    
3.38159      0.274759     -0.017477    0.0812516    
3.38399      0.27413      -0.0174499   0.0810082    
3.38638      0.273503     -0.0174229   0.0807654    
3.38878      0.272876     -0.0173958   0.0805233    
3.39118      0.27225      -0.0173687   0.0802818    
3.39358      0.271625     -0.0173416   0.0800409    
3.39598      0.271001     -0.0173144   0.0798007    
3.39837      0.270378     -0.0172873   0.0795611    
3.40077      0.269756     -0.0172601   0.0793221    
3.40317      0.269135     -0.0172328   0.0790837    
3.40557      0.268515     -0.0172056   0.078846     
3.40797      0.267896     -0.0171783   0.0786088    
3.41036      0.267278     -0.017151    0.0783724    
3.41276      0.266661     -0.0171237   0.0781365    
3.41516      0.266045     -0.0170963   0.0779012    
3.41756      0.26543      -0.017069    0.0776666    
3.41996      0.264816     -0.0170416   0.0774326    
3.42235      0.264203     -0.0170142   0.0771992    
3.42475      0.263591     -0.0169868   0.0769664    
3.42715      0.26298      -0.0169593   0.0767342    
3.42955      0.262369     -0.0169319   0.0765026    
3.43195      0.26176      -0.0169044   0.0762717    
3.43434      0.261152     -0.0168769   0.0760413    
3.43674      0.260545     -0.0168493   0.0758116    
3.43914      0.259939     -0.0168218   0.0755825    
3.44154      0.259334     -0.0167942   0.075354     
3.44394      0.258729     -0.0167667   0.0751261    
3.44633      0.258126     -0.0167391   0.0748988    
3.44873      0.257524     -0.0167115   0.0746721    
3.45113      0.256923     -0.0166838   0.074446     
3.45353      0.256323     -0.0166562   0.0742205    
3.45593      0.255723     -0.0166285   0.0739956    
3.45832      0.255125     -0.0166009   0.0737713    
3.46072      0.254528     -0.0165732   0.0735476    
3.46312      0.253932     -0.0165455   0.0733245    
3.46552      0.253336     -0.0165178   0.073102     
3.46792      0.252742     -0.0164901   0.0728801    
3.47031      0.252149     -0.0164623   0.0726588    
3.47271      0.251557     -0.0164346   0.0724381    
3.47511      0.250965     -0.0164068   0.072218     
3.47751      0.250375     -0.016379    0.0719984    
3.47991      0.249786     -0.0163512   0.0717795    
3.4823       0.249198     -0.0163234   0.0715612    
3.4847       0.24861      -0.0162956   0.0713434    
3.4871       0.248024     -0.0162678   0.0711262    
3.4895       0.247439     -0.01624     0.0709096    
3.4919       0.246855     -0.0162121   0.0706936    
3.49429      0.246272     -0.0161843   0.0704782    
3.49669      0.245689     -0.0161564   0.0702633    
3.49909      0.245108     -0.0161286   0.0700491    
3.50149      0.244528     -0.0161007   0.0698354    
3.50389      0.243949     -0.0160728   0.0696223    
3.50628      0.24337      -0.0160449   0.0694098    
3.50868      0.242793     -0.016017    0.0691978    
3.51108      0.242217     -0.0159891   0.0689865    
3.51348      0.241642     -0.0159612   0.0687757    
3.51588      0.241068     -0.0159333   0.0685654    
3.51827      0.240494     -0.0159054   0.0683558    
3.52067      0.239922     -0.0158774   0.0681467    
3.52307      0.239351     -0.0158495   0.0679382    
3.52547      0.238781     -0.0158216   0.0677303    
3.52787      0.238212     -0.0157936   0.0675229    
3.53026      0.237644     -0.0157657   0.0673161    
3.53266      0.237076     -0.0157377   0.0671098    
3.53506      0.23651      -0.0157098   0.0669042    
3.53746      0.235945     -0.0156818   0.066699     
3.53986      0.235381     -0.0156538   0.0664945    
3.54225      0.234818     -0.0156259   0.0662905    
3.54465      0.234256     -0.0155979   0.0660871    
3.54705      0.233695     -0.0155699   0.0658842    
3.54945      0.233134     -0.015542    0.0656819    
3.55185      0.232575     -0.015514    0.0654801    
3.55424      0.232017     -0.015486    0.0652789    
3.55664      0.23146      -0.0154581   0.0650783    
3.55904      0.230904     -0.0154301   0.0648782    
3.56144      0.230349     -0.0154021   0.0646787    
3.56384      0.229795     -0.0153742   0.0644797    
3.56623      0.229242     -0.0153462   0.0642812    
3.56863      0.22869      -0.0153182   0.0640833    
3.57103      0.228139     -0.0152902   0.063886     
3.57343      0.227589     -0.0152623   0.0636892    
3.57583      0.22704      -0.0152343   0.0634929    
3.57822      0.226492     -0.0152064   0.0632972    
3.58062      0.225945     -0.0151784   0.0631021    
3.58302      0.225399     -0.0151504   0.0629075    
3.58542      0.224854     -0.0151225   0.0627134    
3.58782      0.22431      -0.0150945   0.0625198    
3.59021      0.223767     -0.0150666   0.0623268    
3.59261      0.223225     -0.0150387   0.0621344    
3.59501      0.222684     -0.0150107   0.0619424    
3.59741      0.222144     -0.0149828   0.0617511    
3.59981      0.221605     -0.0149549   0.0615602    
3.6022       0.221067     -0.0149269   0.0613699    
3.6046       0.22053      -0.014899    0.0611801    
3.607        0.219994     -0.0148711   0.0609908    
3.6094       0.219459     -0.0148432   0.0608021    
3.6118       0.218925     -0.0148153   0.0606139    
3.61419      0.218392     -0.0147874   0.0604262    
3.61659      0.21786      -0.0147595   0.0602391    
3.61899      0.217329     -0.0147317   0.0600525    
3.62139      0.216799     -0.0147038   0.0598664    
3.62379      0.21627      -0.0146759   0.0596808    
3.62618      0.215742     -0.0146481   0.0594957    
3.62858      0.215216     -0.0146202   0.0593112    
3.63098      0.21469      -0.0145924   0.0591272    
3.63338      0.214165     -0.0145646   0.0589437    
3.63578      0.213641     -0.0145367   0.0587607    
3.63817      0.213118     -0.0145089   0.0585783    
3.64057      0.212596     -0.0144811   0.0583963    
3.64297      0.212075     -0.0144533   0.0582149    
3.64537      0.211555     -0.0144256   0.058034     
3.64777      0.211036     -0.0143978   0.0578536    
3.65016      0.210518     -0.01437     0.0576737    
3.65256      0.210001     -0.0143423   0.0574943    
3.65496      0.209486     -0.0143146   0.0573154    
3.65736      0.208971     -0.0142868   0.057137     
3.65976      0.208457     -0.0142591   0.0569592    
3.66215      0.207944     -0.0142314   0.0567818    
3.66455      0.207432     -0.0142037   0.056605     
3.66695      0.206921     -0.0141761   0.0564286    
3.66935      0.206411     -0.0141484   0.0562528    
3.67175      0.205902     -0.0141207   0.0560774    
3.67414      0.205394     -0.0140931   0.0559026    
3.67654      0.204887     -0.0140655   0.0557282    
3.67894      0.204381     -0.0140379   0.0555544    
3.68134      0.203876     -0.0140103   0.055381     
3.68374      0.203372     -0.0139827   0.0552082    
3.68613      0.202869     -0.0139551   0.0550358    
3.68853      0.202367     -0.0139276   0.054864     
3.69093      0.201866     -0.0139      0.0546926    
3.69333      0.201366     -0.0138725   0.0545217    
3.69573      0.200867     -0.013845    0.0543513    
3.69812      0.200369     -0.0138175   0.0541814    
3.70052      0.199872     -0.01379     0.054012     
3.70292      0.199376     -0.0137626   0.053843     
3.70532      0.198881     -0.0137351   0.0536746    
3.70772      0.198387     -0.0137077   0.0535066    
3.71011      0.197894     -0.0136803   0.0533391    
3.71251      0.197402     -0.0136529   0.0531721    
3.71491      0.196911     -0.0136256   0.0530056    
3.71731      0.196421     -0.0135982   0.0528396    
3.71971      0.195932     -0.0135709   0.052674     
3.7221       0.195444     -0.0135435   0.0525089    
3.7245       0.194957     -0.0135162   0.0523443    
3.7269       0.19447      -0.0134889   0.0521802    
3.7293       0.193985     -0.0134617   0.0520165    
3.7317       0.193501     -0.0134344   0.0518534    
3.73409      0.193018     -0.0134072   0.0516906    
3.73649      0.192535     -0.01338     0.0515284    
3.73889      0.192054     -0.0133528   0.0513666    
3.74129      0.191574     -0.0133256   0.0512053    
3.74369      0.191095     -0.0132985   0.0510445    
3.74608      0.190616     -0.0132714   0.0508841    
3.74848      0.190139     -0.0132442   0.0507242    
3.75088      0.189663     -0.0132172   0.0505648    
3.75328      0.189187     -0.0131901   0.0504058    
3.75568      0.188713     -0.013163    0.0502473    
3.75807      0.188239     -0.013136    0.0500893    
3.76047      0.187767     -0.013109    0.0499317    
3.76287      0.187295     -0.013082    0.0497746    
3.76527      0.186825     -0.0130551   0.0496179    
3.76767      0.186355     -0.0130281   0.0494617    
3.77006      0.185886     -0.0130012   0.0493059    
3.77246      0.185419     -0.0129743   0.0491506    
3.77486      0.184952     -0.0129474   0.0489958    
3.77726      0.184486     -0.0129206   0.0488414    
3.77966      0.184022     -0.0128937   0.0486874    
3.78205      0.183558     -0.0128669   0.0485339    
3.78445      0.183095     -0.0128401   0.0483809    
3.78685      0.182633     -0.0128134   0.0482283    
3.78925      0.182172     -0.0127867   0.0480761    
3.79165      0.181713     -0.0127599   0.0479244    
3.79404      0.181254     -0.0127332   0.0477732    
3.79644      0.180796     -0.0127066   0.0476224    
3.79884      0.180339     -0.0126799   0.047472     
3.80124      0.179882     -0.0126533   0.0473221    
3.80364      0.179427     -0.0126267   0.0471726    
3.80603      0.178973     -0.0126002   0.0470235    
3.80843      0.17852      -0.0125736   0.0468749    
3.81083      0.178068     -0.0125471   0.0467268    
3.81323      0.177616     -0.0125206   0.046579     
3.81563      0.177166     -0.0124941   0.0464317    
3.81802      0.176717     -0.0124677   0.0462849    
3.82042      0.176268     -0.0124413   0.0461384    
3.82282      0.175821     -0.0124149   0.0459924    
3.82522      0.175374     -0.0123885   0.0458469    
3.82762      0.174929     -0.0123622   0.0457017    
3.83001      0.174484     -0.0123359   0.045557     
3.83241      0.17404      -0.0123096   0.0454127    
3.83481      0.173598     -0.0122833   0.0452689    
3.83721      0.173156     -0.0122571   0.0451255    
3.83961      0.172715     -0.0122309   0.0449825    
3.842        0.172275     -0.0122047   0.0448399    
3.8444       0.171836     -0.0121786   0.0446977    
3.8468       0.171398     -0.0121524   0.044556     
3.8492       0.170961     -0.0121263   0.0444147    
3.8516       0.170525     -0.0121003   0.0442738    
3.85399      0.17009      -0.0120742   0.0441333    
3.85639      0.169655     -0.0120482   0.0439933    
3.85879      0.169222     -0.0120222   0.0438536    
3.86119      0.16879      -0.0119963   0.0437144    
3.86359      0.168358     -0.0119703   0.0435756    
3.86598      0.167928     -0.0119444   0.0434372    
3.86838      0.167498     -0.0119186   0.0432992    
3.87078      0.167069     -0.0118927   0.0431617    
3.87318      0.166642     -0.0118669   0.0430245    
3.87558      0.166215     -0.0118411   0.0428877    
3.87797      0.165789     -0.0118154   0.0427514    
3.88037      0.165364     -0.0117896   0.0426155    
3.88277      0.16494      -0.0117639   0.0424799    
3.88517      0.164517     -0.0117383   0.0423448    
3.88757      0.164095     -0.0117126   0.0422101    
3.88996      0.163673     -0.011687    0.0420758    
3.89236      0.163253     -0.0116614   0.0419419    
3.89476      0.162834     -0.0116359   0.0418084    
3.89716      0.162415     -0.0116104   0.0416752    
3.89956      0.161997     -0.0115849   0.0415425    
3.90195      0.161581     -0.0115594   0.0414102    
3.90435      0.161165     -0.011534    0.0412783    
3.90675      0.16075      -0.0115086   0.0411468    
3.90915      0.160336     -0.0114832   0.0410156    
3.91155      0.159923     -0.0114579   0.0408849    
3.91394      0.159511     -0.0114326   0.0407546    
3.91634      0.1591       -0.0114073   0.0406246    
3.91874      0.15869      -0.0113821   0.0404951    
3.92114      0.15828      -0.0113569   0.0403659    
3.92354      0.157872     -0.0113317   0.0402371    
3.92593      0.157464     -0.0113065   0.0401087    
3.92833      0.157058     -0.0112814   0.0399807    
3.93073      0.156652     -0.0112563   0.0398531    
3.93313      0.156247     -0.0112313   0.0397259    
3.93553      0.155843     -0.0112063   0.0395991    
3.93792      0.15544      -0.0111813   0.0394726    
3.94032      0.155038     -0.0111563   0.0393465    
3.94272      0.154637     -0.0111314   0.0392208    
3.94512      0.154236     -0.0111065   0.0390955    
3.94752      0.153837     -0.0110816   0.0389705    
3.94991      0.153438     -0.0110568   0.038846     
3.95231      0.153041     -0.011032    0.0387218    
3.95471      0.152644     -0.0110073   0.038598     
3.95711      0.152248     -0.0109825   0.0384746    
3.95951      0.151853     -0.0109578   0.0383515    
3.9619       0.151459     -0.0109332   0.0382288    
3.9643       0.151066     -0.0109086   0.0381065    
3.9667       0.150673     -0.010884    0.0379846    
3.9691       0.150282     -0.0108594   0.037863     
3.9715       0.149891     -0.0108349   0.0377418    
3.97389      0.149502     -0.0108104   0.0376209    
3.97629      0.149113     -0.0107859   0.0375005    
3.97869      0.148725     -0.0107615   0.0373804    
3.98109      0.148338     -0.0107371   0.0372606    
3.98349      0.147952     -0.0107127   0.0371413    
3.98588      0.147566     -0.0106884   0.0370223    
3.98828      0.147182     -0.0106641   0.0369036    
3.99068      0.146799     -0.0106399   0.0367853    
3.99308      0.146416     -0.0106156   0.0366674    
3.99548      0.146034     -0.0105914   0.0365499    
3.99787      0.145653     -0.0105673   0.0364326    
4.00027      0.145273     -0.0105432   0.0363158    
4.00267      0.144894     -0.0105191   0.0361993    
4.00507      0.144516     -0.010495    0.0360832    
4.00747      0.144138     -0.010471    0.0359674    
4.00986      0.143762     -0.010447    0.035852     
4.01226      0.143386     -0.0104231   0.0357369    
4.01466      0.143011     -0.0103992   0.0356222    
4.01706      0.142637     -0.0103753   0.0355078    
4.01946      0.142264     -0.0103514   0.0353938    
4.02185      0.141892     -0.0103276   0.0352801    
4.02425      0.14152      -0.0103039   0.0351668    
4.02665      0.14115      -0.0102801   0.0350538    
4.02905      0.14078      -0.0102564   0.0349412    
4.03145      0.140411     -0.0102328   0.0348289    
4.03384      0.140043     -0.0102091   0.034717     
4.03624      0.139676     -0.0101855   0.0346054    
4.03864      0.139309     -0.010162    0.0344941    
4.04104      0.138944     -0.0101385   0.0343832    
4.04344      0.138579     -0.010115    0.0342727    
4.04583      0.138216     -0.0100915   0.0341624    
4.04823      0.137853     -0.0100681   0.0340526    
4.05063      0.137491     -0.0100447   0.033943     
4.05303      0.137129     -0.0100214   0.0338338    
4.05543      0.136769     -0.00999806  0.0337249    
4.05782      0.136409     -0.00997479  0.0336164    
4.06022      0.136051     -0.00995156  0.0335082    
4.06262      0.135693     -0.00992836  0.0334003    
4.06502      0.135336     -0.00990519  0.0332927    
4.06742      0.134979     -0.00988206  0.0331855    
4.06981      0.134624     -0.00985897  0.0330787    
4.07221      0.134269     -0.00983592  0.0329721    
4.07461      0.133916     -0.0098129   0.0328659    
4.07701      0.133563     -0.00978992  0.03276      
4.07941      0.133211     -0.00976697  0.0326544    
4.0818       0.132859     -0.00974406  0.0325492    
4.0842       0.132509     -0.00972119  0.0324443    
4.0866       0.132159     -0.00969835  0.0323397    
4.089        0.131811     -0.00967555  0.0322354    
4.0914       0.131463     -0.00965279  0.0321315    
4.09379      0.131115     -0.00963007  0.0320279    
4.09619      0.130769     -0.00960738  0.0319246    
4.09859      0.130424     -0.00958472  0.0318216    
4.10099      0.130079     -0.00956211  0.0317189    
4.10339      0.129735     -0.00953953  0.0316166    
4.10578      0.129392     -0.00951699  0.0315146    
4.10818      0.12905      -0.00949449  0.0314129    
4.11058      0.128708     -0.00947202  0.0313115    
4.11298      0.128368     -0.00944959  0.0312104    
4.11538      0.128028     -0.0094272   0.0311096    
4.11777      0.127689     -0.00940484  0.0310092    
4.12017      0.127351     -0.00938253  0.030909     
4.12257      0.127013     -0.00936024  0.0308092    
4.12497      0.126676     -0.009338    0.0307097    
4.12737      0.126341     -0.0093158   0.0306105    
4.12976      0.126006     -0.00929363  0.0305116    
4.13216      0.125671     -0.0092715   0.030413     
4.13456      0.125338     -0.0092494   0.0303147    
4.13696      0.125005     -0.00922735  0.0302167    
4.13936      0.124673     -0.00920533  0.0301191    
4.14175      0.124342     -0.00918335  0.0300217    
4.14415      0.124012     -0.0091614   0.0299246    
4.14655      0.123683     -0.0091395   0.0298279    
4.14895      0.123354     -0.00911763  0.0297314    
4.15135      0.123026     -0.0090958   0.0296352    
4.15374      0.122699     -0.009074    0.0295394    
4.15614      0.122373     -0.00905225  0.0294438    
4.15854      0.122047     -0.00903053  0.0293486    
4.16094      0.121722     -0.00900885  0.0292536    
4.16334      0.121398     -0.00898721  0.0291589    
4.16573      0.121075     -0.0089656   0.0290645    
4.16813      0.120753     -0.00894404  0.0289705    
4.17053      0.120431     -0.00892251  0.0288767    
4.17293      0.12011      -0.00890102  0.0287832    
4.17533      0.11979      -0.00887956  0.02869      
4.17772      0.119471     -0.00885815  0.0285971    
4.18012      0.119152     -0.00883677  0.0285045    
4.18252      0.118834     -0.00881543  0.0284122    
4.18492      0.118517     -0.00879413  0.0283201    
4.18732      0.118201     -0.00877287  0.0282284    
4.18971      0.117886     -0.00875164  0.0281369    
4.19211      0.117571     -0.00873046  0.0280458    
4.19451      0.117257     -0.00870931  0.0279549    
4.19691      0.116944     -0.00868819  0.0278643    
4.19931      0.116631     -0.00866712  0.0277739    
4.2017       0.11632      -0.00864609  0.0276839    
4.2041       0.116009     -0.00862509  0.0275942    
4.2065       0.115699     -0.00860413  0.0275047    
4.2089       0.115389     -0.00858321  0.0274155    
4.2113       0.11508      -0.00856233  0.0273266    
4.21369      0.114772     -0.00854148  0.027238     
4.21609      0.114465     -0.00852067  0.0271496    
4.21849      0.114159     -0.00849991  0.0270616    
4.22089      0.113853     -0.00847917  0.0269738    
4.22329      0.113548     -0.00845848  0.0268862    
4.22568      0.113244     -0.00843783  0.026799     
4.22808      0.112941     -0.00841721  0.026712     
4.23048      0.112638     -0.00839663  0.0266253    
4.23288      0.112336     -0.00837609  0.0265389    
4.23528      0.112035     -0.00835559  0.0264528    
4.23767      0.111734     -0.00833513  0.0263669    
4.24007      0.111435     -0.0083147   0.0262813    
4.24247      0.111136     -0.00829432  0.026196     
4.24487      0.110837     -0.00827397  0.0261109    
4.24727      0.11054      -0.00825366  0.0260261    
4.24966      0.110243     -0.00823338  0.0259416    
4.25206      0.109947     -0.00821315  0.0258573    
4.25446      0.109651     -0.00819295  0.0257733    
4.25686      0.109357     -0.0081728   0.0256896    
4.25926      0.109063     -0.00815268  0.0256061    
4.26165      0.10877      -0.0081326   0.0255229    
4.26405      0.108477     -0.00811255  0.02544      
4.26645      0.108186     -0.00809255  0.0253573    
4.26885      0.107895     -0.00807258  0.0252749    
4.27125      0.107604     -0.00805265  0.0251927    
4.27364      0.107315     -0.00803276  0.0251108    
4.27604      0.107026     -0.00801291  0.0250292    
4.27844      0.106738     -0.00799309  0.0249478    
4.28084      0.10645      -0.00797332  0.0248667    
4.28324      0.106163     -0.00795358  0.0247858    
4.28563      0.105877     -0.00793388  0.0247052    
4.28803      0.105592     -0.00791422  0.0246248    
4.29043      0.105307     -0.00789459  0.0245447    
4.29283      0.105024     -0.00787501  0.0244649    
4.29523      0.10474      -0.00785546  0.0243853    
4.29762      0.104458     -0.00783595  0.024306     
4.30002      0.104176     -0.00781648  0.0242269    
4.30242      0.103895     -0.00779705  0.024148     
4.30482      0.103615     -0.00777765  0.0240695    
4.30722      0.103335     -0.00775829  0.0239911    
4.30961      0.103056     -0.00773897  0.023913     
4.31201      0.102778     -0.00771969  0.0238352    
4.31441      0.1025       -0.00770045  0.0237576    
4.31681      0.102223     -0.00768125  0.0236803    
4.31921      0.101947     -0.00766208  0.0236032    
4.3216       0.101671     -0.00764295  0.0235263    
4.324        0.101396     -0.00762386  0.0234497    
4.3264       0.101122     -0.00760481  0.0233733    
4.3288       0.100849     -0.00758579  0.0232972    
4.3312       0.100576     -0.00756681  0.0232213    
4.33359      0.100304     -0.00754787  0.0231457    
4.33599      0.100033     -0.00752897  0.0230703    
4.33839      0.0997618    -0.00751011  0.0229951    
4.34079      0.0994917    -0.00749128  0.0229202    
4.34319      0.0992223    -0.0074725   0.0228455    
4.34558      0.0989536    -0.00745375  0.0227711    
4.34798      0.0986856    -0.00743503  0.0226969    
4.35038      0.0984182    -0.00741636  0.0226229    
4.35278      0.0981515    -0.00739772  0.0225492    
4.35518      0.0978855    -0.00737912  0.0224757    
4.35757      0.0976201    -0.00736056  0.0224024    
4.35997      0.0973554    -0.00734204  0.0223294    
4.36237      0.0970914    -0.00732355  0.0222566    
4.36477      0.096828     -0.00730511  0.022184     
4.36717      0.0965653    -0.0072867   0.0221117    
4.36956      0.0963033    -0.00726832  0.0220396    
4.37196      0.0960419    -0.00724999  0.0219677    
4.37436      0.0957812    -0.00723169  0.0218961    
4.37676      0.0955212    -0.00721343  0.0218246    
4.37916      0.0952618    -0.00719521  0.0217535    
4.38155      0.095003     -0.00717702  0.0216825    
4.38395      0.0947449    -0.00715888  0.0216118    
4.38635      0.0944875    -0.00714077  0.0215413    
4.38875      0.0942307    -0.00712269  0.021471     
4.39115      0.0939746    -0.00710466  0.0214009    
4.39354      0.0937191    -0.00708666  0.0213311    
4.39594      0.0934642    -0.0070687   0.0212615    
4.39834      0.09321      -0.00705078  0.0211921    
4.40074      0.0929565    -0.00703289  0.0211229    
