# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 32.9772 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -18.877 MeV
# r 	 V_eff [2m/hbar/hbar]
5.60693 	0.416246
5.60933 	0.418675
5.61173 	0.421093
5.61413 	0.4235
5.61652 	0.425895
5.61892 	0.428279
5.62132 	0.430652
5.62372 	0.433014
5.62612 	0.435365
5.62851 	0.437704
5.63091 	0.440033
5.63331 	0.442351
5.63571 	0.444658
5.63811 	0.446954
5.6405 	0.449239
5.6429 	0.451514
5.6453 	0.453777
5.6477 	0.45603
5.6501 	0.458273
5.65249 	0.460504
5.65489 	0.462725
5.65729 	0.464936
5.65969 	0.467136
5.66209 	0.469325
5.66448 	0.471504
5.66688 	0.473673
5.66928 	0.475831
5.67168 	0.477979
5.67408 	0.480117
5.67647 	0.482245
5.67887 	0.484362
5.68127 	0.486469
5.68367 	0.488566
5.68607 	0.490653
5.68846 	0.49273
5.69086 	0.494796
5.69326 	0.496853
5.69566 	0.4989
5.69806 	0.500937
5.70045 	0.502964
5.70285 	0.504981
5.70525 	0.506988
5.70765 	0.508986
5.71005 	0.510974
5.71244 	0.512952
5.71484 	0.514921
5.71724 	0.51688
5.71964 	0.518829
5.72204 	0.520769
5.72443 	0.522699
5.72683 	0.52462
5.72923 	0.526531
5.73163 	0.528433
5.73403 	0.530326
5.73642 	0.532209
5.73882 	0.534083
5.74122 	0.535948
5.74362 	0.537803
5.74602 	0.539649
5.74841 	0.541486
5.75081 	0.543314
5.75321 	0.545133
5.75561 	0.546943
5.75801 	0.548743
5.7604 	0.550535
5.7628 	0.552318
5.7652 	0.554092
5.7676 	0.555857
5.77 	0.557613
5.77239 	0.55936
5.77479 	0.561098
5.77719 	0.562828
5.77959 	0.564549
5.78199 	0.566261
5.78438 	0.567965
5.78678 	0.56966
5.78918 	0.571346
5.79158 	0.573024
5.79398 	0.574693
5.79637 	0.576354
5.79877 	0.578006
5.80117 	0.57965
5.80357 	0.581286
5.80597 	0.582913
5.80836 	0.584531
5.81076 	0.586142
5.81316 	0.587744
5.81556 	0.589338
5.81796 	0.590923
5.82035 	0.592501
5.82275 	0.59407
5.82515 	0.595631
5.82755 	0.597184
5.82995 	0.598729
5.83234 	0.600266
5.83474 	0.601795
5.83714 	0.603316
5.83954 	0.604829
5.84194 	0.606334
5.84433 	0.607832
5.84673 	0.609321
5.84913 	0.610803
5.85153 	0.612276
5.85393 	0.613742
5.85632 	0.615201
5.85872 	0.616651
5.86112 	0.618094
5.86352 	0.619529
5.86592 	0.620957
5.86831 	0.622377
5.87071 	0.62379
5.87311 	0.625194
5.87551 	0.626592
5.87791 	0.627982
5.8803 	0.629364
5.8827 	0.630739
5.8851 	0.632107
5.8875 	0.633467
5.8899 	0.63482
5.89229 	0.636166
5.89469 	0.637505
5.89709 	0.638836
5.89949 	0.64016
5.90189 	0.641476
5.90428 	0.642786
5.90668 	0.644089
5.90908 	0.645384
5.91148 	0.646672
5.91388 	0.647953
5.91627 	0.649227
5.91867 	0.650495
5.92107 	0.651755
5.92347 	0.653008
5.92587 	0.654254
5.92826 	0.655494
5.93066 	0.656726
5.93306 	0.657952
5.93546 	0.659171
5.93786 	0.660383
5.94025 	0.661588
5.94265 	0.662787
5.94505 	0.663979
5.94745 	0.665164
5.94985 	0.666342
5.95224 	0.667514
5.95464 	0.66868
5.95704 	0.669838
5.95944 	0.67099
5.96184 	0.672136
5.96423 	0.673275
5.96663 	0.674408
5.96903 	0.675534
5.97143 	0.676653
5.97383 	0.677767
5.97622 	0.678874
5.97862 	0.679974
5.98102 	0.681068
5.98342 	0.682156
5.98582 	0.683238
5.98821 	0.684313
5.99061 	0.685382
5.99301 	0.686445
5.99541 	0.687502
5.99781 	0.688553
6.0002 	0.689597
6.0026 	0.690635
6.005 	0.691668
6.0074 	0.692694
6.0098 	0.693714
6.01219 	0.694728
6.01459 	0.695736
6.01699 	0.696738
6.01939 	0.697734
6.02179 	0.698724
6.02418 	0.699709
6.02658 	0.700687
6.02898 	0.70166
6.03138 	0.702626
6.03378 	0.703587
6.03617 	0.704542
6.03857 	0.705492
6.04097 	0.706435
6.04337 	0.707373
6.04577 	0.708305
6.04816 	0.709232
6.05056 	0.710153
6.05296 	0.711068
6.05536 	0.711978
6.05776 	0.712882
6.06015 	0.71378
6.06255 	0.714673
6.06495 	0.71556
6.06735 	0.716442
6.06975 	0.717318
6.07214 	0.718189
6.07454 	0.719055
6.07694 	0.719915
6.07934 	0.72077
6.08174 	0.721619
6.08413 	0.722463
6.08653 	0.723301
6.08893 	0.724135
6.09133 	0.724963
6.09373 	0.725785
6.09612 	0.726603
6.09852 	0.727415
6.10092 	0.728222
6.10332 	0.729024
6.10572 	0.729821
6.10811 	0.730612
6.11051 	0.731399
6.11291 	0.73218
6.11531 	0.732956
6.11771 	0.733728
6.1201 	0.734494
6.1225 	0.735255
6.1249 	0.736011
6.1273 	0.736762
6.1297 	0.737508
6.13209 	0.738249
6.13449 	0.738986
6.13689 	0.739717
6.13929 	0.740444
6.14169 	0.741165
6.14408 	0.741882
6.14648 	0.742594
6.14888 	0.743301
6.15128 	0.744003
6.15368 	0.744701
6.15607 	0.745394
6.15847 	0.746082
6.16087 	0.746765
6.16327 	0.747444
6.16567 	0.748118
6.16806 	0.748787
6.17046 	0.749452
6.17286 	0.750112
6.17526 	0.750767
6.17766 	0.751418
6.18005 	0.752065
6.18245 	0.752707
6.18485 	0.753344
6.18725 	0.753977
6.18965 	0.754605
6.19204 	0.755229
6.19444 	0.755848
6.19684 	0.756463
6.19924 	0.757073
6.20164 	0.757679
6.20403 	0.758281
6.20643 	0.758878
6.20883 	0.759471
6.21123 	0.76006
6.21363 	0.760644
6.21602 	0.761224
6.21842 	0.7618
6.22082 	0.762371
6.22322 	0.762939
6.22562 	0.763502
6.22801 	0.76406
6.23041 	0.764615
6.23281 	0.765165
6.23521 	0.765712
6.23761 	0.766254
6.24 	0.766792
6.2424 	0.767326
6.2448 	0.767855
6.2472 	0.768381
6.2496 	0.768903
6.25199 	0.76942
6.25439 	0.769934
6.25679 	0.770443
6.25919 	0.770949
6.26159 	0.771451
6.26398 	0.771948
6.26638 	0.772442
6.26878 	0.772932
6.27118 	0.773417
6.27358 	0.773899
6.27597 	0.774377
6.27837 	0.774852
6.28077 	0.775322
6.28317 	0.775788
6.28557 	0.776251
6.28796 	0.77671
6.29036 	0.777165
6.29276 	0.777616
6.29516 	0.778064
6.29756 	0.778508
6.29995 	0.778948
6.30235 	0.779384
6.30475 	0.779817
6.30715 	0.780246
6.30955 	0.780671
6.31194 	0.781093
6.31434 	0.781511
6.31674 	0.781925
6.31914 	0.782336
6.32154 	0.782743
6.32393 	0.783147
6.32633 	0.783547
6.32873 	0.783944
6.33113 	0.784337
6.33353 	0.784726
6.33592 	0.785112
6.33832 	0.785495
6.34072 	0.785874
6.34312 	0.786249
6.34552 	0.786621
6.34791 	0.78699
6.35031 	0.787355
6.35271 	0.787717
6.35511 	0.788076
6.35751 	0.788431
6.3599 	0.788783
6.3623 	0.789131
6.3647 	0.789476
6.3671 	0.789818
6.3695 	0.790156
6.37189 	0.790491
6.37429 	0.790823
6.37669 	0.791152
6.37909 	0.791477
6.38149 	0.791799
6.38388 	0.792118
6.38628 	0.792434
6.38868 	0.792746
6.39108 	0.793056
6.39348 	0.793362
6.39587 	0.793665
6.39827 	0.793965
6.40067 	0.794261
6.40307 	0.794555
6.40547 	0.794845
6.40786 	0.795133
6.41026 	0.795417
6.41266 	0.795698
6.41506 	0.795976
6.41746 	0.796252
6.41985 	0.796524
6.42225 	0.796793
6.42465 	0.797059
6.42705 	0.797322
6.42945 	0.797582
6.43184 	0.797839
6.43424 	0.798093
6.43664 	0.798345
6.43904 	0.798593
6.44144 	0.798839
6.44383 	0.799081
6.44623 	0.799321
6.44863 	0.799557
6.45103 	0.799791
6.45343 	0.800022
6.45582 	0.800251
6.45822 	0.800476
6.46062 	0.800699
6.46302 	0.800918
6.46542 	0.801135
6.46781 	0.801349
6.47021 	0.801561
6.47261 	0.80177
6.47501 	0.801975
6.47741 	0.802179
6.4798 	0.802379
6.4822 	0.802577
6.4846 	0.802772
6.487 	0.802964
6.4894 	0.803154
6.49179 	0.803341
6.49419 	0.803525
6.49659 	0.803707
6.49899 	0.803886
6.50139 	0.804062
6.50378 	0.804236
6.50618 	0.804407
6.50858 	0.804576
6.51098 	0.804742
6.51338 	0.804906
6.51577 	0.805067
6.51817 	0.805225
6.52057 	0.805381
6.52297 	0.805534
6.52537 	0.805685
6.52776 	0.805834
6.53016 	0.805979
6.53256 	0.806123
6.53496 	0.806264
6.53736 	0.806402
6.53975 	0.806538
6.54215 	0.806672
6.54455 	0.806803
6.54695 	0.806932
6.54935 	0.807058
6.55174 	0.807182
6.55414 	0.807304
6.55654 	0.807423
6.55894 	0.80754
6.56134 	0.807654
6.56373 	0.807766
6.56613 	0.807876
6.56853 	0.807983
6.57093 	0.808089
6.57333 	0.808191
6.57572 	0.808292
6.57812 	0.80839
6.58052 	0.808486
6.58292 	0.80858
6.58532 	0.808672
6.58771 	0.808761
6.59011 	0.808848
6.59251 	0.808933
6.59491 	0.809015
6.59731 	0.809096
6.5997 	0.809174
6.6021 	0.80925
6.6045 	0.809324
6.6069 	0.809396
6.6093 	0.809465
6.61169 	0.809532
6.61409 	0.809598
6.61649 	0.809661
6.61889 	0.809722
6.62129 	0.809781
6.62368 	0.809837
6.62608 	0.809892
6.62848 	0.809945
6.63088 	0.809995
6.63328 	0.810044
6.63567 	0.81009
6.63807 	0.810135
6.64047 	0.810177
6.64287 	0.810217
6.64527 	0.810256
6.64766 	0.810292
6.65006 	0.810326
6.65246 	0.810359
6.65486 	0.810389
6.65726 	0.810417
6.65965 	0.810444
6.66205 	0.810468
6.66445 	0.810491
6.66685 	0.810511
6.66925 	0.81053
6.67164 	0.810547
6.67404 	0.810561
6.67644 	0.810574
6.67884 	0.810585
6.68124 	0.810594
6.68363 	0.810602
6.68603 	0.810607
6.68843 	0.810611
6.69083 	0.810612
6.69323 	0.810612
6.69562 	0.81061
6.69802 	0.810606
6.70042 	0.810601
6.70282 	0.810593
6.70522 	0.810584
6.70761 	0.810573
6.71001 	0.81056
6.71241 	0.810545
6.71481 	0.810529
6.71721 	0.810511
6.7196 	0.810491
6.722 	0.810469
6.7244 	0.810446
6.7268 	0.81042
6.7292 	0.810394
6.73159 	0.810365
6.73399 	0.810335
6.73639 	0.810303
6.73879 	0.810269
6.74119 	0.810234
6.74358 	0.810197
6.74598 	0.810158
6.74838 	0.810118
6.75078 	0.810076
6.75318 	0.810032
6.75557 	0.809987
6.75797 	0.80994
6.76037 	0.809891
6.76277 	0.809841
6.76517 	0.809789
6.76756 	0.809736
6.76996 	0.809681
6.77236 	0.809624
6.77476 	0.809566
6.77716 	0.809507
6.77955 	0.809445
6.78195 	0.809382
6.78435 	0.809318
6.78675 	0.809252
6.78915 	0.809185
6.79154 	0.809116
6.79394 	0.809045
6.79634 	0.808973
6.79874 	0.8089
6.80114 	0.808825
6.80353 	0.808748
6.80593 	0.80867
6.80833 	0.808591
6.81073 	0.80851
6.81313 	0.808427
6.81552 	0.808343
6.81792 	0.808258
6.82032 	0.808171
6.82272 	0.808083
6.82512 	0.807993
6.82751 	0.807902
6.82991 	0.80781
6.83231 	0.807716
6.83471 	0.807621
6.83711 	0.807524
6.8395 	0.807426
6.8419 	0.807326
6.8443 	0.807226
6.8467 	0.807123
6.8491 	0.80702
6.85149 	0.806915
6.85389 	0.806809
6.85629 	0.806701
6.85869 	0.806592
6.86109 	0.806482
6.86348 	0.80637
6.86588 	0.806257
6.86828 	0.806143
6.87068 	0.806027
6.87308 	0.80591
6.87547 	0.805792
6.87787 	0.805673
6.88027 	0.805552
6.88267 	0.80543
6.88507 	0.805307
6.88746 	0.805182
6.88986 	0.805056
6.89226 	0.804929
6.89466 	0.804801
6.89706 	0.804671
6.89945 	0.80454
6.90185 	0.804408
6.90425 	0.804275
6.90665 	0.804141
6.90905 	0.804005
6.91144 	0.803868
6.91384 	0.80373
6.91624 	0.803591
6.91864 	0.80345
6.92104 	0.803309
6.92343 	0.803166
6.92583 	0.803022
6.92823 	0.802877
6.93063 	0.802731
6.93303 	0.802583
6.93542 	0.802435
6.93782 	0.802285
6.94022 	0.802134
6.94262 	0.801982
6.94502 	0.801829
6.94741 	0.801675
6.94981 	0.801519
6.95221 	0.801363
6.95461 	0.801205
6.95701 	0.801046
6.9594 	0.800887
6.9618 	0.800726
6.9642 	0.800564
6.9666 	0.800401
6.969 	0.800237
6.97139 	0.800072
6.97379 	0.799905
6.97619 	0.799738
6.97859 	0.79957
6.98099 	0.799401
6.98338 	0.79923
6.98578 	0.799059
6.98818 	0.798886
6.99058 	0.798713
6.99298 	0.798538
6.99537 	0.798363
6.99777 	0.798186
7.00017 	0.798009
7.00257 	0.79783
7.00497 	0.797651
7.00736 	0.79747
7.00976 	0.797289
7.01216 	0.797106
7.01456 	0.796923
7.01696 	0.796739
7.01935 	0.796553
7.02175 	0.796367
7.02415 	0.79618
7.02655 	0.795992
7.02895 	0.795802
7.03134 	0.795612
7.03374 	0.795421
7.03614 	0.795229
7.03854 	0.795037
7.04094 	0.794843
7.04333 	0.794648
7.04573 	0.794452
7.04813 	0.794256
7.05053 	0.794058
7.05293 	0.79386
7.05532 	0.793661
7.05772 	0.793461
7.06012 	0.79326
7.06252 	0.793058
7.06492 	0.792855
7.06731 	0.792652
7.06971 	0.792447
7.07211 	0.792242
7.07451 	0.792036
7.07691 	0.791829
7.0793 	0.791621
7.0817 	0.791412
7.0841 	0.791203
7.0865 	0.790992
7.0889 	0.790781
7.09129 	0.790569
7.09369 	0.790356
7.09609 	0.790143
7.09849 	0.789928
7.10089 	0.789713
7.10328 	0.789497
7.10568 	0.78928
7.10808 	0.789062
7.11048 	0.788844
7.11288 	0.788625
7.11527 	0.788405
7.11767 	0.788184
7.12007 	0.787962
7.12247 	0.78774
7.12487 	0.787517
7.12726 	0.787293
7.12966 	0.787069
7.13206 	0.786843
7.13446 	0.786617
7.13686 	0.78639
7.13925 	0.786163
7.14165 	0.785934
7.14405 	0.785705
7.14645 	0.785476
7.14885 	0.785245
7.15124 	0.785014
7.15364 	0.784782
7.15604 	0.784549
7.15844 	0.784316
7.16084 	0.784082
7.16323 	0.783847
7.16563 	0.783612
7.16803 	0.783376
7.17043 	0.783139
7.17283 	0.782901
7.17522 	0.782663
7.17762 	0.782424
7.18002 	0.782185
7.18242 	0.781945
7.18482 	0.781704
7.18721 	0.781462
7.18961 	0.78122
7.19201 	0.780977
7.19441 	0.780734
7.19681 	0.78049
7.1992 	0.780245
7.2016 	0.779999
7.204 	0.779753
7.2064 	0.779507
7.2088 	0.779259
7.21119 	0.779011
7.21359 	0.778763
7.21599 	0.778514
7.21839 	0.778264
7.22079 	0.778013
7.22318 	0.777762
7.22558 	0.777511
7.22798 	0.777259
7.23038 	0.777006
7.23278 	0.776752
7.23517 	0.776498
7.23757 	0.776244
7.23997 	0.775989
7.24237 	0.775733
7.24477 	0.775477
7.24716 	0.77522
7.24956 	0.774962
7.25196 	0.774704
7.25436 	0.774446
7.25676 	0.774187
7.25915 	0.773927
7.26155 	0.773667
7.26395 	0.773406
7.26635 	0.773144
7.26875 	0.772883
7.27114 	0.77262
7.27354 	0.772357
7.27594 	0.772094
7.27834 	0.77183
7.28074 	0.771565
7.28313 	0.7713
7.28553 	0.771034
7.28793 	0.770768
7.29033 	0.770502
7.29273 	0.770235
7.29512 	0.769967
7.29752 	0.769699
7.29992 	0.76943
7.30232 	0.769161
7.30472 	0.768891
7.30711 	0.768621
7.30951 	0.768351
7.31191 	0.768079
7.31431 	0.767808
7.31671 	0.767536
7.3191 	0.767263
7.3215 	0.76699
7.3239 	0.766717
7.3263 	0.766443
7.3287 	0.766168
7.33109 	0.765893
7.33349 	0.765618
7.33589 	0.765342
7.33829 	0.765066
7.34069 	0.764789
7.34308 	0.764512
7.34548 	0.764234
7.34788 	0.763956
7.35028 	0.763678
7.35268 	0.763399
7.35507 	0.76312
7.35747 	0.76284
7.35987 	0.76256
7.36227 	0.762279
7.36467 	0.761998
7.36706 	0.761716
7.36946 	0.761435
7.37186 	0.761152
7.37426 	0.76087
7.37666 	0.760586
7.37905 	0.760303
7.38145 	0.760019
7.38385 	0.759735
7.38625 	0.75945
7.38865 	0.759165
7.39104 	0.758879
7.39344 	0.758593
7.39584 	0.758307
7.39824 	0.75802
7.40064 	0.757733
7.40303 	0.757446
7.40543 	0.757158
7.40783 	0.75687
7.41023 	0.756581
7.41263 	0.756292
7.41502 	0.756003
7.41742 	0.755713
7.41982 	0.755423
7.42222 	0.755133
7.42462 	0.754842
7.42701 	0.754551
7.42941 	0.754259
7.43181 	0.753967
7.43421 	0.753675
7.43661 	0.753383
7.439 	0.75309
7.4414 	0.752797
7.4438 	0.752503
7.4462 	0.752209
7.4486 	0.751915
7.45099 	0.751621
7.45339 	0.751326
7.45579 	0.751031
7.45819 	0.750735
7.46059 	0.750439
7.46298 	0.750143
7.46538 	0.749847
7.46778 	0.74955
7.47018 	0.749253
7.47258 	0.748955
7.47497 	0.748658
7.47737 	0.74836
7.47977 	0.748061
7.48217 	0.747763
7.48457 	0.747464
7.48696 	0.747165
7.48936 	0.746865
7.49176 	0.746565
7.49416 	0.746265
7.49656 	0.745965
7.49895 	0.745664
7.50135 	0.745363
7.50375 	0.745062
7.50615 	0.744761
7.50855 	0.744459
7.51094 	0.744157
7.51334 	0.743855
7.51574 	0.743552
7.51814 	0.743249
7.52054 	0.742946
7.52293 	0.742643
7.52533 	0.742339
7.52773 	0.742035
7.53013 	0.741731
7.53253 	0.741427
7.53492 	0.741122
7.53732 	0.740817
7.53972 	0.740512
7.54212 	0.740207
7.54452 	0.739901
7.54691 	0.739595
7.54931 	0.739289
7.55171 	0.738983
7.55411 	0.738676
7.55651 	0.738369
7.5589 	0.738062
7.5613 	0.737755
7.5637 	0.737447
7.5661 	0.737139
7.5685 	0.736831
7.57089 	0.736523
7.57329 	0.736215
7.57569 	0.735906
7.57809 	0.735597
7.58049 	0.735288
7.58288 	0.734979
7.58528 	0.73467
7.58768 	0.73436
7.59008 	0.73405
7.59248 	0.73374
7.59487 	0.733429
7.59727 	0.733119
7.59967 	0.732808
7.60207 	0.732497
7.60447 	0.732186
7.60686 	0.731875
7.60926 	0.731563
7.61166 	0.731252
7.61406 	0.73094
7.61646 	0.730628
7.61885 	0.730315
7.62125 	0.730003
7.62365 	0.72969
7.62605 	0.729378
7.62845 	0.729065
7.63084 	0.728751
7.63324 	0.728438
7.63564 	0.728125
7.63804 	0.727811
7.64044 	0.727497
7.64283 	0.727183
7.64523 	0.726869
7.64763 	0.726554
7.65003 	0.72624
7.65243 	0.725925
7.65482 	0.72561
7.65722 	0.725295
7.65962 	0.72498
7.66202 	0.724665
7.66442 	0.72435
7.66681 	0.724034
7.66921 	0.723718
7.67161 	0.723402
7.67401 	0.723086
7.67641 	0.72277
7.6788 	0.722454
7.6812 	0.722137
7.6836 	0.721821
7.686 	0.721504
7.6884 	0.721187
7.69079 	0.72087
7.69319 	0.720553
7.69559 	0.720235
7.69799 	0.719918
7.70039 	0.7196
7.70278 	0.719283
7.70518 	0.718965
7.70758 	0.718647
7.70998 	0.718329
7.71238 	0.718011
7.71477 	0.717692
7.71717 	0.717374
7.71957 	0.717055
7.72197 	0.716737
7.72437 	0.716418
7.72676 	0.716099
7.72916 	0.71578
7.73156 	0.715461
7.73396 	0.715142
7.73636 	0.714822
7.73875 	0.714503
7.74115 	0.714183
7.74355 	0.713864
7.74595 	0.713544
7.74835 	0.713224
7.75074 	0.712904
7.75314 	0.712584
7.75554 	0.712264
7.75794 	0.711944
7.76034 	0.711623
7.76273 	0.711303
7.76513 	0.710982
7.76753 	0.710662
7.76993 	0.710341
7.77233 	0.71002
7.77472 	0.709699
7.77712 	0.709378
7.77952 	0.709057
7.78192 	0.708736
7.78432 	0.708415
7.78671 	0.708094
7.78911 	0.707773
7.79151 	0.707451
7.79391 	0.70713
7.79631 	0.706808
7.7987 	0.706486
7.8011 	0.706165
7.8035 	0.705843
7.8059 	0.705521
7.8083 	0.705199
7.81069 	0.704877
7.81309 	0.704555
7.81549 	0.704233
7.81789 	0.703911
7.82029 	0.703589
7.82268 	0.703266
7.82508 	0.702944
7.82748 	0.702621
7.82988 	0.702299
7.83228 	0.701976
7.83467 	0.701654
7.83707 	0.701331
7.83947 	0.701009
7.84187 	0.700686
7.84427 	0.700363
7.84666 	0.70004
7.84906 	0.699717
7.85146 	0.699394
7.85386 	0.699071
7.85626 	0.698748
7.85865 	0.698425
7.86105 	0.698102
7.86345 	0.697779
7.86585 	0.697456
7.86825 	0.697133
7.87064 	0.69681
7.87304 	0.696486
7.87544 	0.696163
7.87784 	0.69584
7.88024 	0.695516
7.88263 	0.695193
7.88503 	0.694869
7.88743 	0.694546
7.88983 	0.694222
7.89223 	0.693899
7.89462 	0.693575
7.89702 	0.693252
7.89942 	0.692928
7.90182 	0.692604
7.90422 	0.692281
7.90661 	0.691957
7.90901 	0.691634
7.91141 	0.69131
7.91381 	0.690986
7.91621 	0.690662
7.9186 	0.690339
7.921 	0.690015
7.9234 	0.689691
7.9258 	0.689367
7.9282 	0.689043
7.93059 	0.68872
7.93299 	0.688396
7.93539 	0.688072
7.93779 	0.687748
7.94019 	0.687424
7.94258 	0.6871
7.94498 	0.686777
7.94738 	0.686453
7.94978 	0.686129
7.95218 	0.685805
7.95457 	0.685481
7.95697 	0.685157
7.95937 	0.684833
7.96177 	0.68451
7.96417 	0.684186
7.96656 	0.683862
7.96896 	0.683538
7.97136 	0.683214
7.97376 	0.68289
7.97616 	0.682567
7.97855 	0.682243
7.98095 	0.681919
7.98335 	0.681595
7.98575 	0.681271
7.98815 	0.680948
7.99054 	0.680624
7.99294 	0.6803
7.99534 	0.679976
7.99774 	0.679653
8.00014 	0.679329
8.00253 	0.679005
8.00493 	0.678682
8.00733 	0.678358
8.00973 	0.678034
8.01213 	0.677711
8.01452 	0.677387
8.01692 	0.677064
8.01932 	0.67674
8.02172 	0.676417
8.02412 	0.676093
8.02651 	0.67577
8.02891 	0.675446
8.03131 	0.675123
8.03371 	0.6748
8.03611 	0.674476
8.0385 	0.674153
8.0409 	0.67383
8.0433 	0.673506
8.0457 	0.673183
8.0481 	0.67286
8.05049 	0.672537
8.05289 	0.672214
8.05529 	0.671891
8.05769 	0.671568
8.06009 	0.671245
8.06248 	0.670922
8.06488 	0.670599
8.06728 	0.670276
8.06968 	0.669953
8.07208 	0.66963
8.07447 	0.669307
8.07687 	0.668985
8.07927 	0.668662
8.08167 	0.668339
8.08407 	0.668017
8.08646 	0.667694
8.08886 	0.667372
8.09126 	0.667049
8.09366 	0.666727
8.09606 	0.666404
8.09845 	0.666082
8.10085 	0.66576
8.10325 	0.665438
8.10565 	0.665116
8.10805 	0.664793
8.11044 	0.664471
8.11284 	0.664149
8.11524 	0.663827
8.11764 	0.663506
8.12004 	0.663184
8.12243 	0.662862
8.12483 	0.66254
8.12723 	0.662219
8.12963 	0.661897
8.13203 	0.661575
8.13442 	0.661254
8.13682 	0.660932
8.13922 	0.660611
8.14162 	0.66029
8.14402 	0.659969
8.14641 	0.659647
8.14881 	0.659326
8.15121 	0.659005
8.15361 	0.658684
8.15601 	0.658363
8.1584 	0.658042
8.1608 	0.657722
8.1632 	0.657401
8.1656 	0.65708
8.168 	0.65676
8.17039 	0.656439
8.17279 	0.656119
8.17519 	0.655798
8.17759 	0.655478
8.17999 	0.655158
8.18238 	0.654838
8.18478 	0.654517
8.18718 	0.654197
8.18958 	0.653877
8.19198 	0.653558
8.19437 	0.653238
8.19677 	0.652918
8.19917 	0.652598
8.20157 	0.652279
8.20397 	0.651959
8.20636 	0.65164
8.20876 	0.651321
8.21116 	0.651001
8.21356 	0.650682
8.21596 	0.650363
8.21835 	0.650044
8.22075 	0.649725
8.22315 	0.649406
8.22555 	0.649087
8.22795 	0.648769
8.23034 	0.64845
8.23274 	0.648132
8.23514 	0.647813
8.23754 	0.647495
8.23994 	0.647176
8.24233 	0.646858
8.24473 	0.64654
8.24713 	0.646222
8.24953 	0.645904
8.25193 	0.645586
8.25432 	0.645269
8.25672 	0.644951
8.25912 	0.644633
8.26152 	0.644316
8.26392 	0.643999
8.26631 	0.643681
8.26871 	0.643364
8.27111 	0.643047
8.27351 	0.64273
8.27591 	0.642413
8.2783 	0.642096
8.2807 	0.641779
8.2831 	0.641463
8.2855 	0.641146
8.2879 	0.64083
8.29029 	0.640513
8.29269 	0.640197
8.29509 	0.639881
8.29749 	0.639565
8.29989 	0.639249
8.30228 	0.638933
8.30468 	0.638617
8.30708 	0.638301
8.30948 	0.637986
8.31188 	0.63767
8.31427 	0.637355
8.31667 	0.63704
8.31907 	0.636725
8.32147 	0.636409
8.32387 	0.636094
8.32626 	0.63578
8.32866 	0.635465
8.33106 	0.63515
8.33346 	0.634836
8.33586 	0.634521
8.33825 	0.634207
8.34065 	0.633893
8.34305 	0.633578
8.34545 	0.633264
8.34785 	0.63295
8.35024 	0.632637
8.35264 	0.632323
8.35504 	0.632009
8.35744 	0.631696
8.35984 	0.631382
8.36223 	0.631069
8.36463 	0.630756
8.36703 	0.630443
8.36943 	0.63013
8.37183 	0.629817
8.37422 	0.629504
8.37662 	0.629192
8.37902 	0.628879
8.38142 	0.628567
8.38382 	0.628254
8.38621 	0.627942
8.38861 	0.62763
8.39101 	0.627318
8.39341 	0.627006
8.39581 	0.626695
8.3982 	0.626383
8.4006 	0.626072
8.403 	0.62576
8.4054 	0.625449
8.4078 	0.625138
8.41019 	0.624827
8.41259 	0.624516
8.41499 	0.624205
8.41739 	0.623894
8.41979 	0.623584
8.42218 	0.623273
8.42458 	0.622963
8.42698 	0.622653
8.42938 	0.622343
8.43178 	0.622033
8.43417 	0.621723
8.43657 	0.621413
8.43897 	0.621104
8.44137 	0.620794
8.44377 	0.620485
8.44616 	0.620175
8.44856 	0.619866
8.45096 	0.619557
8.45336 	0.619248
8.45576 	0.61894
8.45815 	0.618631
8.46055 	0.618323
8.46295 	0.618014
8.46535 	0.617706
8.46775 	0.617398
8.47014 	0.61709
8.47254 	0.616782
8.47494 	0.616474
8.47734 	0.616166
8.47974 	0.615859
8.48213 	0.615552
8.48453 	0.615244
8.48693 	0.614937
8.48933 	0.61463
8.49173 	0.614323
8.49412 	0.614017
8.49652 	0.61371
8.49892 	0.613403
8.50132 	0.613097
8.50372 	0.612791
8.50611 	0.612485
8.50851 	0.612179
8.51091 	0.611873
8.51331 	0.611567
8.51571 	0.611262
8.5181 	0.610956
8.5205 	0.610651
8.5229 	0.610346
8.5253 	0.610041
8.5277 	0.609736
8.53009 	0.609431
8.53249 	0.609126
8.53489 	0.608822
8.53729 	0.608517
8.53969 	0.608213
8.54208 	0.607909
8.54448 	0.607605
8.54688 	0.607301
8.54928 	0.606997
8.55168 	0.606694
8.55407 	0.60639
8.55647 	0.606087
8.55887 	0.605783
8.56127 	0.60548
8.56367 	0.605177
8.56606 	0.604875
8.56846 	0.604572
8.57086 	0.604269
8.57326 	0.603967
8.57566 	0.603665
8.57805 	0.603363
8.58045 	0.603061
8.58285 	0.602759
8.58525 	0.602457
8.58765 	0.602156
8.59004 	0.601854
8.59244 	0.601553
8.59484 	0.601252
8.59724 	0.600951
8.59964 	0.60065
8.60203 	0.600349
8.60443 	0.600049
8.60683 	0.599748
8.60923 	0.599448
8.61163 	0.599148
8.61402 	0.598847
8.61642 	0.598548
8.61882 	0.598248
