# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -15.9038 MeV
# r 	 V_eff [2m/hbar/hbar]
8.50851 	-5.48497
8.51091 	-5.46451
8.51331 	-5.44409
8.51571 	-5.42373
8.5181 	-5.40341
8.5205 	-5.38315
8.5229 	-5.36293
8.5253 	-5.34276
8.5277 	-5.32265
8.53009 	-5.30258
8.53249 	-5.28256
8.53489 	-5.26259
8.53729 	-5.24266
8.53969 	-5.22279
8.54208 	-5.20297
8.54448 	-5.18319
8.54688 	-5.16347
8.54928 	-5.14379
8.55168 	-5.12416
8.55407 	-5.10458
8.55647 	-5.08505
8.55887 	-5.06557
8.56127 	-5.04614
8.56367 	-5.02675
8.56606 	-5.00742
8.56846 	-4.98813
8.57086 	-4.96889
8.57326 	-4.9497
8.57566 	-4.93056
8.57805 	-4.91146
8.58045 	-4.89242
8.58285 	-4.87342
8.58525 	-4.85447
8.58765 	-4.83557
8.59004 	-4.81671
8.59244 	-4.79791
8.59484 	-4.77915
8.59724 	-4.76044
8.59964 	-4.74178
8.60203 	-4.72317
8.60443 	-4.7046
8.60683 	-4.68608
8.60923 	-4.66761
8.61163 	-4.64919
8.61402 	-4.63081
8.61642 	-4.61249
8.61882 	-4.59421
8.62122 	-4.57597
8.62362 	-4.55779
8.62601 	-4.53965
8.62841 	-4.52156
8.63081 	-4.50351
8.63321 	-4.48551
8.63561 	-4.46756
8.638 	-4.44966
8.6404 	-4.4318
8.6428 	-4.41399
8.6452 	-4.39623
8.6476 	-4.37852
8.64999 	-4.36085
8.65239 	-4.34322
8.65479 	-4.32565
8.65719 	-4.30812
8.65959 	-4.29063
8.66198 	-4.2732
8.66438 	-4.25581
8.66678 	-4.23846
8.66918 	-4.22116
8.67158 	-4.20391
8.67397 	-4.18671
8.67637 	-4.16955
8.67877 	-4.15243
8.68117 	-4.13536
8.68357 	-4.11834
8.68596 	-4.10136
8.68836 	-4.08443
8.69076 	-4.06755
8.69316 	-4.05071
8.69556 	-4.03391
8.69795 	-4.01717
8.70035 	-4.00046
8.70275 	-3.9838
8.70515 	-3.96719
8.70755 	-3.95062
8.70994 	-3.9341
8.71234 	-3.91762
8.71474 	-3.90119
8.71714 	-3.8848
8.71954 	-3.86846
8.72193 	-3.85216
8.72433 	-3.83591
8.72673 	-3.8197
8.72913 	-3.80354
8.73153 	-3.78742
8.73392 	-3.77134
8.73632 	-3.75531
8.73872 	-3.73932
8.74112 	-3.72338
8.74352 	-3.70748
8.74591 	-3.69163
8.74831 	-3.67582
8.75071 	-3.66005
8.75311 	-3.64433
8.75551 	-3.62865
8.7579 	-3.61301
8.7603 	-3.59742
8.7627 	-3.58187
8.7651 	-3.56637
8.7675 	-3.55091
8.76989 	-3.53549
8.77229 	-3.52012
8.77469 	-3.50479
8.77709 	-3.4895
8.77949 	-3.47426
8.78188 	-3.45905
8.78428 	-3.44389
8.78668 	-3.42878
8.78908 	-3.41371
8.79148 	-3.39868
8.79387 	-3.38369
8.79627 	-3.36874
8.79867 	-3.35384
8.80107 	-3.33898
8.80347 	-3.32416
8.80586 	-3.30939
8.80826 	-3.29465
8.81066 	-3.27996
8.81306 	-3.26531
8.81546 	-3.2507
8.81785 	-3.23614
8.82025 	-3.22162
8.82265 	-3.20713
8.82505 	-3.19269
8.82745 	-3.1783
8.82984 	-3.16394
8.83224 	-3.14962
8.83464 	-3.13535
8.83704 	-3.12112
8.83944 	-3.10692
8.84183 	-3.09277
8.84423 	-3.07866
8.84663 	-3.0646
8.84903 	-3.05057
8.85143 	-3.03658
8.85382 	-3.02264
8.85622 	-3.00873
8.85862 	-2.99487
8.86102 	-2.98104
8.86342 	-2.96726
8.86581 	-2.95352
8.86821 	-2.93981
8.87061 	-2.92615
8.87301 	-2.91253
8.87541 	-2.89894
8.8778 	-2.8854
8.8802 	-2.8719
8.8826 	-2.85844
8.885 	-2.84501
8.8874 	-2.83163
8.88979 	-2.81829
8.89219 	-2.80498
8.89459 	-2.79172
8.89699 	-2.77849
8.89939 	-2.76531
8.90178 	-2.75216
8.90418 	-2.73905
8.90658 	-2.72598
8.90898 	-2.71295
8.91138 	-2.69996
8.91377 	-2.68701
8.91617 	-2.6741
8.91857 	-2.66122
8.92097 	-2.64839
8.92337 	-2.63559
8.92576 	-2.62283
8.92816 	-2.61011
8.93056 	-2.59743
8.93296 	-2.58478
8.93536 	-2.57218
8.93775 	-2.55961
8.94015 	-2.54708
8.94255 	-2.53459
8.94495 	-2.52213
8.94735 	-2.50972
8.94974 	-2.49734
8.95214 	-2.485
8.95454 	-2.47269
8.95694 	-2.46042
8.95934 	-2.44819
8.96173 	-2.436
8.96413 	-2.42385
8.96653 	-2.41173
8.96893 	-2.39965
8.97133 	-2.3876
8.97372 	-2.3756
8.97612 	-2.36363
8.97852 	-2.35169
8.98092 	-2.3398
8.98332 	-2.32794
8.98571 	-2.31611
8.98811 	-2.30432
8.99051 	-2.29257
8.99291 	-2.28086
8.99531 	-2.26918
8.9977 	-2.25753
9.0001 	-2.24593
9.0025 	-2.23436
9.0049 	-2.22282
9.0073 	-2.21132
9.00969 	-2.19986
9.01209 	-2.18843
9.01449 	-2.17703
9.01689 	-2.16568
9.01929 	-2.15435
9.02168 	-2.14307
9.02408 	-2.13181
9.02648 	-2.1206
9.02888 	-2.10942
9.03128 	-2.09827
9.03367 	-2.08716
9.03607 	-2.07608
9.03847 	-2.06504
9.04087 	-2.05403
9.04327 	-2.04305
9.04566 	-2.03211
9.04806 	-2.02121
9.05046 	-2.01034
9.05286 	-1.9995
9.05526 	-1.9887
9.05765 	-1.97793
9.06005 	-1.9672
9.06245 	-1.9565
9.06485 	-1.94583
9.06725 	-1.9352
9.06964 	-1.9246
9.07204 	-1.91403
9.07444 	-1.9035
9.07684 	-1.893
9.07924 	-1.88254
9.08163 	-1.8721
9.08403 	-1.86171
9.08643 	-1.85134
9.08883 	-1.84101
9.09123 	-1.83071
9.09362 	-1.82044
9.09602 	-1.81021
9.09842 	-1.8
9.10082 	-1.78984
9.10322 	-1.7797
9.10561 	-1.76959
9.10801 	-1.75952
9.11041 	-1.74948
9.11281 	-1.73948
9.11521 	-1.7295
9.1176 	-1.71956
9.12 	-1.70965
9.1224 	-1.69977
9.1248 	-1.68992
9.1272 	-1.68011
9.12959 	-1.67032
9.13199 	-1.66057
9.13439 	-1.65085
9.13679 	-1.64116
9.13919 	-1.6315
9.14158 	-1.62188
9.14398 	-1.61228
9.14638 	-1.60272
9.14878 	-1.59318
9.15118 	-1.58368
9.15357 	-1.57421
9.15597 	-1.56477
9.15837 	-1.55536
9.16077 	-1.54598
9.16317 	-1.53663
9.16556 	-1.52731
9.16796 	-1.51803
9.17036 	-1.50877
9.17276 	-1.49954
9.17516 	-1.49035
9.17755 	-1.48118
9.17995 	-1.47204
9.18235 	-1.46294
9.18475 	-1.45386
9.18715 	-1.44481
9.18954 	-1.4358
9.19194 	-1.42681
9.19434 	-1.41785
9.19674 	-1.40892
9.19914 	-1.40002
9.20153 	-1.39115
9.20393 	-1.38231
9.20633 	-1.3735
9.20873 	-1.36472
9.21113 	-1.35597
9.21352 	-1.34724
9.21592 	-1.33855
9.21832 	-1.32988
9.22072 	-1.32125
9.22312 	-1.31264
9.22551 	-1.30406
9.22791 	-1.29551
9.23031 	-1.28698
9.23271 	-1.27849
9.23511 	-1.27002
9.2375 	-1.26158
9.2399 	-1.25317
9.2423 	-1.24479
9.2447 	-1.23644
9.2471 	-1.22811
9.24949 	-1.21981
9.25189 	-1.21154
9.25429 	-1.2033
9.25669 	-1.19509
9.25909 	-1.1869
9.26148 	-1.17874
9.26388 	-1.17061
9.26628 	-1.1625
9.26868 	-1.15442
9.27108 	-1.14637
9.27347 	-1.13835
9.27587 	-1.13035
9.27827 	-1.12238
9.28067 	-1.11444
9.28307 	-1.10652
9.28546 	-1.09863
9.28786 	-1.09077
9.29026 	-1.08294
9.29266 	-1.07513
9.29506 	-1.06734
9.29745 	-1.05959
9.29985 	-1.05186
9.30225 	-1.04415
9.30465 	-1.03648
9.30705 	-1.02882
9.30944 	-1.0212
9.31184 	-1.0136
9.31424 	-1.00603
9.31664 	-0.998477
9.31904 	-0.990955
9.32143 	-0.983459
9.32383 	-0.975988
9.32623 	-0.968542
9.32863 	-0.961123
9.33103 	-0.953728
9.33342 	-0.946359
9.33582 	-0.939015
9.33822 	-0.931697
9.34062 	-0.924403
9.34302 	-0.917134
9.34541 	-0.909891
9.34781 	-0.902672
9.35021 	-0.895478
9.35261 	-0.888309
9.35501 	-0.881165
9.3574 	-0.874045
9.3598 	-0.86695
9.3622 	-0.85988
9.3646 	-0.852833
9.367 	-0.845811
9.36939 	-0.838814
9.37179 	-0.83184
9.37419 	-0.824891
9.37659 	-0.817966
9.37899 	-0.811065
9.38138 	-0.804187
9.38378 	-0.797334
9.38618 	-0.790505
9.38858 	-0.783699
9.39098 	-0.776917
9.39337 	-0.770158
9.39577 	-0.763423
9.39817 	-0.756711
9.40057 	-0.750023
9.40297 	-0.743358
9.40536 	-0.736717
9.40776 	-0.730099
9.41016 	-0.723503
9.41256 	-0.716931
9.41496 	-0.710382
9.41735 	-0.703856
9.41975 	-0.697352
9.42215 	-0.690872
9.42455 	-0.684414
9.42695 	-0.677979
9.42934 	-0.671566
9.43174 	-0.665176
9.43414 	-0.658809
9.43654 	-0.652464
9.43894 	-0.646141
9.44133 	-0.63984
9.44373 	-0.633562
9.44613 	-0.627306
9.44853 	-0.621072
9.45093 	-0.61486
9.45332 	-0.60867
9.45572 	-0.602501
9.45812 	-0.596355
9.46052 	-0.59023
9.46292 	-0.584128
9.46531 	-0.578046
9.46771 	-0.571986
9.47011 	-0.565948
9.47251 	-0.559932
9.47491 	-0.553936
9.4773 	-0.547962
9.4797 	-0.542009
9.4821 	-0.536078
9.4845 	-0.530167
9.4869 	-0.524278
9.48929 	-0.518409
9.49169 	-0.512562
9.49409 	-0.506735
9.49649 	-0.500929
9.49889 	-0.495144
9.50128 	-0.48938
9.50368 	-0.483636
9.50608 	-0.477913
9.50848 	-0.472211
9.51088 	-0.466528
9.51327 	-0.460867
9.51567 	-0.455225
9.51807 	-0.449604
9.52047 	-0.444003
9.52287 	-0.438422
9.52526 	-0.432861
9.52766 	-0.427321
9.53006 	-0.4218
9.53246 	-0.416299
9.53486 	-0.410818
9.53725 	-0.405357
9.53965 	-0.399915
9.54205 	-0.394494
9.54445 	-0.389091
9.54685 	-0.383709
9.54924 	-0.378345
9.55164 	-0.373002
9.55404 	-0.367677
9.55644 	-0.362372
9.55884 	-0.357086
9.56123 	-0.35182
9.56363 	-0.346572
9.56603 	-0.341344
9.56843 	-0.336134
9.57083 	-0.330944
9.57322 	-0.325772
9.57562 	-0.320619
9.57802 	-0.315486
9.58042 	-0.31037
9.58282 	-0.305274
9.58521 	-0.300196
9.58761 	-0.295137
9.59001 	-0.290096
9.59241 	-0.285073
9.59481 	-0.280069
9.5972 	-0.275084
9.5996 	-0.270116
9.602 	-0.265167
9.6044 	-0.260236
9.6068 	-0.255323
9.60919 	-0.250428
9.61159 	-0.245551
9.61399 	-0.240692
9.61639 	-0.235851
9.61879 	-0.231028
9.62118 	-0.226223
9.62358 	-0.221435
9.62598 	-0.216665
9.62838 	-0.211912
9.63078 	-0.207178
9.63317 	-0.20246
9.63557 	-0.19776
9.63797 	-0.193078
9.64037 	-0.188413
9.64277 	-0.183765
9.64516 	-0.179134
9.64756 	-0.17452
9.64996 	-0.169924
9.65236 	-0.165345
9.65476 	-0.160782
9.65715 	-0.156237
9.65955 	-0.151709
9.66195 	-0.147197
9.66435 	-0.142702
9.66675 	-0.138224
9.66914 	-0.133763
9.67154 	-0.129318
9.67394 	-0.12489
9.67634 	-0.120479
9.67874 	-0.116084
9.68113 	-0.111705
9.68353 	-0.107343
9.68593 	-0.102997
9.68833 	-0.0986672
9.69073 	-0.0943538
9.69312 	-0.0900566
9.69552 	-0.0857755
9.69792 	-0.0815105
9.70032 	-0.0772616
9.70272 	-0.0730286
9.70511 	-0.0688116
9.70751 	-0.0646104
9.70991 	-0.060425
9.71231 	-0.0562555
9.71471 	-0.0521016
9.7171 	-0.0479634
9.7195 	-0.0438409
9.7219 	-0.0397339
9.7243 	-0.0356425
9.7267 	-0.0315665
9.72909 	-0.027506
9.73149 	-0.0234608
9.73389 	-0.019431
9.73629 	-0.0154164
9.73869 	-0.0114171
9.74108 	-0.00743295
9.74348 	-0.00346395
9.74588 	0.00048997
9.74828 	0.00442885
9.75068 	0.00835274
9.75307 	0.0122617
9.75547 	0.0161557
9.75787 	0.0200349
9.76027 	0.0238993
9.76267 	0.027749
9.76506 	0.031584
9.76746 	0.0354043
9.76986 	0.0392099
9.77226 	0.0430011
9.77466 	0.0467777
9.77705 	0.0505398
9.77945 	0.0542875
9.78185 	0.0580209
9.78425 	0.0617399
9.78665 	0.0654446
9.78904 	0.0691351
9.79144 	0.0728115
9.79384 	0.0764736
9.79624 	0.0801217
9.79864 	0.0837557
9.80103 	0.0873757
9.80343 	0.0909817
9.80583 	0.0945739
9.80823 	0.0981521
9.81063 	0.101717
9.81302 	0.105267
9.81542 	0.108804
9.81782 	0.112327
9.82022 	0.115837
9.82262 	0.119333
9.82501 	0.122815
9.82741 	0.126284
9.82981 	0.12974
9.83221 	0.133182
9.83461 	0.13661
9.837 	0.140026
9.8394 	0.143428
9.8418 	0.146816
9.8442 	0.150192
9.8466 	0.153554
9.84899 	0.156903
9.85139 	0.16024
9.85379 	0.163563
9.85619 	0.166873
9.85859 	0.17017
9.86098 	0.173454
9.86338 	0.176726
9.86578 	0.179984
9.86818 	0.18323
9.87058 	0.186463
9.87297 	0.189683
9.87537 	0.192891
9.87777 	0.196086
9.88017 	0.199269
9.88257 	0.202439
9.88496 	0.205596
9.88736 	0.208741
9.88976 	0.211874
9.89216 	0.214994
9.89456 	0.218102
9.89695 	0.221198
9.89935 	0.224281
9.90175 	0.227353
9.90415 	0.230412
9.90655 	0.233459
9.90894 	0.236493
9.91134 	0.239516
9.91374 	0.242527
9.91614 	0.245526
9.91854 	0.248513
9.92093 	0.251488
9.92333 	0.254451
9.92573 	0.257402
9.92813 	0.260342
9.93053 	0.26327
9.93292 	0.266186
9.93532 	0.269091
9.93772 	0.271984
9.94012 	0.274865
9.94252 	0.277735
9.94491 	0.280593
9.94731 	0.28344
9.94971 	0.286276
9.95211 	0.2891
9.95451 	0.291913
9.9569 	0.294714
9.9593 	0.297504
9.9617 	0.300283
9.9641 	0.303051
9.9665 	0.305808
9.96889 	0.308553
9.97129 	0.311288
9.97369 	0.314011
9.97609 	0.316724
9.97849 	0.319425
9.98088 	0.322116
9.98328 	0.324795
9.98568 	0.327464
9.98808 	0.330122
9.99048 	0.332769
9.99287 	0.335406
9.99527 	0.338031
9.99767 	0.340647
10.0001 	0.343251
10.0025 	0.345845
10.0049 	0.348428
10.0073 	0.351001
10.0097 	0.353563
10.0121 	0.356115
10.0145 	0.358656
10.0169 	0.361187
10.0193 	0.363708
10.0216 	0.366218
10.024 	0.368718
10.0264 	0.371208
10.0288 	0.373687
10.0312 	0.376157
10.0336 	0.378616
10.036 	0.381065
10.0384 	0.383504
10.0408 	0.385933
10.0432 	0.388352
10.0456 	0.390761
10.048 	0.39316
10.0504 	0.395549
10.0528 	0.397928
10.0552 	0.400298
10.0576 	0.402657
10.06 	0.405007
10.0624 	0.407348
10.0648 	0.409678
10.0672 	0.411999
10.0696 	0.41431
10.072 	0.416611
10.0744 	0.418903
10.0768 	0.421186
10.0792 	0.423459
10.0816 	0.425722
10.084 	0.427976
10.0864 	0.430221
10.0888 	0.432456
10.0912 	0.434682
10.0936 	0.436898
10.096 	0.439105
10.0984 	0.441303
10.1008 	0.443492
10.1032 	0.445672
10.1056 	0.447842
10.108 	0.450003
10.1104 	0.452156
10.1128 	0.454299
10.1152 	0.456433
10.1176 	0.458558
10.12 	0.460674
10.1224 	0.462782
10.1248 	0.46488
10.1272 	0.466969
10.1296 	0.46905
10.132 	0.471122
10.1344 	0.473185
10.1368 	0.475239
10.1392 	0.477284
10.1416 	0.479321
10.1439 	0.481349
10.1463 	0.483369
10.1487 	0.48538
10.1511 	0.487382
10.1535 	0.489376
10.1559 	0.491361
10.1583 	0.493338
10.1607 	0.495307
10.1631 	0.497266
10.1655 	0.499218
10.1679 	0.501161
10.1703 	0.503096
10.1727 	0.505022
10.1751 	0.506941
10.1775 	0.508851
10.1799 	0.510752
10.1823 	0.512646
10.1847 	0.514531
10.1871 	0.516409
10.1895 	0.518278
10.1919 	0.520139
10.1943 	0.521992
10.1967 	0.523837
10.1991 	0.525674
10.2015 	0.527503
10.2039 	0.529324
10.2063 	0.531137
10.2087 	0.532942
10.2111 	0.53474
10.2135 	0.536529
10.2159 	0.538311
10.2183 	0.540085
10.2207 	0.541851
10.2231 	0.54361
10.2255 	0.545361
10.2279 	0.547104
10.2303 	0.548839
10.2327 	0.550567
10.2351 	0.552287
10.2375 	0.554
10.2399 	0.555705
10.2423 	0.557403
10.2447 	0.559093
10.2471 	0.560776
10.2495 	0.562451
10.2519 	0.564119
10.2543 	0.56578
10.2567 	0.567433
10.2591 	0.569079
10.2614 	0.570717
10.2638 	0.572349
10.2662 	0.573973
10.2686 	0.57559
10.271 	0.577199
10.2734 	0.578802
10.2758 	0.580397
10.2782 	0.581985
10.2806 	0.583566
10.283 	0.58514
10.2854 	0.586707
10.2878 	0.588267
10.2902 	0.58982
10.2926 	0.591366
10.295 	0.592905
10.2974 	0.594437
10.2998 	0.595962
10.3022 	0.59748
10.3046 	0.598992
10.307 	0.600496
10.3094 	0.601994
10.3118 	0.603485
10.3142 	0.604969
10.3166 	0.606447
10.319 	0.607918
10.3214 	0.609382
10.3238 	0.610839
10.3262 	0.61229
10.3286 	0.613735
10.331 	0.615172
10.3334 	0.616603
10.3358 	0.618028
10.3382 	0.619446
10.3406 	0.620857
10.343 	0.622262
10.3454 	0.623661
10.3478 	0.625053
10.3502 	0.626439
10.3526 	0.627818
10.355 	0.629191
10.3574 	0.630558
10.3598 	0.631918
10.3622 	0.633273
10.3646 	0.63462
10.367 	0.635962
10.3694 	0.637297
10.3718 	0.638626
10.3742 	0.639949
10.3766 	0.641266
10.379 	0.642577
10.3813 	0.643881
10.3837 	0.64518
10.3861 	0.646472
10.3885 	0.647759
10.3909 	0.649039
10.3933 	0.650313
10.3957 	0.651582
10.3981 	0.652844
10.4005 	0.6541
10.4029 	0.655351
10.4053 	0.656595
10.4077 	0.657834
10.4101 	0.659067
10.4125 	0.660294
10.4149 	0.661515
10.4173 	0.662731
10.4197 	0.66394
10.4221 	0.665144
10.4245 	0.666342
10.4269 	0.667535
10.4293 	0.668722
10.4317 	0.669903
10.4341 	0.671078
10.4365 	0.672248
10.4389 	0.673412
10.4413 	0.674571
10.4437 	0.675724
10.4461 	0.676871
10.4485 	0.678013
10.4509 	0.67915
10.4533 	0.680281
10.4557 	0.681406
10.4581 	0.682526
10.4605 	0.683641
10.4629 	0.68475
10.4653 	0.685854
10.4677 	0.686952
10.4701 	0.688045
10.4725 	0.689133
10.4749 	0.690216
10.4773 	0.691293
10.4797 	0.692365
10.4821 	0.693431
10.4845 	0.694493
10.4869 	0.695549
10.4893 	0.6966
10.4917 	0.697646
10.4941 	0.698686
10.4965 	0.699722
10.4989 	0.700752
10.5013 	0.701777
10.5036 	0.702797
10.506 	0.703812
10.5084 	0.704823
10.5108 	0.705828
10.5132 	0.706828
10.5156 	0.707823
10.518 	0.708813
10.5204 	0.709798
10.5228 	0.710778
10.5252 	0.711753
10.5276 	0.712723
10.53 	0.713689
10.5324 	0.714649
10.5348 	0.715605
10.5372 	0.716556
10.5396 	0.717502
10.542 	0.718443
10.5444 	0.719379
10.5468 	0.720311
10.5492 	0.721238
10.5516 	0.72216
10.554 	0.723078
10.5564 	0.723991
10.5588 	0.724899
10.5612 	0.725802
10.5636 	0.726701
10.566 	0.727595
10.5684 	0.728485
10.5708 	0.72937
10.5732 	0.73025
10.5756 	0.731126
10.578 	0.731997
10.5804 	0.732864
10.5828 	0.733726
10.5852 	0.734584
10.5876 	0.735437
10.59 	0.736286
10.5924 	0.737131
10.5948 	0.737971
10.5972 	0.738806
10.5996 	0.739637
10.602 	0.740464
10.6044 	0.741286
10.6068 	0.742105
10.6092 	0.742918
10.6116 	0.743728
10.614 	0.744533
10.6164 	0.745334
10.6188 	0.74613
10.6212 	0.746923
10.6235 	0.747711
10.6259 	0.748495
10.6283 	0.749274
10.6307 	0.75005
10.6331 	0.750821
10.6355 	0.751588
10.6379 	0.752351
10.6403 	0.75311
10.6427 	0.753865
10.6451 	0.754615
10.6475 	0.755362
10.6499 	0.756104
10.6523 	0.756843
10.6547 	0.757577
10.6571 	0.758308
10.6595 	0.759034
10.6619 	0.759756
10.6643 	0.760475
10.6667 	0.761189
10.6691 	0.7619
10.6715 	0.762606
10.6739 	0.763309
10.6763 	0.764008
10.6787 	0.764703
10.6811 	0.765394
10.6835 	0.766081
10.6859 	0.766764
10.6883 	0.767443
10.6907 	0.768119
10.6931 	0.768791
10.6955 	0.769459
10.6979 	0.770123
10.7003 	0.770783
10.7027 	0.77144
10.7051 	0.772093
10.7075 	0.772742
10.7099 	0.773388
10.7123 	0.77403
10.7147 	0.774668
10.7171 	0.775302
10.7195 	0.775933
10.7219 	0.776561
10.7243 	0.777184
10.7267 	0.777804
10.7291 	0.778421
10.7315 	0.779033
10.7339 	0.779643
10.7363 	0.780248
10.7387 	0.78085
10.741 	0.781449
10.7434 	0.782044
10.7458 	0.782636
10.7482 	0.783224
10.7506 	0.783808
10.753 	0.784389
10.7554 	0.784967
10.7578 	0.785541
10.7602 	0.786112
10.7626 	0.78668
10.765 	0.787244
10.7674 	0.787804
10.7698 	0.788361
10.7722 	0.788915
10.7746 	0.789466
10.777 	0.790013
10.7794 	0.790557
10.7818 	0.791097
10.7842 	0.791635
10.7866 	0.792169
10.789 	0.792699
10.7914 	0.793227
10.7938 	0.793751
10.7962 	0.794272
10.7986 	0.79479
10.801 	0.795304
10.8034 	0.795815
10.8058 	0.796323
10.8082 	0.796828
10.8106 	0.79733
10.813 	0.797829
10.8154 	0.798324
10.8178 	0.798816
10.8202 	0.799306
10.8226 	0.799792
10.825 	0.800275
10.8274 	0.800755
10.8298 	0.801231
10.8322 	0.801705
10.8346 	0.802176
10.837 	0.802644
10.8394 	0.803108
10.8418 	0.80357
10.8442 	0.804028
10.8466 	0.804484
10.849 	0.804937
10.8514 	0.805386
10.8538 	0.805833
10.8562 	0.806277
10.8586 	0.806718
10.8609 	0.807156
10.8633 	0.807591
10.8657 	0.808023
10.8681 	0.808452
10.8705 	0.808878
10.8729 	0.809302
10.8753 	0.809723
10.8777 	0.81014
10.8801 	0.810555
10.8825 	0.810967
10.8849 	0.811377
10.8873 	0.811783
10.8897 	0.812187
10.8921 	0.812588
10.8945 	0.812986
10.8969 	0.813381
10.8993 	0.813774
10.9017 	0.814164
10.9041 	0.814551
10.9065 	0.814935
10.9089 	0.815317
10.9113 	0.815696
10.9137 	0.816072
10.9161 	0.816446
10.9185 	0.816817
10.9209 	0.817185
10.9233 	0.817551
10.9257 	0.817914
10.9281 	0.818274
10.9305 	0.818632
10.9329 	0.818987
10.9353 	0.81934
10.9377 	0.81969
10.9401 	0.820037
10.9425 	0.820382
10.9449 	0.820724
10.9473 	0.821064
10.9497 	0.821401
10.9521 	0.821736
10.9545 	0.822068
10.9569 	0.822398
10.9593 	0.822725
10.9617 	0.823049
10.9641 	0.823371
10.9665 	0.823691
10.9689 	0.824008
10.9713 	0.824323
10.9737 	0.824635
10.9761 	0.824945
10.9785 	0.825253
10.9809 	0.825558
10.9832 	0.825861
10.9856 	0.826161
10.988 	0.826459
10.9904 	0.826754
10.9928 	0.827047
10.9952 	0.827338
10.9976 	0.827626
11 	0.827912
11.0024 	0.828196
11.0048 	0.828478
11.0072 	0.828757
11.0096 	0.829033
11.012 	0.829308
11.0144 	0.82958
11.0168 	0.82985
11.0192 	0.830118
11.0216 	0.830383
11.024 	0.830646
11.0264 	0.830907
11.0288 	0.831166
11.0312 	0.831422
11.0336 	0.831676
11.036 	0.831928
11.0384 	0.832178
11.0408 	0.832426
11.0432 	0.832671
11.0456 	0.832915
11.048 	0.833156
11.0504 	0.833395
11.0528 	0.833631
11.0552 	0.833866
11.0576 	0.834099
11.06 	0.834329
11.0624 	0.834557
11.0648 	0.834783
11.0672 	0.835007
11.0696 	0.835229
11.072 	0.835449
11.0744 	0.835667
11.0768 	0.835883
11.0792 	0.836096
11.0816 	0.836308
11.084 	0.836518
11.0864 	0.836725
11.0888 	0.836931
11.0912 	0.837134
11.0936 	0.837336
11.096 	0.837535
11.0984 	0.837733
11.1007 	0.837928
11.1031 	0.838122
11.1055 	0.838313
11.1079 	0.838503
11.1103 	0.83869
11.1127 	0.838876
11.1151 	0.83906
11.1175 	0.839242
11.1199 	0.839422
11.1223 	0.8396
11.1247 	0.839776
11.1271 	0.83995
11.1295 	0.840122
11.1319 	0.840292
11.1343 	0.840461
11.1367 	0.840627
11.1391 	0.840792
11.1415 	0.840955
11.1439 	0.841116
11.1463 	0.841275
11.1487 	0.841433
11.1511 	0.841588
11.1535 	0.841742
11.1559 	0.841894
11.1583 	0.842044
11.1607 	0.842192
11.1631 	0.842339
11.1655 	0.842483
11.1679 	0.842626
11.1703 	0.842767
11.1727 	0.842907
11.1751 	0.843044
11.1775 	0.84318
11.1799 	0.843314
11.1823 	0.843447
11.1847 	0.843577
11.1871 	0.843706
11.1895 	0.843833
11.1919 	0.843959
11.1943 	0.844083
11.1967 	0.844205
11.1991 	0.844325
11.2015 	0.844444
11.2039 	0.844561
11.2063 	0.844676
11.2087 	0.84479
11.2111 	0.844902
11.2135 	0.845013
11.2159 	0.845121
11.2183 	0.845229
11.2206 	0.845334
11.223 	0.845438
11.2254 	0.84554
11.2278 	0.845641
11.2302 	0.84574
11.2326 	0.845837
11.235 	0.845933
11.2374 	0.846027
11.2398 	0.84612
11.2422 	0.846211
11.2446 	0.846301
11.247 	0.846389
11.2494 	0.846475
11.2518 	0.84656
11.2542 	0.846643
11.2566 	0.846725
11.259 	0.846806
11.2614 	0.846884
11.2638 	0.846962
11.2662 	0.847037
11.2686 	0.847112
11.271 	0.847184
11.2734 	0.847256
11.2758 	0.847325
11.2782 	0.847394
11.2806 	0.84746
11.283 	0.847526
11.2854 	0.84759
11.2878 	0.847652
11.2902 	0.847713
11.2926 	0.847773
11.295 	0.847831
11.2974 	0.847887
11.2998 	0.847943
11.3022 	0.847996
11.3046 	0.848049
11.307 	0.8481
11.3094 	0.848149
11.3118 	0.848198
11.3142 	0.848244
11.3166 	0.84829
11.319 	0.848334
11.3214 	0.848376
11.3238 	0.848418
11.3262 	0.848458
11.3286 	0.848496
11.331 	0.848533
11.3334 	0.848569
11.3358 	0.848604
11.3382 	0.848637
11.3406 	0.848669
11.3429 	0.848699
11.3453 	0.848728
11.3477 	0.848756
11.3501 	0.848783
11.3525 	0.848808
11.3549 	0.848832
11.3573 	0.848855
11.3597 	0.848876
11.3621 	0.848896
11.3645 	0.848915
11.3669 	0.848933
11.3693 	0.848949
11.3717 	0.848964
11.3741 	0.848978
11.3765 	0.84899
11.3789 	0.849002
11.3813 	0.849012
11.3837 	0.84902
11.3861 	0.849028
11.3885 	0.849034
11.3909 	0.84904
11.3933 	0.849043
11.3957 	0.849046
11.3981 	0.849048
11.4005 	0.849048
11.4029 	0.849047
11.4053 	0.849045
11.4077 	0.849042
11.4101 	0.849037
11.4125 	0.849032
