# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -23.1661 MeV
# r 	 V_eff [2m/hbar/hbar]
11.3789 	10.0751
11.3813 	10.0735
11.3837 	10.0719
11.3861 	10.0704
11.3885 	10.0688
11.3909 	10.0672
11.3933 	10.0656
11.3957 	10.064
11.3981 	10.0624
11.4005 	10.0609
11.4029 	10.0593
11.4053 	10.0577
11.4077 	10.0561
11.4101 	10.0545
11.4125 	10.0529
11.4149 	10.0513
11.4173 	10.0497
11.4197 	10.0481
11.4221 	10.0465
11.4245 	10.0449
11.4269 	10.0433
11.4293 	10.0417
11.4317 	10.0401
11.4341 	10.0385
11.4365 	10.0369
11.4389 	10.0353
11.4413 	10.0337
11.4437 	10.0321
11.4461 	10.0305
11.4485 	10.0289
11.4509 	10.0273
11.4533 	10.0257
11.4557 	10.0241
11.4581 	10.0225
11.4604 	10.0209
11.4628 	10.0193
11.4652 	10.0176
11.4676 	10.016
11.47 	10.0144
11.4724 	10.0128
11.4748 	10.0112
11.4772 	10.0096
11.4796 	10.0079
11.482 	10.0063
11.4844 	10.0047
11.4868 	10.0031
11.4892 	10.0014
11.4916 	9.99982
11.494 	9.9982
11.4964 	9.99657
11.4988 	9.99495
11.5012 	9.99332
11.5036 	9.99169
11.506 	9.99006
11.5084 	9.98843
11.5108 	9.9868
11.5132 	9.98517
11.5156 	9.98354
11.518 	9.9819
11.5204 	9.98027
11.5228 	9.97864
11.5252 	9.977
11.5276 	9.97536
11.53 	9.97373
11.5324 	9.97209
11.5348 	9.97045
11.5372 	9.96881
11.5396 	9.96717
11.542 	9.96553
11.5444 	9.96388
11.5468 	9.96224
11.5492 	9.9606
11.5516 	9.95895
11.554 	9.95731
11.5564 	9.95566
11.5588 	9.95402
11.5612 	9.95237
11.5636 	9.95072
11.566 	9.94907
11.5684 	9.94742
11.5708 	9.94577
11.5732 	9.94412
11.5756 	9.94247
11.578 	9.94082
11.5803 	9.93916
11.5827 	9.93751
11.5851 	9.93586
11.5875 	9.9342
11.5899 	9.93255
11.5923 	9.93089
11.5947 	9.92923
11.5971 	9.92757
11.5995 	9.92592
11.6019 	9.92426
11.6043 	9.9226
11.6067 	9.92094
11.6091 	9.91928
11.6115 	9.91761
11.6139 	9.91595
11.6163 	9.91429
11.6187 	9.91263
11.6211 	9.91096
11.6235 	9.9093
11.6259 	9.90763
11.6283 	9.90597
11.6307 	9.9043
11.6331 	9.90263
11.6355 	9.90097
11.6379 	9.8993
11.6403 	9.89763
11.6427 	9.89596
11.6451 	9.89429
11.6475 	9.89262
11.6499 	9.89095
11.6523 	9.88928
11.6547 	9.8876
11.6571 	9.88593
11.6595 	9.88426
11.6619 	9.88259
11.6643 	9.88091
11.6667 	9.87924
11.6691 	9.87756
11.6715 	9.87589
11.6739 	9.87421
11.6763 	9.87253
11.6787 	9.87085
11.6811 	9.86918
11.6835 	9.8675
11.6859 	9.86582
11.6883 	9.86414
11.6907 	9.86246
11.6931 	9.86078
11.6955 	9.8591
11.6979 	9.85742
11.7003 	9.85574
11.7026 	9.85406
11.705 	9.85237
11.7074 	9.85069
11.7098 	9.84901
11.7122 	9.84732
11.7146 	9.84564
11.717 	9.84395
11.7194 	9.84227
11.7218 	9.84058
11.7242 	9.8389
11.7266 	9.83721
11.729 	9.83552
11.7314 	9.83384
11.7338 	9.83215
11.7362 	9.83046
11.7386 	9.82877
11.741 	9.82708
11.7434 	9.8254
11.7458 	9.82371
11.7482 	9.82202
11.7506 	9.82033
11.753 	9.81863
11.7554 	9.81694
11.7578 	9.81525
11.7602 	9.81356
11.7626 	9.81187
11.765 	9.81018
11.7674 	9.80848
11.7698 	9.80679
11.7722 	9.8051
11.7746 	9.8034
11.777 	9.80171
11.7794 	9.80001
11.7818 	9.79832
11.7842 	9.79662
11.7866 	9.79493
11.789 	9.79323
11.7914 	9.79154
11.7938 	9.78984
11.7962 	9.78814
11.7986 	9.78645
11.801 	9.78475
11.8034 	9.78305
11.8058 	9.78135
11.8082 	9.77965
11.8106 	9.77796
11.813 	9.77626
11.8154 	9.77456
11.8178 	9.77286
11.8201 	9.77116
11.8225 	9.76946
11.8249 	9.76776
11.8273 	9.76606
11.8297 	9.76436
11.8321 	9.76266
11.8345 	9.76095
11.8369 	9.75925
11.8393 	9.75755
11.8417 	9.75585
11.8441 	9.75415
11.8465 	9.75244
11.8489 	9.75074
11.8513 	9.74904
11.8537 	9.74734
11.8561 	9.74563
11.8585 	9.74393
11.8609 	9.74222
11.8633 	9.74052
11.8657 	9.73882
11.8681 	9.73711
11.8705 	9.73541
11.8729 	9.7337
11.8753 	9.732
11.8777 	9.73029
11.8801 	9.72859
11.8825 	9.72688
11.8849 	9.72518
11.8873 	9.72347
11.8897 	9.72176
11.8921 	9.72006
11.8945 	9.71835
11.8969 	9.71664
11.8993 	9.71494
11.9017 	9.71323
11.9041 	9.71152
11.9065 	9.70981
11.9089 	9.70811
11.9113 	9.7064
11.9137 	9.70469
11.9161 	9.70298
11.9185 	9.70128
11.9209 	9.69957
11.9233 	9.69786
11.9257 	9.69615
11.9281 	9.69444
11.9305 	9.69273
11.9329 	9.69102
11.9353 	9.68932
11.9377 	9.68761
11.94 	9.6859
11.9424 	9.68419
11.9448 	9.68248
11.9472 	9.68077
11.9496 	9.67906
11.952 	9.67735
11.9544 	9.67564
11.9568 	9.67393
11.9592 	9.67222
11.9616 	9.67051
11.964 	9.6688
11.9664 	9.66709
11.9688 	9.66538
11.9712 	9.66367
11.9736 	9.66196
11.976 	9.66025
11.9784 	9.65853
11.9808 	9.65682
11.9832 	9.65511
11.9856 	9.6534
11.988 	9.65169
11.9904 	9.64998
11.9928 	9.64827
11.9952 	9.64656
11.9976 	9.64485
