# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -40.1926 MeV
# r          u            Phi          u/r          
6.17852      0.0336886    -0.000248556 0.00545253   
6.1809       0.0335834    -0.000247821 0.00543341   
6.18328      0.0334785    -0.000247089 0.00541436   
6.18566      0.0333739    -0.000246358 0.00539537   
6.18804      0.0332697    -0.000245629 0.00537645   
6.19042      0.0331658    -0.000244903 0.00535759   
6.1928       0.0330621    -0.000244178 0.0053388    
6.19518      0.0329588    -0.000243455 0.00532007   
6.19756      0.0328558    -0.000242733 0.0053014    
6.19994      0.032753     -0.000242014 0.0052828    
6.20232      0.0326506    -0.000241297 0.00526426   
6.2047       0.0325485    -0.000240581 0.00524578   
6.20708      0.0324467    -0.000239867 0.00522737   
6.20946      0.0323452    -0.000239156 0.00520902   
6.21184      0.032244     -0.000238446 0.00519073   
6.21422      0.0321431    -0.000237738 0.00517251   
6.2166       0.0320425    -0.000237031 0.00515434   
6.21898      0.0319422    -0.000236327 0.00513624   
6.22136      0.0318422    -0.000235624 0.0051182    
6.22374      0.0317425    -0.000234924 0.00510022   
6.22612      0.0316431    -0.000234225 0.00508231   
6.2285       0.0315439    -0.000233528 0.00506445   
6.23088      0.0314451    -0.000232833 0.00504666   
6.23326      0.0313466    -0.00023214  0.00502892   
6.23564      0.0312484    -0.000231448 0.00501125   
6.23802      0.0311504    -0.000230758 0.00499364   
6.2404       0.0310528    -0.000230071 0.00497609   
6.24278      0.0309554    -0.000229385 0.00495859   
6.24516      0.0308583    -0.000228701 0.00494116   
6.24754      0.0307616    -0.000228018 0.00492379   
6.24992      0.0306651    -0.000227338 0.00490647   
6.2523       0.0305689    -0.000226659 0.00488922   
6.25468      0.0304729    -0.000225982 0.00487202   
6.25706      0.0303773    -0.000225307 0.00485489   
6.25944      0.030282     -0.000224634 0.00483781   
6.26182      0.0301869    -0.000223962 0.00482079   
6.2642       0.0300921    -0.000223292 0.00480383   
6.26658      0.0299977    -0.000222624 0.00478693   
6.26896      0.0299034    -0.000221958 0.00477008   
6.27134      0.0298095    -0.000221294 0.00475329   
6.27372      0.0297159    -0.000220631 0.00473656   
6.2761       0.0296225    -0.000219971 0.00471989   
6.27848      0.0295294    -0.000219312 0.00470328   
6.28086      0.0294366    -0.000218654 0.00468672   
6.28324      0.0293441    -0.000217999 0.00467022   
6.28562      0.0292518    -0.000217345 0.00465377   
6.288        0.0291599    -0.000216693 0.00463738   
6.29038      0.0290682    -0.000216043 0.00462105   
6.29276      0.0289768    -0.000215394 0.00460478   
6.29514      0.0288856    -0.000214748 0.00458856   
6.29752      0.0287947    -0.000214103 0.00457239   
6.2999       0.0287041    -0.000213459 0.00455628   
6.30228      0.0286138    -0.000212818 0.00454023   
6.30466      0.0285237    -0.000212178 0.00452423   
6.30704      0.028434     -0.00021154  0.00450829   
6.30942      0.0283444    -0.000210904 0.0044924    
6.3118       0.0282552    -0.000210269 0.00447657   
6.31418      0.0281662    -0.000209636 0.00446079   
6.31656      0.0280775    -0.000209005 0.00444506   
6.31894      0.0279891    -0.000208376 0.00442939   
6.32132      0.0279009    -0.000207748 0.00441378   
6.3237       0.027813     -0.000207122 0.00439821   
6.32608      0.0277253    -0.000206498 0.0043827    
6.32846      0.0276379    -0.000205875 0.00436725   
6.33084      0.0275508    -0.000205254 0.00435184   
6.33322      0.027464     -0.000204635 0.00433649   
6.3356       0.0273774    -0.000204017 0.0043212    
6.33798      0.027291     -0.000203401 0.00430595   
6.34036      0.027205     -0.000202787 0.00429076   
6.34274      0.0271192    -0.000202175 0.00427562   
6.34512      0.0270336    -0.000201564 0.00426054   
6.3475       0.0269483    -0.000200955 0.0042455    
6.34988      0.0268633    -0.000200347 0.00423052   
6.35226      0.0267785    -0.000199741 0.00421559   
6.35464      0.026694     -0.000199137 0.00420071   
6.35702      0.0266097    -0.000198535 0.00418588   
6.3594       0.0265257    -0.000197934 0.0041711    
6.36178      0.0264419    -0.000197335 0.00415637   
6.36416      0.0263584    -0.000196737 0.0041417    
6.36654      0.0262752    -0.000196141 0.00412707   
6.36892      0.0261922    -0.000195547 0.0041125    
6.3713       0.0261094    -0.000194954 0.00409798   
6.37368      0.0260269    -0.000194363 0.0040835    
6.37606      0.0259447    -0.000193774 0.00406908   
6.37844      0.0258627    -0.000193186 0.00405471   
6.38082      0.0257809    -0.0001926   0.00404038   
6.3832       0.0256994    -0.000192016 0.00402611   
6.38558      0.0256182    -0.000191433 0.00401188   
6.38796      0.0255372    -0.000190852 0.00399771   
6.39034      0.0254564    -0.000190272 0.00398358   
6.39272      0.0253759    -0.000189694 0.0039695    
6.3951       0.0252956    -0.000189117 0.00395547   
6.39748      0.0252156    -0.000188543 0.00394149   
6.39986      0.0251358    -0.000187969 0.00392756   
6.40224      0.0250563    -0.000187398 0.00391368   
6.40462      0.024977     -0.000186828 0.00389984   
6.407        0.0248979    -0.000186259 0.00388605   
6.40938      0.0248191    -0.000185692 0.00387231   
6.41176      0.0247405    -0.000185127 0.00385862   
6.41414      0.0246622    -0.000184563 0.00384497   
6.41652      0.0245841    -0.000184001 0.00383138   
6.4189       0.0245062    -0.00018344  0.00381783   
6.42128      0.0244286    -0.000182881 0.00380432   
6.42366      0.0243512    -0.000182324 0.00379087   
6.42604      0.0242741    -0.000181768 0.00377746   
6.42842      0.0241972    -0.000181214 0.00376409   
6.4308       0.0241205    -0.000180661 0.00375078   
6.43318      0.024044     -0.000180109 0.0037375    
6.43556      0.0239678    -0.00017956  0.00372428   
6.43794      0.0238918    -0.000179011 0.0037111    
6.44032      0.0238161    -0.000178465 0.00369797   
6.4427       0.0237406    -0.00017792  0.00368488   
6.44508      0.0236653    -0.000177376 0.00367184   
6.44746      0.0235902    -0.000176834 0.00365884   
6.44984      0.0235154    -0.000176294 0.00364589   
6.45222      0.0234408    -0.000175755 0.00363298   
6.4546       0.0233664    -0.000175217 0.00362012   
6.45698      0.0232923    -0.000174681 0.0036073    
6.45936      0.0232184    -0.000174147 0.00359453   
6.46174      0.0231447    -0.000173614 0.0035818    
6.46412      0.0230712    -0.000173082 0.00356912   
6.4665       0.022998     -0.000172552 0.00355648   
6.46888      0.022925     -0.000172024 0.00354388   
6.47126      0.0228522    -0.000171497 0.00353133   
6.47364      0.0227796    -0.000170971 0.00351882   
6.47602      0.0227072    -0.000170447 0.00350636   
6.4784       0.0226351    -0.000169925 0.00349394   
6.48078      0.0225632    -0.000169404 0.00348156   
6.48316      0.0224915    -0.000168884 0.00346922   
6.48554      0.0224201    -0.000168366 0.00345693   
6.48792      0.0223488    -0.000167849 0.00344468   
6.4903       0.0222778    -0.000167334 0.00343248   
6.49268      0.022207     -0.00016682  0.00342031   
6.49506      0.0221364    -0.000166308 0.00340819   
6.49744      0.022066     -0.000165797 0.00339611   
6.49982      0.0219959    -0.000165288 0.00338407   
6.5022       0.0219259    -0.00016478  0.00337208   
6.50458      0.0218562    -0.000164274 0.00336013   
6.50696      0.0217867    -0.000163769 0.00334821   
6.50934      0.0217174    -0.000163265 0.00333634   
6.51172      0.0216483    -0.000162763 0.00332451   
6.5141       0.0215794    -0.000162262 0.00331273   
6.51648      0.0215108    -0.000161763 0.00330098   
6.51886      0.0214423    -0.000161265 0.00328927   
6.52124      0.0213741    -0.000160769 0.00327761   
6.52362      0.0213061    -0.000160274 0.00326599   
6.526        0.0212382    -0.00015978  0.0032544    
6.52838      0.0211706    -0.000159288 0.00324286   
6.53076      0.0211032    -0.000158797 0.00323136   
6.53314      0.021036     -0.000158308 0.00321989   
6.53552      0.020969     -0.00015782  0.00320847   
6.5379       0.0209023    -0.000157333 0.00319709   
6.54028      0.0208357    -0.000156848 0.00318575   
6.54266      0.0207693    -0.000156365 0.00317444   
6.54504      0.0207031    -0.000155882 0.00316318   
6.54742      0.0206372    -0.000155401 0.00315196   
6.5498       0.0205714    -0.000154922 0.00314077   
6.55218      0.0205059    -0.000154443 0.00312963   
6.55456      0.0204405    -0.000153966 0.00311852   
6.55694      0.0203754    -0.000153491 0.00310745   
6.55932      0.0203104    -0.000153017 0.00309642   
6.5617       0.0202457    -0.000152544 0.00308543   
6.56408      0.0201811    -0.000152073 0.00307448   
6.56646      0.0201168    -0.000151603 0.00306356   
6.56884      0.0200526    -0.000151134 0.00305269   
6.57122      0.0199887    -0.000150667 0.00304185   
6.5736       0.0199249    -0.000150201 0.00303105   
6.57598      0.0198614    -0.000149736 0.00302029   
6.57836      0.019798     -0.000149273 0.00300956   
6.58074      0.0197348    -0.000148811 0.00299888   
6.58312      0.0196719    -0.00014835  0.00298823   
6.5855       0.0196091    -0.000147891 0.00297762   
6.58788      0.0195465    -0.000147433 0.00296704   
6.59026      0.0194841    -0.000146976 0.0029565    
6.59264      0.0194219    -0.000146521 0.002946     
6.59502      0.0193599    -0.000146067 0.00293554   
6.5974       0.0192981    -0.000145614 0.00292511   
6.59978      0.0192365    -0.000145163 0.00291472   
6.60216      0.0191751    -0.000144713 0.00290437   
6.60454      0.0191139    -0.000144264 0.00289405   
6.60692      0.0190528    -0.000143817 0.00288377   
6.6093       0.018992     -0.000143371 0.00287352   
6.61168      0.0189313    -0.000142926 0.00286331   
6.61406      0.0188708    -0.000142482 0.00285314   
6.61644      0.0188105    -0.00014204  0.002843     
6.61882      0.0187504    -0.000141599 0.00283289   
6.6212       0.0186905    -0.000141159 0.00282283   
6.62358      0.0186308    -0.000140721 0.00281279   
6.62596      0.0185712    -0.000140284 0.0028028    
6.62834      0.0185119    -0.000139848 0.00279283   
6.63072      0.0184527    -0.000139413 0.00278291   
6.6331       0.0183937    -0.00013898  0.00277302   
6.63548      0.0183349    -0.000138548 0.00276316   
6.63786      0.0182763    -0.000138117 0.00275334   
6.64024      0.0182178    -0.000137688 0.00274355   
6.64262      0.0181596    -0.00013726  0.00273379   
6.645        0.0181015    -0.000136833 0.00272407   
6.64738      0.0180436    -0.000136407 0.00271439   
6.64976      0.0179859    -0.000135982 0.00270474   
6.65214      0.0179283    -0.000135559 0.00269512   
6.65452      0.017871     -0.000135137 0.00268554   
6.6569       0.0178138    -0.000134716 0.00267599   
6.65928      0.0177568    -0.000134297 0.00266647   
6.66166      0.0176999    -0.000133878 0.00265699   
6.66404      0.0176433    -0.000133461 0.00264754   
6.66642      0.0175868    -0.000133045 0.00263812   
6.6688       0.0175305    -0.000132631 0.00262874   
6.67118      0.0174744    -0.000132217 0.00261939   
6.67356      0.0174185    -0.000131805 0.00261007   
6.67594      0.0173627    -0.000131394 0.00260078   
6.67832      0.0173071    -0.000130984 0.00259153   
6.6807       0.0172517    -0.000130576 0.00258231   
6.68308      0.0171964    -0.000130168 0.00257313   
6.68546      0.0171413    -0.000129762 0.00256397   
6.68784      0.0170864    -0.000129357 0.00255485   
6.69022      0.0170317    -0.000128953 0.00254576   
6.6926       0.0169771    -0.000128551 0.0025367    
6.69498      0.0169227    -0.000128149 0.00252767   
6.69736      0.0168685    -0.000127749 0.00251868   
6.69974      0.0168144    -0.00012735  0.00250972   
6.70212      0.0167606    -0.000126952 0.00250078   
6.7045       0.0167068    -0.000126555 0.00249188   
6.70688      0.0166533    -0.00012616  0.00248302   
6.70926      0.0165999    -0.000125765 0.00247418   
6.71164      0.0165467    -0.000125372 0.00246537   
6.71402      0.0164936    -0.00012498  0.0024566    
6.7164       0.0164408    -0.000124589 0.00244785   
6.71878      0.016388     -0.0001242   0.00243914   
6.72116      0.0163355    -0.000123811 0.00243046   
6.72354      0.0162831    -0.000123424 0.0024218    
6.72592      0.0162309    -0.000123037 0.00241318   
6.7283       0.0161788    -0.000122652 0.00240459   
6.73068      0.0161269    -0.000122268 0.00239603   
6.73306      0.0160752    -0.000121885 0.0023875    
6.73544      0.0160236    -0.000121504 0.002379     
6.73782      0.0159722    -0.000121123 0.00237053   
6.7402       0.0159209    -0.000120744 0.00236209   
6.74258      0.0158698    -0.000120365 0.00235367   
6.74496      0.0158189    -0.000119988 0.00234529   
6.74734      0.0157681    -0.000119612 0.00233694   
6.74972      0.0157175    -0.000119237 0.00232862   
6.7521       0.0156671    -0.000118863 0.00232033   
6.75448      0.0156168    -0.000118491 0.00231206   
6.75686      0.0155666    -0.000118119 0.00230383   
6.75924      0.0155167    -0.000117749 0.00229562   
6.76162      0.0154668    -0.000117379 0.00228744   
6.764        0.0154172    -0.000117011 0.0022793    
6.76638      0.0153677    -0.000116644 0.00227118   
6.76876      0.0153183    -0.000116278 0.00226309   
6.77114      0.0152691    -0.000115913 0.00225503   
6.77352      0.01522      -0.000115549 0.00224699   
6.7759       0.0151712    -0.000115186 0.00223899   
6.77828      0.0151224    -0.000114824 0.00223101   
6.78066      0.0150738    -0.000114463 0.00222306   
6.78304      0.0150254    -0.000114104 0.00221514   
6.78542      0.0149771    -0.000113745 0.00220725   
6.7878       0.014929     -0.000113388 0.00219938   
6.79018      0.014881     -0.000113032 0.00219155   
6.79256      0.0148332    -0.000112676 0.00218374   
6.79494      0.0147855    -0.000112322 0.00217596   
6.79732      0.014738     -0.000111969 0.0021682    
6.7997       0.0146906    -0.000111617 0.00216048   
6.80208      0.0146434    -0.000111266 0.00215278   
6.80446      0.0145963    -0.000110916 0.00214511   
6.80684      0.0145494    -0.000110567 0.00213746   
6.80922      0.0145026    -0.000110219 0.00212984   
6.8116       0.0144559    -0.000109872 0.00212225   
6.81398      0.0144094    -0.000109526 0.00211469   
6.81636      0.0143631    -0.000109181 0.00210715   
6.81874      0.0143169    -0.000108838 0.00209964   
6.82112      0.0142708    -0.000108495 0.00209216   
6.8235       0.0142249    -0.000108153 0.0020847    
6.82588      0.0141792    -0.000107812 0.00207727   
6.82826      0.0141336    -0.000107473 0.00206986   
6.83064      0.0140881    -0.000107134 0.00206248   
6.83302      0.0140427    -0.000106797 0.00205513   
6.8354       0.0139976    -0.00010646  0.0020478    
6.83778      0.0139525    -0.000106124 0.0020405    
6.84016      0.0139076    -0.00010579  0.00203323   
6.84254      0.0138628    -0.000105456 0.00202598   
6.84492      0.0138182    -0.000105124 0.00201876   
6.8473       0.0137737    -0.000104792 0.00201156   
6.84968      0.0137294    -0.000104462 0.00200439   
6.85206      0.0136852    -0.000104132 0.00199724   
6.85444      0.0136411    -0.000103804 0.00199012   
6.85682      0.0135972    -0.000103476 0.00198302   
6.8592       0.0135534    -0.00010315  0.00197595   
6.86158      0.0135098    -0.000102824 0.0019689    
6.86396      0.0134663    -0.000102499 0.00196188   
6.86634      0.0134229    -0.000102176 0.00195488   
6.86872      0.0133797    -0.000101853 0.00194791   
6.8711       0.0133366    -0.000101531 0.00194097   
6.87348      0.0132936    -0.000101211 0.00193404   
6.87586      0.0132508    -0.000100891 0.00192715   
6.87824      0.0132081    -0.000100572 0.00192027   
6.88062      0.0131655    -0.000100255 0.00191342   
6.883        0.0131231    -9.99377e-05 0.0019066    
6.88538      0.0130808    -9.96219e-05 0.0018998    
6.88776      0.0130387    -9.9307e-05  0.00189302   
6.89014      0.0129967    -9.8993e-05  0.00188627   
6.89252      0.0129548    -9.868e-05   0.00187954   
6.8949       0.012913     -9.8368e-05  0.00187284   
6.89728      0.0128714    -9.80569e-05 0.00186615   
6.89966      0.0128299    -9.77467e-05 0.0018595    
6.90204      0.0127885    -9.74375e-05 0.00185286   
6.90442      0.0127473    -9.71292e-05 0.00184625   
6.9068       0.0127062    -9.68219e-05 0.00183967   
6.90918      0.0126652    -9.65155e-05 0.0018331    
6.91156      0.0126244    -9.621e-05   0.00182656   
6.91394      0.0125837    -9.59055e-05 0.00182005   
6.91632      0.0125431    -9.56018e-05 0.00181355   
6.9187       0.0125027    -9.52991e-05 0.00180708   
6.92108      0.0124623    -9.49974e-05 0.00180064   
6.92346      0.0124221    -9.46965e-05 0.00179421   
6.92584      0.0123821    -9.43966e-05 0.00178781   
6.92822      0.0123421    -9.40975e-05 0.00178143   
6.9306       0.0123023    -9.37994e-05 0.00177507   
6.93298      0.0122626    -9.35022e-05 0.00176874   
6.93536      0.0122231    -9.32059e-05 0.00176243   
6.93774      0.0121836    -9.29105e-05 0.00175614   
6.94012      0.0121443    -9.2616e-05  0.00174987   
6.9425       0.0121051    -9.23224e-05 0.00174363   
6.94488      0.0120661    -9.20297e-05 0.0017374    
6.94726      0.0120271    -9.17379e-05 0.0017312    
6.94964      0.0119883    -9.1447e-05  0.00172503   
6.95202      0.0119496    -9.11569e-05 0.00171887   
6.9544       0.011911     -9.08678e-05 0.00171273   
6.95678      0.0118726    -9.05795e-05 0.00170662   
6.95916      0.0118343    -9.02921e-05 0.00170053   
6.96154      0.0117961    -9.00056e-05 0.00169446   
6.96392      0.011758     -8.972e-05   0.00168841   
6.9663       0.01172      -8.94352e-05 0.00168239   
6.96868      0.0116822    -8.91514e-05 0.00167638   
6.97106      0.0116444    -8.88683e-05 0.0016704    
6.97344      0.0116068    -8.85862e-05 0.00166444   
6.97582      0.0115694    -8.83049e-05 0.00165849   
6.9782       0.011532     -8.80245e-05 0.00165257   
6.98058      0.0114947    -8.77449e-05 0.00164668   
6.98296      0.0114576    -8.74662e-05 0.0016408    
6.98534      0.0114206    -8.71883e-05 0.00163494   
6.98772      0.0113837    -8.69113e-05 0.0016291    
6.9901       0.0113469    -8.66352e-05 0.00162329   
6.99248      0.0113103    -8.63599e-05 0.00161749   
6.99486      0.0112737    -8.60854e-05 0.00161172   
6.99724      0.0112373    -8.58118e-05 0.00160596   
6.99962      0.011201     -8.5539e-05  0.00160023   
7.002        0.0111648    -8.5267e-05  0.00159452   
7.00438      0.0111287    -8.49959e-05 0.00158883   
7.00676      0.0110928    -8.47256e-05 0.00158315   
7.00914      0.0110569    -8.44562e-05 0.0015775    
7.01152      0.0110212    -8.41876e-05 0.00157187   
7.0139       0.0109856    -8.39198e-05 0.00156626   
7.01628      0.0109501    -8.36528e-05 0.00156066   
7.01866      0.0109147    -8.33866e-05 0.00155509   
7.02104      0.0108794    -8.31213e-05 0.00154954   
7.02342      0.0108442    -8.28568e-05 0.00154401   
7.0258       0.0108091    -8.25931e-05 0.00153849   
7.02818      0.0107742    -8.23302e-05 0.001533     
7.03056      0.0107394    -8.20681e-05 0.00152753   
7.03294      0.0107046    -8.18068e-05 0.00152207   
7.03532      0.01067      -8.15464e-05 0.00151664   
7.0377       0.0106355    -8.12867e-05 0.00151122   
7.04008      0.0106011    -8.10278e-05 0.00150582   
7.04246      0.0105668    -8.07697e-05 0.00150045   
7.04484      0.0105327    -8.05125e-05 0.00149509   
7.04722      0.0104986    -8.0256e-05  0.00148975   
7.0496       0.0104646    -8.00003e-05 0.00148443   
7.05198      0.0104308    -7.97454e-05 0.00147913   
7.05436      0.010397     -7.94912e-05 0.00147385   
7.05674      0.0103634    -7.92379e-05 0.00146858   
7.05912      0.0103299    -7.89854e-05 0.00146334   
7.0615       0.0102965    -7.87336e-05 0.00145811   
7.06388      0.0102631    -7.84826e-05 0.00145291   
7.06626      0.0102299    -7.82324e-05 0.00144772   
7.06864      0.0101968    -7.79829e-05 0.00144255   
7.07102      0.0101638    -7.77342e-05 0.00143739   
7.0734       0.010131     -7.74863e-05 0.00143226   
7.07578      0.0100982    -7.72392e-05 0.00142715   
7.07816      0.0100655    -7.69928e-05 0.00142205   
7.08054      0.0100329    -7.67472e-05 0.00141697   
7.08292      0.0100004    -7.65023e-05 0.00141191   
7.0853       0.00996806   -7.62582e-05 0.00140687   
7.08768      0.00993579   -7.60149e-05 0.00140184   
7.09006      0.00990363   -7.57723e-05 0.00139683   
7.09244      0.00987157   -7.55304e-05 0.00139184   
7.09482      0.00983961   -7.52893e-05 0.00138687   
7.0972       0.00980775   -7.5049e-05  0.00138192   
7.09958      0.009776     -7.48094e-05 0.00137698   
7.10196      0.00974434   -7.45705e-05 0.00137206   
7.10434      0.00971279   -7.43324e-05 0.00136716   
7.10672      0.00968134   -7.4095e-05  0.00136228   
7.1091       0.00964999   -7.38584e-05 0.00135741   
7.11148      0.00961874   -7.36225e-05 0.00135256   
7.11386      0.00958759   -7.33873e-05 0.00134773   
7.11624      0.00955653   -7.31528e-05 0.00134292   
7.11862      0.00952558   -7.29191e-05 0.00133812   
7.121        0.00949473   -7.26861e-05 0.00133334   
7.12338      0.00946397   -7.24538e-05 0.00132858   
7.12576      0.00943331   -7.22223e-05 0.00132383   
7.12814      0.00940276   -7.19914e-05 0.0013191    
7.13052      0.00937229   -7.17613e-05 0.00131439   
7.1329       0.00934193   -7.15319e-05 0.0013097    
7.13528      0.00931166   -7.13032e-05 0.00130502   
7.13766      0.00928149   -7.10752e-05 0.00130036   
7.14004      0.00925142   -7.0848e-05  0.00129571   
7.14242      0.00922144   -7.06214e-05 0.00129108   
7.1448       0.00919156   -7.03955e-05 0.00128647   
7.14718      0.00916177   -7.01704e-05 0.00128187   
7.14956      0.00913208   -6.99459e-05 0.00127729   
7.15194      0.00910249   -6.97222e-05 0.00127273   
7.15432      0.00907299   -6.94991e-05 0.00126818   
7.1567       0.00904358   -6.92767e-05 0.00126365   
7.15908      0.00901427   -6.9055e-05  0.00125914   
7.16146      0.00898505   -6.88341e-05 0.00125464   
7.16384      0.00895592   -6.86138e-05 0.00125016   
7.16622      0.00892689   -6.83941e-05 0.00124569   
7.1686       0.00889795   -6.81752e-05 0.00124124   
7.17098      0.0088691    -6.7957e-05  0.00123681   
7.17336      0.00884035   -6.77394e-05 0.00123239   
7.17574      0.00881169   -6.75225e-05 0.00122798   
7.17812      0.00878312   -6.73063e-05 0.0012236    
7.1805       0.00875464   -6.70907e-05 0.00121922   
7.18288      0.00872625   -6.68759e-05 0.00121487   
7.18526      0.00869795   -6.66617e-05 0.00121053   
7.18764      0.00866975   -6.64482e-05 0.0012062    
7.19002      0.00864163   -6.62353e-05 0.00120189   
7.1924       0.00861361   -6.60231e-05 0.0011976    
7.19478      0.00858567   -6.58116e-05 0.00119332   
7.19716      0.00855783   -6.56007e-05 0.00118906   
7.19954      0.00853007   -6.53905e-05 0.00118481   
7.20192      0.0085024    -6.51809e-05 0.00118057   
7.2043       0.00847482   -6.4972e-05  0.00117636   
7.20668      0.00844733   -6.47637e-05 0.00117215   
7.20906      0.00841993   -6.45561e-05 0.00116796   
7.21144      0.00839261   -6.43492e-05 0.00116379   
7.21382      0.00836538   -6.41429e-05 0.00115963   
7.2162       0.00833824   -6.39372e-05 0.00115549   
7.21858      0.00831119   -6.37322e-05 0.00115136   
7.22096      0.00828422   -6.35278e-05 0.00114725   
7.22334      0.00825734   -6.33241e-05 0.00114315   
7.22572      0.00823055   -6.3121e-05  0.00113906   
7.2281       0.00820384   -6.29185e-05 0.00113499   
7.23048      0.00817722   -6.27167e-05 0.00113094   
7.23286      0.00815068   -6.25155e-05 0.0011269    
7.23524      0.00812423   -6.23149e-05 0.00112287   
7.23762      0.00809786   -6.21149e-05 0.00111886   
7.24         0.00807158   -6.19156e-05 0.00111486   
7.24238      0.00804538   -6.17169e-05 0.00111088   
7.24476      0.00801927   -6.15188e-05 0.00110691   
7.24714      0.00799324   -6.13214e-05 0.00110295   
7.24952      0.00796729   -6.11246e-05 0.00109901   
7.2519       0.00794143   -6.09283e-05 0.00109508   
7.25428      0.00791565   -6.07327e-05 0.00109117   
7.25666      0.00788995   -6.05378e-05 0.00108727   
7.25904      0.00786434   -6.03434e-05 0.00108339   
7.26142      0.00783881   -6.01496e-05 0.00107951   
7.2638       0.00781336   -5.99565e-05 0.00107566   
7.26618      0.00778799   -5.97639e-05 0.00107181   
7.26856      0.0077627    -5.9572e-05  0.00106798   
7.27094      0.00773749   -5.93806e-05 0.00106417   
7.27332      0.00771237   -5.91899e-05 0.00106036   
7.2757       0.00768732   -5.89997e-05 0.00105658   
7.27808      0.00766236   -5.88102e-05 0.0010528    
7.28046      0.00763748   -5.86212e-05 0.00104904   
7.28284      0.00761267   -5.84329e-05 0.00104529   
7.28522      0.00758795   -5.82451e-05 0.00104155   
7.2876       0.0075633    -5.80579e-05 0.00103783   
7.28998      0.00753874   -5.78713e-05 0.00103412   
7.29236      0.00751425   -5.76853e-05 0.00103043   
7.29474      0.00748984   -5.74999e-05 0.00102675   
7.29712      0.00746551   -5.7315e-05  0.00102308   
7.2995       0.00744126   -5.71308e-05 0.00101942   
7.30188      0.00741709   -5.69471e-05 0.00101578   
7.30426      0.00739299   -5.6764e-05  0.00101215   
7.30664      0.00736897   -5.65815e-05 0.00100853   
7.30902      0.00734503   -5.63995e-05 0.00100493   
7.3114       0.00732117   -5.62182e-05 0.00100134   
7.31378      0.00729738   -5.60373e-05 0.000997758  
7.31616      0.00727367   -5.58571e-05 0.000994193  
7.31854      0.00725004   -5.56774e-05 0.00099064   
7.32092      0.00722648   -5.54983e-05 0.0009871    
7.3233       0.007203     -5.53198e-05 0.000983573  
7.32568      0.00717959   -5.51418e-05 0.000980058  
7.32806      0.00715626   -5.49644e-05 0.000976556  
7.33044      0.007133     -5.47875e-05 0.000973066  
7.33282      0.00710982   -5.46112e-05 0.000969589  
7.3352       0.00708671   -5.44355e-05 0.000966124  
7.33758      0.00706368   -5.42603e-05 0.000962672  
7.33996      0.00704072   -5.40857e-05 0.000959232  
7.34234      0.00701784   -5.39116e-05 0.000955804  
7.34472      0.00699503   -5.3738e-05  0.000952388  
7.3471       0.00697229   -5.3565e-05  0.000948985  
7.34948      0.00694962   -5.33926e-05 0.000945594  
7.35186      0.00692703   -5.32207e-05 0.000942215  
7.35424      0.00690451   -5.30493e-05 0.000938848  
7.35662      0.00688207   -5.28785e-05 0.000935493  
7.359        0.00685969   -5.27082e-05 0.00093215   
7.36138      0.00683739   -5.25385e-05 0.000928819  
7.36376      0.00681516   -5.23693e-05 0.0009255    
7.36614      0.006793     -5.22006e-05 0.000922193  
7.36852      0.00677092   -5.20324e-05 0.000918898  
7.3709       0.0067489    -5.18648e-05 0.000915614  
7.37328      0.00672696   -5.16977e-05 0.000912342  
7.37566      0.00670508   -5.15312e-05 0.000909082  
7.37804      0.00668328   -5.13652e-05 0.000905834  
7.38042      0.00666154   -5.11996e-05 0.000902597  
7.3828       0.00663988   -5.10347e-05 0.000899372  
7.38518      0.00661829   -5.08702e-05 0.000896158  
7.38756      0.00659676   -5.07063e-05 0.000892956  
7.38994      0.00657531   -5.05428e-05 0.000889765  
7.39232      0.00655392   -5.03799e-05 0.000886585  
7.3947       0.00653261   -5.02175e-05 0.000883417  
7.39708      0.00651136   -5.00557e-05 0.000880261  
7.39946      0.00649018   -4.98943e-05 0.000877115  
7.40184      0.00646907   -4.97334e-05 0.000873981  
7.40422      0.00644802   -4.95731e-05 0.000870858  
7.4066       0.00642705   -4.94133e-05 0.000867746  
7.40898      0.00640614   -4.92539e-05 0.000864645  
7.41136      0.0063853    -4.90951e-05 0.000861556  
7.41374      0.00636453   -4.89368e-05 0.000858477  
7.41612      0.00634382   -4.8779e-05  0.00085541   
7.4185       0.00632318   -4.86216e-05 0.000852353  
7.42088      0.00630261   -4.84648e-05 0.000849308  
7.42326      0.0062821    -4.83085e-05 0.000846273  
7.42564      0.00626166   -4.81526e-05 0.000843249  
7.42802      0.00624129   -4.79973e-05 0.000840236  
7.4304       0.00622098   -4.78424e-05 0.000837234  
7.43278      0.00620074   -4.76881e-05 0.000834242  
7.43516      0.00618056   -4.75342e-05 0.000831261  
7.43754      0.00616045   -4.73808e-05 0.000828291  
7.43992      0.0061404    -4.72279e-05 0.000825331  
7.4423       0.00612042   -4.70755e-05 0.000822382  
7.44468      0.0061005    -4.69236e-05 0.000819444  
7.44706      0.00608064   -4.67721e-05 0.000816516  
7.44944      0.00606085   -4.66212e-05 0.000813598  
