# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -40.1926 MeV
# r 	 V_eff [2m/hbar/hbar]
8.34432 	-0.244096
8.3467 	-0.243224
8.34908 	-0.242355
8.35146 	-0.24149
8.35384 	-0.240627
8.35622 	-0.239768
8.3586 	-0.238912
8.36098 	-0.238058
8.36336 	-0.237208
8.36574 	-0.236361
8.36812 	-0.235517
8.3705 	-0.234675
8.37288 	-0.233837
8.37526 	-0.233002
8.37764 	-0.232169
8.38002 	-0.23134
8.3824 	-0.230514
8.38478 	-0.22969
8.38716 	-0.22887
8.38954 	-0.228052
8.39192 	-0.227237
8.3943 	-0.226425
8.39668 	-0.225617
8.39906 	-0.22481
8.40144 	-0.224007
8.40382 	-0.223207
8.4062 	-0.222409
8.40858 	-0.221615
8.41096 	-0.220823
8.41334 	-0.220034
8.41572 	-0.219248
8.4181 	-0.218464
8.42048 	-0.217684
8.42286 	-0.216906
8.42524 	-0.216131
8.42762 	-0.215359
8.43 	-0.214589
8.43238 	-0.213822
8.43476 	-0.213058
8.43714 	-0.212297
8.43952 	-0.211538
8.4419 	-0.210782
8.44428 	-0.210029
8.44666 	-0.209278
8.44904 	-0.20853
8.45142 	-0.207785
8.4538 	-0.207042
8.45618 	-0.206302
8.45856 	-0.205565
8.46094 	-0.20483
8.46332 	-0.204098
8.4657 	-0.203369
8.46808 	-0.202642
8.47046 	-0.201918
8.47284 	-0.201196
8.47522 	-0.200477
8.4776 	-0.19976
8.47998 	-0.199046
8.48236 	-0.198335
8.48474 	-0.197626
8.48712 	-0.196919
8.4895 	-0.196215
8.49188 	-0.195514
8.49426 	-0.194815
8.49664 	-0.194119
8.49902 	-0.193425
8.5014 	-0.192733
8.50378 	-0.192044
8.50616 	-0.191358
8.50854 	-0.190673
8.51092 	-0.189992
8.5133 	-0.189312
8.51568 	-0.188636
8.51806 	-0.187961
8.52044 	-0.187289
8.52282 	-0.18662
8.5252 	-0.185952
8.52758 	-0.185287
8.52996 	-0.184625
8.53234 	-0.183965
8.53472 	-0.183307
8.5371 	-0.182652
8.53948 	-0.181998
8.54186 	-0.181348
8.54424 	-0.180699
8.54662 	-0.180053
8.549 	-0.179409
8.55138 	-0.178768
8.55376 	-0.178128
8.55614 	-0.177491
8.55852 	-0.176857
8.5609 	-0.176224
8.56328 	-0.175594
8.56566 	-0.174966
8.56804 	-0.17434
8.57042 	-0.173717
8.5728 	-0.173095
8.57518 	-0.172476
8.57756 	-0.17186
8.57994 	-0.171245
8.58232 	-0.170632
8.5847 	-0.170022
8.58708 	-0.169414
8.58946 	-0.168808
8.59184 	-0.168204
8.59422 	-0.167603
8.5966 	-0.167003
8.59898 	-0.166406
8.60136 	-0.165811
8.60374 	-0.165218
8.60612 	-0.164627
8.6085 	-0.164038
8.61088 	-0.163451
8.61326 	-0.162866
8.61564 	-0.162284
8.61802 	-0.161703
8.6204 	-0.161125
8.62278 	-0.160548
8.62516 	-0.159974
8.62754 	-0.159402
8.62992 	-0.158832
8.6323 	-0.158263
8.63468 	-0.157697
8.63706 	-0.157133
8.63944 	-0.156571
8.64182 	-0.156011
8.6442 	-0.155453
8.64658 	-0.154896
8.64896 	-0.154342
8.65134 	-0.15379
8.65372 	-0.15324
8.6561 	-0.152692
8.65848 	-0.152145
8.66086 	-0.151601
8.66324 	-0.151058
8.66562 	-0.150518
8.668 	-0.149979
8.67038 	-0.149443
8.67276 	-0.148908
8.67514 	-0.148375
8.67752 	-0.147844
8.6799 	-0.147315
8.68228 	-0.146788
8.68466 	-0.146263
8.68704 	-0.14574
8.68942 	-0.145218
8.6918 	-0.144698
8.69418 	-0.144181
8.69656 	-0.143665
8.69894 	-0.143151
8.70132 	-0.142638
8.7037 	-0.142128
8.70608 	-0.141619
8.70846 	-0.141112
8.71084 	-0.140607
8.71322 	-0.140104
8.7156 	-0.139603
8.71798 	-0.139103
8.72036 	-0.138605
8.72274 	-0.138109
8.72512 	-0.137615
8.7275 	-0.137123
8.72988 	-0.136632
8.73226 	-0.136143
8.73464 	-0.135656
8.73702 	-0.13517
8.7394 	-0.134686
8.74178 	-0.134204
8.74416 	-0.133724
8.74654 	-0.133245
8.74892 	-0.132768
8.7513 	-0.132293
8.75368 	-0.13182
8.75606 	-0.131348
8.75844 	-0.130878
8.76082 	-0.130409
8.7632 	-0.129942
8.76558 	-0.129477
8.76796 	-0.129014
8.77034 	-0.128552
8.77272 	-0.128092
8.7751 	-0.127633
8.77748 	-0.127176
8.77986 	-0.126721
8.78224 	-0.126268
8.78462 	-0.125816
8.787 	-0.125365
8.78938 	-0.124916
8.79176 	-0.124469
8.79414 	-0.124024
8.79652 	-0.12358
8.7989 	-0.123137
8.80128 	-0.122696
8.80366 	-0.122257
8.80604 	-0.121819
8.80842 	-0.121383
8.8108 	-0.120949
8.81318 	-0.120516
8.81556 	-0.120084
8.81794 	-0.119654
8.82032 	-0.119226
8.8227 	-0.118799
8.82508 	-0.118374
8.82746 	-0.11795
8.82984 	-0.117528
8.83222 	-0.117107
8.8346 	-0.116688
8.83698 	-0.11627
8.83936 	-0.115854
8.84174 	-0.115439
8.84412 	-0.115025
8.8465 	-0.114614
8.84888 	-0.114203
8.85126 	-0.113794
8.85364 	-0.113387
8.85602 	-0.112981
8.8584 	-0.112576
8.86078 	-0.112173
8.86316 	-0.111771
8.86554 	-0.111371
8.86792 	-0.110972
8.8703 	-0.110575
8.87268 	-0.110179
8.87506 	-0.109785
8.87744 	-0.109391
8.87982 	-0.109
8.8822 	-0.108609
8.88458 	-0.10822
8.88696 	-0.107833
8.88934 	-0.107447
8.89172 	-0.107062
8.8941 	-0.106679
8.89648 	-0.106297
8.89886 	-0.105916
8.90124 	-0.105537
8.90362 	-0.105159
8.906 	-0.104782
8.90838 	-0.104407
8.91076 	-0.104033
8.91314 	-0.10366
8.91552 	-0.103289
8.9179 	-0.102919
8.92028 	-0.102551
8.92266 	-0.102183
8.92504 	-0.101817
8.92742 	-0.101453
8.9298 	-0.101089
8.93218 	-0.100727
8.93456 	-0.100367
8.93694 	-0.100007
8.93932 	-0.0996489
8.9417 	-0.099292
8.94408 	-0.0989363
8.94646 	-0.098582
8.94884 	-0.0982289
8.95122 	-0.097877
8.9536 	-0.0975265
8.95598 	-0.0971772
8.95836 	-0.0968291
8.96074 	-0.0964823
8.96312 	-0.0961367
8.9655 	-0.0957923
8.96788 	-0.0954492
8.97026 	-0.0951073
8.97264 	-0.0947666
8.97502 	-0.0944272
8.9774 	-0.094089
8.97978 	-0.0937519
8.98216 	-0.0934161
8.98454 	-0.0930815
8.98692 	-0.0927481
8.9893 	-0.0924158
8.99168 	-0.0920848
8.99406 	-0.0917549
8.99644 	-0.0914262
8.99882 	-0.0910987
9.0012 	-0.0907724
9.00358 	-0.0904472
9.00596 	-0.0901232
9.00834 	-0.0898004
9.01072 	-0.0894787
9.0131 	-0.0891581
9.01548 	-0.0888387
9.01786 	-0.0885205
9.02024 	-0.0882034
9.02262 	-0.0878874
9.025 	-0.0875725
9.02738 	-0.0872588
9.02976 	-0.0869462
9.03214 	-0.0866347
9.03452 	-0.0863243
9.0369 	-0.0860151
9.03928 	-0.0857069
9.04166 	-0.0853999
9.04404 	-0.0850939
9.04642 	-0.084789
9.0488 	-0.0844853
9.05118 	-0.0841826
9.05356 	-0.083881
9.05594 	-0.0835804
9.05832 	-0.083281
9.0607 	-0.0829826
9.06308 	-0.0826853
9.06546 	-0.0823891
9.06784 	-0.0820939
9.07022 	-0.0817997
9.0726 	-0.0815067
9.07498 	-0.0812146
9.07736 	-0.0809236
9.07974 	-0.0806337
9.08212 	-0.0803448
9.0845 	-0.0800569
9.08688 	-0.0797701
9.08926 	-0.0794843
9.09164 	-0.0791995
9.09402 	-0.0789157
9.0964 	-0.0786329
9.09878 	-0.0783512
9.10116 	-0.0780704
9.10354 	-0.0777907
9.10592 	-0.0775119
9.1083 	-0.0772342
9.11068 	-0.0769575
9.11306 	-0.0766817
9.11544 	-0.0764069
9.11782 	-0.0761331
9.1202 	-0.0758603
9.12258 	-0.0755885
9.12496 	-0.0753176
9.12734 	-0.0750478
9.12972 	-0.0747788
9.1321 	-0.0745109
9.13448 	-0.0742439
9.13686 	-0.0739778
9.13924 	-0.0737127
9.14162 	-0.0734486
9.144 	-0.0731854
9.14638 	-0.0729231
9.14876 	-0.0726618
9.15114 	-0.0724014
9.15352 	-0.0721419
9.1559 	-0.0718834
9.15828 	-0.0716258
9.16066 	-0.0713691
9.16304 	-0.0711134
9.16542 	-0.0708585
9.1678 	-0.0706046
9.17018 	-0.0703516
9.17256 	-0.0700995
9.17494 	-0.0698482
9.17732 	-0.0695979
9.1797 	-0.0693485
9.18208 	-0.0691
9.18446 	-0.0688523
9.18684 	-0.0686056
9.18922 	-0.0683597
9.1916 	-0.0681147
9.19398 	-0.0678706
9.19636 	-0.0676274
9.19874 	-0.067385
9.20112 	-0.0671435
9.2035 	-0.0669028
9.20588 	-0.0666631
9.20826 	-0.0664242
9.21064 	-0.0661861
9.21302 	-0.0659489
9.2154 	-0.0657125
9.21778 	-0.065477
9.22016 	-0.0652423
9.22254 	-0.0650085
9.22492 	-0.0647755
9.2273 	-0.0645433
9.22968 	-0.064312
9.23206 	-0.0640815
9.23444 	-0.0638518
9.23682 	-0.063623
9.2392 	-0.0633949
9.24158 	-0.0631677
9.24396 	-0.0629413
9.24634 	-0.0627157
9.24872 	-0.0624909
9.2511 	-0.0622669
9.25348 	-0.0620438
9.25586 	-0.0618214
9.25824 	-0.0615998
9.26062 	-0.061379
9.263 	-0.061159
9.26538 	-0.0609398
9.26776 	-0.0607213
9.27014 	-0.0605037
9.27252 	-0.0602868
9.2749 	-0.0600707
9.27728 	-0.0598554
9.27966 	-0.0596409
9.28204 	-0.0594271
9.28442 	-0.0592141
9.2868 	-0.0590018
9.28918 	-0.0587903
9.29156 	-0.0585796
9.29394 	-0.0583696
9.29632 	-0.0581604
9.2987 	-0.0579519
9.30108 	-0.0577442
9.30346 	-0.0575372
9.30584 	-0.0573309
9.30822 	-0.0571254
9.3106 	-0.0569206
9.31298 	-0.0567166
9.31536 	-0.0565133
9.31774 	-0.0563107
9.32012 	-0.0561088
9.3225 	-0.0559077
9.32488 	-0.0557073
9.32726 	-0.0555076
9.32964 	-0.0553086
9.33202 	-0.0551103
9.3344 	-0.0549128
9.33678 	-0.0547159
9.33916 	-0.0545198
9.34154 	-0.0543243
9.34392 	-0.0541296
9.3463 	-0.0539355
9.34868 	-0.0537422
9.35106 	-0.0535495
9.35344 	-0.0533576
9.35582 	-0.0531663
9.3582 	-0.0529757
9.36058 	-0.0527858
9.36296 	-0.0525965
9.36534 	-0.052408
9.36772 	-0.0522201
9.3701 	-0.0520329
9.37248 	-0.0518464
9.37486 	-0.0516605
9.37724 	-0.0514753
9.37962 	-0.0512907
9.382 	-0.0511069
9.38438 	-0.0509236
9.38676 	-0.0507411
9.38914 	-0.0505592
9.39152 	-0.0503779
9.3939 	-0.0501973
9.39628 	-0.0500173
9.39866 	-0.049838
9.40104 	-0.0496593
9.40342 	-0.0494813
9.4058 	-0.0493039
9.40818 	-0.0491271
9.41056 	-0.048951
9.41294 	-0.0487755
9.41532 	-0.0486006
9.4177 	-0.0484264
9.42008 	-0.0482527
9.42246 	-0.0480797
9.42484 	-0.0479074
9.42722 	-0.0477356
9.4296 	-0.0475645
9.43198 	-0.0473939
9.43436 	-0.047224
9.43674 	-0.0470547
9.43912 	-0.046886
9.4415 	-0.0467179
9.44388 	-0.0465504
9.44626 	-0.0463835
9.44864 	-0.0462172
9.45102 	-0.0460515
9.4534 	-0.0458863
9.45578 	-0.0457218
9.45816 	-0.0455579
9.46054 	-0.0453945
9.46292 	-0.0452318
9.4653 	-0.0450696
9.46768 	-0.044908
9.47006 	-0.044747
9.47244 	-0.0445865
9.47482 	-0.0444267
9.4772 	-0.0442674
9.47958 	-0.0441087
9.48196 	-0.0439505
9.48434 	-0.0437929
9.48672 	-0.0436359
9.4891 	-0.0434794
9.49148 	-0.0433235
9.49386 	-0.0431682
9.49624 	-0.0430134
9.49862 	-0.0428592
9.501 	-0.0427055
9.50338 	-0.0425524
9.50576 	-0.0423998
9.50814 	-0.0422478
9.51052 	-0.0420963
9.5129 	-0.0419453
9.51528 	-0.0417949
9.51766 	-0.0416451
9.52004 	-0.0414957
9.52242 	-0.0413469
9.5248 	-0.0411987
9.52718 	-0.0410509
9.52956 	-0.0409037
9.53194 	-0.0407571
9.53432 	-0.0406109
9.5367 	-0.0404653
9.53908 	-0.0403202
9.54146 	-0.0401756
9.54384 	-0.0400315
9.54622 	-0.039888
9.5486 	-0.039745
9.55098 	-0.0396024
9.55336 	-0.0394604
9.55574 	-0.0393189
9.55812 	-0.0391779
9.5605 	-0.0390375
9.56288 	-0.0388975
9.56526 	-0.038758
9.56764 	-0.038619
9.57002 	-0.0384805
9.5724 	-0.0383425
9.57478 	-0.038205
9.57716 	-0.038068
9.57954 	-0.0379315
9.58192 	-0.0377955
9.5843 	-0.03766
9.58668 	-0.0375249
9.58906 	-0.0373903
9.59144 	-0.0372563
9.59382 	-0.0371226
9.5962 	-0.0369895
9.59858 	-0.0368569
9.60096 	-0.0367247
9.60334 	-0.036593
9.60572 	-0.0364618
9.6081 	-0.036331
9.61048 	-0.0362007
9.61286 	-0.0360709
9.61524 	-0.0359416
9.61762 	-0.0358127
9.62 	-0.0356842
9.62238 	-0.0355563
9.62476 	-0.0354288
9.62714 	-0.0353017
9.62952 	-0.0351751
9.6319 	-0.035049
9.63428 	-0.0349233
9.63666 	-0.034798
9.63904 	-0.0346732
9.64142 	-0.0345489
9.6438 	-0.034425
9.64618 	-0.0343015
9.64856 	-0.0341785
9.65094 	-0.0340559
9.65332 	-0.0339338
9.6557 	-0.0338121
9.65808 	-0.0336908
9.66046 	-0.03357
9.66284 	-0.0334496
9.66522 	-0.0333297
9.6676 	-0.0332101
9.66998 	-0.033091
9.67236 	-0.0329724
9.67474 	-0.0328541
9.67712 	-0.0327363
9.6795 	-0.0326189
9.68188 	-0.0325019
9.68426 	-0.0323853
9.68664 	-0.0322692
9.68902 	-0.0321534
9.6914 	-0.0320381
9.69378 	-0.0319232
9.69616 	-0.0318087
9.69854 	-0.0316947
9.70092 	-0.031581
9.7033 	-0.0314677
9.70568 	-0.0313549
9.70806 	-0.0312424
9.71044 	-0.0311304
9.71282 	-0.0310187
9.7152 	-0.0309075
9.71758 	-0.0307966
9.71996 	-0.0306862
9.72234 	-0.0305761
9.72472 	-0.0304664
9.7271 	-0.0303572
9.72948 	-0.0302483
9.73186 	-0.0301398
9.73424 	-0.0300317
9.73662 	-0.029924
9.739 	-0.0298167
9.74138 	-0.0297097
9.74376 	-0.0296032
9.74614 	-0.029497
9.74852 	-0.0293912
9.7509 	-0.0292858
9.75328 	-0.0291807
9.75566 	-0.0290761
9.75804 	-0.0289718
9.76042 	-0.0288679
9.7628 	-0.0287644
9.76518 	-0.0286612
9.76756 	-0.0285584
9.76994 	-0.028456
9.77232 	-0.0283539
9.7747 	-0.0282522
9.77708 	-0.0281509
9.77946 	-0.0280499
9.78184 	-0.0279493
9.78422 	-0.027849
9.7866 	-0.0277492
9.78898 	-0.0276496
9.79136 	-0.0275505
9.79374 	-0.0274516
9.79612 	-0.0273532
9.7985 	-0.0272551
9.80088 	-0.0271573
9.80326 	-0.0270599
9.80564 	-0.0269628
9.80802 	-0.0268661
9.8104 	-0.0267698
9.81278 	-0.0266737
9.81516 	-0.0265781
9.81754 	-0.0264827
9.81992 	-0.0263878
9.8223 	-0.0262931
9.82468 	-0.0261988
9.82706 	-0.0261048
9.82944 	-0.0260112
9.83182 	-0.0259179
9.8342 	-0.0258249
9.83658 	-0.0257323
9.83896 	-0.02564
9.84134 	-0.025548
9.84372 	-0.0254564
9.8461 	-0.0253651
9.84848 	-0.0252741
9.85086 	-0.0251834
9.85324 	-0.0250931
9.85562 	-0.0250031
9.858 	-0.0249134
9.86038 	-0.0248241
9.86276 	-0.024735
9.86514 	-0.0246463
9.86752 	-0.0245579
9.8699 	-0.0244698
9.87228 	-0.024382
9.87466 	-0.0242946
9.87704 	-0.0242074
9.87942 	-0.0241206
9.8818 	-0.0240341
9.88418 	-0.0239479
9.88656 	-0.023862
9.88894 	-0.0237764
9.89132 	-0.0236911
9.8937 	-0.0236061
9.89608 	-0.0235214
9.89846 	-0.0234371
9.90084 	-0.023353
9.90322 	-0.0232692
9.9056 	-0.0231857
9.90798 	-0.0231026
9.91036 	-0.0230197
9.91274 	-0.0229371
9.91512 	-0.0228549
9.9175 	-0.0227729
9.91988 	-0.0226912
9.92226 	-0.0226098
9.92464 	-0.0225287
9.92702 	-0.0224479
9.9294 	-0.0223674
9.93178 	-0.0222871
9.93416 	-0.0222072
9.93654 	-0.0221275
9.93892 	-0.0220481
9.9413 	-0.021969
9.94368 	-0.0218902
9.94606 	-0.0218117
9.94844 	-0.0217335
9.95082 	-0.0216555
9.9532 	-0.0215778
9.95558 	-0.0215004
9.95796 	-0.0214233
9.96034 	-0.0213465
9.96272 	-0.0212699
9.9651 	-0.0211936
9.96748 	-0.0211176
9.96986 	-0.0210418
9.97224 	-0.0209663
9.97462 	-0.0208911
9.977 	-0.0208162
9.97938 	-0.0207415
9.98176 	-0.0206671
9.98414 	-0.020593
9.98652 	-0.0205191
9.9889 	-0.0204455
9.99128 	-0.0203721
9.99366 	-0.0202991
9.99604 	-0.0202262
9.99842 	-0.0201537
10.0008 	-0.0200814
10.0032 	-0.0200093
10.0056 	-0.0199376
10.0079 	-0.019866
10.0103 	-0.0197948
10.0127 	-0.0197238
10.0151 	-0.019653
10.0175 	-0.0195825
10.0198 	-0.0195123
10.0222 	-0.0194423
10.0246 	-0.0193725
10.027 	-0.019303
10.0294 	-0.0192338
10.0317 	-0.0191648
10.0341 	-0.019096
10.0365 	-0.0190275
10.0389 	-0.0189593
10.0413 	-0.0188912
10.0436 	-0.0188235
10.046 	-0.018756
10.0484 	-0.0186887
10.0508 	-0.0186216
10.0532 	-0.0185548
10.0555 	-0.0184883
10.0579 	-0.0184219
10.0603 	-0.0183558
10.0627 	-0.01829
10.0651 	-0.0182244
10.0674 	-0.018159
10.0698 	-0.0180939
10.0722 	-0.018029
10.0746 	-0.0179643
10.077 	-0.0178998
10.0793 	-0.0178356
10.0817 	-0.0177716
10.0841 	-0.0177079
10.0865 	-0.0176443
10.0889 	-0.017581
10.0912 	-0.017518
10.0936 	-0.0174551
10.096 	-0.0173925
10.0984 	-0.0173301
10.1008 	-0.0172679
10.1031 	-0.017206
10.1055 	-0.0171443
10.1079 	-0.0170828
10.1103 	-0.0170215
10.1127 	-0.0169604
10.115 	-0.0168996
10.1174 	-0.0168389
10.1198 	-0.0167785
10.1222 	-0.0167183
10.1246 	-0.0166584
10.1269 	-0.0165986
10.1293 	-0.0165391
10.1317 	-0.0164797
10.1341 	-0.0164206
10.1365 	-0.0163617
10.1388 	-0.016303
10.1412 	-0.0162445
10.1436 	-0.0161862
10.146 	-0.0161282
10.1484 	-0.0160703
10.1507 	-0.0160126
10.1531 	-0.0159552
10.1555 	-0.015898
10.1579 	-0.0158409
10.1603 	-0.0157841
10.1626 	-0.0157275
10.165 	-0.015671
10.1674 	-0.0156148
10.1698 	-0.0155588
10.1722 	-0.015503
10.1745 	-0.0154474
10.1769 	-0.0153919
10.1793 	-0.0153367
10.1817 	-0.0152817
10.1841 	-0.0152269
10.1864 	-0.0151722
10.1888 	-0.0151178
10.1912 	-0.0150636
10.1936 	-0.0150095
10.196 	-0.0149557
10.1983 	-0.014902
10.2007 	-0.0148486
10.2031 	-0.0147953
10.2055 	-0.0147422
10.2079 	-0.0146893
10.2102 	-0.0146366
10.2126 	-0.0145841
10.215 	-0.0145318
10.2174 	-0.0144797
10.2198 	-0.0144277
10.2221 	-0.0143759
10.2245 	-0.0143244
10.2269 	-0.014273
10.2293 	-0.0142218
10.2317 	-0.0141707
10.234 	-0.0141199
10.2364 	-0.0140692
10.2388 	-0.0140188
10.2412 	-0.0139685
10.2436 	-0.0139184
10.2459 	-0.0138684
10.2483 	-0.0138187
10.2507 	-0.0137691
10.2531 	-0.0137197
10.2555 	-0.0136705
10.2578 	-0.0136214
10.2602 	-0.0135725
10.2626 	-0.0135239
10.265 	-0.0134753
10.2674 	-0.013427
10.2697 	-0.0133788
10.2721 	-0.0133308
10.2745 	-0.013283
10.2769 	-0.0132353
10.2793 	-0.0131878
10.2816 	-0.0131405
10.284 	-0.0130934
10.2864 	-0.0130464
10.2888 	-0.0129996
10.2912 	-0.012953
10.2935 	-0.0129065
10.2959 	-0.0128602
10.2983 	-0.012814
10.3007 	-0.0127681
10.3031 	-0.0127223
10.3054 	-0.0126766
10.3078 	-0.0126311
10.3102 	-0.0125858
10.3126 	-0.0125407
10.315 	-0.0124957
10.3173 	-0.0124508
10.3197 	-0.0124062
10.3221 	-0.0123617
10.3245 	-0.0123173
10.3269 	-0.0122731
10.3292 	-0.0122291
10.3316 	-0.0121852
10.334 	-0.0121415
10.3364 	-0.0120979
10.3388 	-0.0120545
10.3411 	-0.0120113
10.3435 	-0.0119682
10.3459 	-0.0119252
10.3483 	-0.0118824
10.3507 	-0.0118398
10.353 	-0.0117973
10.3554 	-0.011755
10.3578 	-0.0117128
10.3602 	-0.0116708
10.3626 	-0.0116289
10.3649 	-0.0115872
10.3673 	-0.0115456
10.3697 	-0.0115042
10.3721 	-0.0114629
10.3745 	-0.0114218
10.3768 	-0.0113808
10.3792 	-0.01134
10.3816 	-0.0112993
10.384 	-0.0112588
10.3864 	-0.0112184
10.3887 	-0.0111781
10.3911 	-0.011138
10.3935 	-0.011098
10.3959 	-0.0110582
10.3983 	-0.0110186
10.4006 	-0.010979
10.403 	-0.0109396
10.4054 	-0.0109004
10.4078 	-0.0108613
10.4102 	-0.0108223
10.4125 	-0.0107835
10.4149 	-0.0107448
10.4173 	-0.0107062
10.4197 	-0.0106678
10.4221 	-0.0106295
10.4244 	-0.0105914
10.4268 	-0.0105534
10.4292 	-0.0105155
10.4316 	-0.0104778
10.434 	-0.0104402
10.4363 	-0.0104027
10.4387 	-0.0103654
10.4411 	-0.0103282
10.4435 	-0.0102912
10.4459 	-0.0102543
10.4482 	-0.0102175
10.4506 	-0.0101808
10.453 	-0.0101443
10.4554 	-0.0101079
10.4578 	-0.0100716
10.4601 	-0.0100355
10.4625 	-0.00999946
10.4649 	-0.00996358
10.4673 	-0.00992783
10.4697 	-0.00989221
10.472 	-0.00985672
10.4744 	-0.00982135
10.4768 	-0.00978612
10.4792 	-0.009751
10.4816 	-0.00971602
10.4839 	-0.00968115
10.4863 	-0.00964642
10.4887 	-0.00961181
10.4911 	-0.00957732
10.4935 	-0.00954296
10.4958 	-0.00950872
10.4982 	-0.0094746
10.5006 	-0.0094406
10.503 	-0.00940673
10.5054 	-0.00937298
10.5077 	-0.00933935
10.5101 	-0.00930584
10.5125 	-0.00927245
10.5149 	-0.00923918
10.5173 	-0.00920603
10.5196 	-0.00917299
10.522 	-0.00914008
10.5244 	-0.00910729
10.5268 	-0.00907461
10.5292 	-0.00904205
10.5315 	-0.0090096
10.5339 	-0.00897728
10.5363 	-0.00894507
10.5387 	-0.00891297
10.5411 	-0.00888099
10.5434 	-0.00884912
10.5458 	-0.00881737
10.5482 	-0.00878574
10.5506 	-0.00875421
10.553 	-0.0087228
10.5553 	-0.0086915
10.5577 	-0.00866032
10.5601 	-0.00862924
10.5625 	-0.00859828
10.5649 	-0.00856743
10.5672 	-0.00853669
10.5696 	-0.00850606
10.572 	-0.00847554
10.5744 	-0.00844513
10.5768 	-0.00841482
10.5791 	-0.00838463
10.5815 	-0.00835455
10.5839 	-0.00832457
10.5863 	-0.0082947
10.5887 	-0.00826494
10.591 	-0.00823528
10.5934 	-0.00820573
10.5958 	-0.00817629
10.5982 	-0.00814695
10.6006 	-0.00811772
10.6029 	-0.00808859
10.6053 	-0.00805957
10.6077 	-0.00803065
10.6101 	-0.00800183
10.6125 	-0.00797312
10.6148 	-0.00794451
10.6172 	-0.00791601
10.6196 	-0.0078876
10.622 	-0.0078593
10.6244 	-0.0078311
10.6267 	-0.007803
10.6291 	-0.007775
10.6315 	-0.00774711
10.6339 	-0.00771931
10.6363 	-0.00769161
10.6386 	-0.00766401
10.641 	-0.00763651
10.6434 	-0.00760911
10.6458 	-0.00758181
10.6482 	-0.0075546
10.6505 	-0.0075275
10.6529 	-0.00750049
10.6553 	-0.00747357
10.6577 	-0.00744676
10.6601 	-0.00742004
10.6624 	-0.00739341
10.6648 	-0.00736688
10.6672 	-0.00734045
10.6696 	-0.00731411
10.672 	-0.00728787
10.6743 	-0.00726171
10.6767 	-0.00723566
10.6791 	-0.0072097
10.6815 	-0.00718383
10.6839 	-0.00715805
10.6862 	-0.00713236
10.6886 	-0.00710677
10.691 	-0.00708127
10.6934 	-0.00705586
10.6958 	-0.00703054
10.6981 	-0.00700532
10.7005 	-0.00698018
10.7029 	-0.00695513
10.7053 	-0.00693018
10.7077 	-0.00690531
10.71 	-0.00688053
10.7124 	-0.00685584
10.7148 	-0.00683124
10.7172 	-0.00680673
10.7196 	-0.00678231
10.7219 	-0.00675797
10.7243 	-0.00673372
10.7267 	-0.00670956
10.7291 	-0.00668548
10.7315 	-0.0066615
10.7338 	-0.00663759
10.7362 	-0.00661377
10.7386 	-0.00659004
10.741 	-0.0065664
10.7434 	-0.00654283
10.7457 	-0.00651936
10.7481 	-0.00649596
10.7505 	-0.00647265
10.7529 	-0.00644943
10.7553 	-0.00642629
10.7576 	-0.00640323
10.76 	-0.00638025
10.7624 	-0.00635736
10.7648 	-0.00633455
10.7672 	-0.00631182
10.7695 	-0.00628917
10.7719 	-0.0062666
10.7743 	-0.00624411
10.7767 	-0.00622171
10.7791 	-0.00619938
10.7814 	-0.00617714
10.7838 	-0.00615497
10.7862 	-0.00613289
10.7886 	-0.00611088
10.791 	-0.00608895
10.7933 	-0.0060671
10.7957 	-0.00604533
10.7981 	-0.00602364
10.8005 	-0.00600203
10.8029 	-0.00598049
10.8052 	-0.00595903
10.8076 	-0.00593765
10.81 	-0.00591634
10.8124 	-0.00589511
10.8148 	-0.00587396
10.8171 	-0.00585288
10.8195 	-0.00583188
10.8219 	-0.00581095
10.8243 	-0.0057901
10.8267 	-0.00576932
10.829 	-0.00574862
10.8314 	-0.00572799
10.8338 	-0.00570744
10.8362 	-0.00568696
10.8386 	-0.00566655
10.8409 	-0.00564622
10.8433 	-0.00562596
10.8457 	-0.00560577
10.8481 	-0.00558566
10.8505 	-0.00556561
10.8528 	-0.00554564
10.8552 	-0.00552574
10.8576 	-0.00550592
10.86 	-0.00548616
10.8624 	-0.00546647
10.8647 	-0.00544686
10.8671 	-0.00542731
10.8695 	-0.00540784
10.8719 	-0.00538843
10.8743 	-0.0053691
10.8766 	-0.00534983
10.879 	-0.00533063
10.8814 	-0.00531151
10.8838 	-0.00529245
10.8862 	-0.00527346
10.8885 	-0.00525453
10.8909 	-0.00523568
10.8933 	-0.00521689
10.8957 	-0.00519817
10.8981 	-0.00517952
10.9004 	-0.00516093
10.9028 	-0.00514241
10.9052 	-0.00512396
10.9076 	-0.00510557
10.91 	-0.00508725
10.9123 	-0.005069
10.9147 	-0.00505081
10.9171 	-0.00503268
10.9195 	-0.00501462
10.9219 	-0.00499663
10.9242 	-0.0049787
10.9266 	-0.00496084
10.929 	-0.00494303
10.9314 	-0.0049253
10.9338 	-0.00490762
10.9361 	-0.00489001
10.9385 	-0.00487247
10.9409 	-0.00485498
