# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -23.1084 MeV
# r 	 V_eff [2m/hbar/hbar]
11.6787 	0.926604
11.6811 	0.926232
11.6835 	0.92586
11.6858 	0.925488
11.6882 	0.925117
11.6906 	0.924745
11.693 	0.924374
11.6954 	0.924003
11.6977 	0.923632
11.7001 	0.923261
11.7025 	0.922891
11.7049 	0.922521
11.7073 	0.922151
11.7096 	0.921781
11.712 	0.921412
11.7144 	0.921042
11.7168 	0.920673
11.7192 	0.920304
11.7215 	0.919936
11.7239 	0.919567
11.7263 	0.919199
11.7287 	0.918831
11.7311 	0.918463
11.7334 	0.918095
11.7358 	0.917728
11.7382 	0.91736
11.7406 	0.916993
11.743 	0.916627
11.7453 	0.91626
11.7477 	0.915893
11.7501 	0.915527
11.7525 	0.915161
11.7549 	0.914795
11.7572 	0.91443
11.7596 	0.914064
11.762 	0.913699
11.7644 	0.913334
11.7668 	0.912969
11.7691 	0.912605
11.7715 	0.91224
11.7739 	0.911876
11.7763 	0.911512
11.7787 	0.911149
11.781 	0.910785
11.7834 	0.910422
11.7858 	0.910058
11.7882 	0.909696
11.7906 	0.909333
11.7929 	0.90897
11.7953 	0.908608
11.7977 	0.908246
11.8001 	0.907884
11.8025 	0.907522
11.8048 	0.907161
11.8072 	0.906799
11.8096 	0.906438
11.812 	0.906077
11.8144 	0.905717
11.8167 	0.905356
11.8191 	0.904996
11.8215 	0.904636
11.8239 	0.904276
11.8263 	0.903916
11.8286 	0.903557
11.831 	0.903198
11.8334 	0.902838
11.8358 	0.90248
11.8382 	0.902121
11.8405 	0.901762
11.8429 	0.901404
11.8453 	0.901046
11.8477 	0.900688
11.8501 	0.900331
11.8524 	0.899973
11.8548 	0.899616
11.8572 	0.899259
11.8596 	0.898902
11.862 	0.898545
11.8643 	0.898189
11.8667 	0.897833
11.8691 	0.897477
11.8715 	0.897121
11.8739 	0.896765
11.8762 	0.89641
11.8786 	0.896054
11.881 	0.895699
11.8834 	0.895345
11.8858 	0.89499
11.8881 	0.894635
11.8905 	0.894281
11.8929 	0.893927
11.8953 	0.893573
11.8977 	0.89322
11.9 	0.892866
11.9024 	0.892513
11.9048 	0.89216
11.9072 	0.891807
11.9096 	0.891454
11.9119 	0.891102
11.9143 	0.89075
11.9167 	0.890398
11.9191 	0.890046
11.9215 	0.889694
11.9238 	0.889343
11.9262 	0.888991
11.9286 	0.88864
11.931 	0.88829
11.9334 	0.887939
11.9357 	0.887588
11.9381 	0.887238
11.9405 	0.886888
11.9429 	0.886538
11.9453 	0.886188
11.9476 	0.885839
11.95 	0.88549
11.9524 	0.885141
11.9548 	0.884792
11.9572 	0.884443
11.9595 	0.884095
11.9619 	0.883746
11.9643 	0.883398
11.9667 	0.88305
11.9691 	0.882702
11.9714 	0.882355
11.9738 	0.882008
11.9762 	0.88166
11.9786 	0.881314
11.981 	0.880967
11.9833 	0.88062
11.9857 	0.880274
11.9881 	0.879928
11.9905 	0.879582
11.9929 	0.879236
11.9952 	0.87889
11.9976 	0.878545
