# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 5 
# two_j = 11 
# two_t = -1 
# Energy = -15.9094 MeV
# r 	 V_eff [2m/hbar/hbar]
8.77986 	2.05527
8.78224 	2.07017
8.78462 	2.08501
8.787 	2.09981
8.78938 	2.11456
8.79176 	2.12926
8.79414 	2.1439
8.79652 	2.1585
8.7989 	2.17305
8.80128 	2.18755
8.80366 	2.202
8.80604 	2.2164
8.80842 	2.23076
8.8108 	2.24506
8.81318 	2.25931
8.81556 	2.27352
8.81794 	2.28768
8.82032 	2.30179
8.8227 	2.31585
8.82508 	2.32986
8.82746 	2.34383
8.82984 	2.35774
8.83222 	2.37161
8.8346 	2.38543
8.83698 	2.39921
8.83936 	2.41293
8.84174 	2.42661
8.84412 	2.44024
8.8465 	2.45382
8.84888 	2.46736
8.85126 	2.48084
8.85364 	2.49429
8.85602 	2.50768
8.8584 	2.52103
8.86078 	2.53433
8.86316 	2.54758
8.86554 	2.56079
8.86792 	2.57395
8.8703 	2.58706
8.87268 	2.60013
8.87506 	2.61315
8.87744 	2.62612
8.87982 	2.63905
8.8822 	2.65194
8.88458 	2.66477
8.88696 	2.67756
8.88934 	2.69031
8.89172 	2.70301
8.8941 	2.71567
8.89648 	2.72827
8.89886 	2.74084
8.90124 	2.75336
8.90362 	2.76583
8.906 	2.77826
8.90838 	2.79064
8.91076 	2.80298
8.91314 	2.81528
8.91552 	2.82753
8.9179 	2.83973
8.92028 	2.85189
8.92266 	2.86401
8.92504 	2.87608
8.92742 	2.88811
8.9298 	2.90009
8.93218 	2.91204
8.93456 	2.92393
8.93694 	2.93578
8.93932 	2.94759
8.9417 	2.95936
8.94408 	2.97108
8.94646 	2.98276
8.94884 	2.9944
8.95122 	3.00599
8.9536 	3.01754
8.95598 	3.02905
8.95836 	3.04051
8.96074 	3.05193
8.96312 	3.06331
8.9655 	3.07465
8.96788 	3.08594
8.97026 	3.09719
8.97264 	3.1084
8.97502 	3.11957
8.9774 	3.13069
8.97978 	3.14177
8.98216 	3.15281
8.98454 	3.16381
8.98692 	3.17477
8.9893 	3.18569
8.99168 	3.19656
8.99406 	3.2074
8.99644 	3.21819
8.99882 	3.22894
9.0012 	3.23965
9.00358 	3.25032
9.00596 	3.26095
9.00834 	3.27153
9.01072 	3.28208
9.0131 	3.29259
9.01548 	3.30305
9.01786 	3.31348
9.02024 	3.32386
9.02262 	3.33421
9.025 	3.34451
9.02738 	3.35478
9.02976 	3.365
9.03214 	3.37519
9.03452 	3.38533
9.0369 	3.39544
9.03928 	3.40551
9.04166 	3.41553
9.04404 	3.42552
9.04642 	3.43547
9.0488 	3.44538
9.05118 	3.45525
9.05356 	3.46508
9.05594 	3.47487
9.05832 	3.48463
9.0607 	3.49434
9.06308 	3.50402
9.06546 	3.51366
9.06784 	3.52326
9.07022 	3.53282
9.0726 	3.54235
9.07498 	3.55183
9.07736 	3.56128
9.07974 	3.57069
9.08212 	3.58006
9.0845 	3.5894
9.08688 	3.5987
9.08926 	3.60796
9.09164 	3.61718
9.09402 	3.62636
9.0964 	3.63551
9.09878 	3.64462
9.10116 	3.6537
9.10354 	3.66273
9.10592 	3.67173
9.1083 	3.6807
9.11068 	3.68963
9.11306 	3.69852
9.11544 	3.70737
9.11782 	3.71619
9.1202 	3.72497
9.12258 	3.73372
9.12496 	3.74243
9.12734 	3.7511
9.12972 	3.75974
9.1321 	3.76834
9.13448 	3.77691
9.13686 	3.78544
9.13924 	3.79394
9.14162 	3.8024
9.144 	3.81082
9.14638 	3.81921
9.14876 	3.82757
9.15114 	3.83589
9.15352 	3.84417
9.1559 	3.85242
9.15828 	3.86064
9.16066 	3.86882
9.16304 	3.87697
9.16542 	3.88508
9.1678 	3.89316
9.17018 	3.9012
9.17256 	3.90921
9.17494 	3.91719
9.17732 	3.92513
9.1797 	3.93304
9.18208 	3.94091
9.18446 	3.94875
9.18684 	3.95656
9.18922 	3.96433
9.1916 	3.97207
9.19398 	3.97978
9.19636 	3.98745
9.19874 	3.99509
9.20112 	4.0027
9.2035 	4.01028
9.20588 	4.01782
9.20826 	4.02533
9.21064 	4.0328
9.21302 	4.04025
9.2154 	4.04766
9.21778 	4.05504
9.22016 	4.06238
9.22254 	4.0697
9.22492 	4.07698
9.2273 	4.08423
9.22968 	4.09145
9.23206 	4.09864
9.23444 	4.10579
9.23682 	4.11292
9.2392 	4.12001
9.24158 	4.12707
9.24396 	4.1341
9.24634 	4.1411
9.24872 	4.14806
9.2511 	4.155
9.25348 	4.1619
9.25586 	4.16878
9.25824 	4.17562
9.26062 	4.18243
9.263 	4.18921
9.26538 	4.19596
9.26776 	4.20268
9.27014 	4.20937
9.27252 	4.21603
9.2749 	4.22266
9.27728 	4.22926
9.27966 	4.23583
9.28204 	4.24237
9.28442 	4.24888
9.2868 	4.25536
9.28918 	4.26181
9.29156 	4.26823
9.29394 	4.27462
9.29632 	4.28098
9.2987 	4.28731
9.30108 	4.29361
9.30346 	4.29989
9.30584 	4.30613
9.30822 	4.31234
9.3106 	4.31853
9.31298 	4.32469
9.31536 	4.33082
9.31774 	4.33692
9.32012 	4.34299
9.3225 	4.34903
9.32488 	4.35505
9.32726 	4.36103
9.32964 	4.36699
9.33202 	4.37292
9.3344 	4.37882
9.33678 	4.3847
9.33916 	4.39054
9.34154 	4.39636
9.34392 	4.40215
9.3463 	4.40791
9.34868 	4.41365
9.35106 	4.41935
9.35344 	4.42503
9.35582 	4.43069
9.3582 	4.43631
9.36058 	4.44191
9.36296 	4.44748
9.36534 	4.45303
9.36772 	4.45854
9.3701 	4.46403
9.37248 	4.4695
9.37486 	4.47494
9.37724 	4.48035
9.37962 	4.48573
9.382 	4.49109
9.38438 	4.49642
9.38676 	4.50172
9.38914 	4.507
9.39152 	4.51225
9.3939 	4.51748
9.39628 	4.52268
9.39866 	4.52786
9.40104 	4.53301
9.40342 	4.53813
9.4058 	4.54323
9.40818 	4.5483
9.41056 	4.55335
9.41294 	4.55837
9.41532 	4.56336
9.4177 	4.56833
9.42008 	4.57328
9.42246 	4.5782
9.42484 	4.58309
9.42722 	4.58796
9.4296 	4.59281
9.43198 	4.59763
9.43436 	4.60243
9.43674 	4.6072
9.43912 	4.61195
9.4415 	4.61667
9.44388 	4.62137
9.44626 	4.62604
9.44864 	4.63069
9.45102 	4.63532
9.4534 	4.63992
9.45578 	4.6445
9.45816 	4.64905
9.46054 	4.65358
9.46292 	4.65808
9.4653 	4.66257
9.46768 	4.66703
9.47006 	4.67146
9.47244 	4.67587
9.47482 	4.68026
9.4772 	4.68462
9.47958 	4.68897
9.48196 	4.69328
9.48434 	4.69758
9.48672 	4.70185
9.4891 	4.7061
9.49148 	4.71033
9.49386 	4.71453
9.49624 	4.71871
9.49862 	4.72287
9.501 	4.72701
9.50338 	4.73112
9.50576 	4.73521
9.50814 	4.73928
9.51052 	4.74332
9.5129 	4.74735
9.51528 	4.75135
9.51766 	4.75533
9.52004 	4.75929
9.52242 	4.76322
9.5248 	4.76714
9.52718 	4.77103
9.52956 	4.7749
9.53194 	4.77875
9.53432 	4.78257
9.5367 	4.78638
9.53908 	4.79016
9.54146 	4.79393
9.54384 	4.79767
9.54622 	4.80139
9.5486 	4.80509
9.55098 	4.80876
9.55336 	4.81242
9.55574 	4.81606
9.55812 	4.81967
9.5605 	4.82326
9.56288 	4.82684
9.56526 	4.83039
9.56764 	4.83392
9.57002 	4.83743
9.5724 	4.84092
9.57478 	4.84439
9.57716 	4.84784
9.57954 	4.85127
9.58192 	4.85468
9.5843 	4.85807
9.58668 	4.86144
9.58906 	4.86479
9.59144 	4.86812
9.59382 	4.87143
9.5962 	4.87472
9.59858 	4.87799
9.60096 	4.88124
9.60334 	4.88447
9.60572 	4.88768
9.6081 	4.89087
9.61048 	4.89405
9.61286 	4.8972
9.61524 	4.90033
9.61762 	4.90345
9.62 	4.90654
9.62238 	4.90962
9.62476 	4.91268
9.62714 	4.91571
9.62952 	4.91873
9.6319 	4.92173
9.63428 	4.92472
9.63666 	4.92768
9.63904 	4.93062
9.64142 	4.93355
9.6438 	4.93646
9.64618 	4.93934
9.64856 	4.94221
9.65094 	4.94507
9.65332 	4.9479
9.6557 	4.95071
9.65808 	4.95351
9.66046 	4.95629
9.66284 	4.95905
9.66522 	4.9618
9.6676 	4.96452
9.66998 	4.96723
9.67236 	4.96992
9.67474 	4.97259
9.67712 	4.97524
9.6795 	4.97788
9.68188 	4.9805
9.68426 	4.9831
9.68664 	4.98568
9.68902 	4.98825
9.6914 	4.9908
9.69378 	4.99333
9.69616 	4.99585
9.69854 	4.99835
9.70092 	5.00083
9.7033 	5.00329
9.70568 	5.00574
9.70806 	5.00817
9.71044 	5.01058
9.71282 	5.01298
9.7152 	5.01536
9.71758 	5.01772
9.71996 	5.02007
9.72234 	5.0224
9.72472 	5.02471
9.7271 	5.02701
9.72948 	5.02929
9.73186 	5.03155
9.73424 	5.0338
9.73662 	5.03603
9.739 	5.03825
9.74138 	5.04045
9.74376 	5.04263
9.74614 	5.0448
9.74852 	5.04695
9.7509 	5.04908
9.75328 	5.0512
9.75566 	5.05331
9.75804 	5.0554
9.76042 	5.05747
9.7628 	5.05953
9.76518 	5.06157
9.76756 	5.0636
9.76994 	5.06561
9.77232 	5.0676
9.7747 	5.06958
9.77708 	5.07155
9.77946 	5.0735
9.78184 	5.07543
9.78422 	5.07735
9.7866 	5.07926
9.78898 	5.08115
9.79136 	5.08302
9.79374 	5.08488
9.79612 	5.08672
9.7985 	5.08855
9.80088 	5.09037
9.80326 	5.09217
9.80564 	5.09396
9.80802 	5.09573
9.8104 	5.09748
9.81278 	5.09923
9.81516 	5.10096
9.81754 	5.10267
9.81992 	5.10437
9.8223 	5.10605
9.82468 	5.10772
9.82706 	5.10938
9.82944 	5.11102
9.83182 	5.11265
9.8342 	5.11427
9.83658 	5.11587
9.83896 	5.11745
9.84134 	5.11903
9.84372 	5.12059
9.8461 	5.12213
9.84848 	5.12366
9.85086 	5.12518
9.85324 	5.12668
9.85562 	5.12818
9.858 	5.12965
9.86038 	5.13112
9.86276 	5.13257
9.86514 	5.134
9.86752 	5.13543
9.8699 	5.13684
9.87228 	5.13824
9.87466 	5.13962
9.87704 	5.14099
9.87942 	5.14235
9.8818 	5.14369
9.88418 	5.14502
9.88656 	5.14634
9.88894 	5.14765
9.89132 	5.14894
9.8937 	5.15022
9.89608 	5.15149
9.89846 	5.15275
9.90084 	5.15399
9.90322 	5.15522
9.9056 	5.15644
9.90798 	5.15764
9.91036 	5.15883
9.91274 	5.16001
9.91512 	5.16118
9.9175 	5.16233
9.91988 	5.16348
9.92226 	5.16461
9.92464 	5.16573
9.92702 	5.16683
9.9294 	5.16793
9.93178 	5.16901
9.93416 	5.17008
9.93654 	5.17114
9.93892 	5.17218
9.9413 	5.17322
9.94368 	5.17424
9.94606 	5.17525
9.94844 	5.17625
9.95082 	5.17724
9.9532 	5.17821
9.95558 	5.17918
9.95796 	5.18013
9.96034 	5.18107
9.96272 	5.182
9.9651 	5.18292
9.96748 	5.18382
9.96986 	5.18472
9.97224 	5.1856
9.97462 	5.18647
9.977 	5.18733
9.97938 	5.18818
9.98176 	5.18902
9.98414 	5.18985
9.98652 	5.19067
9.9889 	5.19147
9.99128 	5.19227
9.99366 	5.19305
9.99604 	5.19383
9.99842 	5.19459
10.0008 	5.19534
10.0032 	5.19608
10.0056 	5.19681
10.0079 	5.19753
10.0103 	5.19824
10.0127 	5.19893
10.0151 	5.19962
10.0175 	5.2003
10.0198 	5.20096
10.0222 	5.20162
10.0246 	5.20227
10.027 	5.2029
10.0294 	5.20353
10.0317 	5.20414
10.0341 	5.20474
10.0365 	5.20534
10.0389 	5.20592
10.0413 	5.20649
10.0436 	5.20706
10.046 	5.20761
10.0484 	5.20816
10.0508 	5.20869
10.0532 	5.20921
10.0555 	5.20973
10.0579 	5.21023
10.0603 	5.21072
10.0627 	5.21121
10.0651 	5.21168
10.0674 	5.21215
10.0698 	5.2126
10.0722 	5.21305
10.0746 	5.21348
10.077 	5.21391
10.0793 	5.21432
10.0817 	5.21473
10.0841 	5.21513
10.0865 	5.21552
10.0889 	5.2159
10.0912 	5.21627
10.0936 	5.21663
10.096 	5.21698
10.0984 	5.21732
10.1008 	5.21765
10.1031 	5.21797
10.1055 	5.21829
10.1079 	5.21859
10.1103 	5.21889
10.1127 	5.21917
10.115 	5.21945
10.1174 	5.21972
10.1198 	5.21998
10.1222 	5.22023
10.1246 	5.22048
10.1269 	5.22071
10.1293 	5.22093
10.1317 	5.22115
10.1341 	5.22136
10.1365 	5.22155
10.1388 	5.22174
10.1412 	5.22193
10.1436 	5.2221
10.146 	5.22226
10.1484 	5.22242
10.1507 	5.22257
10.1531 	5.2227
10.1555 	5.22283
10.1579 	5.22296
10.1603 	5.22307
10.1626 	5.22318
10.165 	5.22327
10.1674 	5.22336
10.1698 	5.22344
10.1722 	5.22351
10.1745 	5.22358
10.1769 	5.22363
10.1793 	5.22368
10.1817 	5.22372
10.1841 	5.22375
10.1864 	5.22378
10.1888 	5.22379
10.1912 	5.2238
10.1936 	5.2238
10.196 	5.2238
10.1983 	5.22378
10.2007 	5.22376
10.2031 	5.22373
10.2055 	5.22369
10.2079 	5.22364
10.2102 	5.22359
10.2126 	5.22352
10.215 	5.22345
10.2174 	5.22338
10.2198 	5.22329
10.2221 	5.2232
10.2245 	5.2231
10.2269 	5.22299
10.2293 	5.22288
10.2317 	5.22276
10.234 	5.22263
10.2364 	5.22249
10.2388 	5.22235
10.2412 	5.2222
10.2436 	5.22204
10.2459 	5.22187
10.2483 	5.2217
10.2507 	5.22152
10.2531 	5.22133
10.2555 	5.22114
10.2578 	5.22094
10.2602 	5.22073
10.2626 	5.22051
10.265 	5.22029
10.2674 	5.22006
10.2697 	5.21983
10.2721 	5.21958
10.2745 	5.21933
10.2769 	5.21908
10.2793 	5.21881
10.2816 	5.21854
10.284 	5.21827
10.2864 	5.21798
10.2888 	5.21769
10.2912 	5.21739
10.2935 	5.21709
10.2959 	5.21678
10.2983 	5.21646
10.3007 	5.21614
10.3031 	5.21581
10.3054 	5.21547
10.3078 	5.21513
10.3102 	5.21478
10.3126 	5.21442
10.315 	5.21406
10.3173 	5.21369
10.3197 	5.21332
10.3221 	5.21293
10.3245 	5.21255
10.3269 	5.21215
10.3292 	5.21175
10.3316 	5.21134
10.334 	5.21093
10.3364 	5.21051
10.3388 	5.21009
10.3411 	5.20966
10.3435 	5.20922
10.3459 	5.20878
10.3483 	5.20833
10.3507 	5.20787
10.353 	5.20741
10.3554 	5.20694
10.3578 	5.20647
10.3602 	5.20599
10.3626 	5.2055
10.3649 	5.20501
10.3673 	5.20452
10.3697 	5.20401
10.3721 	5.2035
10.3745 	5.20299
10.3768 	5.20247
10.3792 	5.20194
10.3816 	5.20141
10.384 	5.20088
10.3864 	5.20033
10.3887 	5.19978
10.3911 	5.19923
10.3935 	5.19867
10.3959 	5.19811
10.3983 	5.19753
10.4006 	5.19696
10.403 	5.19638
10.4054 	5.19579
10.4078 	5.1952
10.4102 	5.1946
10.4125 	5.194
10.4149 	5.19339
10.4173 	5.19277
10.4197 	5.19215
10.4221 	5.19153
10.4244 	5.1909
10.4268 	5.19026
10.4292 	5.18962
10.4316 	5.18898
10.434 	5.18833
10.4363 	5.18767
10.4387 	5.18701
10.4411 	5.18634
10.4435 	5.18567
10.4459 	5.185
10.4482 	5.18432
10.4506 	5.18363
10.453 	5.18294
10.4554 	5.18224
10.4578 	5.18154
10.4601 	5.18083
10.4625 	5.18012
10.4649 	5.17941
10.4673 	5.17869
10.4697 	5.17796
10.472 	5.17723
10.4744 	5.17649
10.4768 	5.17575
10.4792 	5.17501
10.4816 	5.17426
10.4839 	5.1735
10.4863 	5.17274
10.4887 	5.17198
10.4911 	5.17121
10.4935 	5.17044
10.4958 	5.16966
10.4982 	5.16888
10.5006 	5.16809
10.503 	5.1673
10.5054 	5.1665
10.5077 	5.1657
10.5101 	5.1649
10.5125 	5.16409
10.5149 	5.16328
10.5173 	5.16246
10.5196 	5.16163
10.522 	5.16081
10.5244 	5.15997
10.5268 	5.15914
10.5292 	5.1583
10.5315 	5.15745
10.5339 	5.1566
10.5363 	5.15575
10.5387 	5.15489
10.5411 	5.15403
10.5434 	5.15317
10.5458 	5.1523
10.5482 	5.15142
10.5506 	5.15054
10.553 	5.14966
10.5553 	5.14877
10.5577 	5.14788
10.5601 	5.14699
10.5625 	5.14609
10.5649 	5.14519
10.5672 	5.14428
10.5696 	5.14337
10.572 	5.14245
10.5744 	5.14153
10.5768 	5.14061
10.5791 	5.13968
10.5815 	5.13875
10.5839 	5.13782
10.5863 	5.13688
10.5887 	5.13594
10.591 	5.13499
10.5934 	5.13404
10.5958 	5.13308
10.5982 	5.13213
10.6006 	5.13116
10.6029 	5.1302
10.6053 	5.12923
10.6077 	5.12826
10.6101 	5.12728
10.6125 	5.1263
10.6148 	5.12532
10.6172 	5.12433
10.6196 	5.12334
10.622 	5.12234
10.6244 	5.12134
10.6267 	5.12034
10.6291 	5.11933
10.6315 	5.11833
10.6339 	5.11731
10.6363 	5.1163
10.6386 	5.11528
10.641 	5.11425
10.6434 	5.11323
10.6458 	5.1122
10.6482 	5.11116
10.6505 	5.11012
10.6529 	5.10908
10.6553 	5.10804
10.6577 	5.10699
10.6601 	5.10594
10.6624 	5.10489
10.6648 	5.10383
10.6672 	5.10277
10.6696 	5.1017
10.672 	5.10064
10.6743 	5.09957
10.6767 	5.09849
10.6791 	5.09742
10.6815 	5.09634
10.6839 	5.09525
10.6862 	5.09416
10.6886 	5.09307
10.691 	5.09198
10.6934 	5.09089
10.6958 	5.08979
10.6981 	5.08868
10.7005 	5.08758
10.7029 	5.08647
10.7053 	5.08536
10.7077 	5.08424
10.71 	5.08313
10.7124 	5.082
10.7148 	5.08088
10.7172 	5.07975
10.7196 	5.07862
10.7219 	5.07749
10.7243 	5.07636
10.7267 	5.07522
10.7291 	5.07408
10.7315 	5.07293
10.7338 	5.07178
10.7362 	5.07063
10.7386 	5.06948
10.741 	5.06832
10.7434 	5.06717
10.7457 	5.066
10.7481 	5.06484
10.7505 	5.06367
10.7529 	5.0625
10.7553 	5.06133
10.7576 	5.06015
10.76 	5.05898
10.7624 	5.0578
10.7648 	5.05661
10.7672 	5.05543
10.7695 	5.05424
10.7719 	5.05304
10.7743 	5.05185
10.7767 	5.05065
10.7791 	5.04945
10.7814 	5.04825
10.7838 	5.04705
10.7862 	5.04584
10.7886 	5.04463
10.791 	5.04342
10.7933 	5.0422
10.7957 	5.04098
10.7981 	5.03976
10.8005 	5.03854
10.8029 	5.03732
10.8052 	5.03609
10.8076 	5.03486
10.81 	5.03363
10.8124 	5.03239
10.8148 	5.03115
10.8171 	5.02991
10.8195 	5.02867
10.8219 	5.02743
10.8243 	5.02618
10.8267 	5.02493
10.829 	5.02368
10.8314 	5.02242
10.8338 	5.02117
10.8362 	5.01991
10.8386 	5.01865
10.8409 	5.01738
10.8433 	5.01612
10.8457 	5.01485
10.8481 	5.01358
10.8505 	5.01231
10.8528 	5.01103
10.8552 	5.00976
10.8576 	5.00848
10.86 	5.0072
10.8624 	5.00591
10.8647 	5.00463
10.8671 	5.00334
10.8695 	5.00205
10.8719 	5.00076
10.8743 	4.99946
10.8766 	4.99817
10.879 	4.99687
10.8814 	4.99557
10.8838 	4.99427
10.8862 	4.99296
10.8885 	4.99165
10.8909 	4.99035
10.8933 	4.98904
10.8957 	4.98772
10.8981 	4.98641
10.9004 	4.98509
10.9028 	4.98377
10.9052 	4.98245
10.9076 	4.98113
10.91 	4.9798
10.9123 	4.97848
10.9147 	4.97715
10.9171 	4.97582
10.9195 	4.97448
10.9219 	4.97315
10.9242 	4.97181
10.9266 	4.97048
10.929 	4.96914
10.9314 	4.96779
10.9338 	4.96645
10.9361 	4.9651
10.9385 	4.96376
10.9409 	4.96241
10.9433 	4.96106
10.9457 	4.9597
10.948 	4.95835
10.9504 	4.95699
10.9528 	4.95563
10.9552 	4.95427
10.9576 	4.95291
10.9599 	4.95155
10.9623 	4.95018
10.9647 	4.94882
10.9671 	4.94745
10.9695 	4.94608
10.9718 	4.94471
10.9742 	4.94333
10.9766 	4.94196
10.979 	4.94058
10.9814 	4.9392
10.9837 	4.93782
10.9861 	4.93644
10.9885 	4.93506
10.9909 	4.93367
10.9933 	4.93228
10.9956 	4.9309
10.998 	4.92951
11.0004 	4.92811
11.0028 	4.92672
11.0052 	4.92533
11.0075 	4.92393
11.0099 	4.92253
11.0123 	4.92113
11.0147 	4.91973
11.0171 	4.91833
11.0194 	4.91693
11.0218 	4.91552
11.0242 	4.91411
11.0266 	4.91271
11.029 	4.9113
11.0313 	4.90989
11.0337 	4.90847
11.0361 	4.90706
11.0385 	4.90564
11.0409 	4.90423
11.0432 	4.90281
11.0456 	4.90139
11.048 	4.89997
11.0504 	4.89855
11.0528 	4.89712
11.0551 	4.8957
11.0575 	4.89427
11.0599 	4.89284
11.0623 	4.89141
11.0647 	4.88998
11.067 	4.88855
11.0694 	4.88712
11.0718 	4.88568
11.0742 	4.88425
11.0766 	4.88281
11.0789 	4.88137
11.0813 	4.87993
11.0837 	4.87849
11.0861 	4.87705
11.0885 	4.87561
11.0908 	4.87416
11.0932 	4.87272
11.0956 	4.87127
11.098 	4.86982
11.1004 	4.86837
11.1027 	4.86692
11.1051 	4.86547
11.1075 	4.86402
11.1099 	4.86256
11.1123 	4.86111
11.1146 	4.85965
11.117 	4.85819
11.1194 	4.85673
11.1218 	4.85527
11.1242 	4.85381
11.1265 	4.85235
11.1289 	4.85089
11.1313 	4.84942
11.1337 	4.84796
11.1361 	4.84649
11.1384 	4.84502
11.1408 	4.84355
11.1432 	4.84208
11.1456 	4.84061
11.148 	4.83914
11.1503 	4.83767
11.1527 	4.8362
11.1551 	4.83472
11.1575 	4.83324
11.1599 	4.83177
11.1622 	4.83029
11.1646 	4.82881
11.167 	4.82733
11.1694 	4.82585
11.1718 	4.82437
11.1741 	4.82288
11.1765 	4.8214
11.1789 	4.81992
11.1813 	4.81843
11.1837 	4.81694
11.186 	4.81546
11.1884 	4.81397
11.1908 	4.81248
11.1932 	4.81099
11.1956 	4.8095
11.1979 	4.808
11.2003 	4.80651
11.2027 	4.80502
11.2051 	4.80352
11.2075 	4.80203
11.2098 	4.80053
11.2122 	4.79903
11.2146 	4.79753
11.217 	4.79603
11.2194 	4.79453
11.2217 	4.79303
11.2241 	4.79153
11.2265 	4.79003
11.2289 	4.78853
11.2313 	4.78702
11.2336 	4.78552
11.236 	4.78401
11.2384 	4.7825
11.2408 	4.781
11.2432 	4.77949
11.2455 	4.77798
11.2479 	4.77647
11.2503 	4.77496
11.2527 	4.77345
11.2551 	4.77194
11.2574 	4.77042
11.2598 	4.76891
11.2622 	4.7674
11.2646 	4.76588
11.267 	4.76437
11.2693 	4.76285
11.2717 	4.76133
11.2741 	4.75982
11.2765 	4.7583
11.2789 	4.75678
11.2812 	4.75526
11.2836 	4.75374
11.286 	4.75222
11.2884 	4.7507
11.2908 	4.74918
11.2931 	4.74765
11.2955 	4.74613
11.2979 	4.7446
11.3003 	4.74308
11.3027 	4.74155
11.305 	4.74003
11.3074 	4.7385
11.3098 	4.73698
11.3122 	4.73545
11.3146 	4.73392
11.3169 	4.73239
11.3193 	4.73086
11.3217 	4.72933
11.3241 	4.7278
11.3265 	4.72627
11.3288 	4.72474
11.3312 	4.7232
11.3336 	4.72167
11.336 	4.72014
11.3384 	4.7186
11.3407 	4.71707
11.3431 	4.71553
11.3455 	4.714
11.3479 	4.71246
11.3503 	4.71093
11.3526 	4.70939
11.355 	4.70785
11.3574 	4.70631
11.3598 	4.70477
11.3622 	4.70324
11.3645 	4.7017
11.3669 	4.70016
11.3693 	4.69861
11.3717 	4.69707
11.3741 	4.69553
11.3764 	4.69399
11.3788 	4.69245
11.3812 	4.69091
11.3836 	4.68936
11.386 	4.68782
11.3883 	4.68627
11.3907 	4.68473
11.3931 	4.68319
11.3955 	4.68164
11.3979 	4.68009
11.4002 	4.67855
11.4026 	4.677
11.405 	4.67545
11.4074 	4.67391
11.4098 	4.67236
11.4121 	4.67081
11.4145 	4.66926
11.4169 	4.66771
11.4193 	4.66616
11.4217 	4.66462
11.424 	4.66307
11.4264 	4.66152
11.4288 	4.65996
11.4312 	4.65841
11.4336 	4.65686
11.4359 	4.65531
11.4383 	4.65376
11.4407 	4.65221
11.4431 	4.65065
11.4455 	4.6491
11.4478 	4.64755
11.4502 	4.64599
11.4526 	4.64444
11.455 	4.64289
11.4574 	4.64133
11.4597 	4.63978
11.4621 	4.63822
11.4645 	4.63667
11.4669 	4.63511
11.4693 	4.63356
11.4716 	4.632
11.474 	4.63044
11.4764 	4.62889
11.4788 	4.62733
11.4812 	4.62577
11.4835 	4.62422
11.4859 	4.62266
11.4883 	4.6211
11.4907 	4.61954
11.4931 	4.61798
11.4954 	4.61643
11.4978 	4.61487
11.5002 	4.61331
11.5026 	4.61175
11.505 	4.61019
11.5073 	4.60863
11.5097 	4.60707
11.5121 	4.60551
11.5145 	4.60395
11.5169 	4.60239
11.5192 	4.60083
11.5216 	4.59927
11.524 	4.59771
11.5264 	4.59615
11.5288 	4.59459
11.5311 	4.59302
11.5335 	4.59146
11.5359 	4.5899
11.5383 	4.58834
11.5407 	4.58678
11.543 	4.58522
11.5454 	4.58365
11.5478 	4.58209
11.5502 	4.58053
11.5526 	4.57897
11.5549 	4.5774
11.5573 	4.57584
11.5597 	4.57428
11.5621 	4.57271
11.5645 	4.57115
11.5668 	4.56959
11.5692 	4.56802
11.5716 	4.56646
11.574 	4.5649
11.5764 	4.56333
11.5787 	4.56177
11.5811 	4.56021
11.5835 	4.55864
11.5859 	4.55708
11.5883 	4.55551
11.5906 	4.55395
11.593 	4.55239
11.5954 	4.55082
11.5978 	4.54926
11.6002 	4.54769
11.6025 	4.54613
11.6049 	4.54456
11.6073 	4.543
11.6097 	4.54143
11.6121 	4.53987
11.6144 	4.53831
11.6168 	4.53674
11.6192 	4.53518
11.6216 	4.53361
11.624 	4.53205
11.6263 	4.53048
11.6287 	4.52892
11.6311 	4.52735
11.6335 	4.52579
11.6359 	4.52422
11.6382 	4.52266
11.6406 	4.52109
11.643 	4.51953
11.6454 	4.51796
11.6478 	4.5164
11.6501 	4.51483
11.6525 	4.51327
11.6549 	4.5117
11.6573 	4.51014
11.6597 	4.50857
11.662 	4.50701
11.6644 	4.50544
11.6668 	4.50388
11.6692 	4.50232
11.6716 	4.50075
11.6739 	4.49919
11.6763 	4.49762
11.6787 	4.49606
11.6811 	4.49449
11.6835 	4.49293
11.6858 	4.49136
11.6882 	4.4898
11.6906 	4.48824
11.693 	4.48667
11.6954 	4.48511
11.6977 	4.48354
11.7001 	4.48198
11.7025 	4.48042
11.7049 	4.47885
11.7073 	4.47729
11.7096 	4.47573
11.712 	4.47416
11.7144 	4.4726
11.7168 	4.47104
11.7192 	4.46947
11.7215 	4.46791
11.7239 	4.46635
11.7263 	4.46478
11.7287 	4.46322
11.7311 	4.46166
11.7334 	4.4601
11.7358 	4.45853
11.7382 	4.45697
11.7406 	4.45541
11.743 	4.45385
11.7453 	4.45229
11.7477 	4.45072
11.7501 	4.44916
11.7525 	4.4476
11.7549 	4.44604
11.7572 	4.44448
11.7596 	4.44292
11.762 	4.44136
11.7644 	4.4398
11.7668 	4.43824
11.7691 	4.43668
11.7715 	4.43512
11.7739 	4.43356
11.7763 	4.432
11.7787 	4.43044
11.781 	4.42888
11.7834 	4.42732
11.7858 	4.42576
11.7882 	4.4242
