# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -7.69522 MeV
# r 	 V_eff [2m/hbar/hbar]
11.2408 	0.184336
11.2432 	0.184715
11.2455 	0.185093
11.2479 	0.185468
11.2503 	0.185842
11.2527 	0.186214
11.2551 	0.186584
11.2574 	0.186952
11.2598 	0.187319
11.2622 	0.187684
11.2646 	0.188048
11.267 	0.188409
11.2693 	0.188769
11.2717 	0.189128
11.2741 	0.189484
11.2765 	0.189839
11.2789 	0.190192
11.2812 	0.190544
11.2836 	0.190894
11.286 	0.191242
11.2884 	0.191589
11.2908 	0.191934
11.2931 	0.192277
11.2955 	0.192619
11.2979 	0.192959
11.3003 	0.193298
11.3027 	0.193635
11.305 	0.19397
11.3074 	0.194304
11.3098 	0.194636
11.3122 	0.194966
11.3146 	0.195295
11.3169 	0.195623
11.3193 	0.195949
11.3217 	0.196273
11.3241 	0.196596
11.3265 	0.196917
11.3288 	0.197236
11.3312 	0.197555
11.3336 	0.197871
11.336 	0.198186
11.3384 	0.1985
11.3407 	0.198812
11.3431 	0.199122
11.3455 	0.199431
11.3479 	0.199739
11.3503 	0.200045
11.3526 	0.200349
11.355 	0.200652
11.3574 	0.200954
11.3598 	0.201254
11.3622 	0.201553
11.3645 	0.20185
11.3669 	0.202145
11.3693 	0.20244
11.3717 	0.202732
11.3741 	0.203024
11.3764 	0.203314
11.3788 	0.203602
11.3812 	0.203889
11.3836 	0.204175
11.386 	0.204459
11.3883 	0.204742
11.3907 	0.205024
11.3931 	0.205304
11.3955 	0.205582
11.3979 	0.20586
11.4002 	0.206136
11.4026 	0.20641
11.405 	0.206683
11.4074 	0.206955
11.4098 	0.207226
11.4121 	0.207495
11.4145 	0.207762
11.4169 	0.208029
11.4193 	0.208294
11.4217 	0.208557
11.424 	0.20882
11.4264 	0.209081
11.4288 	0.209341
11.4312 	0.209599
11.4336 	0.209856
11.4359 	0.210112
11.4383 	0.210366
11.4407 	0.21062
11.4431 	0.210872
11.4455 	0.211122
11.4478 	0.211371
11.4502 	0.21162
11.4526 	0.211866
11.455 	0.212112
11.4574 	0.212356
11.4597 	0.212599
11.4621 	0.212841
11.4645 	0.213081
11.4669 	0.213321
11.4693 	0.213559
11.4716 	0.213795
11.474 	0.214031
11.4764 	0.214265
11.4788 	0.214498
11.4812 	0.21473
11.4835 	0.214961
11.4859 	0.21519
11.4883 	0.215419
11.4907 	0.215646
11.4931 	0.215872
11.4954 	0.216096
11.4978 	0.21632
11.5002 	0.216542
11.5026 	0.216763
11.505 	0.216983
11.5073 	0.217202
11.5097 	0.21742
11.5121 	0.217636
11.5145 	0.217851
11.5169 	0.218066
11.5192 	0.218279
11.5216 	0.218491
11.524 	0.218701
11.5264 	0.218911
11.5288 	0.219119
11.5311 	0.219327
11.5335 	0.219533
11.5359 	0.219738
11.5383 	0.219942
11.5407 	0.220145
11.543 	0.220347
11.5454 	0.220548
11.5478 	0.220747
11.5502 	0.220946
11.5526 	0.221143
11.5549 	0.22134
11.5573 	0.221535
11.5597 	0.221729
11.5621 	0.221922
11.5645 	0.222114
11.5668 	0.222305
11.5692 	0.222495
11.5716 	0.222684
11.574 	0.222872
11.5764 	0.223059
11.5787 	0.223244
11.5811 	0.223429
11.5835 	0.223613
11.5859 	0.223795
11.5883 	0.223977
11.5906 	0.224157
11.593 	0.224337
11.5954 	0.224516
11.5978 	0.224693
11.6002 	0.22487
11.6025 	0.225045
11.6049 	0.22522
11.6073 	0.225393
11.6097 	0.225566
11.6121 	0.225737
11.6144 	0.225908
11.6168 	0.226077
11.6192 	0.226246
11.6216 	0.226414
11.624 	0.22658
11.6263 	0.226746
11.6287 	0.226911
11.6311 	0.227074
11.6335 	0.227237
11.6359 	0.227399
11.6382 	0.22756
11.6406 	0.22772
11.643 	0.227879
11.6454 	0.228037
11.6478 	0.228194
11.6501 	0.22835
11.6525 	0.228505
11.6549 	0.22866
11.6573 	0.228813
11.6597 	0.228966
11.662 	0.229117
11.6644 	0.229268
11.6668 	0.229418
11.6692 	0.229567
11.6716 	0.229715
11.6739 	0.229862
11.6763 	0.230008
11.6787 	0.230153
11.6811 	0.230298
11.6835 	0.230441
11.6858 	0.230584
11.6882 	0.230726
11.6906 	0.230866
11.693 	0.231006
11.6954 	0.231146
11.6977 	0.231284
11.7001 	0.231421
11.7025 	0.231558
11.7049 	0.231694
11.7073 	0.231829
11.7096 	0.231963
11.712 	0.232096
11.7144 	0.232228
11.7168 	0.23236
11.7192 	0.23249
11.7215 	0.23262
11.7239 	0.232749
11.7263 	0.232877
11.7287 	0.233005
11.7311 	0.233131
11.7334 	0.233257
11.7358 	0.233382
11.7382 	0.233506
11.7406 	0.233629
11.743 	0.233752
11.7453 	0.233873
11.7477 	0.233994
11.7501 	0.234114
11.7525 	0.234234
11.7549 	0.234352
11.7572 	0.23447
11.7596 	0.234587
11.762 	0.234703
11.7644 	0.234819
11.7668 	0.234933
11.7691 	0.235047
11.7715 	0.23516
11.7739 	0.235272
11.7763 	0.235384
11.7787 	0.235495
11.781 	0.235605
11.7834 	0.235714
11.7858 	0.235823
11.7882 	0.235931
11.7906 	0.236038
11.7929 	0.236144
11.7953 	0.23625
11.7977 	0.236354
11.8001 	0.236459
11.8025 	0.236562
11.8048 	0.236665
11.8072 	0.236767
11.8096 	0.236868
11.812 	0.236968
11.8144 	0.237068
11.8167 	0.237167
11.8191 	0.237265
11.8215 	0.237363
11.8239 	0.23746
11.8263 	0.237556
11.8286 	0.237652
11.831 	0.237747
11.8334 	0.237841
11.8358 	0.237934
11.8382 	0.238027
11.8405 	0.238119
11.8429 	0.238211
11.8453 	0.238301
11.8477 	0.238391
11.8501 	0.238481
11.8524 	0.238569
11.8548 	0.238657
11.8572 	0.238745
11.8596 	0.238831
11.862 	0.238917
11.8643 	0.239003
11.8667 	0.239088
11.8691 	0.239172
11.8715 	0.239255
11.8739 	0.239338
11.8762 	0.23942
11.8786 	0.239501
11.881 	0.239582
11.8834 	0.239662
11.8858 	0.239742
11.8881 	0.239821
11.8905 	0.239899
11.8929 	0.239977
11.8953 	0.240054
11.8977 	0.24013
11.9 	0.240206
11.9024 	0.240281
11.9048 	0.240355
11.9072 	0.240429
11.9096 	0.240503
11.9119 	0.240575
11.9143 	0.240647
11.9167 	0.240719
11.9191 	0.24079
11.9215 	0.24086
11.9238 	0.24093
11.9262 	0.240999
11.9286 	0.241067
11.931 	0.241135
11.9334 	0.241202
11.9357 	0.241269
11.9381 	0.241335
11.9405 	0.241401
11.9429 	0.241466
11.9453 	0.24153
11.9476 	0.241594
11.95 	0.241657
11.9524 	0.24172
11.9548 	0.241782
11.9572 	0.241843
11.9595 	0.241904
11.9619 	0.241965
11.9643 	0.242025
11.9667 	0.242084
11.9691 	0.242143
11.9714 	0.242201
11.9738 	0.242258
11.9762 	0.242315
11.9786 	0.242372
11.981 	0.242428
11.9833 	0.242483
11.9857 	0.242538
11.9881 	0.242593
11.9905 	0.242646
11.9929 	0.2427
11.9952 	0.242752
11.9976 	0.242805
