# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.1973 MeV
# r 	 V_eff [2m/hbar/hbar]
8.68228 	0.00557207
8.68466 	0.0194108
8.68704 	0.033209
8.68942 	0.0469668
8.6918 	0.0606842
8.69418 	0.0743612
8.69656 	0.087998
8.69894 	0.101595
8.70132 	0.115151
8.7037 	0.128667
8.70608 	0.142144
8.70846 	0.15558
8.71084 	0.168976
8.71322 	0.182333
8.7156 	0.195649
8.71798 	0.208926
8.72036 	0.222163
8.72274 	0.235361
8.72512 	0.248519
8.7275 	0.261637
8.72988 	0.274716
8.73226 	0.287755
8.73464 	0.300755
8.73702 	0.313716
8.7394 	0.326638
8.74178 	0.33952
8.74416 	0.352364
8.74654 	0.365168
8.74892 	0.377933
8.7513 	0.390659
8.75368 	0.403347
8.75606 	0.415995
8.75844 	0.428605
8.76082 	0.441176
8.7632 	0.453709
8.76558 	0.466203
8.76796 	0.478658
8.77034 	0.491075
8.77272 	0.503454
8.7751 	0.515794
8.77748 	0.528096
8.77986 	0.54036
8.78224 	0.552586
8.78462 	0.564774
8.787 	0.576923
8.78938 	0.589035
8.79176 	0.601109
8.79414 	0.613145
8.79652 	0.625143
8.7989 	0.637104
8.80128 	0.649027
8.80366 	0.660912
8.80604 	0.67276
8.80842 	0.684571
8.8108 	0.696344
8.81318 	0.70808
8.81556 	0.719778
8.81794 	0.73144
8.82032 	0.743064
8.8227 	0.754651
8.82508 	0.766202
8.82746 	0.777715
8.82984 	0.789192
8.83222 	0.800632
8.8346 	0.812035
8.83698 	0.823401
8.83936 	0.834731
8.84174 	0.846024
8.84412 	0.857281
8.8465 	0.868502
8.84888 	0.879686
8.85126 	0.890834
8.85364 	0.901946
8.85602 	0.913022
8.8584 	0.924061
8.86078 	0.935065
8.86316 	0.946033
8.86554 	0.956965
8.86792 	0.967861
8.8703 	0.978721
8.87268 	0.989546
8.87506 	1.00034
8.87744 	1.01109
8.87982 	1.02181
8.8822 	1.03249
8.88458 	1.04314
8.88696 	1.05375
8.88934 	1.06433
8.89172 	1.07487
8.8941 	1.08538
8.89648 	1.09585
8.89886 	1.10629
8.90124 	1.11669
8.90362 	1.12706
8.906 	1.13739
8.90838 	1.14769
8.91076 	1.15795
8.91314 	1.16818
8.91552 	1.17838
8.9179 	1.18854
8.92028 	1.19867
8.92266 	1.20876
8.92504 	1.21882
8.92742 	1.22884
8.9298 	1.23883
8.93218 	1.24879
8.93456 	1.25871
8.93694 	1.2686
8.93932 	1.27845
8.9417 	1.28827
8.94408 	1.29806
8.94646 	1.30782
8.94884 	1.31754
8.95122 	1.32723
8.9536 	1.33688
8.95598 	1.3465
8.95836 	1.35609
8.96074 	1.36564
8.96312 	1.37517
8.9655 	1.38465
8.96788 	1.39411
8.97026 	1.40353
8.97264 	1.41292
8.97502 	1.42228
8.9774 	1.43161
8.97978 	1.4409
8.98216 	1.45016
8.98454 	1.45939
8.98692 	1.46859
8.9893 	1.47775
8.99168 	1.48688
8.99406 	1.49598
8.99644 	1.50505
8.99882 	1.51408
9.0012 	1.52309
9.00358 	1.53206
9.00596 	1.541
9.00834 	1.54991
9.01072 	1.55878
9.0131 	1.56763
9.01548 	1.57644
9.01786 	1.58522
9.02024 	1.59398
9.02262 	1.6027
9.025 	1.61138
9.02738 	1.62004
9.02976 	1.62867
9.03214 	1.63726
9.03452 	1.64583
9.0369 	1.65436
9.03928 	1.66287
9.04166 	1.67134
9.04404 	1.67978
9.04642 	1.68819
9.0488 	1.69657
9.05118 	1.70492
9.05356 	1.71324
9.05594 	1.72154
9.05832 	1.72979
9.0607 	1.73802
9.06308 	1.74622
9.06546 	1.75439
9.06784 	1.76253
9.07022 	1.77064
9.0726 	1.77873
9.07498 	1.78678
9.07736 	1.7948
9.07974 	1.80279
9.08212 	1.81075
9.0845 	1.81868
9.08688 	1.82659
9.08926 	1.83446
9.09164 	1.84231
9.09402 	1.85012
9.0964 	1.85791
9.09878 	1.86567
9.10116 	1.8734
9.10354 	1.8811
9.10592 	1.88877
9.1083 	1.89641
9.11068 	1.90403
9.11306 	1.91161
9.11544 	1.91917
9.11782 	1.9267
9.1202 	1.9342
9.12258 	1.94167
9.12496 	1.94911
9.12734 	1.95653
9.12972 	1.96392
9.1321 	1.97128
9.13448 	1.97861
9.13686 	1.98591
9.13924 	1.99319
9.14162 	2.00044
9.144 	2.00766
9.14638 	2.01485
9.14876 	2.02202
9.15114 	2.02916
9.15352 	2.03627
9.1559 	2.04335
9.15828 	2.05041
9.16066 	2.05744
9.16304 	2.06444
9.16542 	2.07141
9.1678 	2.07836
9.17018 	2.08528
9.17256 	2.09218
9.17494 	2.09905
9.17732 	2.10589
9.1797 	2.1127
9.18208 	2.11949
9.18446 	2.12625
9.18684 	2.13299
9.18922 	2.13969
9.1916 	2.14638
9.19398 	2.15303
9.19636 	2.15966
9.19874 	2.16627
9.20112 	2.17285
9.2035 	2.1794
9.20588 	2.18593
9.20826 	2.19243
9.21064 	2.1989
9.21302 	2.20535
9.2154 	2.21177
9.21778 	2.21817
9.22016 	2.22455
9.22254 	2.23089
9.22492 	2.23721
9.2273 	2.24351
9.22968 	2.24978
9.23206 	2.25603
9.23444 	2.26225
9.23682 	2.26845
9.2392 	2.27462
9.24158 	2.28077
9.24396 	2.28689
9.24634 	2.29299
9.24872 	2.29906
9.2511 	2.30511
9.25348 	2.31113
9.25586 	2.31713
9.25824 	2.3231
9.26062 	2.32905
9.263 	2.33498
9.26538 	2.34088
9.26776 	2.34676
9.27014 	2.35261
9.27252 	2.35844
9.2749 	2.36425
9.27728 	2.37003
9.27966 	2.37579
9.28204 	2.38153
9.28442 	2.38724
9.2868 	2.39292
9.28918 	2.39859
9.29156 	2.40423
9.29394 	2.40984
9.29632 	2.41544
9.2987 	2.42101
9.30108 	2.42656
9.30346 	2.43208
9.30584 	2.43758
9.30822 	2.44306
9.3106 	2.44851
9.31298 	2.45395
9.31536 	2.45936
9.31774 	2.46474
9.32012 	2.47011
9.3225 	2.47545
9.32488 	2.48077
9.32726 	2.48606
9.32964 	2.49134
9.33202 	2.49659
9.3344 	2.50182
9.33678 	2.50702
9.33916 	2.51221
9.34154 	2.51737
9.34392 	2.52251
9.3463 	2.52763
9.34868 	2.53273
9.35106 	2.5378
9.35344 	2.54286
9.35582 	2.54789
9.3582 	2.5529
9.36058 	2.55788
9.36296 	2.56285
9.36534 	2.5678
9.36772 	2.57272
9.3701 	2.57762
9.37248 	2.5825
9.37486 	2.58736
9.37724 	2.5922
9.37962 	2.59702
9.382 	2.60181
9.38438 	2.60659
9.38676 	2.61134
9.38914 	2.61608
9.39152 	2.62079
9.3939 	2.62548
9.39628 	2.63015
9.39866 	2.6348
9.40104 	2.63943
9.40342 	2.64404
9.4058 	2.64863
9.40818 	2.6532
9.41056 	2.65775
9.41294 	2.66227
9.41532 	2.66678
9.4177 	2.67127
9.42008 	2.67574
9.42246 	2.68019
9.42484 	2.68461
9.42722 	2.68902
9.4296 	2.69341
9.43198 	2.69778
9.43436 	2.70212
9.43674 	2.70645
9.43912 	2.71076
9.4415 	2.71505
9.44388 	2.71932
9.44626 	2.72357
9.44864 	2.7278
9.45102 	2.73201
9.4534 	2.73621
9.45578 	2.74038
9.45816 	2.74453
9.46054 	2.74867
9.46292 	2.75278
9.4653 	2.75688
9.46768 	2.76096
9.47006 	2.76502
9.47244 	2.76906
9.47482 	2.77308
9.4772 	2.77708
9.47958 	2.78107
9.48196 	2.78503
9.48434 	2.78898
9.48672 	2.79291
9.4891 	2.79682
9.49148 	2.80071
9.49386 	2.80458
9.49624 	2.80844
9.49862 	2.81227
9.501 	2.81609
9.50338 	2.81989
9.50576 	2.82368
9.50814 	2.82744
9.51052 	2.83119
9.5129 	2.83492
9.51528 	2.83863
9.51766 	2.84232
9.52004 	2.846
9.52242 	2.84966
9.5248 	2.8533
9.52718 	2.85692
9.52956 	2.86052
9.53194 	2.86411
9.53432 	2.86768
9.5367 	2.87124
9.53908 	2.87477
9.54146 	2.87829
9.54384 	2.88179
9.54622 	2.88528
9.5486 	2.88875
9.55098 	2.8922
9.55336 	2.89563
9.55574 	2.89905
9.55812 	2.90245
9.5605 	2.90583
9.56288 	2.9092
9.56526 	2.91255
9.56764 	2.91588
9.57002 	2.91919
9.5724 	2.92249
9.57478 	2.92578
9.57716 	2.92905
9.57954 	2.9323
9.58192 	2.93553
9.5843 	2.93875
9.58668 	2.94195
9.58906 	2.94514
9.59144 	2.94831
9.59382 	2.95146
9.5962 	2.9546
9.59858 	2.95772
9.60096 	2.96082
9.60334 	2.96391
9.60572 	2.96699
9.6081 	2.97005
9.61048 	2.97309
9.61286 	2.97612
9.61524 	2.97913
9.61762 	2.98212
9.62 	2.9851
9.62238 	2.98807
9.62476 	2.99102
9.62714 	2.99395
9.62952 	2.99687
9.6319 	2.99977
9.63428 	3.00266
9.63666 	3.00554
9.63904 	3.00839
9.64142 	3.01124
9.6438 	3.01406
9.64618 	3.01688
9.64856 	3.01968
9.65094 	3.02246
9.65332 	3.02523
9.6557 	3.02798
9.65808 	3.03072
9.66046 	3.03344
9.66284 	3.03615
9.66522 	3.03885
9.6676 	3.04153
9.66998 	3.04419
9.67236 	3.04685
9.67474 	3.04948
9.67712 	3.05211
9.6795 	3.05471
9.68188 	3.05731
9.68426 	3.05989
9.68664 	3.06246
9.68902 	3.06501
9.6914 	3.06754
9.69378 	3.07007
9.69616 	3.07258
9.69854 	3.07507
9.70092 	3.07756
9.7033 	3.08002
9.70568 	3.08248
9.70806 	3.08492
9.71044 	3.08735
9.71282 	3.08976
9.7152 	3.09216
9.71758 	3.09454
9.71996 	3.09692
9.72234 	3.09928
9.72472 	3.10162
9.7271 	3.10395
9.72948 	3.10627
9.73186 	3.10858
9.73424 	3.11087
9.73662 	3.11315
9.739 	3.11542
9.74138 	3.11767
9.74376 	3.11991
9.74614 	3.12213
9.74852 	3.12435
9.7509 	3.12655
9.75328 	3.12874
9.75566 	3.13091
9.75804 	3.13307
9.76042 	3.13522
9.7628 	3.13736
9.76518 	3.13948
9.76756 	3.1416
9.76994 	3.1437
9.77232 	3.14578
9.7747 	3.14786
9.77708 	3.14992
9.77946 	3.15197
9.78184 	3.154
9.78422 	3.15603
9.7866 	3.15804
9.78898 	3.16004
9.79136 	3.16202
9.79374 	3.164
9.79612 	3.16596
9.7985 	3.16791
9.80088 	3.16985
9.80326 	3.17178
9.80564 	3.17369
9.80802 	3.1756
9.8104 	3.17749
9.81278 	3.17937
9.81516 	3.18123
9.81754 	3.18309
9.81992 	3.18493
9.8223 	3.18677
9.82468 	3.18859
9.82706 	3.19039
9.82944 	3.19219
9.83182 	3.19398
9.8342 	3.19575
9.83658 	3.19751
9.83896 	3.19927
9.84134 	3.20101
9.84372 	3.20273
9.8461 	3.20445
9.84848 	3.20616
9.85086 	3.20785
9.85324 	3.20954
9.85562 	3.21121
9.858 	3.21287
9.86038 	3.21452
9.86276 	3.21616
9.86514 	3.21779
9.86752 	3.21941
9.8699 	3.22101
9.87228 	3.22261
9.87466 	3.22419
9.87704 	3.22577
9.87942 	3.22733
9.8818 	3.22888
9.88418 	3.23043
9.88656 	3.23196
9.88894 	3.23348
9.89132 	3.23499
9.8937 	3.23649
9.89608 	3.23798
9.89846 	3.23945
9.90084 	3.24092
9.90322 	3.24238
9.9056 	3.24383
9.90798 	3.24526
9.91036 	3.24669
9.91274 	3.24811
9.91512 	3.24951
9.9175 	3.25091
9.91988 	3.2523
9.92226 	3.25367
9.92464 	3.25504
9.92702 	3.25639
9.9294 	3.25774
9.93178 	3.25907
9.93416 	3.2604
9.93654 	3.26172
9.93892 	3.26302
9.9413 	3.26432
9.94368 	3.26561
9.94606 	3.26688
9.94844 	3.26815
9.95082 	3.26941
9.9532 	3.27065
9.95558 	3.27189
9.95796 	3.27312
9.96034 	3.27434
9.96272 	3.27555
9.9651 	3.27675
9.96748 	3.27794
9.96986 	3.27912
9.97224 	3.28029
9.97462 	3.28145
9.977 	3.28261
9.97938 	3.28375
9.98176 	3.28489
9.98414 	3.28601
9.98652 	3.28713
9.9889 	3.28823
9.99128 	3.28933
9.99366 	3.29042
9.99604 	3.2915
9.99842 	3.29257
10.0008 	3.29363
10.0032 	3.29469
10.0056 	3.29573
10.0079 	3.29677
10.0103 	3.29779
10.0127 	3.29881
10.0151 	3.29982
10.0175 	3.30082
10.0198 	3.30181
10.0222 	3.30279
10.0246 	3.30376
10.027 	3.30473
10.0294 	3.30569
10.0317 	3.30663
10.0341 	3.30757
10.0365 	3.3085
10.0389 	3.30943
10.0413 	3.31034
10.0436 	3.31125
10.046 	3.31214
10.0484 	3.31303
10.0508 	3.31391
10.0532 	3.31478
10.0555 	3.31565
10.0579 	3.3165
10.0603 	3.31735
10.0627 	3.31819
10.0651 	3.31902
10.0674 	3.31985
10.0698 	3.32066
10.0722 	3.32147
10.0746 	3.32227
10.077 	3.32306
10.0793 	3.32384
10.0817 	3.32462
10.0841 	3.32538
10.0865 	3.32614
10.0889 	3.32689
10.0912 	3.32764
10.0936 	3.32837
10.096 	3.3291
10.0984 	3.32982
10.1008 	3.33053
10.1031 	3.33124
10.1055 	3.33193
10.1079 	3.33262
10.1103 	3.33331
10.1127 	3.33398
10.115 	3.33465
10.1174 	3.33531
10.1198 	3.33596
10.1222 	3.3366
10.1246 	3.33724
10.1269 	3.33787
10.1293 	3.33849
10.1317 	3.33911
10.1341 	3.33972
10.1365 	3.34032
10.1388 	3.34091
10.1412 	3.34149
10.1436 	3.34207
10.146 	3.34265
10.1484 	3.34321
10.1507 	3.34377
10.1531 	3.34432
10.1555 	3.34486
10.1579 	3.3454
10.1603 	3.34592
10.1626 	3.34645
10.165 	3.34696
10.1674 	3.34747
10.1698 	3.34797
10.1722 	3.34847
10.1745 	3.34895
10.1769 	3.34943
10.1793 	3.34991
10.1817 	3.35037
10.1841 	3.35083
10.1864 	3.35129
10.1888 	3.35173
10.1912 	3.35217
10.1936 	3.35261
10.196 	3.35303
10.1983 	3.35346
10.2007 	3.35387
10.2031 	3.35428
10.2055 	3.35468
10.2079 	3.35507
10.2102 	3.35546
10.2126 	3.35584
10.215 	3.35621
10.2174 	3.35658
10.2198 	3.35694
10.2221 	3.3573
10.2245 	3.35765
10.2269 	3.35799
10.2293 	3.35833
10.2317 	3.35866
10.234 	3.35898
10.2364 	3.3593
10.2388 	3.35961
10.2412 	3.35992
10.2436 	3.36022
10.2459 	3.36051
10.2483 	3.3608
10.2507 	3.36108
10.2531 	3.36135
10.2555 	3.36162
10.2578 	3.36189
10.2602 	3.36214
10.2626 	3.36239
10.265 	3.36264
10.2674 	3.36288
10.2697 	3.36311
10.2721 	3.36334
10.2745 	3.36356
10.2769 	3.36378
10.2793 	3.36399
10.2816 	3.36419
10.284 	3.36439
10.2864 	3.36458
10.2888 	3.36477
10.2912 	3.36495
10.2935 	3.36513
10.2959 	3.3653
10.2983 	3.36546
10.3007 	3.36562
10.3031 	3.36577
10.3054 	3.36592
10.3078 	3.36606
10.3102 	3.3662
10.3126 	3.36633
10.315 	3.36646
10.3173 	3.36658
10.3197 	3.36669
10.3221 	3.3668
10.3245 	3.36691
10.3269 	3.367
10.3292 	3.3671
10.3316 	3.36719
10.334 	3.36727
10.3364 	3.36735
10.3388 	3.36742
10.3411 	3.36748
10.3435 	3.36755
10.3459 	3.3676
10.3483 	3.36765
10.3507 	3.3677
10.353 	3.36774
10.3554 	3.36778
10.3578 	3.36781
10.3602 	3.36783
10.3626 	3.36786
10.3649 	3.36787
10.3673 	3.36788
10.3697 	3.36789
10.3721 	3.36789
10.3745 	3.36788
10.3768 	3.36788
10.3792 	3.36786
10.3816 	3.36784
10.384 	3.36782
10.3864 	3.36779
10.3887 	3.36776
10.3911 	3.36772
10.3935 	3.36767
10.3959 	3.36763
10.3983 	3.36757
10.4006 	3.36752
10.403 	3.36746
10.4054 	3.36739
10.4078 	3.36732
10.4102 	3.36724
10.4125 	3.36716
10.4149 	3.36707
10.4173 	3.36698
10.4197 	3.36689
10.4221 	3.36679
10.4244 	3.36669
10.4268 	3.36658
10.4292 	3.36647
10.4316 	3.36635
10.434 	3.36623
10.4363 	3.3661
10.4387 	3.36597
10.4411 	3.36584
10.4435 	3.3657
10.4459 	3.36555
10.4482 	3.3654
10.4506 	3.36525
10.453 	3.36509
10.4554 	3.36493
10.4578 	3.36477
10.4601 	3.3646
10.4625 	3.36442
10.4649 	3.36425
10.4673 	3.36406
10.4697 	3.36388
10.472 	3.36369
10.4744 	3.36349
10.4768 	3.36329
10.4792 	3.36309
10.4816 	3.36288
10.4839 	3.36267
10.4863 	3.36245
10.4887 	3.36223
10.4911 	3.36201
10.4935 	3.36178
10.4958 	3.36155
10.4982 	3.36131
10.5006 	3.36107
10.503 	3.36083
10.5054 	3.36058
10.5077 	3.36033
10.5101 	3.36007
10.5125 	3.35981
10.5149 	3.35955
10.5173 	3.35928
10.5196 	3.35901
10.522 	3.35874
10.5244 	3.35846
10.5268 	3.35818
10.5292 	3.35789
10.5315 	3.3576
10.5339 	3.3573
10.5363 	3.35701
10.5387 	3.3567
10.5411 	3.3564
10.5434 	3.35609
10.5458 	3.35578
10.5482 	3.35546
10.5506 	3.35514
10.553 	3.35482
10.5553 	3.35449
10.5577 	3.35416
10.5601 	3.35383
10.5625 	3.35349
10.5649 	3.35315
10.5672 	3.3528
10.5696 	3.35245
10.572 	3.3521
10.5744 	3.35174
10.5768 	3.35138
10.5791 	3.35102
10.5815 	3.35066
10.5839 	3.35029
10.5863 	3.34991
10.5887 	3.34954
10.591 	3.34916
10.5934 	3.34877
10.5958 	3.34839
10.5982 	3.348
10.6006 	3.3476
10.6029 	3.34721
10.6053 	3.34681
10.6077 	3.3464
10.6101 	3.346
10.6125 	3.34559
10.6148 	3.34517
10.6172 	3.34476
10.6196 	3.34434
10.622 	3.34392
10.6244 	3.34349
10.6267 	3.34306
10.6291 	3.34263
10.6315 	3.34219
10.6339 	3.34175
10.6363 	3.34131
10.6386 	3.34087
10.641 	3.34042
10.6434 	3.33997
10.6458 	3.33951
10.6482 	3.33906
10.6505 	3.3386
10.6529 	3.33813
10.6553 	3.33767
10.6577 	3.3372
10.6601 	3.33672
10.6624 	3.33625
10.6648 	3.33577
10.6672 	3.33529
10.6696 	3.33481
10.672 	3.33432
10.6743 	3.33383
10.6767 	3.33333
10.6791 	3.33284
10.6815 	3.33234
10.6839 	3.33184
10.6862 	3.33133
10.6886 	3.33083
10.691 	3.33032
10.6934 	3.3298
10.6958 	3.32929
10.6981 	3.32877
10.7005 	3.32825
10.7029 	3.32772
10.7053 	3.3272
10.7077 	3.32667
10.71 	3.32613
10.7124 	3.3256
10.7148 	3.32506
10.7172 	3.32452
10.7196 	3.32398
10.7219 	3.32343
10.7243 	3.32288
10.7267 	3.32233
10.7291 	3.32178
10.7315 	3.32122
10.7338 	3.32066
10.7362 	3.3201
10.7386 	3.31954
10.741 	3.31897
10.7434 	3.3184
10.7457 	3.31783
10.7481 	3.31725
10.7505 	3.31668
10.7529 	3.3161
10.7553 	3.31551
10.7576 	3.31493
10.76 	3.31434
10.7624 	3.31375
10.7648 	3.31316
10.7672 	3.31257
10.7695 	3.31197
10.7719 	3.31137
10.7743 	3.31077
10.7767 	3.31016
10.7791 	3.30956
10.7814 	3.30895
10.7838 	3.30834
10.7862 	3.30772
10.7886 	3.30711
10.791 	3.30649
10.7933 	3.30587
10.7957 	3.30525
10.7981 	3.30462
10.8005 	3.30399
10.8029 	3.30336
10.8052 	3.30273
10.8076 	3.3021
10.81 	3.30146
10.8124 	3.30082
10.8148 	3.30018
10.8171 	3.29954
10.8195 	3.29889
10.8219 	3.29824
10.8243 	3.29759
10.8267 	3.29694
10.829 	3.29629
10.8314 	3.29563
10.8338 	3.29497
10.8362 	3.29431
10.8386 	3.29365
10.8409 	3.29298
10.8433 	3.29231
10.8457 	3.29164
10.8481 	3.29097
10.8505 	3.2903
10.8528 	3.28962
10.8552 	3.28895
10.8576 	3.28827
10.86 	3.28758
10.8624 	3.2869
10.8647 	3.28621
10.8671 	3.28553
10.8695 	3.28484
10.8719 	3.28415
10.8743 	3.28345
10.8766 	3.28276
10.879 	3.28206
10.8814 	3.28136
10.8838 	3.28066
10.8862 	3.27995
10.8885 	3.27925
10.8909 	3.27854
10.8933 	3.27783
10.8957 	3.27712
10.8981 	3.27641
10.9004 	3.27569
10.9028 	3.27497
10.9052 	3.27426
10.9076 	3.27353
10.91 	3.27281
10.9123 	3.27209
10.9147 	3.27136
10.9171 	3.27063
10.9195 	3.2699
10.9219 	3.26917
10.9242 	3.26844
10.9266 	3.2677
10.929 	3.26697
10.9314 	3.26623
10.9338 	3.26549
10.9361 	3.26475
10.9385 	3.264
10.9409 	3.26326
10.9433 	3.26251
10.9457 	3.26176
10.948 	3.26101
10.9504 	3.26026
10.9528 	3.2595
10.9552 	3.25875
10.9576 	3.25799
10.9599 	3.25723
10.9623 	3.25647
10.9647 	3.25571
10.9671 	3.25494
10.9695 	3.25418
10.9718 	3.25341
10.9742 	3.25264
10.9766 	3.25187
10.979 	3.2511
10.9814 	3.25032
10.9837 	3.24955
10.9861 	3.24877
10.9885 	3.24799
10.9909 	3.24721
10.9933 	3.24643
10.9956 	3.24565
10.998 	3.24486
11.0004 	3.24408
11.0028 	3.24329
11.0052 	3.2425
11.0075 	3.24171
11.0099 	3.24092
11.0123 	3.24012
11.0147 	3.23933
11.0171 	3.23853
11.0194 	3.23773
11.0218 	3.23693
11.0242 	3.23613
11.0266 	3.23533
11.029 	3.23452
11.0313 	3.23372
11.0337 	3.23291
11.0361 	3.2321
11.0385 	3.23129
11.0409 	3.23048
11.0432 	3.22967
11.0456 	3.22886
11.048 	3.22804
11.0504 	3.22723
11.0528 	3.22641
11.0551 	3.22559
11.0575 	3.22477
11.0599 	3.22395
11.0623 	3.22312
11.0647 	3.2223
11.067 	3.22147
11.0694 	3.22065
11.0718 	3.21982
11.0742 	3.21899
11.0766 	3.21816
11.0789 	3.21732
11.0813 	3.21649
11.0837 	3.21565
11.0861 	3.21482
11.0885 	3.21398
11.0908 	3.21314
11.0932 	3.2123
11.0956 	3.21146
11.098 	3.21062
11.1004 	3.20978
11.1027 	3.20893
11.1051 	3.20809
11.1075 	3.20724
11.1099 	3.20639
11.1123 	3.20554
11.1146 	3.20469
11.117 	3.20384
11.1194 	3.20298
11.1218 	3.20213
11.1242 	3.20127
11.1265 	3.20042
11.1289 	3.19956
11.1313 	3.1987
11.1337 	3.19784
11.1361 	3.19698
11.1384 	3.19612
11.1408 	3.19526
11.1432 	3.19439
11.1456 	3.19353
11.148 	3.19266
11.1503 	3.19179
11.1527 	3.19092
11.1551 	3.19005
11.1575 	3.18918
11.1599 	3.18831
11.1622 	3.18744
11.1646 	3.18656
11.167 	3.18569
11.1694 	3.18481
11.1718 	3.18394
11.1741 	3.18306
11.1765 	3.18218
11.1789 	3.1813
11.1813 	3.18042
11.1837 	3.17954
11.186 	3.17865
11.1884 	3.17777
11.1908 	3.17688
11.1932 	3.176
11.1956 	3.17511
11.1979 	3.17422
11.2003 	3.17333
11.2027 	3.17244
11.2051 	3.17155
11.2075 	3.17066
11.2098 	3.16977
11.2122 	3.16887
11.2146 	3.16798
11.217 	3.16708
11.2194 	3.16619
11.2217 	3.16529
11.2241 	3.16439
11.2265 	3.16349
11.2289 	3.16259
11.2313 	3.16169
11.2336 	3.16079
11.236 	3.15989
11.2384 	3.15898
11.2408 	3.15808
11.2432 	3.15717
11.2455 	3.15627
11.2479 	3.15536
11.2503 	3.15445
11.2527 	3.15355
11.2551 	3.15264
11.2574 	3.15173
11.2598 	3.15082
11.2622 	3.1499
11.2646 	3.14899
11.267 	3.14808
11.2693 	3.14716
11.2717 	3.14625
11.2741 	3.14533
11.2765 	3.14442
11.2789 	3.1435
11.2812 	3.14258
11.2836 	3.14166
11.286 	3.14074
11.2884 	3.13982
11.2908 	3.1389
11.2931 	3.13798
11.2955 	3.13706
11.2979 	3.13613
11.3003 	3.13521
11.3027 	3.13428
11.305 	3.13336
11.3074 	3.13243
11.3098 	3.1315
11.3122 	3.13058
11.3146 	3.12965
11.3169 	3.12872
11.3193 	3.12779
11.3217 	3.12686
11.3241 	3.12593
11.3265 	3.125
11.3288 	3.12406
11.3312 	3.12313
11.3336 	3.1222
11.336 	3.12126
11.3384 	3.12033
11.3407 	3.11939
11.3431 	3.11845
11.3455 	3.11752
11.3479 	3.11658
11.3503 	3.11564
11.3526 	3.1147
11.355 	3.11376
11.3574 	3.11282
11.3598 	3.11188
11.3622 	3.11094
11.3645 	3.11
11.3669 	3.10905
11.3693 	3.10811
11.3717 	3.10717
11.3741 	3.10622
11.3764 	3.10528
11.3788 	3.10433
11.3812 	3.10338
11.3836 	3.10244
11.386 	3.10149
11.3883 	3.10054
11.3907 	3.09959
11.3931 	3.09865
11.3955 	3.0977
11.3979 	3.09675
11.4002 	3.09579
11.4026 	3.09484
11.405 	3.09389
11.4074 	3.09294
11.4098 	3.09199
11.4121 	3.09103
11.4145 	3.09008
11.4169 	3.08912
11.4193 	3.08817
11.4217 	3.08721
11.424 	3.08626
11.4264 	3.0853
11.4288 	3.08435
11.4312 	3.08339
11.4336 	3.08243
11.4359 	3.08147
11.4383 	3.08051
11.4407 	3.07955
11.4431 	3.07859
11.4455 	3.07763
11.4478 	3.07667
11.4502 	3.07571
11.4526 	3.07475
11.455 	3.07379
11.4574 	3.07283
11.4597 	3.07186
11.4621 	3.0709
11.4645 	3.06994
11.4669 	3.06897
11.4693 	3.06801
11.4716 	3.06704
11.474 	3.06608
11.4764 	3.06511
11.4788 	3.06414
11.4812 	3.06318
11.4835 	3.06221
11.4859 	3.06124
11.4883 	3.06027
11.4907 	3.05931
11.4931 	3.05834
11.4954 	3.05737
11.4978 	3.0564
11.5002 	3.05543
11.5026 	3.05446
11.505 	3.05349
11.5073 	3.05252
11.5097 	3.05155
11.5121 	3.05057
11.5145 	3.0496
11.5169 	3.04863
11.5192 	3.04766
11.5216 	3.04668
11.524 	3.04571
11.5264 	3.04474
11.5288 	3.04376
11.5311 	3.04279
11.5335 	3.04181
11.5359 	3.04084
11.5383 	3.03986
11.5407 	3.03889
11.543 	3.03791
11.5454 	3.03693
11.5478 	3.03596
11.5502 	3.03498
11.5526 	3.034
11.5549 	3.03302
11.5573 	3.03205
11.5597 	3.03107
11.5621 	3.03009
11.5645 	3.02911
11.5668 	3.02813
11.5692 	3.02715
11.5716 	3.02617
11.574 	3.02519
11.5764 	3.02421
11.5787 	3.02323
11.5811 	3.02225
11.5835 	3.02127
11.5859 	3.02029
11.5883 	3.01931
11.5906 	3.01833
11.593 	3.01734
11.5954 	3.01636
11.5978 	3.01538
11.6002 	3.0144
11.6025 	3.01341
11.6049 	3.01243
11.6073 	3.01145
11.6097 	3.01046
11.6121 	3.00948
11.6144 	3.00849
11.6168 	3.00751
11.6192 	3.00652
11.6216 	3.00554
11.624 	3.00455
11.6263 	3.00357
11.6287 	3.00258
11.6311 	3.0016
11.6335 	3.00061
11.6359 	2.99963
11.6382 	2.99864
11.6406 	2.99765
11.643 	2.99667
11.6454 	2.99568
11.6478 	2.99469
11.6501 	2.99371
11.6525 	2.99272
11.6549 	2.99173
11.6573 	2.99074
11.6597 	2.98975
11.662 	2.98877
11.6644 	2.98778
11.6668 	2.98679
11.6692 	2.9858
11.6716 	2.98481
11.6739 	2.98382
11.6763 	2.98283
11.6787 	2.98184
11.6811 	2.98086
11.6835 	2.97987
11.6858 	2.97888
11.6882 	2.97789
