8.05259785158e-19	3.4376
8.03179288126e-19	3.4377
8.01104106054e-19	3.4378
7.99034225522e-19	3.4379
7.96969633142e-19	3.438
7.94910315562e-19	3.4381
7.9285625946e-19	3.4382
7.90807451551e-19	3.4383
7.8876387858e-19	3.4384
7.86725527327e-19	3.4385
7.84692384603e-19	3.4386
7.82664437254e-19	3.4387
7.80641672158e-19	3.4388
7.78624076225e-19	3.4389
7.766116364e-19	3.439
7.74604339657e-19	3.4391
7.72602173006e-19	3.4392
7.70605123487e-19	3.4393
7.68613178173e-19	3.4394
7.66626324171e-19	3.4395
7.64644548617e-19	3.4396
7.62667838681e-19	3.4397
7.60696181566e-19	3.4398
7.58729564504e-19	3.4399
7.56767974763e-19	3.44
7.54811399638e-19	3.4401
7.52859826459e-19	3.4402
7.50913242587e-19	3.4403
7.48971635415e-19	3.4404
7.47034992365e-19	3.4405
7.45103300893e-19	3.4406
7.43176548486e-19	3.4407
7.41254722661e-19	3.4408
7.39337810968e-19	3.4409
7.37425800986e-19	3.441
7.35518680326e-19	3.4411
7.33616436631e-19	3.4412
7.31719057572e-19	3.4413
7.29826530854e-19	3.4414
7.27938844212e-19	3.4415
7.26055985409e-19	3.4416
7.24177942241e-19	3.4417
7.22304702535e-19	3.4418
7.20436254147e-19	3.4419
7.18572584964e-19	3.442
7.16713682902e-19	3.4421
7.14859535908e-19	3.4422
7.13010131961e-19	3.4423
7.11165459066e-19	3.4424
7.09325505263e-19	3.4425
7.07490258617e-19	3.4426
7.05659707225e-19	3.4427
7.03833839215e-19	3.4428
7.02012642743e-19	3.4429
7.00196105994e-19	3.443
6.98384217185e-19	3.4431
6.96576964559e-19	3.4432
6.94774336392e-19	3.4433
6.92976320987e-19	3.4434
6.91182906677e-19	3.4435
6.89394081824e-19	3.4436
6.87609834818e-19	3.4437
6.8583015408e-19	3.4438
6.8405502806e-19	3.4439
6.82284445234e-19	3.444
6.8051839411e-19	3.4441
6.78756863223e-19	3.4442
6.76999841136e-19	3.4443
6.75247316444e-19	3.4444
6.73499277766e-19	3.4445
6.71755713753e-19	3.4446
6.70016613083e-19	3.4447
6.68281964461e-19	3.4448
6.66551756623e-19	3.4449
6.64825978331e-19	3.445
6.63104618375e-19	3.4451
6.61387665576e-19	3.4452
6.59675108779e-19	3.4453
6.57966936859e-19	3.4454
6.56263138718e-19	3.4455
6.54563703288e-19	3.4456
6.52868619525e-19	3.4457
6.51177876416e-19	3.4458
6.49491462973e-19	3.4459
6.47809368237e-19	3.446
6.46131581276e-19	3.4461
6.44458091185e-19	3.4462
6.42788887087e-19	3.4463
6.41123958132e-19	3.4464
6.39463293496e-19	3.4465
6.37806882384e-19	3.4466
6.36154714026e-19	3.4467
6.34506777681e-19	3.4468
6.32863062633e-19	3.4469
6.31223558195e-19	3.447
6.29588253703e-19	3.4471
6.27957138524e-19	3.4472
6.26330202048e-19	3.4473
6.24707433695e-19	3.4474
6.23088822909e-19	3.4475
6.21474359161e-19	3.4476
6.19864031948e-19	3.4477
6.18257830794e-19	3.4478
6.16655745249e-19	3.4479
6.15057764889e-19	3.448
6.13463879316e-19	3.4481
6.11874078158e-19	3.4482
6.1028835107e-19	3.4483
6.08706687732e-19	3.4484
6.07129077849e-19	3.4485
6.05555511153e-19	3.4486
6.03985977401e-19	3.4487
6.02420466376e-19	3.4488
6.00858967887e-19	3.4489
5.99301471769e-19	3.449
5.97747967879e-19	3.4491
5.96198446104e-19	3.4492
5.94652896353e-19	3.4493
5.93111308562e-19	3.4494
5.91573672691e-19	3.4495
5.90039978727e-19	3.4496
5.8851021668e-19	3.4497
5.86984376587e-19	3.4498
5.85462448507e-19	3.4499
5.83944422527e-19	3.45
5.82430288757e-19	3.4501
5.80920037332e-19	3.4502
5.79413658413e-19	3.4503
5.77911142185e-19	3.4504
5.76412478856e-19	3.4505
5.7491765866e-19	3.4506
5.73426671855e-19	3.4507
5.71939508724e-19	3.4508
5.70456159575e-19	3.4509
5.68976614738e-19	3.451
5.67500864568e-19	3.4511
5.66028899446e-19	3.4512
5.64560709774e-19	3.4513
5.63096285982e-19	3.4514
5.6163561852e-19	3.4515
5.60178697864e-19	3.4516
5.58725514514e-19	3.4517
5.57276058993e-19	3.4518
5.55830321847e-19	3.4519
5.54388293649e-19	3.452
5.52949964992e-19	3.4521
5.51515326494e-19	3.4522
5.50084368797e-19	3.4523
5.48657082565e-19	3.4524
5.47233458487e-19	3.4525
5.45813487274e-19	3.4526
5.44397159662e-19	3.4527
5.42984466408e-19	3.4528
5.41575398294e-19	3.4529
5.40169946124e-19	3.453
5.38768100726e-19	3.4531
5.3736985295e-19	3.4532
5.35975193669e-19	3.4533
5.3458411378e-19	3.4534
5.33196604201e-19	3.4535
5.31812655876e-19	3.4536
5.30432259767e-19	3.4537
5.29055406862e-19	3.4538
5.27682088172e-19	3.4539
5.26312294728e-19	3.454
5.24946017585e-19	3.4541
5.23583247821e-19	3.4542
5.22223976535e-19	3.4543
5.20868194849e-19	3.4544
5.19515893907e-19	3.4545
5.18167064876e-19	3.4546
5.16821698944e-19	3.4547
5.15479787322e-19	3.4548
5.14141321242e-19	3.4549
5.12806291959e-19	3.455
5.1147469075e-19	3.4551
5.10146508914e-19	3.4552
5.0882173777e-19	3.4553
5.0750036866e-19	3.4554
5.0618239295e-19	3.4555
5.04867802023e-19	3.4556
5.03556587287e-19	3.4557
5.02248740171e-19	3.4558
5.00944252124e-19	3.4559
4.99643114619e-19	3.456
4.98345319148e-19	3.4561
4.97050857226e-19	3.4562
4.95759720388e-19	3.4563
4.94471900191e-19	3.4564
4.93187388213e-19	3.4565
4.91906176054e-19	3.4566
4.90628255333e-19	3.4567
4.89353617692e-19	3.4568
4.88082254793e-19	3.4569
4.86814158319e-19	3.457
4.85549319974e-19	3.4571
4.84287731484e-19	3.4572
4.83029384593e-19	3.4573
4.81774271068e-19	3.4574
4.80522382696e-19	3.4575
4.79273711285e-19	3.4576
4.78028248663e-19	3.4577
4.76785986678e-19	3.4578
4.755469172e-19	3.4579
4.74311032119e-19	3.458
4.73078323343e-19	3.4581
4.71848782804e-19	3.4582
4.70622402452e-19	3.4583
4.69399174258e-19	3.4584
4.68179090212e-19	3.4585
4.66962142326e-19	3.4586
4.6574832263e-19	3.4587
4.64537623175e-19	3.4588
4.63330036034e-19	3.4589
4.62125553295e-19	3.459
4.60924167071e-19	3.4591
4.59725869492e-19	3.4592
4.58530652708e-19	3.4593
4.57338508889e-19	3.4594
4.56149430225e-19	3.4595
4.54963408925e-19	3.4596
4.53780437218e-19	3.4597
4.52600507353e-19	3.4598
4.51423611597e-19	3.4599
4.50249742239e-19	3.46
4.49078891583e-19	3.4601
4.47911051957e-19	3.4602
4.46746215706e-19	3.4603
4.45584375194e-19	3.4604
4.44425522805e-19	3.4605
4.43269650941e-19	3.4606
4.42116752026e-19	3.4607
4.40966818499e-19	3.4608
4.39819842821e-19	3.4609
4.3867581747e-19	3.461
4.37534734944e-19	3.4611
4.3639658776e-19	3.4612
4.35261368454e-19	3.4613
4.3412906958e-19	3.4614
4.32999683709e-19	3.4615
4.31873203435e-19	3.4616
4.30749621367e-19	3.4617
4.29628930134e-19	3.4618
4.28511122384e-19	3.4619
4.27396190781e-19	3.462
4.26284128011e-19	3.4621
4.25174926776e-19	3.4622
4.24068579797e-19	3.4623
4.22965079813e-19	3.4624
4.21864419581e-19	3.4625
4.20766591877e-19	3.4626
4.19671589496e-19	3.4627
4.18579405249e-19	3.4628
4.17490031966e-19	3.4629
4.16403462495e-19	3.463
4.15319689702e-19	3.4631
4.14238706472e-19	3.4632
4.13160505706e-19	3.4633
4.12085080323e-19	3.4634
4.11012423262e-19	3.4635
4.09942527478e-19	3.4636
4.08875385943e-19	3.4637
4.07810991649e-19	3.4638
4.06749337603e-19	3.4639
4.05690416832e-19	3.464
4.04634222379e-19	3.4641
4.03580747305e-19	3.4642
4.02529984688e-19	3.4643
4.01481927624e-19	3.4644
4.00436569226e-19	3.4645
3.99393902625e-19	3.4646
3.98353920968e-19	3.4647
3.97316617421e-19	3.4648
3.96281985165e-19	3.4649
3.952500174e-19	3.465
3.94220707343e-19	3.4651
3.93194048226e-19	3.4652
3.92170033301e-19	3.4653
3.91148655835e-19	3.4654
3.90129909112e-19	3.4655
3.89113786434e-19	3.4656
3.88100281119e-19	3.4657
3.87089386502e-19	3.4658
3.86081095934e-19	3.4659
3.85075402785e-19	3.466
3.8407230044e-19	3.4661
3.83071782299e-19	3.4662
3.82073841783e-19	3.4663
3.81078472325e-19	3.4664
3.80085667378e-19	3.4665
3.79095420409e-19	3.4666
3.78107724903e-19	3.4667
3.77122574361e-19	3.4668
3.761399623e-19	3.4669
3.75159882254e-19	3.467
3.74182327772e-19	3.4671
3.7320729242e-19	3.4672
3.72234769781e-19	3.4673
3.71264753453e-19	3.4674
3.70297237051e-19	3.4675
3.69332214205e-19	3.4676
3.68369678562e-19	3.4677
3.67409623785e-19	3.4678
3.66452043552e-19	3.4679
3.65496931557e-19	3.468
3.64544281512e-19	3.4681
3.63594087142e-19	3.4682
3.62646342189e-19	3.4683
3.61701040412e-19	3.4684
3.60758175583e-19	3.4685
3.59817741492e-19	3.4686
3.58879731944e-19	3.4687
3.57944140759e-19	3.4688
3.57010961774e-19	3.4689
3.56080188839e-19	3.469
3.55151815822e-19	3.4691
3.54225836605e-19	3.4692
3.53302245086e-19	3.4693
3.52381035178e-19	3.4694
3.51462200811e-19	3.4695
3.50545735927e-19	3.4696
3.49631634486e-19	3.4697
3.48719890462e-19	3.4698
3.47810497846e-19	3.4699
3.4690345064e-19	3.47
3.45998742867e-19	3.4701
3.45096368559e-19	3.4702
3.44196321767e-19	3.4703
3.43298596557e-19	3.4704
3.42403187007e-19	3.4705
3.41510087212e-19	3.4706
3.40619291283e-19	3.4707
3.39730793344e-19	3.4708
3.38844587533e-19	3.4709
3.37960668005e-19	3.471
3.3707902893e-19	3.4711
3.36199664489e-19	3.4712
3.35322568882e-19	3.4713
3.34447736321e-19	3.4714
3.33575161034e-19	3.4715
3.32704837263e-19	3.4716
3.31836759263e-19	3.4717
3.30970921306e-19	3.4718
3.30107317677e-19	3.4719
3.29245942677e-19	3.472
3.28386790618e-19	3.4721
3.2752985583e-19	3.4722
3.26675132656e-19	3.4723
3.25822615452e-19	3.4724
3.24972298589e-19	3.4725
3.24124176454e-19	3.4726
3.23278243445e-19	3.4727
3.22434493977e-19	3.4728
3.21592922477e-19	3.4729
3.20753523388e-19	3.473
3.19916291164e-19	3.4731
3.19081220276e-19	3.4732
3.18248305209e-19	3.4733
3.17417540458e-19	3.4734
3.16588920537e-19	3.4735
3.1576243997e-19	3.4736
3.14938093297e-19	3.4737
3.14115875072e-19	3.4738
3.13295779859e-19	3.4739
3.12477802241e-19	3.474
3.11661936812e-19	3.4741
3.10848178178e-19	3.4742
3.10036520962e-19	3.4743
3.09226959799e-19	3.4744
3.08419489336e-19	3.4745
3.07614104237e-19	3.4746
3.06810799176e-19	3.4747
3.06009568843e-19	3.4748
3.05210407939e-19	3.4749
3.04413311181e-19	3.475
3.03618273297e-19	3.4751
3.0282528903e-19	3.4752
3.02034353136e-19	3.4753
3.01245460383e-19	3.4754
3.00458605553e-19	3.4755
2.99673783441e-19	3.4756
2.98890988856e-19	3.4757
2.9811021662e-19	3.4758
2.97331461566e-19	3.4759
2.96554718543e-19	3.476
2.9577998241e-19	3.4761
2.95007248042e-19	3.4762
2.94236510325e-19	3.4763
2.93467764158e-19	3.4764
2.92701004453e-19	3.4765
2.91936226136e-19	3.4766
2.91173424145e-19	3.4767
2.9041259343e-19	3.4768
2.89653728954e-19	3.4769
2.88896825695e-19	3.477
2.8814187864e-19	3.4771
2.87388882791e-19	3.4772
2.86637833163e-19	3.4773
2.85888724782e-19	3.4774
2.85141552687e-19	3.4775
2.84396311931e-19	3.4776
2.83652997576e-19	3.4777
2.82911604701e-19	3.4778
2.82172128395e-19	3.4779
2.81434563758e-19	3.478
2.80698905906e-19	3.4781
2.79965149964e-19	3.4782
2.7923329107e-19	3.4783
2.78503324377e-19	3.4784
2.77775245047e-19	3.4785
2.77049048255e-19	3.4786
2.76324729189e-19	3.4787
2.75602283049e-19	3.4788
2.74881705047e-19	3.4789
2.74162990406e-19	3.479
2.73446134362e-19	3.4791
2.72731132164e-19	3.4792
2.72017979072e-19	3.4793
2.71306670358e-19	3.4794
2.70597201305e-19	3.4795
2.6988956721e-19	3.4796
2.69183763381e-19	3.4797
2.68479785136e-19	3.4798
2.67777627808e-19	3.4799
2.6707728674e-19	3.48
2.66378757287e-19	3.4801
2.65682034815e-19	3.4802
2.64987114703e-19	3.4803
2.64293992342e-19	3.4804
2.63602663133e-19	3.4805
2.6291312249e-19	3.4806
2.62225365838e-19	3.4807
2.61539388612e-19	3.4808
2.60855186263e-19	3.4809
2.60172754248e-19	3.481
2.5949208804e-19	3.4811
2.5881318312e-19	3.4812
2.58136034984e-19	3.4813
2.57460639135e-19	3.4814
2.56786991092e-19	3.4815
2.56115086382e-19	3.4816
2.55444920544e-19	3.4817
2.5477648913e-19	3.4818
2.54109787701e-19	3.4819
2.5344481183e-19	3.482
2.52781557102e-19	3.4821
2.52120019112e-19	3.4822
2.51460193467e-19	3.4823
2.50802075785e-19	3.4824
2.50145661695e-19	3.4825
2.49490946836e-19	3.4826
2.48837926859e-19	3.4827
2.48186597427e-19	3.4828
2.47536954212e-19	3.4829
2.46888992899e-19	3.483
2.46242709181e-19	3.4831
2.45598098765e-19	3.4832
2.44955157367e-19	3.4833
2.44313880715e-19	3.4834
2.43674264547e-19	3.4835
2.43036304611e-19	3.4836
2.42399996668e-19	3.4837
2.41765336488e-19	3.4838
2.41132319851e-19	3.4839
2.40500942551e-19	3.484
2.3987120039e-19	3.4841
2.39243089179e-19	3.4842
2.38616604745e-19	3.4843
2.37991742919e-19	3.4844
2.37368499548e-19	3.4845
2.36746870487e-19	3.4846
2.36126851601e-19	3.4847
2.35508438767e-19	3.4848
2.34891627871e-19	3.4849
2.34276414811e-19	3.485
2.33662795494e-19	3.4851
2.33050765838e-19	3.4852
2.32440321772e-19	3.4853
2.31831459233e-19	3.4854
2.31224174171e-19	3.4855
2.30618462544e-19	3.4856
2.30014320323e-19	3.4857
2.29411743486e-19	3.4858
2.28810728023e-19	3.4859
2.28211269933e-19	3.486
2.27613365228e-19	3.4861
2.27017009927e-19	3.4862
2.2642220006e-19	3.4863
2.25828931667e-19	3.4864
2.25237200798e-19	3.4865
2.24647003515e-19	3.4866
2.24058335886e-19	3.4867
2.23471193992e-19	3.4868
2.22885573924e-19	3.4869
2.22301471781e-19	3.487
2.21718883672e-19	3.4871
2.21137805719e-19	3.4872
2.20558234049e-19	3.4873
2.19980164804e-19	3.4874
2.19403594131e-19	3.4875
2.1882851819e-19	3.4876
2.18254933149e-19	3.4877
2.17682835186e-19	3.4878
2.17112220491e-19	3.4879
2.16543085259e-19	3.488
2.15975425699e-19	3.4881
2.15409238027e-19	3.4882
2.14844518471e-19	3.4883
2.14281263265e-19	3.4884
2.13719468656e-19	3.4885
2.13159130898e-19	3.4886
2.12600246257e-19	3.4887
2.12042811006e-19	3.4888
2.11486821429e-19	3.4889
2.10932273819e-19	3.489
2.10379164478e-19	3.4891
2.09827489718e-19	3.4892
2.09277245859e-19	3.4893
2.08728429232e-19	3.4894
2.08181036178e-19	3.4895
2.07635063044e-19	3.4896
2.07090506189e-19	3.4897
2.0654736198e-19	3.4898
2.06005626795e-19	3.4899
2.05465297018e-19	3.49
2.04926369045e-19	3.4901
2.0438883928e-19	3.4902
2.03852704136e-19	3.4903
2.03317960036e-19	3.4904
2.0278460341e-19	3.4905
2.022526307e-19	3.4906
2.01722038355e-19	3.4907
2.01192822833e-19	3.4908
2.00664980602e-19	3.4909
2.00138508138e-19	3.491
1.99613401926e-19	3.4911
1.99089658462e-19	3.4912
1.98567274247e-19	3.4913
1.98046245795e-19	3.4914
1.97526569625e-19	3.4915
1.97008242269e-19	3.4916
1.96491260263e-19	3.4917
1.95975620155e-19	3.4918
1.95461318502e-19	3.4919
1.94948351868e-19	3.492
1.94436716827e-19	3.4921
1.93926409961e-19	3.4922
1.9341742786e-19	3.4923
1.92909767125e-19	3.4924
1.92403424363e-19	3.4925
1.91898396191e-19	3.4926
1.91394679235e-19	3.4927
1.90892270128e-19	3.4928
1.90391165513e-19	3.4929
1.8989136204e-19	3.493
1.89392856369e-19	3.4931
1.88895645169e-19	3.4932
1.88399725115e-19	3.4933
1.87905092892e-19	3.4934
1.87411745193e-19	3.4935
1.86919678721e-19	3.4936
1.86428890184e-19	3.4937
1.85939376302e-19	3.4938
1.85451133801e-19	3.4939
1.84964159416e-19	3.494
1.84478449891e-19	3.4941
1.83994001976e-19	3.4942
1.83510812431e-19	3.4943
1.83028878025e-19	3.4944
1.82548195534e-19	3.4945
1.82068761742e-19	3.4946
1.81590573442e-19	3.4947
1.81113627434e-19	3.4948
1.80637920528e-19	3.4949
1.80163449539e-19	3.495
1.79690211294e-19	3.4951
1.79218202625e-19	3.4952
1.78747420373e-19	3.4953
1.78277861388e-19	3.4954
1.77809522526e-19	3.4955
1.77342400653e-19	3.4956
1.76876492641e-19	3.4957
1.76411795373e-19	3.4958
1.75948305736e-19	3.4959
1.75486020627e-19	3.496
1.75024936952e-19	3.4961
1.74565051623e-19	3.4962
1.7410636156e-19	3.4963
1.73648863691e-19	3.4964
1.73192554953e-19	3.4965
1.72737432289e-19	3.4966
1.72283492651e-19	3.4967
1.71830732999e-19	3.4968
1.71379150298e-19	3.4969
1.70928741525e-19	3.497
1.70479503661e-19	3.4971
1.70031433697e-19	3.4972
1.69584528631e-19	3.4973
1.69138785467e-19	3.4974
1.68694201219e-19	3.4975
1.68250772908e-19	3.4976
1.67808497561e-19	3.4977
1.67367372214e-19	3.4978
1.66927393911e-19	3.4979
1.66488559702e-19	3.498
1.66050866646e-19	3.4981
1.65614311808e-19	3.4982
1.65178892262e-19	3.4983
1.64744605087e-19	3.4984
1.64311447373e-19	3.4985
1.63879416215e-19	3.4986
1.63448508715e-19	3.4987
1.63018721983e-19	3.4988
1.62590053138e-19	3.4989
1.62162499304e-19	3.499
1.61736057613e-19	3.4991
1.61310725205e-19	3.4992
1.60886499226e-19	3.4993
1.60463376831e-19	3.4994
1.6004135518e-19	3.4995
1.59620431443e-19	3.4996
1.59200602794e-19	3.4997
1.58781866417e-19	3.4998
1.58364219502e-19	3.4999
1.57947659246e-19	3.5
1.57532182852e-19	3.5001
1.57117787533e-19	3.5002
1.56704470507e-19	3.5003
1.56292229e-19	3.5004
1.55881060243e-19	3.5005
1.55470961477e-19	3.5006
1.55061929949e-19	3.5007
1.54653962911e-19	3.5008
1.54247057625e-19	3.5009
1.53841211359e-19	3.501
1.53436421386e-19	3.5011
1.53032684989e-19	3.5012
1.52629999455e-19	3.5013
1.52228362081e-19	3.5014
1.51827770167e-19	3.5015
1.51428221024e-19	3.5016
1.51029711968e-19	3.5017
1.5063224032e-19	3.5018
1.50235803411e-19	3.5019
1.49840398577e-19	3.502
1.4944602316e-19	3.5021
1.49052674512e-19	3.5022
1.48660349988e-19	3.5023
1.48269046952e-19	3.5024
1.47878762774e-19	3.5025
1.4748949483e-19	3.5026
1.47101240505e-19	3.5027
1.46713997187e-19	3.5028
1.46327762275e-19	3.5029
1.45942533171e-19	3.503
1.45558307285e-19	3.5031
1.45175082033e-19	3.5032
1.4479285484e-19	3.5033
1.44411623134e-19	3.5034
1.44031384352e-19	3.5035
1.43652135937e-19	3.5036
1.43273875338e-19	3.5037
1.4289660001e-19	3.5038
1.42520307416e-19	3.5039
1.42144995025e-19	3.504
1.41770660311e-19	3.5041
1.41397300757e-19	3.5042
1.4102491385e-19	3.5043
1.40653497084e-19	3.5044
1.40283047961e-19	3.5045
1.39913563988e-19	3.5046
1.39545042678e-19	3.5047
1.3917748155e-19	3.5048
1.38810878132e-19	3.5049
1.38445229955e-19	3.505
1.38080534558e-19	3.5051
1.37716789487e-19	3.5052
1.37353992291e-19	3.5053
1.3699214053e-19	3.5054
1.36631231766e-19	3.5055
1.36271263569e-19	3.5056
1.35912233516e-19	3.5057
1.35554139189e-19	3.5058
1.35196978176e-19	3.5059
1.34840748072e-19	3.506
1.34485446477e-19	3.5061
1.34131070998e-19	3.5062
1.33777619249e-19	3.5063
1.33425088848e-19	3.5064
1.3307347742e-19	3.5065
1.32722782596e-19	3.5066
1.32373002013e-19	3.5067
1.32024133316e-19	3.5068
1.31676174152e-19	3.5069
1.31329122177e-19	3.507
1.30982975052e-19	3.5071
1.30637730444e-19	3.5072
1.30293386027e-19	3.5073
1.29949939478e-19	3.5074
1.29607388484e-19	3.5075
1.29265730734e-19	3.5076
1.28924963926e-19	3.5077
1.28585085762e-19	3.5078
1.28246093951e-19	3.5079
1.27907986206e-19	3.508
1.27570760248e-19	3.5081
1.27234413803e-19	3.5082
1.26898944602e-19	3.5083
1.26564350382e-19	3.5084
1.26230628888e-19	3.5085
1.25897777868e-19	3.5086
1.25565795076e-19	3.5087
1.25234678274e-19	3.5088
1.24904425226e-19	3.5089
1.24575033706e-19	3.509
1.24246501491e-19	3.5091
1.23918826364e-19	3.5092
1.23592006113e-19	3.5093
1.23266038534e-19	3.5094
1.22940921425e-19	3.5095
1.22616652595e-19	3.5096
1.22293229852e-19	3.5097
1.21970651015e-19	3.5098
1.21648913905e-19	3.5099
1.21328016352e-19	3.51
1.21007956187e-19	3.5101
1.20688731252e-19	3.5102
1.20370339389e-19	3.5103
1.20052778449e-19	3.5104
1.19736046289e-19	3.5105
1.19420140768e-19	3.5106
1.19105059753e-19	3.5107
1.18790801117e-19	3.5108
1.18477362737e-19	3.5109
1.18164742495e-19	3.511
1.17852938279e-19	3.5111
1.17541947984e-19	3.5112
1.17231769509e-19	3.5113
1.16922400757e-19	3.5114
1.16613839638e-19	3.5115
1.16306084068e-19	3.5116
1.15999131966e-19	3.5117
1.15692981258e-19	3.5118
1.15387629876e-19	3.5119
1.15083075755e-19	3.512
1.14779316838e-19	3.5121
1.14476351069e-19	3.5122
1.14174176403e-19	3.5123
1.13872790795e-19	3.5124
1.13572192209e-19	3.5125
1.13272378611e-19	3.5126
1.12973347975e-19	3.5127
1.12675098279e-19	3.5128
1.12377627505e-19	3.5129
1.12080933643e-19	3.513
1.11785014686e-19	3.5131
1.11489868631e-19	3.5132
1.11195493483e-19	3.5133
1.10901887251e-19	3.5134
1.10609047948e-19	3.5135
1.10316973593e-19	3.5136
1.10025662211e-19	3.5137
1.0973511183e-19	3.5138
1.09445320484e-19	3.5139
1.09156286213e-19	3.514
1.0886800706e-19	3.5141
1.08580481075e-19	3.5142
1.08293706312e-19	3.5143
1.08007680829e-19	3.5144
1.07722402691e-19	3.5145
1.07437869967e-19	3.5146
1.0715408073e-19	3.5147
1.06871033059e-19	3.5148
1.06588725038e-19	3.5149
1.06307154756e-19	3.515
1.06026320306e-19	3.5151
1.05746219786e-19	3.5152
1.054668513e-19	3.5153
1.05188212955e-19	3.5154
1.04910302865e-19	3.5155
1.04633119147e-19	3.5156
1.04356659924e-19	3.5157
1.04080923323e-19	3.5158
1.03805907476e-19	3.5159
1.03531610519e-19	3.516
1.03258030596e-19	3.5161
1.02985165851e-19	3.5162
1.02713014437e-19	3.5163
1.02441574509e-19	3.5164
1.02170844227e-19	3.5165
1.01900821756e-19	3.5166
1.01631505268e-19	3.5167
1.01362892936e-19	3.5168
1.01094982939e-19	3.5169
1.00827773462e-19	3.517
1.00561262693e-19	3.5171
1.00295448826e-19	3.5172
1.00030330057e-19	3.5173
9.97659045903e-20	3.5174
9.95021706321e-20	3.5175
9.92391263942e-20	3.5176
9.89767700927e-20	3.5177
9.87150999484e-20	3.5178
9.84541141866e-20	3.5179
9.81938110372e-20	3.518
9.79341887344e-20	3.5181
9.76752455172e-20	3.5182
9.7416979629e-20	3.5183
9.71593893176e-20	3.5184
9.69024728354e-20	3.5185
9.66462284392e-20	3.5186
9.63906543903e-20	3.5187
9.61357489544e-20	3.5188
9.58815104017e-20	3.5189
9.56279370068e-20	3.519
9.53750270486e-20	3.5191
9.51227788106e-20	3.5192
9.48711905805e-20	3.5193
9.46202606506e-20	3.5194
9.43699873174e-20	3.5195
9.41203688818e-20	3.5196
9.38714036489e-20	3.5197
9.36230899285e-20	3.5198
9.33754260344e-20	3.5199
9.31284102849e-20	3.52
9.28820410024e-20	3.5201
9.26363165137e-20	3.5202
9.23912351501e-20	3.5203
9.21467952468e-20	3.5204
9.19029951434e-20	3.5205
9.16598331838e-20	3.5206
9.14173077163e-20	3.5207
9.1175417093e-20	3.5208
9.09341596705e-20	3.5209
9.06935338096e-20	3.521
9.04535378753e-20	3.5211
9.02141702367e-20	3.5212
8.99754292671e-20	3.5213
8.97373133441e-20	3.5214
8.94998208491e-20	3.5215
8.9262950168e-20	3.5216
8.90266996908e-20	3.5217
8.87910678114e-20	3.5218
8.8556052928e-20	3.5219
8.83216534427e-20	3.522
8.80878677621e-20	3.5221
8.78546942963e-20	3.5222
8.76221314601e-20	3.5223
8.73901776718e-20	3.5224
8.7158831354e-20	3.5225
8.69280909335e-20	3.5226
8.66979548408e-20	3.5227
8.64684215106e-20	3.5228
8.62394893816e-20	3.5229
8.60111568965e-20	3.523
8.57834225019e-20	3.5231
8.55562846486e-20	3.5232
8.5329741791e-20	3.5233
8.51037923879e-20	3.5234
8.48784349016e-20	3.5235
8.46536677987e-20	3.5236
8.44294895496e-20	3.5237
8.42058986285e-20	3.5238
8.39828935136e-20	3.5239
8.37604726872e-20	3.524
8.35386346351e-20	3.5241
8.33173778472e-20	3.5242
8.30967008173e-20	3.5243
8.2876602043e-20	3.5244
8.26570800258e-20	3.5245
8.24381332709e-20	3.5246
8.22197602874e-20	3.5247
8.20019595883e-20	3.5248
8.17847296904e-20	3.5249
8.15680691142e-20	3.525
8.1351976384e-20	3.5251
8.1136450028e-20	3.5252
8.0921488578e-20	3.5253
8.07070905697e-20	3.5254
8.04932545426e-20	3.5255
8.02799790398e-20	3.5256
8.00672626081e-20	3.5257
7.98551037982e-20	3.5258
7.96435011643e-20	3.5259
7.94324532647e-20	3.526
7.92219586608e-20	3.5261
7.90120159183e-20	3.5262
7.88026236061e-20	3.5263
7.8593780297e-20	3.5264
7.83854845675e-20	3.5265
7.81777349976e-20	3.5266
7.7970530171e-20	3.5267
7.7763868675e-20	3.5268
7.75577491007e-20	3.5269
7.73521700425e-20	3.527
7.71471300987e-20	3.5271
7.69426278711e-20	3.5272
7.67386619649e-20	3.5273
7.65352309891e-20	3.5274
7.63323335562e-20	3.5275
7.61299682823e-20	3.5276
7.5928133787e-20	3.5277
7.57268286934e-20	3.5278
7.55260516282e-20	3.5279
7.53258012216e-20	3.528
7.51260761072e-20	3.5281
7.49268749224e-20	3.5282
7.47281963079e-20	3.5283
7.45300389077e-20	3.5284
7.43324013697e-20	3.5285
7.41352823449e-20	3.5286
7.3938680488e-20	3.5287
7.37425944569e-20	3.5288
7.35470229133e-20	3.5289
7.33519645219e-20	3.529
7.31574179513e-20	3.5291
7.29633818732e-20	3.5292
7.27698549626e-20	3.5293
7.25768358983e-20	3.5294
7.23843233622e-20	3.5295
7.21923160396e-20	3.5296
7.20008126193e-20	3.5297
7.18098117934e-20	3.5298
7.16193122572e-20	3.5299
7.14293127097e-20	3.53
7.12398118529e-20	3.5301
7.10508083922e-20	3.5302
7.08623010366e-20	3.5303
7.0674288498e-20	3.5304
7.04867694919e-20	3.5305
7.0299742737e-20	3.5306
7.01132069553e-20	3.5307
6.9927160872e-20	3.5308
6.97416032157e-20	3.5309
6.95565327182e-20	3.531
6.93719481146e-20	3.5311
6.91878481432e-20	3.5312
6.90042315454e-20	3.5313
6.88210970662e-20	3.5314
6.86384434535e-20	3.5315
