# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 5 
# two_j = 9 
# two_t = -1 
# Energy = -10.68 MeV
# r 	 V_eff [2m/hbar/hbar]
8.77469 	3.35115
8.77709 	3.36161
8.77949 	3.37203
8.78188 	3.38242
8.78428 	3.39278
8.78668 	3.40309
8.78908 	3.41338
8.79148 	3.42362
8.79387 	3.43383
8.79627 	3.44401
8.79867 	3.45414
8.80107 	3.46425
8.80347 	3.47431
8.80586 	3.48435
8.80826 	3.49434
8.81066 	3.5043
8.81306 	3.51423
8.81546 	3.52412
8.81785 	3.53398
8.82025 	3.5438
8.82265 	3.55358
8.82505 	3.56333
8.82745 	3.57305
8.82984 	3.58273
8.83224 	3.59237
8.83464 	3.60198
8.83704 	3.61156
8.83944 	3.6211
8.84183 	3.63061
8.84423 	3.64008
8.84663 	3.64952
8.84903 	3.65892
8.85143 	3.66829
8.85382 	3.67763
8.85622 	3.68693
8.85862 	3.6962
8.86102 	3.70543
8.86342 	3.71463
8.86581 	3.7238
8.86821 	3.73293
8.87061 	3.74203
8.87301 	3.75109
8.87541 	3.76012
8.8778 	3.76912
8.8802 	3.77808
8.8826 	3.78701
8.885 	3.79591
8.8874 	3.80477
8.88979 	3.8136
8.89219 	3.8224
8.89459 	3.83116
8.89699 	3.83989
8.89939 	3.84859
8.90178 	3.85725
8.90418 	3.86589
8.90658 	3.87448
8.90898 	3.88305
8.91138 	3.89158
8.91377 	3.90009
8.91617 	3.90855
8.91857 	3.91699
8.92097 	3.92539
8.92337 	3.93377
8.92576 	3.94211
8.92816 	3.95041
8.93056 	3.95869
8.93296 	3.96693
8.93536 	3.97514
8.93775 	3.98332
8.94015 	3.99147
8.94255 	3.99958
8.94495 	4.00767
8.94735 	4.01572
8.94974 	4.02374
8.95214 	4.03173
8.95454 	4.03969
8.95694 	4.04761
8.95934 	4.05551
8.96173 	4.06337
8.96413 	4.0712
8.96653 	4.079
8.96893 	4.08677
8.97133 	4.09451
8.97372 	4.10222
8.97612 	4.1099
8.97852 	4.11755
8.98092 	4.12516
8.98332 	4.13275
8.98571 	4.1403
8.98811 	4.14783
8.99051 	4.15532
8.99291 	4.16279
8.99531 	4.17022
8.9977 	4.17762
9.0001 	4.185
9.0025 	4.19234
9.0049 	4.19965
9.0073 	4.20693
9.00969 	4.21419
9.01209 	4.22141
9.01449 	4.2286
9.01689 	4.23577
9.01929 	4.2429
9.02168 	4.25001
9.02408 	4.25708
9.02648 	4.26413
9.02888 	4.27115
9.03128 	4.27813
9.03367 	4.28509
9.03607 	4.29202
9.03847 	4.29892
9.04087 	4.30579
9.04327 	4.31263
9.04566 	4.31945
9.04806 	4.32623
9.05046 	4.33299
9.05286 	4.33971
9.05526 	4.34641
9.05765 	4.35308
9.06005 	4.35972
9.06245 	4.36634
9.06485 	4.37292
9.06725 	4.37948
9.06964 	4.38601
9.07204 	4.39251
9.07444 	4.39898
9.07684 	4.40542
9.07924 	4.41184
9.08163 	4.41823
9.08403 	4.42459
9.08643 	4.43092
9.08883 	4.43723
9.09123 	4.44351
9.09362 	4.44976
9.09602 	4.45598
9.09842 	4.46218
9.10082 	4.46834
9.10322 	4.47448
9.10561 	4.4806
9.10801 	4.48669
9.11041 	4.49275
9.11281 	4.49878
9.11521 	4.50478
9.1176 	4.51076
9.12 	4.51672
9.1224 	4.52264
9.1248 	4.52854
9.1272 	4.53441
9.12959 	4.54026
9.13199 	4.54608
9.13439 	4.55187
9.13679 	4.55764
9.13919 	4.56338
9.14158 	4.5691
9.14398 	4.57479
9.14638 	4.58045
9.14878 	4.58609
9.15118 	4.5917
9.15357 	4.59728
9.15597 	4.60284
9.15837 	4.60838
9.16077 	4.61388
9.16317 	4.61937
9.16556 	4.62482
9.16796 	4.63026
9.17036 	4.63566
9.17276 	4.64104
9.17516 	4.6464
9.17755 	4.65173
9.17995 	4.65704
9.18235 	4.66232
9.18475 	4.66757
9.18715 	4.6728
9.18954 	4.67801
9.19194 	4.68319
9.19434 	4.68835
9.19674 	4.69348
9.19914 	4.69859
9.20153 	4.70367
9.20393 	4.70873
9.20633 	4.71376
9.20873 	4.71877
9.21113 	4.72376
9.21352 	4.72872
9.21592 	4.73366
9.21832 	4.73857
9.22072 	4.74346
9.22312 	4.74833
9.22551 	4.75317
9.22791 	4.75799
9.23031 	4.76278
9.23271 	4.76755
9.23511 	4.7723
9.2375 	4.77703
9.2399 	4.78173
9.2423 	4.7864
9.2447 	4.79106
9.2471 	4.79569
9.24949 	4.8003
9.25189 	4.80488
9.25429 	4.80944
9.25669 	4.81398
9.25909 	4.81849
9.26148 	4.82299
9.26388 	4.82746
9.26628 	4.8319
9.26868 	4.83633
9.27108 	4.84073
9.27347 	4.84511
9.27587 	4.84947
9.27827 	4.8538
9.28067 	4.85811
9.28307 	4.8624
9.28546 	4.86667
9.28786 	4.87092
9.29026 	4.87514
9.29266 	4.87934
9.29506 	4.88352
9.29745 	4.88768
9.29985 	4.89181
9.30225 	4.89593
9.30465 	4.90002
9.30705 	4.90409
9.30944 	4.90814
9.31184 	4.91216
9.31424 	4.91617
9.31664 	4.92016
9.31904 	4.92412
9.32143 	4.92806
9.32383 	4.93198
9.32623 	4.93588
9.32863 	4.93976
9.33103 	4.94362
9.33342 	4.94745
9.33582 	4.95127
9.33822 	4.95506
9.34062 	4.95884
9.34302 	4.96259
9.34541 	4.96632
9.34781 	4.97003
9.35021 	4.97373
9.35261 	4.9774
9.35501 	4.98105
9.3574 	4.98468
9.3598 	4.98829
9.3622 	4.99188
9.3646 	4.99545
9.367 	4.99899
9.36939 	5.00252
9.37179 	5.00603
9.37419 	5.00952
9.37659 	5.01299
9.37899 	5.01644
9.38138 	5.01987
9.38378 	5.02328
9.38618 	5.02667
9.38858 	5.03004
9.39098 	5.03339
9.39337 	5.03673
9.39577 	5.04004
9.39817 	5.04333
9.40057 	5.0466
9.40297 	5.04986
9.40536 	5.05309
9.40776 	5.05631
9.41016 	5.05951
9.41256 	5.06269
9.41496 	5.06585
9.41735 	5.06899
9.41975 	5.07211
9.42215 	5.07521
9.42455 	5.07829
9.42695 	5.08136
9.42934 	5.08441
9.43174 	5.08744
9.43414 	5.09045
9.43654 	5.09344
9.43894 	5.09641
9.44133 	5.09936
9.44373 	5.1023
9.44613 	5.10522
9.44853 	5.10812
9.45093 	5.111
9.45332 	5.11387
9.45572 	5.11671
9.45812 	5.11954
9.46052 	5.12235
9.46292 	5.12514
9.46531 	5.12792
9.46771 	5.13067
9.47011 	5.13341
9.47251 	5.13614
9.47491 	5.13884
9.4773 	5.14153
9.4797 	5.1442
9.4821 	5.14685
9.4845 	5.14948
9.4869 	5.1521
9.48929 	5.1547
9.49169 	5.15728
9.49409 	5.15985
9.49649 	5.1624
9.49889 	5.16493
9.50128 	5.16745
9.50368 	5.16994
9.50608 	5.17243
9.50848 	5.17489
9.51088 	5.17734
9.51327 	5.17977
9.51567 	5.18218
9.51807 	5.18458
9.52047 	5.18696
9.52287 	5.18933
9.52526 	5.19168
9.52766 	5.19401
9.53006 	5.19633
9.53246 	5.19863
9.53486 	5.20091
9.53725 	5.20318
9.53965 	5.20543
9.54205 	5.20767
9.54445 	5.20988
9.54685 	5.21209
9.54924 	5.21428
9.55164 	5.21645
9.55404 	5.2186
9.55644 	5.22074
9.55884 	5.22287
9.56123 	5.22498
9.56363 	5.22707
9.56603 	5.22915
9.56843 	5.23121
9.57083 	5.23326
9.57322 	5.23529
9.57562 	5.23731
9.57802 	5.23931
9.58042 	5.2413
9.58282 	5.24327
9.58521 	5.24522
9.58761 	5.24716
9.59001 	5.24909
9.59241 	5.251
9.59481 	5.2529
9.5972 	5.25478
9.5996 	5.25664
9.602 	5.2585
9.6044 	5.26033
9.6068 	5.26215
9.60919 	5.26396
9.61159 	5.26575
9.61399 	5.26753
9.61639 	5.2693
9.61879 	5.27105
9.62118 	5.27278
9.62358 	5.2745
9.62598 	5.27621
9.62838 	5.2779
9.63078 	5.27958
9.63317 	5.28124
9.63557 	5.28289
9.63797 	5.28453
9.64037 	5.28615
9.64277 	5.28776
9.64516 	5.28935
9.64756 	5.29093
9.64996 	5.2925
9.65236 	5.29405
9.65476 	5.29559
9.65715 	5.29712
9.65955 	5.29863
9.66195 	5.30013
9.66435 	5.30161
9.66675 	5.30308
9.66914 	5.30454
9.67154 	5.30599
9.67394 	5.30742
9.67634 	5.30883
9.67874 	5.31024
9.68113 	5.31163
9.68353 	5.31301
9.68593 	5.31437
9.68833 	5.31572
9.69073 	5.31706
9.69312 	5.31839
9.69552 	5.3197
9.69792 	5.321
9.70032 	5.32229
9.70272 	5.32356
9.70511 	5.32483
9.70751 	5.32608
9.70991 	5.32731
9.71231 	5.32854
9.71471 	5.32975
9.7171 	5.33095
9.7195 	5.33213
9.7219 	5.33331
9.7243 	5.33447
9.7267 	5.33562
9.72909 	5.33675
9.73149 	5.33788
9.73389 	5.33899
9.73629 	5.34009
9.73869 	5.34118
9.74108 	5.34225
9.74348 	5.34332
9.74588 	5.34437
9.74828 	5.34541
9.75068 	5.34643
9.75307 	5.34745
9.75547 	5.34845
9.75787 	5.34945
9.76027 	5.35043
9.76267 	5.3514
9.76506 	5.35235
9.76746 	5.3533
9.76986 	5.35423
9.77226 	5.35515
9.77466 	5.35607
9.77705 	5.35696
9.77945 	5.35785
9.78185 	5.35873
9.78425 	5.35959
9.78665 	5.36045
9.78904 	5.36129
9.79144 	5.36212
9.79384 	5.36294
9.79624 	5.36375
9.79864 	5.36455
9.80103 	5.36533
9.80343 	5.36611
9.80583 	5.36688
9.80823 	5.36763
9.81063 	5.36837
9.81302 	5.3691
9.81542 	5.36983
9.81782 	5.37054
9.82022 	5.37123
9.82262 	5.37192
9.82501 	5.3726
9.82741 	5.37327
9.82981 	5.37393
9.83221 	5.37457
9.83461 	5.37521
9.837 	5.37583
9.8394 	5.37645
9.8418 	5.37705
9.8442 	5.37765
9.8466 	5.37823
9.84899 	5.37881
9.85139 	5.37937
9.85379 	5.37992
9.85619 	5.38046
9.85859 	5.381
9.86098 	5.38152
9.86338 	5.38203
9.86578 	5.38254
9.86818 	5.38303
9.87058 	5.38351
9.87297 	5.38398
9.87537 	5.38445
9.87777 	5.3849
9.88017 	5.38534
9.88257 	5.38578
9.88496 	5.3862
9.88736 	5.38661
9.88976 	5.38702
9.89216 	5.38741
9.89456 	5.3878
9.89695 	5.38817
9.89935 	5.38854
9.90175 	5.38889
9.90415 	5.38924
9.90655 	5.38958
9.90894 	5.38991
9.91134 	5.39023
9.91374 	5.39054
9.91614 	5.39084
9.91854 	5.39113
9.92093 	5.39141
9.92333 	5.39168
9.92573 	5.39194
9.92813 	5.3922
9.93053 	5.39244
9.93292 	5.39268
9.93532 	5.39291
9.93772 	5.39313
9.94012 	5.39334
9.94252 	5.39354
9.94491 	5.39373
9.94731 	5.39391
9.94971 	5.39408
9.95211 	5.39425
9.95451 	5.39441
9.9569 	5.39455
9.9593 	5.39469
9.9617 	5.39482
9.9641 	5.39494
9.9665 	5.39506
9.96889 	5.39516
9.97129 	5.39526
9.97369 	5.39535
9.97609 	5.39543
9.97849 	5.3955
9.98088 	5.39556
9.98328 	5.39561
9.98568 	5.39566
9.98808 	5.3957
9.99048 	5.39573
9.99287 	5.39575
9.99527 	5.39576
9.99767 	5.39576
10.0001 	5.39576
10.0025 	5.39575
10.0049 	5.39573
10.0073 	5.3957
10.0097 	5.39567
10.0121 	5.39562
10.0145 	5.39557
10.0169 	5.39551
10.0193 	5.39545
10.0216 	5.39537
10.024 	5.39529
10.0264 	5.3952
10.0288 	5.3951
10.0312 	5.39499
10.0336 	5.39488
10.036 	5.39476
10.0384 	5.39463
10.0408 	5.39449
10.0432 	5.39435
10.0456 	5.3942
10.048 	5.39404
10.0504 	5.39387
10.0528 	5.39369
10.0552 	5.39351
10.0576 	5.39332
10.06 	5.39313
10.0624 	5.39292
10.0648 	5.39271
10.0672 	5.39249
10.0696 	5.39227
10.072 	5.39204
10.0744 	5.3918
10.0768 	5.39155
10.0792 	5.39129
10.0816 	5.39103
10.084 	5.39076
10.0864 	5.39049
10.0888 	5.39021
10.0912 	5.38992
10.0936 	5.38962
10.096 	5.38932
10.0984 	5.38901
10.1008 	5.38869
10.1032 	5.38836
10.1056 	5.38803
10.108 	5.3877
10.1104 	5.38735
10.1128 	5.387
10.1152 	5.38664
10.1176 	5.38628
10.12 	5.38591
10.1224 	5.38553
10.1248 	5.38514
10.1272 	5.38475
10.1296 	5.38435
10.132 	5.38395
10.1344 	5.38354
10.1368 	5.38312
10.1392 	5.3827
10.1416 	5.38227
10.1439 	5.38183
10.1463 	5.38139
10.1487 	5.38094
10.1511 	5.38048
10.1535 	5.38002
10.1559 	5.37955
10.1583 	5.37908
10.1607 	5.3786
10.1631 	5.37811
10.1655 	5.37762
10.1679 	5.37712
10.1703 	5.37662
10.1727 	5.3761
10.1751 	5.37559
10.1775 	5.37506
10.1799 	5.37453
10.1823 	5.374
10.1847 	5.37346
10.1871 	5.37291
10.1895 	5.37236
10.1919 	5.3718
10.1943 	5.37123
10.1967 	5.37066
10.1991 	5.37008
10.2015 	5.3695
10.2039 	5.36891
10.2063 	5.36832
10.2087 	5.36772
10.2111 	5.36711
10.2135 	5.3665
10.2159 	5.36589
10.2183 	5.36526
10.2207 	5.36464
10.2231 	5.364
10.2255 	5.36336
10.2279 	5.36272
10.2303 	5.36207
10.2327 	5.36141
10.2351 	5.36075
10.2375 	5.36009
10.2399 	5.35941
10.2423 	5.35874
10.2447 	5.35805
10.2471 	5.35737
10.2495 	5.35667
10.2519 	5.35597
10.2543 	5.35527
10.2567 	5.35456
10.2591 	5.35385
10.2614 	5.35313
10.2638 	5.3524
10.2662 	5.35167
10.2686 	5.35094
10.271 	5.35019
10.2734 	5.34945
10.2758 	5.3487
10.2782 	5.34794
10.2806 	5.34718
10.283 	5.34642
10.2854 	5.34565
10.2878 	5.34487
10.2902 	5.34409
10.2926 	5.3433
10.295 	5.34251
10.2974 	5.34172
10.2998 	5.34092
10.3022 	5.34011
10.3046 	5.3393
10.307 	5.33849
10.3094 	5.33767
10.3118 	5.33684
10.3142 	5.33602
10.3166 	5.33518
10.319 	5.33434
10.3214 	5.3335
10.3238 	5.33265
10.3262 	5.3318
10.3286 	5.33094
10.331 	5.33008
10.3334 	5.32922
10.3358 	5.32834
10.3382 	5.32747
10.3406 	5.32659
10.343 	5.3257
10.3454 	5.32482
10.3478 	5.32392
10.3502 	5.32303
10.3526 	5.32212
10.355 	5.32122
10.3574 	5.32031
10.3598 	5.31939
10.3622 	5.31847
10.3646 	5.31755
10.367 	5.31662
10.3694 	5.31569
10.3718 	5.31475
10.3742 	5.31381
10.3766 	5.31286
10.379 	5.31191
10.3813 	5.31096
10.3837 	5.31
10.3861 	5.30904
10.3885 	5.30807
10.3909 	5.3071
10.3933 	5.30613
10.3957 	5.30515
10.3981 	5.30417
10.4005 	5.30318
10.4029 	5.30219
10.4053 	5.3012
10.4077 	5.3002
10.4101 	5.2992
10.4125 	5.29819
10.4149 	5.29718
10.4173 	5.29616
10.4197 	5.29515
10.4221 	5.29412
10.4245 	5.2931
10.4269 	5.29207
10.4293 	5.29103
10.4317 	5.29
10.4341 	5.28896
10.4365 	5.28791
10.4389 	5.28686
10.4413 	5.28581
10.4437 	5.28475
10.4461 	5.28369
10.4485 	5.28263
10.4509 	5.28156
10.4533 	5.28049
10.4557 	5.27942
10.4581 	5.27834
10.4605 	5.27726
10.4629 	5.27617
10.4653 	5.27508
10.4677 	5.27399
10.4701 	5.27289
10.4725 	5.2718
10.4749 	5.27069
10.4773 	5.26959
10.4797 	5.26848
10.4821 	5.26736
10.4845 	5.26625
10.4869 	5.26513
10.4893 	5.264
10.4917 	5.26287
10.4941 	5.26174
10.4965 	5.26061
10.4989 	5.25947
10.5013 	5.25833
10.5036 	5.25719
10.506 	5.25604
10.5084 	5.25489
10.5108 	5.25374
10.5132 	5.25258
10.5156 	5.25142
10.518 	5.25026
10.5204 	5.24909
10.5228 	5.24792
10.5252 	5.24675
10.5276 	5.24557
10.53 	5.24439
10.5324 	5.24321
10.5348 	5.24203
10.5372 	5.24084
10.5396 	5.23965
10.542 	5.23845
10.5444 	5.23725
10.5468 	5.23605
10.5492 	5.23485
10.5516 	5.23364
10.554 	5.23243
10.5564 	5.23122
10.5588 	5.23001
10.5612 	5.22879
10.5636 	5.22757
10.566 	5.22634
10.5684 	5.22511
10.5708 	5.22388
10.5732 	5.22265
10.5756 	5.22141
10.578 	5.22018
10.5804 	5.21893
10.5828 	5.21769
10.5852 	5.21644
10.5876 	5.21519
10.59 	5.21394
10.5924 	5.21269
10.5948 	5.21143
10.5972 	5.21017
10.5996 	5.2089
10.602 	5.20764
10.6044 	5.20637
10.6068 	5.2051
10.6092 	5.20382
10.6116 	5.20254
10.614 	5.20126
10.6164 	5.19998
10.6188 	5.1987
10.6212 	5.19741
10.6235 	5.19612
10.6259 	5.19483
10.6283 	5.19353
10.6307 	5.19223
10.6331 	5.19093
10.6355 	5.18963
10.6379 	5.18833
10.6403 	5.18702
10.6427 	5.18571
10.6451 	5.18439
10.6475 	5.18308
10.6499 	5.18176
10.6523 	5.18044
10.6547 	5.17912
10.6571 	5.17779
10.6595 	5.17647
10.6619 	5.17514
10.6643 	5.17381
10.6667 	5.17247
10.6691 	5.17113
10.6715 	5.1698
10.6739 	5.16845
10.6763 	5.16711
10.6787 	5.16576
10.6811 	5.16442
10.6835 	5.16307
10.6859 	5.16171
10.6883 	5.16036
10.6907 	5.159
10.6931 	5.15764
10.6955 	5.15628
10.6979 	5.15492
10.7003 	5.15355
10.7027 	5.15218
10.7051 	5.15081
10.7075 	5.14944
10.7099 	5.14806
10.7123 	5.14669
10.7147 	5.14531
10.7171 	5.14393
10.7195 	5.14255
10.7219 	5.14116
10.7243 	5.13977
10.7267 	5.13838
10.7291 	5.13699
10.7315 	5.1356
10.7339 	5.1342
10.7363 	5.13281
10.7387 	5.13141
10.741 	5.13001
10.7434 	5.1286
10.7458 	5.1272
10.7482 	5.12579
10.7506 	5.12438
10.753 	5.12297
10.7554 	5.12156
10.7578 	5.12014
10.7602 	5.11873
10.7626 	5.11731
10.765 	5.11589
10.7674 	5.11446
10.7698 	5.11304
10.7722 	5.11161
10.7746 	5.11019
10.777 	5.10876
10.7794 	5.10733
10.7818 	5.10589
10.7842 	5.10446
10.7866 	5.10302
10.789 	5.10158
10.7914 	5.10014
10.7938 	5.0987
10.7962 	5.09725
10.7986 	5.09581
10.801 	5.09436
10.8034 	5.09291
10.8058 	5.09146
10.8082 	5.09001
10.8106 	5.08855
10.813 	5.0871
10.8154 	5.08564
10.8178 	5.08418
10.8202 	5.08272
10.8226 	5.08126
10.825 	5.07979
10.8274 	5.07833
10.8298 	5.07686
10.8322 	5.07539
10.8346 	5.07392
10.837 	5.07245
10.8394 	5.07098
10.8418 	5.0695
10.8442 	5.06803
10.8466 	5.06655
10.849 	5.06507
10.8514 	5.06359
10.8538 	5.0621
10.8562 	5.06062
10.8586 	5.05913
10.8609 	5.05765
10.8633 	5.05616
10.8657 	5.05467
10.8681 	5.05318
10.8705 	5.05168
10.8729 	5.05019
10.8753 	5.04869
10.8777 	5.04719
10.8801 	5.0457
10.8825 	5.0442
10.8849 	5.04269
10.8873 	5.04119
10.8897 	5.03969
10.8921 	5.03818
10.8945 	5.03667
10.8969 	5.03517
10.8993 	5.03366
10.9017 	5.03215
10.9041 	5.03063
10.9065 	5.02912
10.9089 	5.0276
10.9113 	5.02609
10.9137 	5.02457
10.9161 	5.02305
10.9185 	5.02153
10.9209 	5.02001
10.9233 	5.01849
10.9257 	5.01696
10.9281 	5.01544
10.9305 	5.01391
10.9329 	5.01239
10.9353 	5.01086
10.9377 	5.00933
10.9401 	5.0078
10.9425 	5.00626
10.9449 	5.00473
10.9473 	5.0032
10.9497 	5.00166
10.9521 	5.00012
10.9545 	4.99859
10.9569 	4.99705
10.9593 	4.99551
10.9617 	4.99396
10.9641 	4.99242
10.9665 	4.99088
10.9689 	4.98933
10.9713 	4.98779
10.9737 	4.98624
10.9761 	4.98469
10.9785 	4.98314
10.9809 	4.98159
10.9832 	4.98004
10.9856 	4.97849
10.988 	4.97694
10.9904 	4.97538
10.9928 	4.97383
10.9952 	4.97227
10.9976 	4.97071
11 	4.96916
11.0024 	4.9676
11.0048 	4.96604
11.0072 	4.96447
11.0096 	4.96291
11.012 	4.96135
11.0144 	4.95978
11.0168 	4.95822
11.0192 	4.95665
11.0216 	4.95509
11.024 	4.95352
11.0264 	4.95195
11.0288 	4.95038
11.0312 	4.94881
11.0336 	4.94724
11.036 	4.94567
11.0384 	4.94409
11.0408 	4.94252
11.0432 	4.94094
11.0456 	4.93937
11.048 	4.93779
11.0504 	4.93621
11.0528 	4.93463
11.0552 	4.93306
11.0576 	4.93148
11.06 	4.92989
11.0624 	4.92831
11.0648 	4.92673
11.0672 	4.92515
11.0696 	4.92356
11.072 	4.92198
11.0744 	4.92039
11.0768 	4.91881
11.0792 	4.91722
11.0816 	4.91563
11.084 	4.91404
11.0864 	4.91245
11.0888 	4.91086
11.0912 	4.90927
11.0936 	4.90768
11.096 	4.90609
11.0984 	4.90449
11.1007 	4.9029
11.1031 	4.90131
11.1055 	4.89971
11.1079 	4.89811
11.1103 	4.89652
11.1127 	4.89492
11.1151 	4.89332
11.1175 	4.89172
11.1199 	4.89012
11.1223 	4.88852
11.1247 	4.88692
11.1271 	4.88532
11.1295 	4.88372
11.1319 	4.88212
11.1343 	4.88051
11.1367 	4.87891
11.1391 	4.87731
11.1415 	4.8757
11.1439 	4.8741
11.1463 	4.87249
11.1487 	4.87088
11.1511 	4.86928
11.1535 	4.86767
11.1559 	4.86606
11.1583 	4.86445
11.1607 	4.86284
11.1631 	4.86123
11.1655 	4.85962
11.1679 	4.85801
11.1703 	4.8564
11.1727 	4.85478
11.1751 	4.85317
11.1775 	4.85156
11.1799 	4.84994
11.1823 	4.84833
11.1847 	4.84671
11.1871 	4.8451
11.1895 	4.84348
11.1919 	4.84187
11.1943 	4.84025
11.1967 	4.83863
11.1991 	4.83701
11.2015 	4.8354
11.2039 	4.83378
11.2063 	4.83216
11.2087 	4.83054
11.2111 	4.82892
11.2135 	4.8273
11.2159 	4.82568
11.2183 	4.82405
11.2206 	4.82243
11.223 	4.82081
11.2254 	4.81919
11.2278 	4.81756
11.2302 	4.81594
11.2326 	4.81432
11.235 	4.81269
11.2374 	4.81107
11.2398 	4.80944
11.2422 	4.80782
11.2446 	4.80619
11.247 	4.80456
11.2494 	4.80294
11.2518 	4.80131
11.2542 	4.79968
11.2566 	4.79806
11.259 	4.79643
11.2614 	4.7948
11.2638 	4.79317
11.2662 	4.79154
11.2686 	4.78991
11.271 	4.78828
11.2734 	4.78665
11.2758 	4.78502
11.2782 	4.78339
11.2806 	4.78176
11.283 	4.78013
11.2854 	4.7785
11.2878 	4.77687
11.2902 	4.77524
11.2926 	4.7736
11.295 	4.77197
11.2974 	4.77034
11.2998 	4.7687
11.3022 	4.76707
11.3046 	4.76544
11.307 	4.7638
11.3094 	4.76217
11.3118 	4.76053
11.3142 	4.7589
11.3166 	4.75727
11.319 	4.75563
11.3214 	4.75399
11.3238 	4.75236
11.3262 	4.75072
11.3286 	4.74909
11.331 	4.74745
11.3334 	4.74581
11.3358 	4.74418
11.3382 	4.74254
11.3406 	4.7409
11.3429 	4.73927
11.3453 	4.73763
11.3477 	4.73599
11.3501 	4.73435
11.3525 	4.73272
11.3549 	4.73108
11.3573 	4.72944
11.3597 	4.7278
11.3621 	4.72616
11.3645 	4.72452
11.3669 	4.72289
11.3693 	4.72125
11.3717 	4.71961
11.3741 	4.71797
11.3765 	4.71633
11.3789 	4.71469
11.3813 	4.71305
11.3837 	4.71141
11.3861 	4.70977
11.3885 	4.70813
11.3909 	4.70649
11.3933 	4.70485
11.3957 	4.70321
11.3981 	4.70157
11.4005 	4.69993
11.4029 	4.69829
11.4053 	4.69665
11.4077 	4.69501
11.4101 	4.69337
11.4125 	4.69173
11.4149 	4.69008
11.4173 	4.68844
11.4197 	4.6868
11.4221 	4.68516
11.4245 	4.68352
11.4269 	4.68188
11.4293 	4.68024
11.4317 	4.6786
11.4341 	4.67695
11.4365 	4.67531
11.4389 	4.67367
11.4413 	4.67203
11.4437 	4.67039
11.4461 	4.66875
11.4485 	4.66711
11.4509 	4.66546
11.4533 	4.66382
11.4557 	4.66218
11.4581 	4.66054
11.4604 	4.6589
11.4628 	4.65726
11.4652 	4.65561
11.4676 	4.65397
11.47 	4.65233
11.4724 	4.65069
11.4748 	4.64905
11.4772 	4.64741
11.4796 	4.64577
11.482 	4.64412
11.4844 	4.64248
11.4868 	4.64084
11.4892 	4.6392
11.4916 	4.63756
11.494 	4.63592
11.4964 	4.63428
11.4988 	4.63264
11.5012 	4.63099
11.5036 	4.62935
11.506 	4.62771
11.5084 	4.62607
11.5108 	4.62443
11.5132 	4.62279
11.5156 	4.62115
11.518 	4.61951
11.5204 	4.61787
11.5228 	4.61623
11.5252 	4.61459
11.5276 	4.61295
11.53 	4.61131
11.5324 	4.60967
11.5348 	4.60803
11.5372 	4.60639
11.5396 	4.60475
11.542 	4.60311
11.5444 	4.60147
11.5468 	4.59983
11.5492 	4.59819
11.5516 	4.59655
11.554 	4.59491
11.5564 	4.59327
11.5588 	4.59163
11.5612 	4.58999
11.5636 	4.58835
11.566 	4.58672
11.5684 	4.58508
11.5708 	4.58344
11.5732 	4.5818
11.5756 	4.58016
11.578 	4.57853
11.5803 	4.57689
11.5827 	4.57525
11.5851 	4.57361
11.5875 	4.57198
11.5899 	4.57034
11.5923 	4.5687
11.5947 	4.56707
11.5971 	4.56543
11.5995 	4.56379
11.6019 	4.56216
11.6043 	4.56052
11.6067 	4.55888
11.6091 	4.55725
11.6115 	4.55561
11.6139 	4.55398
11.6163 	4.55234
11.6187 	4.55071
11.6211 	4.54907
11.6235 	4.54744
11.6259 	4.54581
11.6283 	4.54417
11.6307 	4.54254
11.6331 	4.5409
11.6355 	4.53927
11.6379 	4.53764
11.6403 	4.536
11.6427 	4.53437
11.6451 	4.53274
11.6475 	4.53111
11.6499 	4.52947
11.6523 	4.52784
11.6547 	4.52621
11.6571 	4.52458
11.6595 	4.52295
11.6619 	4.52132
11.6643 	4.51969
11.6667 	4.51806
11.6691 	4.51643
11.6715 	4.5148
11.6739 	4.51317
11.6763 	4.51154
11.6787 	4.50991
11.6811 	4.50828
11.6835 	4.50665
11.6859 	4.50502
11.6883 	4.50339
11.6907 	4.50177
11.6931 	4.50014
11.6955 	4.49851
11.6979 	4.49688
11.7003 	4.49526
11.7026 	4.49363
11.705 	4.492
11.7074 	4.49038
11.7098 	4.48875
11.7122 	4.48713
11.7146 	4.4855
11.717 	4.48388
11.7194 	4.48225
11.7218 	4.48063
11.7242 	4.479
11.7266 	4.47738
11.729 	4.47576
11.7314 	4.47413
11.7338 	4.47251
11.7362 	4.47089
11.7386 	4.46927
11.741 	4.46764
11.7434 	4.46602
11.7458 	4.4644
11.7482 	4.46278
11.7506 	4.46116
11.753 	4.45954
11.7554 	4.45792
11.7578 	4.4563
11.7602 	4.45468
11.7626 	4.45306
11.765 	4.45144
11.7674 	4.44983
11.7698 	4.44821
11.7722 	4.44659
11.7746 	4.44497
11.777 	4.44336
11.7794 	4.44174
11.7818 	4.44012
11.7842 	4.43851
11.7866 	4.43689
11.789 	4.43528
11.7914 	4.43366
11.7938 	4.43205
11.7962 	4.43043
11.7986 	4.42882
11.801 	4.4272
11.8034 	4.42559
11.8058 	4.42398
