# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 32.9772 MeV fm^2
# Rc = 2.88468 fm
# Zc = 0
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -34.3604 MeV
# r          u            Phi          u/r          
2.12743      0.654027     -0.0119465   0.307425     
2.12983      0.653433     -0.0119847   0.3068       
2.13223      0.652837     -0.0120228   0.306176     
2.13463      0.65224      -0.0120606   0.305552     
2.13703      0.65164      -0.0120983   0.304929     
2.13942      0.651039     -0.0121359   0.304306     
2.14182      0.650436     -0.0121732   0.303684     
2.14422      0.649831     -0.0122104   0.303062     
2.14662      0.649224     -0.0122474   0.302441     
2.14902      0.648616     -0.0122843   0.30182      
2.15141      0.648005     -0.012321    0.3012       
2.15381      0.647393     -0.0123575   0.30058      
2.15621      0.646779     -0.0123938   0.299961     
2.15861      0.646163     -0.01243     0.299342     
2.16101      0.645545     -0.012466    0.298724     
2.1634       0.644926     -0.0125018   0.298107     
2.1658       0.644305     -0.0125375   0.29749      
2.1682       0.643682     -0.012573    0.296874     
2.1706       0.643057     -0.0126083   0.296258     
2.173        0.642431     -0.0126434   0.295643     
2.17539      0.641802     -0.0126784   0.295028     
2.17779      0.641172     -0.0127132   0.294414     
2.18019      0.640541     -0.0127479   0.2938       
2.18259      0.639907     -0.0127823   0.293187     
2.18499      0.639272     -0.0128166   0.292575     
2.18738      0.638635     -0.0128508   0.291963     
2.18978      0.637997     -0.0128847   0.291352     
2.19218      0.637357     -0.0129185   0.290741     
2.19458      0.636715     -0.0129521   0.290131     
2.19698      0.636071     -0.0129855   0.289521     
2.19937      0.635426     -0.0130188   0.288912     
2.20177      0.634779     -0.0130519   0.288304     
2.20417      0.634131     -0.0130848   0.287696     
2.20657      0.633481     -0.0131176   0.287089     
2.20897      0.632829     -0.0131502   0.286482     
2.21136      0.632176     -0.0131826   0.285876     
2.21376      0.631521     -0.0132148   0.285271     
2.21616      0.630865     -0.0132469   0.284666     
2.21856      0.630206     -0.0132788   0.284061     
2.22096      0.629547     -0.0133105   0.283458     
2.22335      0.628886     -0.013342    0.282854     
2.22575      0.628223     -0.0133734   0.282252     
2.22815      0.627558     -0.0134046   0.28165      
2.23055      0.626893     -0.0134357   0.281049     
2.23295      0.626225     -0.0134665   0.280448     
2.23534      0.625556     -0.0134972   0.279848     
2.23774      0.624886     -0.0135277   0.279248     
2.24014      0.624214     -0.0135581   0.278649     
2.24254      0.62354      -0.0135883   0.278051     
2.24494      0.622865     -0.0136183   0.277453     
2.24733      0.622189     -0.0136481   0.276856     
2.24973      0.621511     -0.0136778   0.27626      
2.25213      0.620831     -0.0137073   0.275664     
2.25453      0.620151     -0.0137366   0.275069     
2.25693      0.619468     -0.0137657   0.274474     
2.25932      0.618784     -0.0137947   0.27388      
2.26172      0.618099     -0.0138235   0.273287     
2.26412      0.617413     -0.0138521   0.272694     
2.26652      0.616725     -0.0138806   0.272102     
2.26892      0.616035     -0.0139089   0.271511     
2.27131      0.615344     -0.013937    0.27092      
2.27371      0.614652     -0.0139649   0.27033      
2.27611      0.613958     -0.0139927   0.26974      
2.27851      0.613263     -0.0140203   0.269151     
2.28091      0.612567     -0.0140477   0.268563     
2.2833       0.611869     -0.014075    0.267975     
2.2857       0.61117      -0.0141021   0.267388     
2.2881       0.61047      -0.014129    0.266802     
2.2905       0.609768     -0.0141558   0.266216     
2.2929       0.609065     -0.0141823   0.265631     
2.29529      0.608361     -0.0142087   0.265047     
2.29769      0.607655     -0.014235    0.264463     
2.30009      0.606948     -0.014261    0.26388      
2.30249      0.60624      -0.0142869   0.263298     
2.30489      0.60553      -0.0143126   0.262716     
2.30728      0.60482      -0.0143382   0.262135     
2.30968      0.604107     -0.0143636   0.261554     
2.31208      0.603394     -0.0143888   0.260975     
2.31448      0.60268      -0.0144138   0.260395     
2.31688      0.601964     -0.0144387   0.259817     
2.31927      0.601247     -0.0144634   0.259239     
2.32167      0.600528     -0.0144879   0.258662     
2.32407      0.599809     -0.0145122   0.258086     
2.32647      0.599088     -0.0145364   0.25751      
2.32887      0.598366     -0.0145604   0.256935     
2.33126      0.597643     -0.0145843   0.25636      
2.33366      0.596919     -0.0146079   0.255786     
2.33606      0.596194     -0.0146314   0.255213     
2.33846      0.595467     -0.0146548   0.254641     
2.34086      0.594739     -0.0146779   0.254069     
2.34325      0.594011     -0.0147009   0.253498     
2.34565      0.593281     -0.0147238   0.252928     
2.34805      0.592549     -0.0147464   0.252358     
2.35045      0.591817     -0.0147689   0.251789     
2.35285      0.591084     -0.0147912   0.251221     
2.35524      0.590349     -0.0148134   0.250653     
2.35764      0.589614     -0.0148353   0.250086     
2.36004      0.588877     -0.0148571   0.24952      
2.36244      0.588139     -0.0148788   0.248954     
2.36484      0.5874       -0.0149003   0.24839      
2.36723      0.586661     -0.0149216   0.247825     
2.36963      0.58592      -0.0149427   0.247262     
2.37203      0.585178     -0.0149637   0.246699     
2.37443      0.584435     -0.0149845   0.246137     
2.37683      0.583691     -0.0150051   0.245576     
2.37922      0.582946     -0.0150255   0.245015     
2.38162      0.5822       -0.0150458   0.244455     
2.38402      0.581453     -0.015066    0.243896     
2.38642      0.580705     -0.0150859   0.243337     
2.38882      0.579955     -0.0151057   0.242779     
2.39121      0.579205     -0.0151253   0.242222     
2.39361      0.578454     -0.0151448   0.241666     
2.39601      0.577703     -0.0151641   0.24111      
2.39841      0.57695      -0.0151832   0.240555     
2.40081      0.576196     -0.0152022   0.240001     
2.4032       0.575441     -0.015221    0.239447     
2.4056       0.574685     -0.0152396   0.238895     
2.408        0.573929     -0.0152581   0.238342     
2.4104       0.573171     -0.0152764   0.237791     
2.4128       0.572413     -0.0152945   0.23724      
2.41519      0.571653     -0.0153124   0.23669      
2.41759      0.570893     -0.0153302   0.236141     
2.41999      0.570132     -0.0153479   0.235593     
2.42239      0.56937      -0.0153653   0.235045     
2.42479      0.568607     -0.0153826   0.234498     
2.42718      0.567843     -0.0153998   0.233952     
2.42958      0.567079     -0.0154168   0.233406     
2.43198      0.566314     -0.0154336   0.232861     
2.43438      0.565547     -0.0154502   0.232317     
2.43678      0.56478      -0.0154667   0.231774     
2.43917      0.564012     -0.015483    0.231231     
2.44157      0.563244     -0.0154992   0.230689     
2.44397      0.562474     -0.0155152   0.230148     
2.44637      0.561704     -0.015531    0.229607     
2.44877      0.560933     -0.0155466   0.229068     
2.45116      0.560161     -0.0155622   0.228529     
2.45356      0.559389     -0.0155775   0.22799      
2.45596      0.558615     -0.0155927   0.227453     
2.45836      0.557841     -0.0156077   0.226916     
2.46076      0.557067     -0.0156225   0.22638      
2.46315      0.556291     -0.0156372   0.225845     
2.46555      0.555515     -0.0156518   0.22531      
2.46795      0.554738     -0.0156661   0.224777     
2.47035      0.55396      -0.0156803   0.224244     
2.47275      0.553182     -0.0156944   0.223711     
2.47514      0.552403     -0.0157083   0.22318      
2.47754      0.551623     -0.015722    0.222649     
2.47994      0.550842     -0.0157356   0.222119     
2.48234      0.550061     -0.015749    0.22159      
2.48474      0.549279     -0.0157622   0.221062     
2.48713      0.548497     -0.0157753   0.220534     
2.48953      0.547714     -0.0157882   0.220007     
2.49193      0.54693      -0.015801    0.219481     
2.49433      0.546146     -0.0158136   0.218955     
2.49673      0.545361     -0.0158261   0.21843      
2.49912      0.544575     -0.0158384   0.217907     
2.50152      0.543789     -0.0158505   0.217383     
2.50392      0.543002     -0.0158625   0.216861     
2.50632      0.542215     -0.0158743   0.216339     
2.50872      0.541427     -0.015886    0.215818     
2.51111      0.540639     -0.0158975   0.215298     
2.51351      0.539849     -0.0159088   0.214779     
2.51591      0.53906      -0.01592     0.21426      
2.51831      0.53827      -0.0159311   0.213743     
2.52071      0.537479     -0.0159419   0.213226     
2.5231       0.536688     -0.0159527   0.212709     
2.5255       0.535896     -0.0159632   0.212194     
2.5279       0.535103     -0.0159737   0.211679     
2.5303       0.534311     -0.0159839   0.211165     
2.5327       0.533517     -0.015994    0.210652     
2.53509      0.532723     -0.016004    0.210139     
2.53749      0.531929     -0.0160138   0.209628     
2.53989      0.531134     -0.0160234   0.209117     
2.54229      0.530339     -0.0160329   0.208607     
2.54469      0.529543     -0.0160422   0.208098     
2.54708      0.528747     -0.0160514   0.207589     
2.54948      0.52795      -0.0160605   0.207081     
2.55188      0.527153     -0.0160693   0.206574     
2.55428      0.526355     -0.0160781   0.206068     
2.55668      0.525558     -0.0160867   0.205563     
2.55907      0.524759     -0.0160951   0.205058     
2.56147      0.52396      -0.0161034   0.204554     
2.56387      0.523161     -0.0161115   0.204051     
2.56627      0.522361     -0.0161194   0.203549     
2.56867      0.521561     -0.0161273   0.203048     
2.57106      0.520761     -0.0161349   0.202547     
2.57346      0.51996      -0.0161425   0.202047     
2.57586      0.519159     -0.0161498   0.201548     
2.57826      0.518358     -0.0161571   0.20105      
2.58066      0.517556     -0.0161641   0.200552     
2.58305      0.516753     -0.0161711   0.200055     
2.58545      0.515951     -0.0161778   0.199559     
2.58785      0.515148     -0.0161845   0.199064     
2.59025      0.514345     -0.016191    0.19857      
2.59265      0.513541     -0.0161973   0.198076     
2.59504      0.512737     -0.0162035   0.197583     
2.59744      0.511933     -0.0162095   0.197091     
2.59984      0.511129     -0.0162154   0.1966       
2.60224      0.510324     -0.0162212   0.19611      
2.60464      0.509519     -0.0162268   0.19562      
2.60703      0.508714     -0.0162322   0.195131     
2.60943      0.507908     -0.0162376   0.194643     
2.61183      0.507102     -0.0162427   0.194156     
2.61423      0.506296     -0.0162478   0.19367      
2.61663      0.50549      -0.0162526   0.193184     
2.61902      0.504683     -0.0162574   0.192699     
2.62142      0.503877     -0.016262    0.192215     
2.62382      0.50307      -0.0162664   0.191732     
2.62622      0.502262     -0.0162707   0.191249     
2.62862      0.501455     -0.0162749   0.190768     
2.63101      0.500647     -0.0162789   0.190287     
2.63341      0.499839     -0.0162828   0.189807     
2.63581      0.499031     -0.0162866   0.189328     
2.63821      0.498223     -0.0162902   0.188849     
2.64061      0.497415     -0.0162936   0.188371     
2.643        0.496606     -0.0162969   0.187895     
2.6454       0.495798     -0.0163001   0.187419     
2.6478       0.494989     -0.0163032   0.186943     
2.6502       0.49418      -0.0163061   0.186469     
2.6526       0.49337      -0.0163088   0.185995     
2.65499      0.492561     -0.0163115   0.185523     
2.65739      0.491752     -0.0163139   0.185051     
2.65979      0.490942     -0.0163163   0.184579     
2.66219      0.490133     -0.0163185   0.184109     
2.66459      0.489323     -0.0163206   0.183639     
2.66698      0.488513     -0.0163225   0.183171     
2.66938      0.487703     -0.0163243   0.182703     
2.67178      0.486893     -0.016326    0.182235     
2.67418      0.486083     -0.0163275   0.181769     
2.67658      0.485273     -0.0163289   0.181304     
2.67897      0.484462     -0.0163302   0.180839     
2.68137      0.483652     -0.0163313   0.180375     
2.68377      0.482842     -0.0163323   0.179912     
2.68617      0.482031     -0.0163331   0.179449     
2.68857      0.481221     -0.0163339   0.178988     
2.69096      0.48041      -0.0163345   0.178527     
2.69336      0.4796       -0.0163349   0.178067     
2.69576      0.478789     -0.0163352   0.177608     
2.69816      0.477979     -0.0163354   0.17715      
2.70056      0.477168     -0.0163355   0.176693     
2.70295      0.476358     -0.0163354   0.176236     
2.70535      0.475547     -0.0163352   0.17578      
2.70775      0.474737     -0.0163349   0.175325     
2.71015      0.473926     -0.0163345   0.174871     
2.71255      0.473116     -0.0163339   0.174418     
2.71494      0.472305     -0.0163331   0.173965     
2.71734      0.471495     -0.0163323   0.173513     
2.71974      0.470684     -0.0163313   0.173062     
2.72214      0.469874     -0.0163302   0.172612     
2.72454      0.469064     -0.016329    0.172163     
2.72693      0.468254     -0.0163276   0.171714     
2.72933      0.467444     -0.0163262   0.171267     
2.73173      0.466633     -0.0163245   0.17082      
2.73413      0.465823     -0.0163228   0.170374     
2.73653      0.465014     -0.0163209   0.169928     
2.73892      0.464204     -0.016319    0.169484     
2.74132      0.463394     -0.0163168   0.16904      
2.74372      0.462585     -0.0163146   0.168598     
2.74612      0.461775     -0.0163122   0.168156     
2.74852      0.460966     -0.0163098   0.167714     
2.75091      0.460157     -0.0163071   0.167274     
2.75331      0.459348     -0.0163044   0.166835     
2.75571      0.458539     -0.0163016   0.166396     
2.75811      0.45773      -0.0162986   0.165958     
2.76051      0.456921     -0.0162955   0.165521     
2.7629       0.456113     -0.0162923   0.165085     
2.7653       0.455304     -0.0162889   0.164649     
2.7677       0.454496     -0.0162855   0.164214     
2.7701       0.453688     -0.0162819   0.163781     
2.7725       0.45288      -0.0162782   0.163348     
2.77489      0.452073     -0.0162744   0.162915     
2.77729      0.451265     -0.0162704   0.162484     
2.77969      0.450458     -0.0162664   0.162053     
2.78209      0.449651     -0.0162622   0.161624     
2.78449      0.448844     -0.0162579   0.161195     
2.78688      0.448038     -0.0162535   0.160767     
2.78928      0.447231     -0.016249    0.160339     
2.79168      0.446425     -0.0162443   0.159913     
2.79408      0.445619     -0.0162396   0.159487     
2.79648      0.444814     -0.0162347   0.159062     
2.79887      0.444008     -0.0162297   0.158638     
2.80127      0.443203     -0.0162246   0.158215     
2.80367      0.442398     -0.0162194   0.157793     
2.80607      0.441593     -0.0162141   0.157371     
2.80847      0.440789     -0.0162086   0.15695      
2.81086      0.439985     -0.0162031   0.15653      
2.81326      0.439181     -0.0161974   0.156111     
2.81566      0.438378     -0.0161916   0.155693     
2.81806      0.437574     -0.0161857   0.155275     
2.82046      0.436771     -0.0161797   0.154858     
2.82285      0.435969     -0.0161736   0.154443     
2.82525      0.435166     -0.0161674   0.154027     
2.82765      0.434364     -0.016161    0.153613     
2.83005      0.433563     -0.0161546   0.1532       
2.83245      0.432761     -0.016148    0.152787     
2.83484      0.43196      -0.0161414   0.152375     
2.83724      0.431159     -0.0161346   0.151964     
2.83964      0.430359     -0.0161277   0.151554     
2.84204      0.429559     -0.0161207   0.151145     
2.84444      0.428759     -0.0161136   0.150736     
2.84683      0.42796      -0.0161064   0.150328     
2.84923      0.427161     -0.0160991   0.149921     
2.85163      0.426362     -0.0160917   0.149515     
2.85403      0.425564     -0.0160842   0.14911      
2.85643      0.424766     -0.0160765   0.148705     
2.85882      0.423968     -0.0160688   0.148302     
2.86122      0.423171     -0.016061    0.147899     
2.86362      0.422375     -0.016053    0.147497     
2.86602      0.421578     -0.016045    0.147095     
2.86842      0.420782     -0.0160369   0.146695     
2.87081      0.419987     -0.0160286   0.146295     
2.87321      0.419192     -0.0160203   0.145897     
2.87561      0.418397     -0.0160118   0.145498     
2.87801      0.417603     -0.0160033   0.145101     
2.88041      0.416809     -0.0159946   0.144705     
2.8828       0.416015     -0.0159859   0.144309     
2.8852       0.415222     -0.015977    0.143914     
2.8876       0.41443      -0.0159681   0.143521     
2.89         0.413638     -0.015959    0.143127     
2.8924       0.412846     -0.0159499   0.142735     
2.89479      0.412055     -0.0159406   0.142343     
2.89719      0.411264     -0.0159313   0.141953     
2.89959      0.410474     -0.0159218   0.141563     
2.90199      0.409684     -0.0159123   0.141174     
2.90439      0.408895     -0.0159027   0.140785     
2.90678      0.408106     -0.0158929   0.140398     
2.90918      0.407318     -0.0158831   0.140011     
2.91158      0.40653      -0.0158732   0.139625     
2.91398      0.405742     -0.0158632   0.13924      
2.91638      0.404956     -0.0158531   0.138856     
2.91877      0.404169     -0.0158429   0.138472     
2.92117      0.403383     -0.0158326   0.13809      
2.92357      0.402598     -0.0158222   0.137708     
2.92597      0.401813     -0.0158117   0.137327     
2.92837      0.401029     -0.0158011   0.136946     
2.93076      0.400245     -0.0157905   0.136567     
2.93316      0.399462     -0.0157797   0.136188     
2.93556      0.398679     -0.0157689   0.13581      
2.93796      0.397897     -0.0157579   0.135433     
2.94036      0.397115     -0.0157469   0.135057     
2.94275      0.396334     -0.0157358   0.134681     
2.94515      0.395554     -0.0157246   0.134307     
2.94755      0.394774     -0.0157133   0.133933     
2.94995      0.393994     -0.0157019   0.13356      
2.95235      0.393216     -0.0156905   0.133188     
2.95474      0.392437     -0.0156789   0.132816     
2.95714      0.39166      -0.0156673   0.132445     
2.95954      0.390883     -0.0156555   0.132075     
2.96194      0.390106     -0.0156437   0.131706     
2.96434      0.38933      -0.0156318   0.131338     
2.96673      0.388555     -0.0156199   0.130971     
2.96913      0.38778      -0.0156078   0.130604     
2.97153      0.387006     -0.0155956   0.130238     
2.97393      0.386232     -0.0155834   0.129873     
2.97633      0.385459     -0.0155711   0.129508     
2.97872      0.384687     -0.0155587   0.129145     
2.98112      0.383915     -0.0155462   0.128782     
2.98352      0.383144     -0.0155336   0.12842      
2.98592      0.382374     -0.015521    0.128059     
2.98832      0.381604     -0.0155083   0.127699     
2.99071      0.380835     -0.0154955   0.127339     
2.99311      0.380066     -0.0154826   0.12698      
2.99551      0.379298     -0.0154696   0.126622     
2.99791      0.378531     -0.0154566   0.126265     
3.00031      0.377765     -0.0154434   0.125909     
3.0027       0.376999     -0.0154302   0.125553     
3.0051       0.376233     -0.015417    0.125198     
3.0075       0.375469     -0.0154036   0.124844     
3.0099       0.374705     -0.0153902   0.124491     
3.0123       0.373941     -0.0153766   0.124138     
3.01469      0.373179     -0.0153631   0.123787     
3.01709      0.372417     -0.0153494   0.123436     
3.01949      0.371656     -0.0153357   0.123086     
3.02189      0.370895     -0.0153218   0.122736     
3.02429      0.370135     -0.015308    0.122388     
3.02668      0.369376     -0.015294    0.12204      
3.02908      0.368617     -0.01528     0.121693     
3.03148      0.367859     -0.0152658   0.121346     
3.03388      0.367102     -0.0152517   0.121001     
3.03628      0.366346     -0.0152374   0.120656     
3.03867      0.36559      -0.0152231   0.120312     
3.04107      0.364835     -0.0152087   0.119969     
3.04347      0.364081     -0.0151942   0.119627     
3.04587      0.363327     -0.0151797   0.119285     
3.04827      0.362575     -0.0151651   0.118945     
3.05066      0.361822     -0.0151504   0.118604     
3.05306      0.361071     -0.0151357   0.118265     
3.05546      0.36032      -0.0151208   0.117927     
3.05786      0.35957      -0.015106    0.117589     
3.06026      0.358821     -0.015091    0.117252     
3.06265      0.358073     -0.015076    0.116916     
3.06505      0.357325     -0.0150609   0.11658      
3.06745      0.356578     -0.0150457   0.116246     
3.06985      0.355832     -0.0150305   0.115912     
3.07225      0.355087     -0.0150152   0.115579     
3.07464      0.354342     -0.0149999   0.115247     
3.07704      0.353598     -0.0149845   0.114915     
3.07944      0.352855     -0.014969    0.114584     
3.08184      0.352113     -0.0149534   0.114254     
3.08424      0.351371     -0.0149378   0.113925     
3.08663      0.35063      -0.0149222   0.113596     
3.08903      0.34989      -0.0149064   0.113269     
3.09143      0.349151     -0.0148906   0.112942     
3.09383      0.348412     -0.0148748   0.112615     
3.09623      0.347675     -0.0148589   0.11229      
3.09862      0.346938     -0.0148429   0.111965     
3.10102      0.346202     -0.0148268   0.111641     
3.10342      0.345467     -0.0148107   0.111318     
3.10582      0.344732     -0.0147946   0.110996     
3.10822      0.343998     -0.0147784   0.110674     
3.11061      0.343265     -0.0147621   0.110353     
3.11301      0.342533     -0.0147457   0.110033     
3.11541      0.341802     -0.0147293   0.109713     
3.11781      0.341072     -0.0147129   0.109395     
3.12021      0.340342     -0.0146964   0.109077     
3.1226       0.339613     -0.0146798   0.10876      
3.125        0.338885     -0.0146632   0.108443     
3.1274       0.338158     -0.0146465   0.108128     
3.1298       0.337432     -0.0146298   0.107813     
3.1322       0.336706     -0.014613    0.107498     
3.13459      0.335982     -0.0145961   0.107185     
3.13699      0.335258     -0.0145792   0.106872     
3.13939      0.334535     -0.0145623   0.10656      
3.14179      0.333813     -0.0145452   0.106249     
3.14419      0.333091     -0.0145282   0.105939     
3.14658      0.332371     -0.0145111   0.105629     
3.14898      0.331651     -0.0144939   0.10532      
3.15138      0.330933     -0.0144767   0.105012     
3.15378      0.330215     -0.0144594   0.104704     
3.15618      0.329498     -0.0144421   0.104398     
3.15857      0.328781     -0.0144247   0.104092     
3.16097      0.328066     -0.0144073   0.103786     
3.16337      0.327352     -0.0143898   0.103482     
3.16577      0.326638     -0.0143723   0.103178     
3.16817      0.325925     -0.0143547   0.102875     
3.17056      0.325214     -0.0143371   0.102573     
3.17296      0.324503     -0.0143194   0.102271     
3.17536      0.323793     -0.0143017   0.10197      
3.17776      0.323083     -0.0142839   0.10167      
3.18016      0.322375     -0.0142661   0.101371     
3.18255      0.321668     -0.0142483   0.101072     
3.18495      0.320961     -0.0142304   0.100774     
3.18735      0.320255     -0.0142124   0.100477     
3.18975      0.319551     -0.0141944   0.100181     
3.19215      0.318847     -0.0141764   0.0998848    
3.19454      0.318144     -0.0141583   0.0995898    
3.19694      0.317442     -0.0141402   0.0992955    
3.19934      0.316741     -0.014122    0.0990019    
3.20174      0.31604      -0.0141038   0.098709     
3.20414      0.315341     -0.0140855   0.0984169    
3.20653      0.314643     -0.0140672   0.0981254    
3.20893      0.313945     -0.0140488   0.0978347    
3.21133      0.313248     -0.0140305   0.0975448    
3.21373      0.312553     -0.014012    0.0972555    
3.21613      0.311858     -0.0139935   0.0969669    
3.21852      0.311164     -0.013975    0.0966791    
3.22092      0.310471     -0.0139565   0.096392     
3.22332      0.309779     -0.0139379   0.0961056    
3.22572      0.309088     -0.0139192   0.0958199    
3.22812      0.308398     -0.0139006   0.0955349    
3.23051      0.307708     -0.0138819   0.0952506    
3.23291      0.30702      -0.0138631   0.094967     
3.23531      0.306333     -0.0138443   0.0946842    
3.23771      0.305646     -0.0138255   0.094402     
3.24011      0.304961     -0.0138066   0.0941206    
3.2425       0.304276     -0.0137877   0.0938398    
3.2449       0.303592     -0.0137688   0.0935598    
3.2473       0.30291      -0.0137498   0.0932805    
3.2497       0.302228     -0.0137308   0.0930018    
3.2521       0.301547     -0.0137118   0.0927239    
3.25449      0.300867     -0.0136927   0.0924467    
3.25689      0.300188     -0.0136736   0.0921701    
3.25929      0.29951      -0.0136544   0.0918943    
3.26169      0.298833     -0.0136352   0.0916192    
3.26409      0.298157     -0.013616    0.0913447    
3.26648      0.297482     -0.0135967   0.091071     
3.26888      0.296808     -0.0135775   0.0907979    
3.27128      0.296135     -0.0135581   0.0905256    
3.27368      0.295462     -0.0135388   0.0902539    
3.27608      0.294791     -0.0135194   0.089983     
3.27847      0.294121     -0.0135      0.0897127    
3.28087      0.293451     -0.0134805   0.0894431    
3.28327      0.292783     -0.0134611   0.0891742    
3.28567      0.292115     -0.0134416   0.0889059    
3.28807      0.291449     -0.013422    0.0886384    
3.29046      0.290783     -0.0134024   0.0883716    
3.29286      0.290119     -0.0133829   0.0881054    
3.29526      0.289455     -0.0133632   0.0878399    
3.29766      0.288793     -0.0133436   0.0875751    
3.30006      0.288131     -0.0133239   0.087311     
3.30245      0.287471     -0.0133042   0.0870476    
3.30485      0.286811     -0.0132844   0.0867848    
3.30725      0.286152     -0.0132647   0.0865227    
3.30965      0.285495     -0.0132449   0.0862613    
3.31205      0.284838     -0.0132251   0.0860006    
3.31444      0.284182     -0.0132052   0.0857405    
3.31684      0.283527     -0.0131853   0.0854811    
3.31924      0.282874     -0.0131654   0.0852224    
3.32164      0.282221     -0.0131455   0.0849644    
3.32404      0.281569     -0.0131256   0.084707     
3.32643      0.280918     -0.0131056   0.0844503    
3.32883      0.280269     -0.0130856   0.0841943    
3.33123      0.27962      -0.0130656   0.0839389    
3.33363      0.278972     -0.0130455   0.0836842    
3.33603      0.278325     -0.0130255   0.0834301    
3.33842      0.277679     -0.0130054   0.0831768    
3.34082      0.277035     -0.0129853   0.0829241    
3.34322      0.276391     -0.0129651   0.082672     
3.34562      0.275748     -0.012945    0.0824206    
3.34802      0.275106     -0.0129248   0.0821699    
3.35041      0.274465     -0.0129046   0.0819198    
3.35281      0.273825     -0.0128844   0.0816704    
3.35521      0.273187     -0.0128641   0.0814216    
3.35761      0.272549     -0.0128439   0.0811735    
3.36001      0.271912     -0.0128236   0.0809261    
3.3624       0.271276     -0.0128033   0.0806793    
3.3648       0.270641     -0.0127829   0.0804331    
3.3672       0.270008     -0.0127626   0.0801876    
3.3696       0.269375     -0.0127422   0.0799428    
3.372        0.268743     -0.0127219   0.0796985    
3.37439      0.268112     -0.0127015   0.079455     
3.37679      0.267483     -0.0126811   0.0792121    
3.37919      0.266854     -0.0126606   0.0789698    
3.38159      0.266226     -0.0126402   0.0787282    
3.38399      0.2656       -0.0126197   0.0784872    
3.38638      0.264974     -0.0125992   0.0782469    
3.38878      0.264349     -0.0125787   0.0780072    
3.39118      0.263726     -0.0125582   0.0777681    
3.39358      0.263103     -0.0125377   0.0775297    
3.39598      0.262481     -0.0125172   0.0772919    
3.39837      0.261861     -0.0124966   0.0770548    
3.40077      0.261241     -0.012476    0.0768182    
3.40317      0.260623     -0.0124554   0.0765824    
3.40557      0.260005     -0.0124348   0.0763471    
3.40797      0.259389     -0.0124142   0.0761125    
3.41036      0.258773     -0.0123936   0.0758785    
3.41276      0.258159     -0.0123729   0.0756451    
3.41516      0.257545     -0.0123523   0.0754124    
3.41756      0.256933     -0.0123316   0.0751803    
3.41996      0.256322     -0.0123109   0.0749488    
3.42235      0.255711     -0.0122902   0.074718     
3.42475      0.255102     -0.0122695   0.0744877    
3.42715      0.254494     -0.0122488   0.0742581    
3.42955      0.253886     -0.0122281   0.0740291    
3.43195      0.25328      -0.0122074   0.0738008    
3.43434      0.252675     -0.0121866   0.073573     
3.43674      0.252071     -0.0121659   0.0733459    
3.43914      0.251468     -0.0121451   0.0731194    
3.44154      0.250866     -0.0121243   0.0728935    
3.44394      0.250265     -0.0121035   0.0726682    
3.44633      0.249664     -0.0120827   0.0724435    
3.44873      0.249065     -0.0120619   0.0722194    
3.45113      0.248467     -0.0120411   0.071996     
3.45353      0.247871     -0.0120203   0.0717731    
3.45593      0.247275     -0.0119995   0.0715509    
3.45832      0.24668      -0.0119786   0.0713293    
3.46072      0.246086     -0.0119578   0.0711082    
3.46312      0.245493     -0.0119369   0.0708878    
3.46552      0.244901     -0.0119161   0.070668     
3.46792      0.244311     -0.0118952   0.0704488    
3.47031      0.243721     -0.0118743   0.0702302    
3.47271      0.243132     -0.0118535   0.0700122    
3.47511      0.242545     -0.0118326   0.0697948    
3.47751      0.241958     -0.0118117   0.069578     
3.47991      0.241372     -0.0117908   0.0693617    
3.4823       0.240788     -0.0117699   0.0691461    
3.4847       0.240204     -0.011749    0.0689311    
3.4871       0.239622     -0.0117281   0.0687167    
3.4895       0.23904      -0.0117072   0.0685028    
3.4919       0.23846      -0.0116863   0.0682896    
3.49429      0.237881     -0.0116654   0.0680769    
3.49669      0.237302     -0.0116444   0.0678648    
3.49909      0.236725     -0.0116235   0.0676533    
3.50149      0.236149     -0.0116026   0.0674424    
3.50389      0.235574     -0.0115817   0.0672321    
3.50628      0.235        -0.0115607   0.0670224    
3.50868      0.234426     -0.0115398   0.0668133    
3.51108      0.233854     -0.0115188   0.0666047    
3.51348      0.233283     -0.0114979   0.0663967    
3.51588      0.232713     -0.011477    0.0661893    
3.51827      0.232144     -0.011456    0.0659825    
3.52067      0.231577     -0.0114351   0.0657762    
3.52307      0.23101      -0.0114141   0.0655705    
3.52547      0.230444     -0.0113932   0.0653654    
3.52787      0.229879     -0.0113723   0.0651609    
3.53026      0.229315     -0.0113513   0.064957     
3.53266      0.228753     -0.0113304   0.0647536    
3.53506      0.228191     -0.0113094   0.0645508    
3.53746      0.22763      -0.0112885   0.0643485    
3.53986      0.227071     -0.0112675   0.0641468    
3.54225      0.226512     -0.0112466   0.0639457    
3.54465      0.225954     -0.0112257   0.0637452    
3.54705      0.225398     -0.0112047   0.0635452    
3.54945      0.224843     -0.0111838   0.0633458    
3.55185      0.224288     -0.0111629   0.0631469    
3.55424      0.223735     -0.0111419   0.0629486    
