# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -27.7669 MeV
# r          u            Phi          u/r          
2.54948      0.604402     0.00324322   0.237068     
2.55188      0.604812     0.00322959   0.237006     
2.55428      0.60522      0.00321595   0.236944     
2.55668      0.605627     0.00320229   0.23688      
2.55907      0.606031     0.0031886    0.236817     
2.56147      0.606435     0.0031749    0.236752     
2.56387      0.606836     0.00316117   0.236687     
2.56627      0.607236     0.00314742   0.236622     
2.56867      0.607633     0.00313366   0.236556     
2.57106      0.608029     0.00311987   0.236489     
2.57346      0.608424     0.00310606   0.236422     
2.57586      0.608816     0.00309224   0.236355     
2.57826      0.609207     0.00307839   0.236286     
2.58066      0.609596     0.00306452   0.236218     
2.58305      0.609984     0.00305064   0.236148     
2.58545      0.610369     0.00303673   0.236078     
2.58785      0.610753     0.0030228    0.236008     
2.59025      0.611135     0.00300886   0.235937     
2.59265      0.611516     0.00299489   0.235865     
2.59504      0.611894     0.00298091   0.235793     
2.59744      0.612271     0.00296691   0.235721     
2.59984      0.612646     0.00295288   0.235647     
2.60224      0.613019     0.00293884   0.235574     
2.60464      0.61339      0.00292478   0.235499     
2.60703      0.61376      0.0029107    0.235425     
2.60943      0.614128     0.0028966    0.235349     
2.61183      0.614494     0.00288249   0.235273     
2.61423      0.614858     0.00286835   0.235197     
2.61663      0.615221     0.0028542    0.23512      
2.61902      0.615581     0.00284003   0.235042     
2.62142      0.61594      0.00282584   0.234964     
2.62382      0.616297     0.00281163   0.234886     
2.62622      0.616653     0.0027974    0.234806     
2.62862      0.617006     0.00278316   0.234727     
2.63101      0.617358     0.00276889   0.234646     
2.63341      0.617708     0.00275461   0.234565     
2.63581      0.618056     0.00274032   0.234484     
2.63821      0.618402     0.002726     0.234402     
2.64061      0.618746     0.00271167   0.23432      
2.643        0.619089     0.00269732   0.234237     
2.6454       0.61943      0.00268295   0.234153     
2.6478       0.619769     0.00266857   0.234069     
2.6502       0.620106     0.00265416   0.233985     
2.6526       0.620441     0.00263974   0.2339       
2.65499      0.620775     0.00262531   0.233814     
2.65739      0.621106     0.00261086   0.233728     
2.65979      0.621436     0.00259639   0.233641     
2.66219      0.621764     0.0025819    0.233554     
2.66459      0.62209      0.0025674    0.233466     
2.66698      0.622415     0.00255288   0.233378     
2.66938      0.622737     0.00253834   0.233289     
2.67178      0.623058     0.00252379   0.2332       
2.67418      0.623377     0.00250923   0.23311      
2.67658      0.623694     0.00249464   0.233019     
2.67897      0.624009     0.00248004   0.232928     
2.68137      0.624322     0.00246543   0.232837     
2.68377      0.624633     0.0024508    0.232745     
2.68617      0.624943     0.00243615   0.232652     
2.68857      0.625251     0.00242149   0.232559     
2.69096      0.625556     0.00240681   0.232466     
2.69336      0.62586      0.00239212   0.232371     
2.69576      0.626162     0.00237741   0.232277     
2.69816      0.626463     0.00236269   0.232182     
2.70056      0.626761     0.00234795   0.232086     
2.70295      0.627058     0.0023332    0.23199      
2.70535      0.627352     0.00231843   0.231893     
2.70775      0.627645     0.00230365   0.231796     
2.71015      0.627936     0.00228885   0.231698     
2.71255      0.628225     0.00227404   0.2316       
2.71494      0.628512     0.00225921   0.231501     
2.71734      0.628797     0.00224437   0.231402     
2.71974      0.629081     0.00222952   0.231302     
2.72214      0.629362     0.00221465   0.231201     
2.72454      0.629642     0.00219977   0.231101     
2.72693      0.62992      0.00218487   0.230999     
2.72933      0.630195     0.00216996   0.230897     
2.73173      0.630469     0.00215504   0.230795     
2.73413      0.630741     0.0021401    0.230692     
2.73653      0.631012     0.00212515   0.230589     
2.73892      0.63128      0.00211019   0.230485     
2.74132      0.631546     0.00209521   0.23038      
2.74372      0.631811     0.00208022   0.230275     
2.74612      0.632073     0.00206522   0.23017      
2.74852      0.632334     0.0020502    0.230064     
2.75091      0.632593     0.00203517   0.229957     
2.75331      0.63285      0.00202013   0.22985      
2.75571      0.633105     0.00200508   0.229743     
2.75811      0.633358     0.00199001   0.229635     
2.76051      0.633609     0.00197493   0.229526     
2.7629       0.633858     0.00195984   0.229417     
2.7653       0.634105     0.00194474   0.229308     
2.7677       0.634351     0.00192962   0.229198     
2.7701       0.634594     0.0019145    0.229087     
2.7725       0.634836     0.00189936   0.228976     
2.77489      0.635076     0.00188421   0.228865     
2.77729      0.635313     0.00186904   0.228753     
2.77969      0.635549     0.00185387   0.22864      
2.78209      0.635783     0.00183868   0.228527     
2.78449      0.636015     0.00182349   0.228414     
2.78688      0.636245     0.00180828   0.2283       
2.78928      0.636473     0.00179306   0.228185     
2.79168      0.636699     0.00177783   0.22807      
2.79408      0.636924     0.00176259   0.227955     
2.79648      0.637146     0.00174734   0.227839     
2.79887      0.637366     0.00173207   0.227722     
2.80127      0.637585     0.0017168    0.227605     
2.80367      0.637801     0.00170152   0.227488     
2.80607      0.638016     0.00168622   0.22737      
2.80847      0.638228     0.00167092   0.227252     
2.81086      0.638439     0.00165561   0.227133     
2.81326      0.638648     0.00164028   0.227013     
2.81566      0.638855     0.00162495   0.226893     
2.81806      0.63906      0.0016096    0.226773     
2.82046      0.639263     0.00159425   0.226652     
2.82285      0.639464     0.00157889   0.226531     
2.82525      0.639663     0.00156352   0.226409     
2.82765      0.63986      0.00154813   0.226287     
2.83005      0.640055     0.00153274   0.226164     
2.83245      0.640248     0.00151734   0.226041     
2.83484      0.640439     0.00150193   0.225917     
2.83724      0.640629     0.00148652   0.225793     
2.83964      0.640816     0.00147109   0.225668     
2.84204      0.641001     0.00145565   0.225543     
2.84444      0.641185     0.00144021   0.225417     
2.84683      0.641366     0.00142476   0.225291     
2.84923      0.641546     0.0014093    0.225164     
2.85163      0.641723     0.00139383   0.225037     
2.85403      0.641899     0.00137835   0.22491      
2.85643      0.642073     0.00136287   0.224782     
2.85882      0.642244     0.00134737   0.224653     
2.86122      0.642414     0.00133187   0.224524     
2.86362      0.642582     0.00131637   0.224395     
2.86602      0.642747     0.00130085   0.224265     
2.86842      0.642911     0.00128533   0.224135     
2.87081      0.643073     0.0012698    0.224004     
2.87321      0.643233     0.00125426   0.223872     
2.87561      0.643391     0.00123871   0.223741     
2.87801      0.643547     0.00122316   0.223608     
2.88041      0.643701     0.0012076    0.223476     
2.8828       0.643853     0.00119204   0.223343     
2.8852       0.644003     0.00117647   0.223209     
2.8876       0.644151     0.00116089   0.223075     
2.89         0.644297     0.0011453    0.22294      
2.8924       0.644441     0.00112971   0.222805     
2.89479      0.644583     0.00111411   0.22267      
2.89719      0.644723     0.00109851   0.222534     
2.89959      0.644862     0.0010829    0.222397     
2.90199      0.644998     0.00106729   0.222261     
2.90439      0.645132     0.00105167   0.222123     
2.90678      0.645264     0.00103604   0.221986     
2.90918      0.645394     0.00102041   0.221847     
2.91158      0.645523     0.00100477   0.221709     
2.91398      0.645649     0.000989128  0.22157      
2.91638      0.645773     0.000973481  0.22143      
2.91877      0.645896     0.000957828  0.22129      
2.92117      0.646016     0.000942171  0.22115      
2.92357      0.646134     0.000926509  0.221009     
2.92597      0.646251     0.000910842  0.220867     
2.92837      0.646365     0.00089517   0.220726     
2.93076      0.646478     0.000879494  0.220583     
2.93316      0.646588     0.000863814  0.220441     
2.93556      0.646696     0.00084813   0.220297     
2.93796      0.646803     0.000832442  0.220154     
2.94036      0.646907     0.000816749  0.22001      
2.94275      0.64701      0.000801053  0.219865     
2.94515      0.64711      0.000785353  0.219721     
2.94755      0.647209     0.000769649  0.219575     
2.94995      0.647305     0.000753942  0.219429     
2.95235      0.6474       0.000738232  0.219283     
2.95474      0.647492     0.000722518  0.219137     
2.95714      0.647583     0.000706801  0.218989     
2.95954      0.647671     0.000691082  0.218842     
2.96194      0.647758     0.000675359  0.218694     
2.96434      0.647843     0.000659633  0.218546     
2.96673      0.647925     0.000643905  0.218397     
2.96913      0.648006     0.000628174  0.218248     
2.97153      0.648084     0.000612441  0.218098     
2.97393      0.648161     0.000596706  0.217948     
2.97633      0.648235     0.000580968  0.217797     
2.97872      0.648308     0.000565229  0.217646     
2.98112      0.648379     0.000549487  0.217495     
2.98352      0.648447     0.000533743  0.217343     
2.98592      0.648514     0.000517998  0.217191     
2.98832      0.648579     0.000502251  0.217038     
2.99071      0.648641     0.000486503  0.216885     
2.99311      0.648702     0.000470754  0.216732     
2.99551      0.64876      0.000455003  0.216578     
2.99791      0.648817     0.000439251  0.216423     
3.00031      0.648872     0.000423498  0.216269     
3.0027       0.648924     0.000407744  0.216113     
3.0051       0.648975     0.000391989  0.215958     
3.0075       0.649024     0.000376234  0.215802     
3.0099       0.64907      0.000360478  0.215645     
3.0123       0.649115     0.000344722  0.215488     
3.01469      0.649158     0.000328966  0.215331     
3.01709      0.649198     0.000313209  0.215174     
3.01949      0.649237     0.000297453  0.215015     
3.02189      0.649274     0.000281696  0.214857     
3.02429      0.649308     0.00026594   0.214698     
3.02668      0.649341     0.000250184  0.214539     
3.02908      0.649372     0.000234428  0.214379     
3.03148      0.649401     0.000218673  0.214219     
3.03388      0.649427     0.000202919  0.214058     
3.03628      0.649452     0.000187166  0.213898     
3.03867      0.649475     0.000171413  0.213736     
3.04107      0.649495     0.000155662  0.213574     
3.04347      0.649514     0.000139911  0.213412     
3.04587      0.649531     0.000124162  0.21325      
3.04827      0.649546     0.000108415  0.213087     
3.05066      0.649558     9.26685e-05  0.212924     
3.05306      0.649569     7.69241e-05  0.21276      
3.05546      0.649578     6.11814e-05  0.212596     
3.05786      0.649585     4.54407e-05  0.212431     
3.06026      0.649589     2.97019e-05  0.212266     
3.06265      0.649592     1.39653e-05  0.212101     
3.06505      0.649593     -1.76898e-06 0.211935     
3.06745      0.649592     -1.75009e-05 0.211769     
3.06985      0.649588     -3.32304e-05 0.211603     
3.07225      0.649583     -4.89572e-05 0.211436     
3.07464      0.649576     -6.46812e-05 0.211269     
3.07704      0.649567     -8.04024e-05 0.211101     
3.07944      0.649556     -9.61206e-05 0.210933     
3.08184      0.649542     -0.000111836 0.210765     
3.08424      0.649527     -0.000127547 0.210596     
3.08663      0.64951      -0.000143256 0.210427     
3.08903      0.649491     -0.000158961 0.210257     
3.09143      0.64947      -0.000174662 0.210087     
3.09383      0.649447     -0.00019036  0.209917     
3.09623      0.649422     -0.000206054 0.209746     
3.09862      0.649395     -0.000221744 0.209575     
3.10102      0.649365     -0.000237429 0.209404     
3.10342      0.649334     -0.000253111 0.209232     
3.10582      0.649301     -0.000268788 0.20906      
3.10822      0.649266     -0.000284461 0.208887     
3.11061      0.649229     -0.000300129 0.208714     
3.11301      0.64919      -0.000315792 0.208541     
3.11541      0.649149     -0.000331451 0.208367     
3.11781      0.649106     -0.000347105 0.208193     
3.12021      0.649061     -0.000362753 0.208019     
3.1226       0.649014     -0.000378397 0.207844     
3.125        0.648965     -0.000394035 0.207669     
3.1274       0.648914     -0.000409667 0.207493     
3.1298       0.648862     -0.000425294 0.207317     
3.1322       0.648807     -0.000440916 0.207141     
3.13459      0.64875      -0.000456531 0.206965     
3.13699      0.648691     -0.000472141 0.206788     
3.13939      0.64863      -0.000487745 0.20661      
3.14179      0.648567     -0.000503342 0.206433     
3.14419      0.648503     -0.000518933 0.206255     
3.14658      0.648436     -0.000534518 0.206076     
3.14898      0.648367     -0.000550096 0.205897     
3.15138      0.648297     -0.000565668 0.205718     
3.15378      0.648224     -0.000581232 0.205539     
3.15618      0.648149     -0.00059679  0.205359     
3.15857      0.648073     -0.000612341 0.205179     
3.16097      0.647994     -0.000627884 0.204998     
3.16337      0.647914     -0.000643421 0.204818     
3.16577      0.647831     -0.00065895  0.204636     
3.16817      0.647747     -0.000674471 0.204455     
3.17056      0.64766      -0.000689985 0.204273     
3.17296      0.647572     -0.000705491 0.204091     
3.17536      0.647482     -0.000720989 0.203908     
3.17776      0.647389     -0.000736479 0.203725     
3.18016      0.647295     -0.00075196  0.203542     
3.18255      0.647199     -0.000767434 0.203358     
3.18495      0.647101     -0.000782899 0.203174     
3.18735      0.647        -0.000798356 0.20299      
3.18975      0.646898     -0.000813804 0.202805     
3.19215      0.646794     -0.000829243 0.20262      
3.19454      0.646688     -0.000844674 0.202435     
3.19694      0.64658      -0.000860095 0.20225      
3.19934      0.64647      -0.000875508 0.202064     
3.20174      0.646358     -0.000890911 0.201877     
3.20414      0.646244     -0.000906304 0.201691     
3.20653      0.646129     -0.000921688 0.201504     
3.20893      0.646011     -0.000937063 0.201317     
3.21133      0.645891     -0.000952428 0.201129     
3.21373      0.64577      -0.000967783 0.200941     
3.21613      0.645646     -0.000983128 0.200753     
3.21852      0.645521     -0.000998463 0.200564     
3.22092      0.645393     -0.00101379  0.200375     
3.22332      0.645264     -0.0010291   0.200186     
3.22572      0.645132     -0.00104441  0.199997     
3.22812      0.644999     -0.0010597   0.199807     
3.23051      0.644864     -0.00107498  0.199616     
3.23291      0.644727     -0.00109025  0.199426     
3.23531      0.644588     -0.00110551  0.199235     
3.23771      0.644447     -0.00112076  0.199044     
3.24011      0.644304     -0.001136    0.198853     
3.2425       0.644159     -0.00115123  0.198661     
3.2449       0.644012     -0.00116644  0.198469     
3.2473       0.643863     -0.00118165  0.198276     
3.2497       0.643713     -0.00119684  0.198084     
3.2521       0.64356      -0.00121202  0.197891     
3.25449      0.643406     -0.00122719  0.197698     
3.25689      0.643249     -0.00124235  0.197504     
3.25929      0.643091     -0.00125749  0.19731      
3.26169      0.64293      -0.00127262  0.197116     
3.26409      0.642768     -0.00128774  0.196921     
3.26648      0.642604     -0.00130285  0.196727     
3.26888      0.642438     -0.00131794  0.196531     
3.27128      0.64227      -0.00133302  0.196336     
3.27368      0.6421       -0.00134809  0.19614      
3.27608      0.641929     -0.00136315  0.195944     
3.27847      0.641755     -0.00137819  0.195748     
3.28087      0.64158      -0.00139322  0.195552     
3.28327      0.641402     -0.00140824  0.195355     
3.28567      0.641223     -0.00142324  0.195157     
3.28807      0.641041     -0.00143823  0.19496      
3.29046      0.640858     -0.0014532   0.194762     
3.29286      0.640673     -0.00146816  0.194564     
3.29526      0.640486     -0.00148311  0.194366     
3.29766      0.640298     -0.00149804  0.194167     
3.30006      0.640107     -0.00151296  0.193968     
3.30245      0.639914     -0.00152786  0.193769     
3.30485      0.63972      -0.00154275  0.19357      
3.30725      0.639523     -0.00155763  0.19337      
3.30965      0.639325     -0.00157249  0.19317      
3.31205      0.639125     -0.00158734  0.19297      
3.31444      0.638923     -0.00160217  0.192769     
3.31684      0.638719     -0.00161698  0.192568     
3.31924      0.638513     -0.00163178  0.192367     
3.32164      0.638306     -0.00164657  0.192166     
3.32404      0.638096     -0.00166134  0.191964     
3.32643      0.637885     -0.00167609  0.191762     
3.32883      0.637671     -0.00169083  0.19156      
3.33123      0.637456     -0.00170555  0.191358     
3.33363      0.637239     -0.00172026  0.191155     
3.33603      0.63702      -0.00173495  0.190952     
3.33842      0.6368       -0.00174962  0.190749     
3.34082      0.636577     -0.00176428  0.190545     
3.34322      0.636353     -0.00177892  0.190341     
3.34562      0.636126     -0.00179354  0.190137     
3.34802      0.635898     -0.00180815  0.189933     
3.35041      0.635668     -0.00182274  0.189728     
3.35281      0.635436     -0.00183732  0.189523     
3.35521      0.635203     -0.00185188  0.189318     
3.35761      0.634967     -0.00186642  0.189113     
3.36001      0.63473      -0.00188094  0.188907     
3.3624       0.634491     -0.00189544  0.188701     
3.3648       0.63425      -0.00190993  0.188495     
3.3672       0.634007     -0.0019244   0.188289     
3.3696       0.633762     -0.00193886  0.188082     
3.372        0.633515     -0.00195329  0.187875     
3.37439      0.633267     -0.00196771  0.187668     
3.37679      0.633017     -0.00198211  0.187461     
3.37919      0.632765     -0.00199649  0.187253     
3.38159      0.632511     -0.00201085  0.187046     
3.38399      0.632255     -0.00202519  0.186837     
3.38638      0.631998     -0.00203952  0.186629     
3.38878      0.631739     -0.00205383  0.186421     
3.39118      0.631478     -0.00206812  0.186212     
3.39358      0.631215     -0.00208238  0.186003     
3.39598      0.63095      -0.00209663  0.185793     
3.39837      0.630683     -0.00211087  0.185584     
3.40077      0.630415     -0.00212508  0.185374     
3.40317      0.630145     -0.00213927  0.185164     
3.40557      0.629873     -0.00215344  0.184954     
3.40797      0.629599     -0.0021676   0.184743     
3.41036      0.629324     -0.00218173  0.184533     
3.41276      0.629047     -0.00219584  0.184322     
3.41516      0.628768     -0.00220994  0.184111     
3.41756      0.628487     -0.00222401  0.183899     
3.41996      0.628204     -0.00223807  0.183688     
3.42235      0.62792      -0.0022521   0.183476     
3.42475      0.627633     -0.00226611  0.183264     
3.42715      0.627345     -0.0022801   0.183052     
3.42955      0.627056     -0.00229408  0.182839     
3.43195      0.626764     -0.00230803  0.182626     
3.43434      0.626471     -0.00232196  0.182414     
3.43674      0.626176     -0.00233587  0.1822       
3.43914      0.625879     -0.00234976  0.181987     
3.44154      0.625581     -0.00236362  0.181774     
3.44394      0.62528      -0.00237747  0.18156      
3.44633      0.624978     -0.00239129  0.181346     
3.44873      0.624674     -0.0024051   0.181132     
3.45113      0.624369     -0.00241888  0.180917     
3.45353      0.624062     -0.00243264  0.180703     
3.45593      0.623752     -0.00244637  0.180488     
3.45832      0.623442     -0.00246009  0.180273     
3.46072      0.623129     -0.00247378  0.180058     
3.46312      0.622815     -0.00248745  0.179842     
3.46552      0.622499     -0.0025011   0.179627     
3.46792      0.622181     -0.00251473  0.179411     
3.47031      0.621862     -0.00252833  0.179195     
3.47271      0.621541     -0.00254191  0.178978     
3.47511      0.621218     -0.00255547  0.178762     
3.47751      0.620893     -0.00256901  0.178545     
3.47991      0.620567     -0.00258252  0.178329     
3.4823       0.620239     -0.00259601  0.178112     
3.4847       0.619909     -0.00260948  0.177894     
3.4871       0.619578     -0.00262292  0.177677     
3.4895       0.619245     -0.00263634  0.177459     
3.4919       0.61891      -0.00264973  0.177242     
3.49429      0.618573     -0.00266311  0.177024     
3.49669      0.618235     -0.00267646  0.176806     
3.49909      0.617895     -0.00268978  0.176587     
3.50149      0.617553     -0.00270308  0.176369     
3.50389      0.61721      -0.00271636  0.17615      
3.50628      0.616865     -0.00272961  0.175931     
3.50868      0.616519     -0.00274284  0.175712     
3.51108      0.61617      -0.00275604  0.175493     
3.51348      0.61582      -0.00276922  0.175274     
3.51588      0.615469     -0.00278237  0.175054     
3.51827      0.615115     -0.0027955   0.174834     
3.52067      0.61476      -0.00280861  0.174615     
3.52307      0.614404     -0.00282169  0.174394     
3.52547      0.614045     -0.00283474  0.174174     
3.52787      0.613686     -0.00284777  0.173954     
3.53026      0.613324     -0.00286078  0.173733     
3.53266      0.612961     -0.00287376  0.173512     
3.53506      0.612596     -0.00288671  0.173291     
3.53746      0.612229     -0.00289964  0.17307      
3.53986      0.611861     -0.00291254  0.172849     
3.54225      0.611491     -0.00292542  0.172628     
3.54465      0.61112      -0.00293827  0.172406     
3.54705      0.610747     -0.00295109  0.172184     
3.54945      0.610372     -0.00296389  0.171963     
3.55185      0.609996     -0.00297667  0.171741     
3.55424      0.609618     -0.00298941  0.171518     
3.55664      0.609239     -0.00300213  0.171296     
3.55904      0.608857     -0.00301482  0.171073     
3.56144      0.608475     -0.00302749  0.170851     
3.56384      0.60809      -0.00304013  0.170628     
3.56623      0.607704     -0.00305274  0.170405     
3.56863      0.607317     -0.00306533  0.170182     
3.57103      0.606928     -0.00307789  0.169959     
3.57343      0.606537     -0.00309042  0.169735     
3.57583      0.606145     -0.00310293  0.169512     
3.57822      0.605751     -0.0031154   0.169288     
3.58062      0.605355     -0.00312785  0.169064     
3.58302      0.604958     -0.00314028  0.16884      
3.58542      0.60456      -0.00315267  0.168616     
3.58782      0.60416      -0.00316504  0.168392     
3.59021      0.603758     -0.00317738  0.168168     
3.59261      0.603355     -0.00318969  0.167943     
3.59501      0.60295      -0.00320197  0.167719     
3.59741      0.602543     -0.00321423  0.167494     
3.59981      0.602135     -0.00322645  0.167269     
3.6022       0.601726     -0.00323865  0.167044     
3.6046       0.601315     -0.00325082  0.166819     
3.607        0.600902     -0.00326296  0.166593     
3.6094       0.600488     -0.00327508  0.166368     
3.6118       0.600072     -0.00328716  0.166142     
3.61419      0.599655     -0.00329922  0.165917     
3.61659      0.599236     -0.00331124  0.165691     
3.61899      0.598816     -0.00332324  0.165465     
3.62139      0.598394     -0.00333521  0.165239     
3.62379      0.597971     -0.00334715  0.165013     
3.62618      0.597546     -0.00335906  0.164787     
3.62858      0.59712      -0.00337094  0.16456      
3.63098      0.596692     -0.00338279  0.164334     
3.63338      0.596263     -0.00339461  0.164107     
3.63578      0.595832     -0.0034064   0.16388      
3.63817      0.5954       -0.00341817  0.163654     
3.64057      0.594966     -0.0034299   0.163427     
3.64297      0.594531     -0.0034416   0.1632       
3.64537      0.594094     -0.00345327  0.162972     
3.64777      0.593656     -0.00346492  0.162745     
3.65016      0.593216     -0.00347653  0.162518     
3.65256      0.592775     -0.00348811  0.16229      
3.65496      0.592333     -0.00349966  0.162063     
3.65736      0.591888     -0.00351118  0.161835     
3.65976      0.591443     -0.00352267  0.161607     
3.66215      0.590996     -0.00353413  0.161379     
3.66455      0.590547     -0.00354556  0.161151     
3.66695      0.590098     -0.00355696  0.160923     
3.66935      0.589646     -0.00356833  0.160695     
3.67175      0.589193     -0.00357966  0.160467     
3.67414      0.588739     -0.00359097  0.160238     
3.67654      0.588284     -0.00360224  0.16001      
3.67894      0.587827     -0.00361348  0.159782     
3.68134      0.587368     -0.00362469  0.159553     
3.68374      0.586908     -0.00363587  0.159324     
3.68613      0.586447     -0.00364702  0.159095     
3.68853      0.585984     -0.00365814  0.158867     
3.69093      0.58552      -0.00366922  0.158638     
3.69333      0.585055     -0.00368028  0.158408     
3.69573      0.584588     -0.0036913   0.158179     
3.69812      0.584119     -0.00370229  0.15795      
3.70052      0.58365      -0.00371324  0.157721     
3.70292      0.583178     -0.00372417  0.157492     
3.70532      0.582706     -0.00373506  0.157262     
3.70772      0.582232     -0.00374592  0.157033     
3.71011      0.581757     -0.00375675  0.156803     
3.71251      0.58128      -0.00376754  0.156573     
3.71491      0.580802     -0.00377831  0.156344     
3.71731      0.580323     -0.00378904  0.156114     
3.71971      0.579842     -0.00379973  0.155884     
3.7221       0.57936      -0.0038104   0.155654     
3.7245       0.578877     -0.00382103  0.155424     
3.7269       0.578392     -0.00383163  0.155194     
3.7293       0.577906     -0.0038422   0.154964     
3.7317       0.577419     -0.00385273  0.154734     
3.73409      0.57693      -0.00386323  0.154503     
3.73649      0.57644      -0.00387369  0.154273     
3.73889      0.575948     -0.00388413  0.154043     
3.74129      0.575456     -0.00389453  0.153812     
3.74369      0.574962     -0.00390489  0.153582     
3.74608      0.574466     -0.00391522  0.153351     
3.74848      0.57397      -0.00392552  0.153121     
3.75088      0.573472     -0.00393579  0.15289      
3.75328      0.572973     -0.00394602  0.152659     
3.75568      0.572472     -0.00395622  0.152428     
3.75807      0.57197      -0.00396638  0.152198     
3.76047      0.571467     -0.00397651  0.151967     
3.76287      0.570963     -0.0039866   0.151736     
3.76527      0.570457     -0.00399666  0.151505     
3.76767      0.56995      -0.00400669  0.151274     
3.77006      0.569442     -0.00401668  0.151043     
3.77246      0.568932     -0.00402664  0.150812     
3.77486      0.568422     -0.00403657  0.150581     
3.77726      0.56791      -0.00404645  0.15035      
3.77966      0.567396     -0.00405631  0.150119     
3.78205      0.566882     -0.00406613  0.149887     
3.78445      0.566366     -0.00407591  0.149656     
3.78685      0.565849     -0.00408566  0.149425     
3.78925      0.565331     -0.00409538  0.149193     
3.79165      0.564812     -0.00410506  0.148962     
3.79404      0.564291     -0.0041147   0.148731     
3.79644      0.563769     -0.00412431  0.148499     
3.79884      0.563246     -0.00413389  0.148268     
3.80124      0.562722     -0.00414343  0.148036     
3.80364      0.562196     -0.00415293  0.147805     
3.80603      0.561669     -0.0041624   0.147573     
3.80843      0.561141     -0.00417183  0.147342     
3.81083      0.560612     -0.00418123  0.14711      
3.81323      0.560082     -0.00419059  0.146879     
3.81563      0.559551     -0.00419992  0.146647     
3.81802      0.559018     -0.00420921  0.146416     
3.82042      0.558484     -0.00421847  0.146184     
3.82282      0.557949     -0.00422769  0.145952     
3.82522      0.557413     -0.00423687  0.145721     
3.82762      0.556876     -0.00424602  0.145489     
3.83001      0.556337     -0.00425513  0.145257     
3.83241      0.555798     -0.0042642   0.145026     
3.83481      0.555257     -0.00427324  0.144794     
3.83721      0.554715     -0.00428225  0.144562     
3.83961      0.554172     -0.00429121  0.14433      
3.842        0.553628     -0.00430014  0.144099     
3.8444       0.553082     -0.00430904  0.143867     
3.8468       0.552536     -0.00431789  0.143635     
3.8492       0.551988     -0.00432672  0.143403     
3.8516       0.55144      -0.0043355   0.143172     
3.85399      0.55089      -0.00434425  0.14294      
3.85639      0.550339     -0.00435296  0.142708     
3.85879      0.549787     -0.00436163  0.142477     
3.86119      0.549234     -0.00437027  0.142245     
3.86359      0.54868      -0.00437887  0.142013     
3.86598      0.548124     -0.00438744  0.141781     
3.86838      0.547568     -0.00439596  0.14155      
3.87078      0.547011     -0.00440446  0.141318     
3.87318      0.546452     -0.00441291  0.141086     
3.87558      0.545892     -0.00442132  0.140855     
3.87797      0.545332     -0.0044297   0.140623     
3.88037      0.54477      -0.00443805  0.140391     
3.88277      0.544207     -0.00444635  0.14016      
3.88517      0.543644     -0.00445462  0.139928     
3.88757      0.543079     -0.00446285  0.139696     
3.88996      0.542513     -0.00447104  0.139465     
3.89236      0.541946     -0.00447919  0.139233     
3.89476      0.541378     -0.00448731  0.139002     
3.89716      0.540809     -0.00449539  0.13877      
3.89956      0.540239     -0.00450343  0.138539     
3.90195      0.539668     -0.00451144  0.138307     
3.90435      0.539096     -0.00451941  0.138076     
3.90675      0.538523     -0.00452733  0.137844     
3.90915      0.537949     -0.00453523  0.137613     
3.91155      0.537374     -0.00454308  0.137381     
3.91394      0.536798     -0.00455089  0.13715      
3.91634      0.536221     -0.00455867  0.136919     
3.91874      0.535643     -0.00456641  0.136688     
3.92114      0.535064     -0.00457411  0.136456     
3.92354      0.534484     -0.00458178  0.136225     
3.92593      0.533903     -0.0045894   0.135994     
3.92833      0.533321     -0.00459699  0.135763     
3.93073      0.532738     -0.00460454  0.135532     
3.93313      0.532154     -0.00461205  0.135301     
3.93553      0.53157      -0.00461952  0.13507      
3.93792      0.530984     -0.00462696  0.134839     
3.94032      0.530397     -0.00463436  0.134608     
3.94272      0.52981      -0.00464171  0.134377     
3.94512      0.529221     -0.00464903  0.134146     
3.94752      0.528632     -0.00465631  0.133915     
3.94991      0.528042     -0.00466356  0.133684     
3.95231      0.52745      -0.00467076  0.133454     
3.95471      0.526858     -0.00467793  0.133223     
3.95711      0.526265     -0.00468505  0.132992     
3.95951      0.525671     -0.00469214  0.132762     
3.9619       0.525076     -0.00469919  0.132531     
3.9643       0.52448      -0.0047062   0.132301     
3.9667       0.523884     -0.00471317  0.13207      
3.9691       0.523286     -0.00472011  0.13184      
3.9715       0.522688     -0.004727    0.13161      
3.97389      0.522089     -0.00473386  0.13138      
3.97629      0.521489     -0.00474067  0.131149     
3.97869      0.520888     -0.00474745  0.130919     
3.98109      0.520286     -0.00475419  0.130689     
3.98349      0.519683     -0.00476089  0.130459     
3.98588      0.519079     -0.00476755  0.130229     
3.98828      0.518475     -0.00477417  0.13         
3.99068      0.51787      -0.00478076  0.12977      
3.99308      0.517264     -0.0047873   0.12954      
3.99548      0.516657     -0.00479381  0.12931      
3.99787      0.516049     -0.00480027  0.129081     
4.00027      0.515441     -0.0048067   0.128851     
4.00267      0.514831     -0.00481309  0.128622     
4.00507      0.514221     -0.00481943  0.128393     
